start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
138	140	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	17|18	subj	29	-	no	0	indirect.speech.1	-	-	-	-
142	152	übernachtet	übernachtet	übernachten	VVPP	VPP.Full.Psp	-	aux	29	-	no	0	indirect.speech.1	-	-	-	-
154	159	hätten	hätten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Subj	-	rel	23	-	no	0	indirect.speech.1	-	-	-	-
161	161	.	.	.	$.	SYM.Pun.Sent	-	root	30	-	no	0	indirect.speech.1	-	-	-	-
163	165	J-a	J-a	J-A	NE	N.Name.Nom.Sg.Neut	52|579	vok	33	-	yes	1	direct.speech.2	-	-	-	-
167	167	,	,	,	$,	SYM.Pun.Comma	-	root	32	-	no	1	-	frame.2	-	-	-
169	172	sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	33	-	no	1	-	frame.2	-	intexpr.2	-
174	176	der	der	d	ART	ART.Def.Nom.Sg.Masc	10|11|12|13|13|40|49|55|104|105|106|107|107|122|128|267|268|269|270|270	det	35	-	no	1	-	frame.2	-	-	-
178	182	König	König	König	NN	N.Reg.Nom.Sg.Masc	10|11|12|13|13|40|49|55|104|105|106|107|107|122|128|267|268|269|270|270	subj	33	-	no	1	-	frame.2	speaker.2	-	-
184	186	von	von	von	APPR	APPR.Dat	10|11|12|13|13|40|49|55|104|105|106|107|107|122|128|267|268|269|270|270	pp	35	-	no	1	-	frame.2	speaker.2	-	-
188	194	Marocco	Marokko	Marokko	NE	N.Name.Dat.Sg.Neut	10|11|12|13|13|40|49|55|104|105|106|107|107|122|128|267|268|269|270|270|13|107|270|312|313|314|314|492|493|494|495|495|533	pn	36	-	no	1	-	frame.2	speaker.2	-	-
196	196	.	.	.	$.	SYM.Pun.Sent	-	root	38	-	no	1	-	frame.2	-	-	-
198	199	Ob	Ob	ob	KOUS	CONJ.SubFin.-	-	konj	46	-	yes	2	indirect.speech.3	-	-	-	-
201	202	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	10|11|12|13|13|34|35|36|37|37|49|55|104|105|106|107|107|122|128|267|268|269|270|270	subj	46	-	no	2	indirect.speech.3	-	-	-	-
204	207	denn	denn	denn	ADV	ADV	-	adv	45	-	no	2	indirect.speech.3	-	-	-	-
209	212	auch	auch	auch	ADV	ADV	-	adv	45	-	no	2	indirect.speech.3	-	-	-	-
214	216	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	44	-	no	2	indirect.speech.3	-	-	-	-
218	221	Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	-	obja	45	-	no	2	indirect.speech.3	-	-	-	-
223	232	mitbringen	mitbringen	mitbringen	VVINF	VINF.Full.-	-	aux	46	-	no	2	indirect.speech.3	-	-	-	-
234	238	solle	,	,	$,	SYM.Pun.Comma	-	objc	48	-	no	2	indirect.speech.3	-	-	-	-
240	240	,	,	,	$,	SYM.Pun.Comma	-	root	47	-	no	2	-	frame.3	-	-	-
242	246	setzt	setzt	hinzusetzen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	48	-	no	2	-	frame.3	-	intexpr.3	-
248	249	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	10|11|12|13|13|34|35|36|37|37|40|55|104|105|106|107|107|122|128|267|268|269|270|270	subj	48	-	no	2	-	frame.3	speaker.3	-	-
251	255	hinzu	hinzu	hinzu	PTKVZ	PART.Verb	-	avz	48	-	no	2	-	frame.3	-	intexpr.3	-
257	257	.	.	.	$.	SYM.Pun.Sent	-	root	51	-	no	2	-	frame.3	-	-	-
259	261	J-a	J-a	J-A	NE	N.Name.Nom.Sg.*	31|579	vok	54	-	yes	3	direct.speech.4	-	-	-	-
263	263	,	,	,	$,	SYM.Pun.Comma	-	root	53	-	no	3	-	frame.4	-	-	-
265	273	antwortet	antwortet	antworten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	54	-	no	3	-	frame.4	-	intexpr.4	-
275	277	der	der	d	ART	ART.Def.Nom.Sg.Masc	10|11|12|13|13|34|35|36|37|37|40|49|104|105|106|107|107|122|128|267|268|269|270|270	subj	54	-	no	3	-	frame.4	speaker.4	-	-
279	284	wieder	wieder	wieder	ADV	ADV	-	adv	54	-	no	3	-	frame.4	-	-	-
286	286	.	.	.	$.	SYM.Pun.Sent	-	root	57	-	no	3	-	frame.4	-	-	-
288	290	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	64	-	yes	4	-	-	-	-	-
292	294	der	der	d	ART	ART.Def.Nom.Sg.Masc	2|3|60	det	60	-	no	4	-	-	-	-	-
296	306	Reisekoffer	Reisekoffer	Reisekoffer	NN	N.Reg.Nom.Sg.Masc	2|3|59	subj	65	-	no	4	-	-	-	-	-
308	310	auf	auf	auf	APPR	APPR.Auf	-	pp	64	-	no	4	-	-	-	-	-
312	314	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	63	-	no	4	-	-	-	-	-
316	320	Wagen	Wagen	Wagen	NN	N.Reg.Acc.Sg.Masc	-	pn	61	-	no	4	-	-	-	-	-
322	328	gehoben	gehoben	heben	VVPP	VPP.Full.Psp	-	aux	65	-	no	4	-	-	-	-	-
330	333	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	objc	67	-	no	4	-	-	-	-	-
335	335	,	,	,	$,	SYM.Pun.Comma	-	root	66	-	no	4	-	-	-	-	-
337	343	greifen	greifen	angreifen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	67	-	no	4	-	-	-	-	-
345	348	alle	alle	alle	PIAT	PRO.Indef.Attr.-.Nom.Pl.Masc	-	det	69	-	no	4	-	-	-	-	-
350	355	Diener	Diener	Diener	NN	N.Reg.Nom.Pl.Masc	-	subj	67	-	no	4	-	-	-	-	-
357	359	des	des	d	ART	ART.Def.Gen.Sg.Neut	-	det	71	-	no	4	-	-	-	-	-
361	373	Handelshauses	Handelshauses	Handelshaus	NN	N.Reg.Gen.Sg.Neut	-	gmod	69	-	no	4	-	-	-	-	-
375	377	mit	mit	mit	APPR	APPR.Dat	-	adv	67	-	no	4	-	-	-	-	-
379	380	an	an	an	PTKVZ	PART.Verb	-	avz	67	-	no	4	-	-	-	-	-
382	382	,	,	,	$,	SYM.Pun.Comma	-	root	74	-	no	4	-	-	-	-	-
384	386	und	und	und	KON	CONJ.Coord.-	-	kon	67	-	no	4	-	-	-	-	-
388	390	der	der	d	ART	ART.Def.Nom.Sg.Masc	86|97	det	77	-	no	4	-	-	-	-	-
392	402	Handelsherr	Handelsherr	Handelsherr	NN	N.Reg.Nom.Sg.Masc	86|97	subj	79	-	no	4	-	-	-	-	-
404	409	selbst	selbst	selbst	ADV	ADV	86|97	adv	77	-	no	4	-	-	-	-	-
411	418	schnallt	schnallt	zuschnallen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	75	-	no	4	-	-	-	-	-
420	422	die	die	d	ART	ART.Def.Acc.Pl.Masc	85	det	81	-	no	4	-	-	-	-	-
424	429	Riemen	Riemen	Riemen	NN	N.Reg.Acc.Pl.Masc	85	obja	79	-	no	4	-	-	-	-	-
431	432	zu	zu	zu	PTKVZ	PART.Verb	85	avz	79	-	no	4	-	-	-	-	-
434	434	,	,	,	$,	SYM.Pun.Comma	-	root	83	-	no	4	-	-	-	-	-
436	438	mit	mit	mit	APPR	APPR.Dat	-	pp	92	-	no	4	-	-	-	-	-
440	444	denen	denen	die	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	80|81|82	pn	84	-	no	4	-	-	-	-	-
446	447	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	76|77|78|97	subj	93	-	no	4	-	-	-	-	-
449	454	hinten	hinten	hinten	ADV	ADV	-	adv	92	-	no	4	-	-	-	-	-
456	457	am	am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	92	-	no	4	-	-	-	-	-
459	463	Wagen	Wagen	Wagen	NN	N.Reg.Dat.Sg.Masc	-	pn	88	-	no	4	-	-	-	-	-
465	467	des	des	d	ART	ART.Def.Gen.Sg.Masc	8|9|16|98|99|102|109|117	det	91	-	no	4	-	-	-	-	-
469	475	Räubers	Räubers	Räuber	NN	N.Reg.Gen.Sg.Masc	8|9|16|98|99|102|109|117	gmod	89	-	no	4	-	-	-	-	-
477	485	befestigt	befestigt	befestigen	VVPP	VPP.Full.Psp	-	aux	93	-	no	4	-	-	-	-	-
487	490	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	rel	81	-	no	4	-	-	-	-	-
492	492	.	.	.	$.	SYM.Pun.Sent	-	root	94	-	no	4	-	-	-	-	-
494	498	Dabei	Dabei	dabei	PAV	PROADV.Dem	-	pp	96	-	yes	5	-	frame.5	-	-	-
500	507	flüstert	flüstert	flüstern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	96	-	no	5	-	frame.5	-	intexpr.5	-
509	511	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	76|77|78|86	objd	96	-	no	5	-	frame.5	-	-	-
513	515	der	der	d	ART	ART.Def.Nom.Sg.Masc	8|9|16|90|91|102|109|117	det	99	-	no	5	-	frame.5	-	-	-
517	522	Räuber	Räuber	Räuber	NN	N.Reg.Nom.Sg.Masc	8|9|16|90|91|102|109|117	subj	96	-	no	5	-	frame.5	speaker.5	-	-
524	525	zu	:	:	$.	SYM.Pun.Colon	-	avz	96	-	no	5	-	frame.5	-	-	-
527	527	:	:	:	$.	SYM.Pun.Colon	-	root	101	-	no	5	-	frame.5	-	-	-
529	530	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	8|9|16|90|91|98|99|109|117	subj	103	-	yes	6	indirect.speech.5	-	-	-	-
532	535	möge	möge	mögen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	root	103	-	no	6	indirect.speech.5	-	-	-	-
537	539	den	den	d	ART	ART.Def.Acc.Sg.Masc	10|11|12|13|13|34|35|36|37|37|40|49|55|122|128|267|268|269|270|270	det	105	-	no	6	indirect.speech.5	-	-	-	-
541	545	König	König	König	NN	N.Reg.Acc.Sg.Masc	10|11|12|13|13|34|35|36|37|37|40|49|55|122|128|267|268|269|270|270	obja	111	-	no	6	indirect.speech.5	-	-	-	-
547	549	von	von	von	APPR	APPR.Dat	10|11|12|13|13|34|35|36|37|37|40|49|55|122|128|267|268|269|270|270	pp	105	-	no	6	indirect.speech.5	-	-	-	-
551	557	Marocco	Marokko	Marokko	NE	N.Name.Dat.Sg.Neut	10|11|12|13|13|34|35|36|37|37|40|49|55|122|128|267|268|269|270|270|13|37|270|312|313|314|314|492|493|494|495|495|533	pn	106	-	no	6	indirect.speech.5	-	-	-	-
559	560	in	in	in	APPR	APPR.In	-	objp	111	-	no	6	indirect.speech.5	-	-	-	-
562	566	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	8|9|16|90|91|98|99|102|117	det	110	-	no	6	indirect.speech.5	-	-	-	-
568	572	Stube	Stube	Stube	NN	N.Reg.Acc.Sg.Fem	305|306	pn	108	-	no	6	indirect.speech.5	-	-	-	-
574	579	führen	führen	führen	VVINF	VINF.Full.-	-	aux	103	-	no	6	indirect.speech.5	-	-	-	-
581	583	und	und	und	KON	CONJ.Coord.-	-	root	112	-	no	6	indirect.speech.5	-	-	-	-
585	587	gut	gut	gut	ADJD	ADJD.Pos	-	adv	114	-	no	6	indirect.speech.5	-	-	-	-
589	597	bewirthen	bewirten	bewirten	VVINF	VINF.Full.-	-	cj	112	-	no	6	indirect.speech.5	-	-	-	-
599	599	,	,	,	$,	SYM.Pun.Comma	-	root	115	-	no	6	indirect.speech.5	-	-	-	-
601	603	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	119	-	no	6	indirect.speech.5	-	-	-	-
605	606	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	8|9|16|90|91|98|99|102|109	subj	119	-	no	6	indirect.speech.5	-	-	-	-
608	613	wieder	wieder	wieder	ADV	ADV	-	adv	119	-	no	6	indirect.speech.5	-	-	-	-
615	618	käme	käme	kommen	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	root	119	-	no	6	indirect.speech.5	-	-	-	-
620	620	,	,	,	$,	SYM.Pun.Comma	-	root	120	-	no	6	indirect.speech.5	-	-	-	-
622	625	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	119	-	no	6	indirect.speech.5	-	-	-	-
627	629	der	der	die	PDS	PRO.Dem.Subst.-.Nom.Sg.Masc	10|11|12|13|13|34|35|36|37|37|40|49|55|104|105|106|107|107|128|267|268|269|270|270	subj	123	-	no	6	indirect.speech.5	-	-	-	-
631	637	bezahle	bezahle	bezahlen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	121	-	no	6	indirect.speech.5	-	-	-	-
639	641	gut	gut	gut	ADJD	ADJD.Pos	-	adv	123	-	no	6	indirect.speech.5	-	-	-	-
643	643	.	.	.	$.	SYM.Pun.Sent	-	root	125	-	no	6	indirect.speech.5	-	-	-	-
645	649	Damit	Damit	damit	PAV	PROADV.Dem	-	pp	127	-	yes	7	-	-	-	-	-
651	656	steigt	steigt	einsteigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	127	-	no	7	-	-	-	-	-
658	659	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	10|11|12|13|13|34|35|36|37|37|40|49|55|104|105|106|107|107|122|267|268|269|270|270	subj	127	-	no	7	-	-	-	-	-
661	663	ein	ein	ein	PTKVZ	PART.Verb	-	avz	127	-	no	7	-	-	-	-	-
665	667	und	und	und	KON	CONJ.Coord.-	-	kon	127	-	no	7	-	-	-	-	-
669	671	die	die	d	ART	ART.Def.Nom.Pl.Masc	287|288|289	det	133	-	no	7	-	-	-	-	-
673	676	vier	vier	vier	CARD	CARD	287|288|289	attr	133	-	no	7	-	-	-	-	-
678	684	Hengste	Hengste	Hengst	NN	N.Reg.Nom.Pl.Masc	287|288|289	subj	134	-	no	7	-	-	-	-	-
686	690	jagen	jagen	zujagen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	cj	130	-	no	7	-	-	-	-	-
692	693	im	im	im	APPRART	APPRART.Dat.Sg.Masc	-	pp	134	-	no	7	-	-	-	-	-
695	700	Galopp	Galopp	Galopp	NN	N.Reg.Dat.Sg.Masc	-	pn	135	-	no	7	-	-	-	-	-
702	704	zum	zum	zum	APPRART	APPRART.Dat.Sg.Neut	-	pp	134	-	no	7	-	-	-	-	-
706	710	Thore	Tore	Tor	NN	N.Reg.Dat.Sg.Neut	-	pn	137	-	no	7	-	-	-	-	-
712	717	hinaus	hinaus	hinaus	APZR	APZR	-	part	137	-	no	7	-	-	-	-	-
719	722	nach	nach	nach	APPR	APPR.Dat	-	pp	134	-	no	7	-	-	-	-	-
724	726	der	der	d	ART	ART.Def.Dat.Sg.Fem	155|156|228|229	det	142	-	no	7	-	-	-	-	-
728	738	Räuberhöhle	Räuberhöhle	Räuberhöhle	NN	N.Reg.Dat.Sg.Fem	155|156|228|229	pn	140	-	no	7	-	-	-	-	-
740	741	zu	zu	zu	PTKVZ	PART.Verb	-	avz	134	-	no	7	-	-	-	-	-
743	743	.	.	.	$.	SYM.Pun.Sent	-	root	144	-	no	7	-	-	-	-	-
745	747	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	152	-	yes	8	-	-	-	-	-
749	751	die	die	d	ART	ART.Def.Nom.Sg.Fem	-	det	147	-	no	8	-	-	-	-	-
753	759	Kutsche	Kutsche	Kutsche	NN	N.Reg.Nom.Sg.Fem	-	subj	152	-	no	8	-	-	-	-	-
761	766	wieder	wieder	wieder	ADV	ADV	-	adv	152	-	no	8	-	-	-	-	-
768	770	vor	vor	vor	APPR	APPR.Vor	-	pp	152	-	no	8	-	-	-	-	-
772	774	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	154	det	151	-	no	8	-	-	-	-	-
776	784	Buschwerk	Buschwerk	Buschwerk	NN	N.Reg.Dat.Sg.Neut	154	pn	149	-	no	8	-	-	-	-	-
786	793	anlangte	anlangte	anlangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	159	-	no	8	-	-	-	-	-
795	795	,	,	,	$,	SYM.Pun.Comma	-	root	153	-	no	8	-	-	-	-	-
797	799	das	das	die	PRELS	PRO.Rel.Subst.-.Nom.Sg.Neut	150|151	subj	157	-	no	8	-	-	-	-	-
801	803	die	die	d	ART	ART.Def.Acc.Sg.Fem	141|142|228|229	det	156	-	no	8	-	-	-	-	-
805	815	Räuberhöhle	Räuberhöhle	Räuberhöhle	NN	N.Reg.Acc.Sg.Fem	141|142|228|229	obja	157	-	no	8	-	-	-	-	-
817	821	umgab	umgab	umgeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	151	-	no	8	-	-	-	-	-
823	823	,	,	,	$,	SYM.Pun.Comma	-	root	158	-	no	8	-	-	-	-	-
825	831	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	159	-	no	8	-	-	-	-	-
833	836	dort	dort	dort	ADV	ADV	-	adv	159	-	no	8	-	-	-	-	-
838	841	zwei	zwei	zwei	CARD	CARD	-	attr	162	-	no	8	-	-	-	-	-
843	848	Räuber	Räuber	Räuber	NN	N.Reg.Nom.Pl.Masc	-	subj	159	-	no	8	-	-	-	-	-
850	856	bereits	bereits	bereits	ADV	ADV	-	adv	159	-	no	8	-	-	-	-	-
858	860	auf	auf	auf	APPR	APPR.Auf	-	objp	159	-	no	8	-	-	-	-	-
862	866	Wache	Wache	Wache	NN	N.Reg.Acc.Sg.Fem	-	pn	164	-	no	8	-	-	-	-	-
868	868	,	,	,	$,	SYM.Pun.Comma	-	root	166	-	no	8	-	-	-	-	-
870	875	nahmen	nahmen	nehmen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	kon	159	-	no	8	-	-	-	-	-
877	879	den	den	d	ART	ART.Def.Acc.Sg.Masc	174	det	169	-	no	8	-	-	-	-	-
881	886	Koffer	Koffer	Koffer	NN	N.Reg.Acc.Sg.Masc	174	obja	167	-	no	8	-	-	-	-	-
888	889	in	in	in	APPR	APPR.In	-	objp	167	-	no	8	-	-	-	-	-
891	897	Empfang	Empfang	Empfang	NN	N.Reg.Acc.Sg.Masc	-	pn	170	-	no	8	-	-	-	-	-
899	901	und	und	und	KON	CONJ.Coord.-	-	kon	167	-	no	8	-	-	-	-	-
903	908	trugen	trugen	tragen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	172	-	no	8	-	-	-	-	-
910	912	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	168|169	obja	173	-	no	8	-	-	-	-	-
914	915	in	in	in	APPR	APPR.In	-	objp	173	-	no	8	-	-	-	-	-
917	919	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	177	-	no	8	-	-	-	-	-
921	925	Höhle	Höhle	Höhle	NN	N.Reg.Acc.Sg.Fem	-	pn	175	-	no	8	-	-	-	-	-
927	927	.	.	.	$.	SYM.Pun.Sent	-	root	178	-	no	8	-	-	-	-	-
929	932	Dort	Dort	dort	ADV	ADV	-	adv	180	-	yes	9	-	-	-	-	-
934	937	aber	aber	aber	ADV	ADV	-	adv	181	-	no	9	-	-	-	-	-
939	944	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	181	-	no	9	-	-	-	-	-
946	948	der	der	d	ART	ART.Def.Nom.Sg.Masc	186|197|204|217|244	det	183	-	no	9	-	-	-	-	-
950	964	Räuberhauptmann	Räuberhauptmann	Räuberhauptmann	NN	N.Reg.Nom.Sg.Masc	186|197|204|217|244	subj	181	-	no	9	-	-	-	-	-
966	966	,	,	,	$,	SYM.Pun.Comma	-	root	184	-	no	9	-	-	-	-	-
968	971	weil	weil	weil	KOUS	CONJ.SubFin.-	-	root	185	-	no	9	-	-	-	-	-
973	974	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	182|183|197|204|217|244	root	186	-	no	9	-	-	-	-	-
976	976	,	,	,	$,	SYM.Pun.Comma	-	root	187	-	no	9	-	-	-	-	-
978	980	wie	wie	wie	PWAV	PROADV.Inter	-	kom	195	-	no	9	reported.speech.17.prag	-	-	-	-
982	987	gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	cj	188	-	no	9	reported.speech.17.prag	-	-	intexpr.17	-
989	989	,	,	,	$,	SYM.Pun.Comma	-	root	190	-	no	9	-	-	-	-	-
991	995	schon	schon	schon	ADV	ADV	-	adv	193	-	no	9	-	-	-	-	-
997	1001	etwas	etwas	etwas	ADV	PRO.Indef.Subst.-.*.*.Neut	-	adv	193	-	no	9	-	-	-	-	-
1003	1005	bei	bei	bei	APPR	APPR.Dat	-	pp	189	-	no	9	-	-	-	-	-
1007	1012	Jahren	Jahren	Jahr	NN	N.Reg.Dat.Pl.Neut	-	pn	193	-	no	9	-	-	-	-	-
1014	1016	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	195	-	no	9	-	-	-	-	-
1018	1018	,	,	,	$,	SYM.Pun.Comma	-	root	196	-	no	9	-	-	-	-	-
1020	1022	ihn	ihn	er	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	182|183|186|204|217|244	root	197	-	no	9	-	-	-	-	-
1024	1034	gleichfalls	gleichfalls	gleichfalls	ADV	ADV	-	adv	199	-	no	9	-	-	-	-	-
1036	1038	zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	-	root	199	-	no	9	-	-	-	-	-
1040	1054	Räuberhauptmann	Räuberhauptmann	Räuberhauptmann	NN	N.Reg.Dat.Sg.Masc	-	pn	199	-	no	9	-	-	-	-	-
1056	1056	,	,	,	$,	SYM.Pun.Comma	-	root	201	-	no	9	-	-	-	-	-
1058	1060	und	und	und	KON	CONJ.Coord.-	-	root	202	-	no	9	-	-	-	-	-
1062	1069	übertrug	übertrug	übertragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	202	-	no	9	-	-	-	-	-
1071	1073	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	182|183|186|197|217|244	objd	203	-	no	9	-	-	-	-	-
1075	1077	das	das	d	ART	ART.Def.Nom.Sg.Neut	-	det	207	-	no	9	-	-	-	-	-
1079	1083	ganze	ganze	ganz	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	207	-	no	9	-	-	-	-	-
1085	1092	Commando	Kommando	Kommando	NN	N.Reg.Nom.Sg.Neut	-	subj	203	-	no	9	-	-	-	-	-
1094	1097	über	über	über	APPR	APPR.über	-	pp	207	-	no	9	-	-	-	-	-
1099	1101	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	210	-	no	9	-	-	-	-	-
1103	1107	Bande	Bande	Bande	NN	N.Reg.Acc.Sg.Fem	-	pn	208	-	no	9	-	-	-	-	-
1109	1109	.	.	.	$.	SYM.Pun.Sent	-	root	211	-	no	9	-	-	-	-	-
1111	1113	Und	Und	und	KON	CONJ.Coord.-	-	koord	216	-	yes	10	-	-	-	-	-
1115	1117	von	von	von	APPR	APPR.Dat	-	pp	216	-	no	10	-	-	-	-	-
1119	1123	jetzt	jetzt	jetzt	ADV	ADV	-	adv	213	-	no	10	-	-	-	-	-
1125	1126	an	an	an	APZR	APZR	-	part	213	-	no	10	-	-	-	-	-
1128	1136	spazierte	spazierte	umherspazieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	216	-	no	10	-	-	-	-	-
1138	1139	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	182|183|186|197|204|244	subj	216	-	no	10	-	-	-	-	-
1141	1146	selbst	selbst	selbst	ADV	ADV	-	adv	216	-	no	10	-	-	-	-	-
