start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
151	156	Rüppel	Rüppell	Rüppell	NE	N.Name.Nom.Sg.*	-	pred	29	-	no	1	direct.speech.1	-	-	-	-
158	158	–	-	--	$(	SYM.Pun.Hyph	-	root	32	-	no	1	direct.speech.1	-	-	-	-
160	165	jawohl	jawohl	jawohl	XY	ADV	-	root	33	-	no	1	direct.speech.1	-	-	-	-
167	167	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	34	-	no	1	direct.speech.1	-	-	-	-
169	169	,	,	--	$,	SYM.Pun.Comma	-	root	35	-	no	1	-	-	-	-	-
171	176	setzte	setzte	hinzusetzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	36	-	no	1	-	frame.1	-	intexpr.1	-
178	179	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	4|5|6|7|8|9|9|12|41	subj	36	-	no	1	-	frame.1	speaker.1	-	-
181	185	hinzu	hinzu	hinzu	PTKVZ	PART.Verb	-	avz	36	-	no	1	-	frame.1	-	intexpr.1	-
187	187	,	,	--	$,	SYM.Pun.Comma	-	root	39	-	no	1	-	frame.1	-	-	-
189	193	indem	indem	indem	KOUS	CONJ.SubFin.-	-	konj	50	-	no	1	-	frame.1	-	-	-
195	196	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	4|5|6|7|8|9|9|12|37	subj	50	-	no	1	-	frame.1	-	-	-
198	200	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	44	-	no	1	-	frame.1	-	-	-
202	206	armen	armen	arm	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	44	-	no	1	-	frame.1	-	-	-
208	219	Mitterwurzer	Mitterwurzer	Mitterwurzer	NE	N.Reg.Acc.Sg.Masc	-	obja	50	yes	no	1	-	frame.1	-	-	-
221	225	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	49	-	no	1	-	frame.1	-	-	-
227	230	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	49	-	no	1	-	frame.1	-	-	-
232	236	Glück	Glück	Glück	NN	N.Reg.Acc.Sg.Neut	-	pn	46	-	no	1	-	frame.1	-	-	-
238	239	zu	zu	zu	PTKZU	PART.Zu	-	part	49	-	no	1	-	frame.1	-	-	-
241	248	kopieren	kopieren	kopieren	VVINF	VINF.Full.-	-	obji	50	-	no	1	-	frame.1	-	-	-
250	258	versuchte	versuchte	versuchen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	36	-	no	1	-	frame.1	-	-	-
260	260	,	,	--	$,	SYM.Pun.Comma	-	root	51	-	no	1	-	frame.1	-	-	-
262	262	»	&quot;	&quot;	$(	CARD	-	root	52	-	no	1	direct.speech.1	-	-	-	-
264	266	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	54	-	no	1	direct.speech.1	-	-	-	-
268	273	Rüppel	Rüppell	Rüppell	NE	N.Name.Nom.Sg.Masc	-	root	54	-	no	1	direct.speech.1	-	-	-	-
275	275	,	,	--	$,	SYM.Pun.Comma	-	root	55	-	no	1	direct.speech.1	-	-	-	-
277	279	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	57	-	no	1	direct.speech.1	-	-	-	-
281	286	Rüppel	Rüppell	Rüppell	NE	N.Name.Nom.Sg.Masc	-	app	54	-	no	1	direct.speech.1	-	-	-	-
288	288	!	!	--	$.	SYM.Pun.Sent	-	root	58	-	no	1	direct.speech.1	-	-	-	-
290	290	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	59	-	no	1	direct.speech.1	-	-	-	-
292	294	Ich	Ich	Ich	PPER	N.Reg.Nom.Sg.Neut	1|74|114|122|138|151|157|162|173|178|194|223|231|244|279|358|367|406|460|468	subj	61	-	yes	2	reported.speech.3.nonfact	-	speaker.3	-	-
296	304	erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	61	-	no	2	reported.speech.3.nonfact	-	-	intexpr.3	-
306	311	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	61	-	no	2	reported.speech.3.nonfact	-	-	-	-
313	313	,	,	--	$,	SYM.Pun.Comma	-	root	63	-	no	2	-	-	-	-	-
315	318	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	61	-	no	2	-	-	-	-	-
320	323	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	66	-	no	2	-	-	-	-	-
325	331	Zeitung	Zeitung	Zeitung	NN	N.Reg.Nom.Sg.Fem	-	obja	64	-	no	2	-	-	-	-	-
333	335	und	und	und	KON	CONJ.Coord.-	-	kon	64	-	no	2	-	-	-	-	-
337	339	las	las	las	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	67	-	no	2	-	-	-	-	-
341	344	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	70	-	no	2	-	-	-	-	-
346	350	Weile	Weile	Weile	NN	N.Reg.Acc.Sg.Fem	-	obja	68	-	no	2	-	-	-	-	-
352	352	.	.	--	$.	SYM.Pun.Sent	-	root	71	-	no	2	-	-	-	-	-
354	362	Plötzlich	Plötzlich	Plötzlich	ADJD	ADJD.Pos	-	adv	73	-	yes	3	-	-	-	-	-
364	370	strömte	strömte	entgegenströmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	73	-	no	3	-	-	-	-	-
372	374	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	1|60|114|122|138|151|157|162|173|178|194|223|231|244|279|358|367|406|460|468	objd	73	-	no	3	-	-	-	-	-
376	378	aus	aus	aus	APPR	APPR.Dat	-	pp	73	-	no	3	-	-	-	-	-
380	382	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	77	-	no	3	-	-	-	-	-
384	388	Blatt	Blatt	Blatt	NN	N.Reg.Dat.Sg.Neut	-	pn	75	-	no	3	-	-	-	-	-
390	393	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	80	-	no	3	-	-	-	-	-
395	404	sonderbare	sonderbare	sonderbar	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	80	-	no	3	-	-	-	-	-
406	410	Wärme	Wärme	Wärme	NN	N.Reg.Acc.Sg.Fem	-	subj	73	-	no	3	-	-	-	-	-
412	419	entgegen	entgegen	entgegen	PTKVZ	PART.Verb	-	avz	73	-	no	3	-	-	-	-	-
421	421	,	,	--	$,	SYM.Pun.Comma	-	root	82	-	no	3	-	-	-	-	-
423	428	gleich	gleich	gleich	ADV	ADV	-	adv	84	-	no	3	-	-	-	-	-
430	435	darauf	darauf	darauf	PAV	PROADV.Dem	-	pp	85	-	no	3	-	-	-	-	-
437	440	fing	fing	fangen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	73	-	no	3	-	-	-	-	-
442	444	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	87	-	no	3	-	-	-	-	-
446	450	Notiz	Notiz	Notiz	NN	N.Reg.Nom.Sg.Fem	-	subj	85	-	no	3	-	-	-	-	-
452	455	über	über	über	APPR	APPR.über	-	pp	96	-	no	3	-	-	-	-	-
457	459	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	91	-	no	3	-	-	-	-	-
461	464	neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	91	-	no	3	-	-	-	-	-
466	473	Operette	Operette	Operette	NN	N.Reg.Acc.Sg.Fem	-	pn	88	-	no	3	-	-	-	-	-
475	477	von	von	von	APPR	APPR.Dat	-	pp	91	-	no	3	-	-	-	-	-
479	485	Charles	Charles	Charles	NE	N.Name.Dat.Sg.Masc	-	pn	92	yes	no	3	-	-	-	-	-
487	496	Weinberger	Weinberger	Weinberger	NE	N.Reg.Acc.Sg.Masc	-	app	93	yes	no	3	-	-	-	-	-
498	499	zu	zu	zu	PTKZU	PART.Zu	-	part	96	-	no	3	-	-	-	-	-
501	506	glühen	glühen	glühen	VVINF	VINF.Full.-	-	obji	85	-	no	3	-	-	-	-	-
508	510	und	und	und	KON	CONJ.Coord.-	-	kon	96	-	no	3	-	-	-	-	-
512	513	zu	zu	zu	PTKZU	PART.Zu	-	part	99	-	no	3	-	-	-	-	-
515	523	verkohlen	verkohlen	verkohlen	VVINF	VINF.Full.-	-	cj	97	-	no	3	-	-	-	-	-
525	526	an	an	an	PTKVZ	PART.Verb	-	root	100	-	no	3	-	-	-	-	-
528	528	,	,	--	$,	SYM.Pun.Comma	-	root	101	-	no	3	-	-	-	-	-
530	532	und	und	und	KON	CONJ.Coord.-	-	root	102	-	no	3	-	-	-	-	-
534	536	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	104	-	no	3	-	-	-	-	-
538	541	Ende	Ende	Ende	NN	N.Reg.Acc.Sg.Neut	-	subj	109	-	no	3	-	-	-	-	-
543	547	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	-	det	108	-	no	3	-	-	-	-	-
549	554	frisch	frisch	frisch	ADJD	ADJD.Pos	-	adv	107	-	no	3	-	-	-	-	-
556	567	angezündeten	angezündeten	angezündet	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	108	-	no	3	-	-	-	-	-
569	577	Zigarette	Zigarette	Zigarette	NN	N.Reg.Gen.Sg.Fem	-	gmod	104	-	no	3	-	-	-	-	-
579	586	erschien	erschien	erscheinen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	102	-	no	3	-	-	-	-	-
588	589	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	109	-	no	3	-	-	-	-	-
591	601	Mittelpunkt	Mittelpunkt	Mittelpunkt	NN	N.Reg.Dat.Sg.Masc	-	pn	110	-	no	3	-	-	-	-	-
603	603	.	.	--	$.	SYM.Pun.Sent	-	root	112	-	no	3	-	-	-	-	-
605	608	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	113	-	yes	4	-	-	-	-	-
610	612	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|60|74|122|138|151|157|162|173|178|194|223|231|244|279|358|367|406|460|468	subj	115	-	no	4	-	-	-	-	-
614	621	lächelte	lächelte	lächeln	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	113	-	no	4	-	-	-	-	-
623	625	nur	nur	nur	ADV	ADV	-	adv	115	-	no	4	-	-	-	-	-
627	631	wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	-	adv	115	-	no	4	-	-	-	-	-
633	633	;	;	--	$.	SYM.Pun.Sent	-	root	118	-	no	4	-	-	-	-	-
635	636	so	so	so	ADV	ADV	-	adv	120	-	no	4	-	-	-	-	-
638	645	verwöhnt	verwöhnt	verwöhnen	VVPP	ADJD.Pos	-	aux	121	-	no	4	-	-	-	-	-
647	651	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	121	-	no	4	-	-	-	-	-
653	656	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	1|60|74|114|138|151|157|162|173|178|194|223|231|244|279|358|367|406|460|468	obja	120	-	no	4	-	-	-	-	-
658	663	August	August	August	NN	N.Name.Nom.Sg.Masc	-	subj	121	yes	no	4	-	-	-	-	-
665	666	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	120	-	no	4	-	-	-	-	-
668	678	jahrelangen	jahrelangen	jahrelangen	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	127	-	no	4	-	-	-	-	-
680	689	vertrauten	vertrauten	vertraut	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	127	-	no	4	-	-	-	-	-
691	696	Umgang	Umgang	Umgang	NN	N.Reg.Dat.Sg.Masc	-	pn	124	-	no	4	-	-	-	-	-
698	702	durch	durch	durch	APPR	APPR.Acc	-	pp	120	-	no	4	-	-	-	-	-
704	711	ähnliche	ähnliche	ähnlich	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	134	-	no	4	-	-	-	-	-
713	715	und	und	und	KON	CONJ.Coord.-	-	kon	129	-	no	4	-	-	-	-	-
717	720	noch	noch	noch	ADV	ADV	-	adv	133	-	no	4	-	-	-	-	-
722	725	viel	viel	viel	PIAT	ADV	-	adv	133	-	no	4	-	-	-	-	-
727	733	bessere	bessere	gut	ADJA	ADJA.Comp.Acc.Pl.Masc	-	cj	130	-	no	4	-	-	-	-	-
735	741	Scherze	Scherze	Scherze	NN	N.Reg.Acc.Pl.Masc	-	pn	128	-	no	4	-	-	-	-	-
743	743	.	.	--	$.	SYM.Pun.Sent	-	root	135	-	no	4	-	-	-	-	-
745	745	»	&quot;	&quot;	$(	CARD	-	root	136	-	yes	5	direct.speech.4	-	-	-	-
747	750	Soll	Soll	sollen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	137	-	no	5	direct.speech.4|reported.speech.21.nonfact	-	-	-	-
752	754	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|60|74|114|122|151|157|162|173|178|194|223|231|244|279|358|367|406|460|468	subj	137	-	no	5	direct.speech.4|reported.speech.21.nonfact	-	speaker.21	-	-
756	758	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	176	objd	142	-	no	5	direct.speech.4|reported.speech.21.nonfact	-	-	-	-
760	764	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	146	det	141	-	no	5	direct.speech.4|reported.speech.21.nonfact	-	-	-	-
766	768	Rat	Rat	Rat	NN	N.Reg.Acc.Sg.Masc	146	obja	142	-	no	5	direct.speech.4|reported.speech.21.nonfact	-	-	intexpr.21	-
770	774	geben	geben	geben	VVINF	VINF.Full.-	-	aux	137	-	no	5	direct.speech.4|reported.speech.21.nonfact	-	-	-	-
776	776	?	?	--	$.	SYM.Pun.Sent	-	root	143	-	no	5	direct.speech.4|reported.speech.21.nonfact	-	-	-	-
778	778	«	&quot;	&quot;	$(	CARD	-	root	144	-	no	5	direct.speech.4	-	-	-	-
780	785	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	145	-	no	5	-	frame.4	-	intexpr.4	-
787	788	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|141	subj	145	-	no	5	-	frame.4	speaker.4	-	-
790	793	dann	dann	dann	ADV	ADV	-	adv	145	-	no	5	-	frame.4	-	-	-
795	803	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	145	-	no	5	-	frame.4	-	-	-
805	805	.	.	--	$.	SYM.Pun.Sent	-	root	149	-	no	5	-	frame.4	-	-	-
807	807	»	&quot;	&quot;	$(	CARD	-	root	150	-	yes	6	direct.speech.5	-	-	-	-
809	811	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|60|74|114|122|138|157|162|173|178|194|223|231|244|279|358|367|406|460|468	subj	152	-	no	6	direct.speech.5|reported.speech.22	-	speaker.22	-	-
813	817	bitte	bitte	bitte	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	152	-	no	6	direct.speech.5|reported.speech.22	-	-	intexpr.22	-
819	823	darum	darum	darum	PAV	PROADV.Dem	-	objp	152	-	no	6	direct.speech.5|reported.speech.22	-	-	-	-
825	825	«	&quot;	&quot;	$(	CARD	-	root	154	-	no	6	direct.speech.5	-	-	-	-
827	827	,	,	--	$,	SYM.Pun.Comma	-	root	155	-	no	6	-	frame.5	-	-	-
829	838	antwortete	antwortete	antworten	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	s	152	-	no	6	-	frame.5	-	intexpr.5	-
840	842	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|60|74|114|122|138|151|162|173|178|194|223|231|244|279|358|367|406|460|468	subj	156	-	no	6	-	frame.5	speaker.5	-	-
844	850	höflich	höflich	höflich	ADJD	ADJD.Pos	-	adv	156	-	no	6	-	frame.5	-	-	-
852	852	.	.	--	$.	SYM.Pun.Sent	-	root	159	-	no	6	-	frame.5	-	-	-
854	859	August	August	August	NN	N.Name.Nom.Sg.Masc	-	subj	161	yes	yes	7	-	frame.6	speaker.6	-	-
861	863	sah	sah	ansehen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	161	-	no	7	-	frame.6	-	-	-
865	868	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	1|60|74|114|122|138|151|157|173|178|194|223|231|244|279|358|367|406|460|468	obja	161	-	no	7	-	frame.6	-	-	-
870	871	an	an	an	PTKVZ	PART.Verb	-	avz	161	-	no	7	-	frame.6	-	-	-
873	875	und	und	und	KON	CONJ.Coord.-	-	kon	161	-	no	7	-	frame.6	-	-	-
877	881	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	164	-	no	7	-	frame.6	-	intexpr.6	-
883	888	scharf	scharf	scharf	ADJD	ADJD.Pos	-	adv	165	-	no	7	-	frame.6	-	-	-
890	892	und	und	und	KON	CONJ.Coord.-	-	root	167	-	no	7	-	frame.6	-	-	-
894	901	bestimmt	bestimmt	bestimmen	ADJD	ADJD.Pos	-	cj	167	-	no	7	-	frame.6	-	-	-
903	903	:	:	--	$.	SYM.Pun.Colon	-	root	169	-	no	7	-	frame.6	-	-	-
905	905	»	&quot;	&quot;	$(	FM	-	root	170	-	no	7	direct.speech.6	-	-	-	-
907	911	Alles	Alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	root	171	-	no	7	direct.speech.6	-	-	-	-
913	913	,	,	--	$,	SYM.Pun.Comma	-	root	172	-	no	7	direct.speech.6	-	-	-	-
915	918	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	1|60|74|114|122|138|151|157|162|178|194|223|231|244|279|358|367|406|460|468	det	174	-	no	7	direct.speech.6	-	-	-	-
920	925	Lieber	Lieber	Lieber	NN	N.Reg.Nom.Sg.Masc	-	app	171	-	no	7	direct.speech.6	-	-	-	-
927	927	,	,	--	$,	SYM.Pun.Comma	-	root	175	-	no	7	direct.speech.6	-	-	-	-
929	930	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	139	subj	177	-	no	7	direct.speech.6	-	-	-	-
932	940	verstehst	verstehst	verstehst	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	177	-	no	7	direct.speech.6	-	-	-	-
942	945	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	1|60|74|114|122|138|151|157|162|173|194|223|231|244|279|358|367|406|460|468	obja	177	-	no	7	direct.speech.6	-	-	-	-
947	947	,	,	--	$,	SYM.Pun.Comma	-	root	179	-	no	7	direct.speech.6	-	-	-	-
949	953	alles	alles	alle	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	kon	178	-	no	7	direct.speech.6	-	-	-	-
955	955	,	,	--	$,	SYM.Pun.Comma	-	root	181	-	no	7	direct.speech.6	-	-	-	-
957	959	nur	nur	nur	ADV	ADV	-	adv	184	-	no	7	direct.speech.6	-	-	-	-
961	965	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	det	184	-	no	7	direct.speech.6	-	-	-	-
967	983	Exzentriksängerin	Exzentriksängerin	Exzentriksängerin	NN	N.Reg.Nom.Sg.Fem	-	kon	180	-	no	7	direct.speech.6	-	-	-	-
985	985	!	!	--	$.	SYM.Pun.Sent	-	root	185	-	no	7	direct.speech.6	-	-	-	-
987	987	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	186	-	no	7	direct.speech.6	-	-	-	-
989	989	»	&quot;	&quot;	$(	CARD	-	root	187	-	yes	8	direct.speech.7	-	-	-	-
991	995	Gewiß	Gewiß	Gewiß	PTKANT	ADV	-	root	188	-	no	8	direct.speech.7	-	-	-	-
997	997	,	,	--	$,	SYM.Pun.Comma	-	root	189	-	no	8	direct.speech.7	-	-	-	-
999	1003	gewiß	gewiß	gewiß	ADV	ADV	-	root	190	-	no	8	direct.speech.7	-	-	-	-
1005	1005	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	191	-	no	8	direct.speech.7	-	-	-	-
1007	1007	,	,	--	$,	SYM.Pun.Comma	-	root	192	-	no	8	-	frame.7	-	-	-
1009	1013	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	193	-	no	8	-	frame.7	-	intexpr.7	-
1015	1017	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	1|60|74|114|122|138|151|157|162|173|178|223|231|244|279|358|367|406|460|468	subj	193	-	no	8	-	frame.7	speaker.7	-	-
1019	1019	.	.	--	$.	SYM.Pun.Sent	-	root	195	-	no	8	-	frame.7	-	-	-
1021	1021	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	196	-	yes	9	direct.speech.8	-	-	-	-
1023	1027	Alles	Alles	alle	PIS	PRO.Indef.Attr.-.Nom.Sg.Neut	-	vok	200	-	no	9	direct.speech.8	-	-	-	-
1029	1029	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	198	-	no	9	direct.speech.8	-	-	-	-
1031	1031	,	,	--	$,	SYM.Pun.Comma	-	root	199	-	no	9	-	frame.8	-	-	-
1033	1043	wiederholte	wiederholte	wiederholt	VVFIN	ADJA.Pos.Nom.Sg.Masc	-	root	200	-	no	9	-	frame.8	-	intexpr.8	-
1045	1050	August	August	August	NE	N.Reg.Nom.Sg.Masc	-	subj	200	-	no	9	-	frame.8	speaker.8	-	-
1052	1052	–	-	--	$(	SYM.Pun.Hyph	-	root	202	-	no	9	-	frame.8	-	-	-
1054	1054	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	203	-	no	9	direct.speech.8	-	-	-	-
1056	1067	Blumenmädeln	Blumenmädeln	Blumenmädel	NN	N.Reg.Nom.Sg.Neut	-	root	204	-	no	9	direct.speech.8	-	-	-	-
1069	1069	,	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	9	direct.speech.8	-	-	-	-
1071	1084	alleinreisende	alleinreisende	alleinreisend	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	207	-	no	9	direct.speech.8	-	-	-	-
1086	1090	Damen	Damen	Dame	NN	N.Reg.Nom.Pl.Fem	-	app	204	-	no	9	direct.speech.8	-	-	-	-
1092	1094	aus	aus	aus	APPR	PART.Verb	-	pp	207	-	no	9	direct.speech.8	-	-	-	-
1096	1103	Rumänien	,	--	$,	SYM.Pun.Comma	-	pn	208	-	no	9	direct.speech.8	-	-	-	-
1105	1105	,	,	--	$,	SYM.Pun.Comma	-	root	210	-	no	9	direct.speech.8	-	-	-	-
1107	1123	Flötenbläserinnen	Flötenbläserinnen	Flötenbläserin	NN	N.Reg.Nom.Pl.Fem	-	kon	209	-	no	9	direct.speech.8	-	-	-	-
1125	1125	,	,	--	$,	SYM.Pun.Comma	-	root	212	-	no	9	direct.speech.8	-	-	-	-
