start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
258	265	Freundes	Freundes	Freund	NN	N.Reg.Gen.Sg.Masc	-	gmod	39	-	no	1	-	-	-	-	-
267	267	.	.	--	$.	SYM.Pun.Sent	-	root	43	-	no	1	-	-	-	-	-
269	271	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	57	-	yes	2	-	-	-	-	-
273	274	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	7|13|24|29|60|80|97|99|104|129|150|160|172|180|207	subj	57	-	no	2	-	-	-	-	-
276	277	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	57	-	no	2	-	-	-	-	-
279	285	letzten	letzten	letzter	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	48	-	no	2	-	-	-	-	-
287	297	Zwischenakt	Zwischenakt	Zwischenakt	NN	N.Reg.Dat.Sg.Masc	-	pn	46	-	no	2	-	-	-	-	-
299	301	mit	mit	mit	APPR	APPR.Dat	-	pp	57	-	no	2	-	-	-	-	-
303	311	Katharina	Katharina	Katharina	NE	N.Name.Nom.Sg.Fem	-	pn	49	yes	no	2	-	-	-	-	-
313	314	in	in	in	APPR	APPR.In	-	pp	57	-	no	2	-	-	-	-	-
316	318	den	den	der	ART	ART.Def.Dat.Pl.Masc	64|68|194	det	53	-	no	2	-	-	-	-	-
320	331	Wandelgängen	Wandelgängen	Wandelgang	NN	N.Reg.Dat.Pl.Masc	64|68|194	pn	51	-	no	2	-	-	-	-	-
333	335	hin	hin	hin	PTKVZ	ADV	-	adv	57	-	no	2	-	-	-	-	-
337	339	und	und	und	KON	CONJ.Coord.-	-	kon	54	-	no	2	-	-	-	-	-
341	343	her	her	her	PTKVZ	ADV	-	cj	55	-	no	2	-	-	-	-	-
345	353	spazierte	spazierte	hinspazieren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	59	-	no	2	-	-	-	-	-
355	355	,	,	--	$,	SYM.Pun.Comma	-	root	58	-	no	2	-	-	-	-	-
357	360	hing	hing	hängen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	59	-	no	2	-	-	-	-	-
362	363	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	7|13|24|29|45|80|97|99|104|129|150|160|172|180|207	subj	59	-	no	2	-	-	speaker.1	-	-
365	368	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	59	-	no	2	-	-	-	-	-
370	378	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	adv	59	-	no	2	-	-	-	-	-
380	381	in	in	in	APPR	APPR.In	-	pp	59	-	no	2	-	-	-	-	-
383	387	ihren	ihren	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	52|53|68|194	det	65	-	no	2	-	-	-	-	-
389	391	Arm	Arm	Arm	NN	N.Reg.Acc.Sg.Masc	-	pn	63	-	no	2	-	-	-	-	-
393	393	,	,	--	$,	SYM.Pun.Comma	-	root	66	-	no	2	-	-	-	-	-
395	397	was	was	was	PRELS	PRO.Rel.Subst.-.Acc.Sg.Neut	-	subj	72	-	no	2	-	-	-	-	-
399	401	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	52|53|64|194	obja	72	-	no	2	-	-	-	-	-
403	406	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	71	-	no	2	-	-	-	-	-
408	415	weiteres	weiteres	weit	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	pn	69	-	no	2	-	-	-	-	-
417	425	geschehen	geschehen	geschehen	VVINF	VINF.Full.-	-	obji	72	-	no	2	-	-	-	-	-
427	430	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	subjc	74	-	no	2	-	-	-	-	-
432	432	,	,	--	$,	SYM.Pun.Comma	-	root	73	-	no	2	-	-	-	-	-
434	436	gab	gab	abgeben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	59	-	no	2	reported.speech.1	-	-	-	-
438	441	über	über	über	APPR	APPR.über	-	pp	74	-	no	2	reported.speech.1	-	-	-	-
443	445	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	77	-	no	2	reported.speech.1	-	-	-	-
447	456	Leistungen	Leistungen	Leistung	NN	N.Reg.Acc.Pl.Fem	-	pn	75	-	no	2	reported.speech.1	-	-	-	-
458	464	einiger	einiger	einiger	PIAT	PRO.Indef.Attr.-.Gen.Pl.Masc	-	det	79	-	no	2	reported.speech.1	-	-	-	-
466	475	Darsteller	Darsteller	Darsteller	NN	N.Reg.Gen.Pl.Masc	-	gmod	77	-	no	2	reported.speech.1	-	-	-	-
477	481	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	7|13|24|29|45|60|97|99|104|129|150|160|172|180|207	det	81	-	no	2	reported.speech.1	-	-	-	-
483	489	Meinung	Meinung	Meinung	NN	N.Reg.Acc.Sg.Fem	-	obja	74	-	no	2	reported.speech.1	-	-	intexpr.1	-
491	492	ab	ab	ab	PTKVZ	PART.Verb	-	avz	74	-	no	2	reported.speech.1	-	-	-	-
494	494	,	,	--	$,	SYM.Pun.Comma	-	root	83	-	no	2	-	-	-	-	-
496	499	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	84	-	no	2	-	-	-	-	-
501	502	so	so	so	ADV	ADV	-	adv	86	-	no	2	-	-	-	-	-
504	515	eindringlich	eindringlich	eindringlich	ADJD	ADJD.Pos	-	cj	84	-	no	2	-	-	-	-	-
517	519	und	und	und	KON	CONJ.Coord.-	-	kon	86	-	no	2	-	-	-	-	-
521	525	leise	leise	leise	ADJD	ADJD.Pos	-	cj	87	-	no	2	-	-	-	-	-
527	527	,	,	--	$,	SYM.Pun.Comma	-	root	89	-	no	2	-	-	-	-	-
529	531	als	als	als	KOKOM	CONJ.Comp.-	-	konj	91	-	no	2	-	-	-	-	-
533	536	gäbe	gäbe	geben	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	root	91	-	no	2	-	-	-	-	-
538	539	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	91	-	no	2	-	-	-	-	-
541	543	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	95	-	no	2	-	-	-	-	-
545	550	holdes	holdes	hold	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	95	-	no	2	-	-	-	-	-
552	560	Geheimnis	Geheimnis	Geheimnis	NN	N.Reg.Acc.Sg.Neut	-	obja	91	-	no	2	-	-	-	-	-
562	569	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	pp	95	-	no	2	-	-	-	-	-
571	573	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	7|13|24|29|45|60|80|99|104|129|150|160|172|180|207	pn	96	-	no	2	-	-	-	-	-
575	577	und	und	und	KON	CONJ.Coord.-	-	kon	97	-	no	2	-	-	-	-	-
579	584	seiner	seiner	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	7|13|24|29|45|60|80|97|104|129|150|160|172|180|207	det	101	-	no	2	-	-	-	-	-
586	594	reizenden	reizenden	reizend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	101	-	no	2	-	-	-	-	-
596	606	Begleiterin	Begleiterin	Begleiterin	NN	N.Reg.Dat.Sg.Fem	-	cj	98	-	no	2	-	-	-	-	-
608	608	,	,	--	$,	SYM.Pun.Comma	-	root	102	-	no	2	-	-	-	-	-
610	612	und	und	und	KON	CONJ.Coord.-	-	kon	91	-	no	2	-	-	-	-	-
614	615	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	7|13|24|29|45|60|80|97|99|129|150|160|172|180|207	subj	105	-	no	2	-	-	-	-	-
617	619	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	103	-	no	2	-	-	-	-	-
621	625	etwas	etwas	etwas	PIS	ADV	-	root	106	-	no	2	-	-	-	-	-
627	636	enttäuscht	enttäuscht	enttäuschen	VVPP	VPP.Full.Psp	-	root	107	-	no	2	-	-	-	-	-
638	638	,	,	--	$,	SYM.Pun.Comma	-	root	108	-	no	2	-	-	-	-	-
640	648	Böhlinger	Böllinger	Böllinger	NE	N.Name.Nom.Sg.Masc	26	objd	112	yes	no	2	-	-	-	-	-
650	654	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	112	-	no	2	-	-	-	-	-
656	657	zu	zu	zu	PTKZU	PART.Zu	-	part	112	-	no	2	-	-	-	-	-
659	666	begegnen	begegnen	begegnen	VVINF	VINF.Full.-	-	root	112	-	no	2	-	-	-	-	-
668	668	.	.	--	$.	SYM.Pun.Sent	-	root	113	-	no	2	-	-	-	-	-
670	672	Das	Das	der	ART	ART.Def.Nom.Sg.Neut	-	det	116	-	yes	3	-	-	-	-	-
674	679	letzte	letzte	letzter	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	116	-	no	3	-	-	-	-	-
681	687	Zeichen	Zeichen	Zeichen	NN	N.Reg.Nom.Sg.Neut	-	subj	117	-	no	3	-	-	-	-	-
689	693	tönte	tönte	tönen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	117	-	no	3	-	-	-	-	-
695	695	,	,	--	$,	SYM.Pun.Comma	-	root	118	-	no	3	-	-	-	-	-
697	699	und	und	und	KON	CONJ.Coord.-	-	kon	117	-	no	3	-	-	-	-	-
701	703	als	als	als	KOKOM	CONJ.Comp.-	-	kom	126	-	no	3	-	-	-	-	-
705	711	Gräsler	Gräsler	Gräsler	NN	N.Name.Nom.Sg.*	-	cj	120	yes	no	3	-	-	-	-	-
713	715	nun	nun	nun	ADV	ADV	-	adv	121	-	no	3	-	-	-	-	-
717	722	wieder	wieder	wieder	ADV	ADV	-	adv	124	-	no	3	-	-	-	-	-
724	728	neben	neben	neben	APPR	APPR.Nom	-	pp	121	-	no	3	-	-	-	-	-
730	738	Katharina	Katharina	Katharina	NE	N.Name.Dat.Sg.Fem	133|137|143|145	pn	124	yes	no	3	-	-	-	-	-
740	742	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	119	-	no	3	-	-	-	-	-
744	744	,	,	--	$,	SYM.Pun.Comma	-	root	127	-	no	3	-	-	-	-	-
746	751	rückte	rückte	heranrücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	s	126	-	no	3	-	-	-	-	-
753	754	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	7|13|24|29|45|60|80|97|99|104|150|160|172|180|207	subj	128	-	no	3	-	-	-	-	-
756	757	so	so	so	ADV	ADV	-	adv	131	-	no	3	-	-	-	-	-
759	762	nahe	nahe	nahe	ADJD	ADJD.Pos	-	adv	128	-	no	3	-	-	-	-	-
764	765	an	an	an	APPR	APPR.An	-	pp	128	-	no	3	-	-	-	-	-
767	769	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	125|137|143|145	pn	132	-	no	3	-	-	-	-	-
771	775	heran	heran	heran	PTKVZ	PART.Verb	-	avz	128	-	no	3	-	-	-	-	-
777	777	,	,	--	$,	SYM.Pun.Comma	-	root	135	-	no	3	-	-	-	-	-
779	781	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	136	-	no	3	-	-	-	-	-
783	786	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Nom.Pl.Masc	125|133|143|145	det	138	-	no	3	-	-	-	-	-
788	791	Arme	Arme	Arm	NN	N.Reg.Nom.Pl.Masc	144	root	138	-	no	3	-	-	-	-	-
793	796	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	root	139	-	no	3	-	-	-	-	-
798	806	berührten	berührten	berührt	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	140	-	no	3	-	-	-	-	-
808	810	und	und	und	KON	CONJ.Coord.-	-	root	141	-	no	3	-	-	-	-	-
812	813	da	da	da	KOUS	CONJ.SubFin.-	-	root	142	-	no	3	-	-	-	-	-
815	817	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	125|133|137|145	root	143	-	no	3	-	-	-	-	-
819	821	den	den	der	ART	ART.Def.Dat.Pl.Neut	138	root	144	-	no	3	-	-	-	-	-
823	827	ihren	ihren	ihr	PPOSAT	PRO.Poss.Subst.-.Acc.Pl.Neut	125|133|137|143	root	145	-	no	3	-	-	-	-	-
829	833	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	147	-	no	3	-	-	-	-	-
835	839	regte	regte	regen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	147	-	no	3	-	-	-	-	-
841	841	,	,	--	$,	SYM.Pun.Comma	-	root	148	-	no	3	-	-	-	-	-
843	848	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	149	-	no	3	-	frame.2	-	intexpr.2	-
850	851	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	7|13|24|29|45|60|80|97|99|104|129|160|172|180|207	subj	149	-	no	3	-	frame.2	speaker.2	-	-
853	853	,	,	--	$,	SYM.Pun.Comma	-	root	151	-	no	3	-	frame.2	-	-	-
855	857	wie	wie	wie	PWAV	PROADV.Inter	-	adv	163	-	no	3	indirect.thought.2.border=percept	-	-	-	-
859	862	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	163	-	no	3	indirect.thought.2.border=percept	-	-	-	-
864	873	allmählich	allmählich	allmählich	ADJD	ADJD.Pos	-	adv	163	-	no	3	indirect.thought.2.border=percept	-	-	-	-
875	878	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	173|185|201|224|228|246|249|260|264|269|279|287	det	158	-	no	3	indirect.thought.2.border=percept	-	-	-	-
880	884	immer	immer	immer	ADV	ADV	173|185|201|224|228|246|249|260|264|269|279|287	adv	157	-	no	3	indirect.thought.2.border=percept	-	-	-	-
886	896	vertrautere	vertrautere	vertraut	ADJA	ADJA.Comp.Nom.Sg.Fem	173|185|201|224|228|246|249|260|264|269|279|287	attr	158	-	no	3	indirect.thought.2.border=percept	-	-	-	-
898	906	Beziehung	Beziehung	Beziehung	NN	N.Reg.Nom.Sg.Fem	173|185|201|224|228|246|249|260|264|269|279|287	subj	164	-	no	3	indirect.thought.2.border=percept	-	-	-	-
908	915	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	173|185|201|224|228|246|249|260|264|269|279|287	pp	158	-	no	3	indirect.thought.2.border=percept	-	-	-	-
917	919	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	7|13|24|29|45|60|80|97|99|104|129|150|172|180|207|173|185|201|224|228|246|249|260|264|269|279|287	pn	159	-	no	3	indirect.thought.2.border=percept	-	-	-	-
921	923	und	und	und	KON	CONJ.Coord.-	-	kon	158	-	no	3	indirect.thought.2.border=percept	-	-	-	-
925	927	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	245	cj	161	-	no	3	indirect.thought.2.border=percept	-	-	-	-
929	939	hergestellt	hergestellt	herstellen	VVPP	VPP.Full.Psp	-	aux	164	-	no	3	indirect.thought.2.border=percept	-	-	-	-
941	945	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	objc	149	-	no	3	indirect.thought.2.border=percept	-	-	-	-
947	947	,	,	--	$,	SYM.Pun.Comma	-	root	165	-	no	3	-	-	-	-	-
949	951	und	und	und	KON	CONJ.Coord.-	-	root	166	-	no	3	-	-	-	-	-
953	954	in	in	in	APPR	APPR.In	-	cj	166	-	no	3	-	-	-	-	-
956	958	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	169	-	no	3	-	-	-	-	-
960	968	Garderobe	Garderobe	Garderobe	NN	N.Reg.Dat.Sg.Fem	-	pn	167	-	no	3	-	-	-	-	-
970	970	,	,	--	$,	SYM.Pun.Comma	-	root	170	-	no	3	-	-	-	-	-
972	978	während	während	während	KOUS	CONJ.SubFin.-	-	konj	177	-	no	3	-	-	-	-	-
980	981	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	7|13|24|29|45|60|80|97|99|104|129|150|160|180|207	subj	177	-	no	3	-	-	-	-	-
983	985	ihr	ihr	ihr	PPER	PRO.Pers.Subst.3.Dat.Sg.Fem	155|156|157|158|159|160|160|185|201|224|228|246|249|260|264|269|279|287	objd	177	-	no	3	-	-	-	-	-
987	988	in	in	in	APPR	APPR.In	-	pp	177	-	no	3	-	-	-	-	-
990	992	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	176	-	no	3	-	-	-	-	-
994	998	Jacke	Jacke	Jacke	NN	N.Reg.Acc.Sg.Fem	-	pn	174	-	no	3	-	-	-	-	-
1000	1009	hineinhalf	hineinhalf	hineinhelfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	179	-	no	3	-	-	-	-	-
1011	1011	,	,	--	$,	SYM.Pun.Comma	-	root	178	-	no	3	-	-	-	-	-
1013	1018	durfte	durfte	dürfen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	179	-	no	3	-	-	-	-	-
1020	1021	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	7|13|24|29|45|60|80|97|99|104|129|150|160|172|207	subj	179	-	no	3	-	-	-	-	-
1023	1024	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	183	-	no	3	-	-	-	-	-
1026	1029	wohl	wohl	wohl	ADV	ADV	-	adv	183	-	no	3	-	-	-	-	-
1031	1035	wagen	wagen	wagen	VVINF	VINF.Full.-	-	aux	179	-	no	3	-	-	-	-	-
1037	1037	,	,	--	$,	SYM.Pun.Comma	-	root	184	-	no	3	-	-	-	-	-
1039	1041	ihr	ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	155|156|157|158|159|160|160|173|201|224|228|246|249|260|264|269|279|287	det	187	-	no	3	-	-	-	-	-
1043	1050	flüchtig	flüchtig	flüchtig	ADJD	ADJD.Pos	-	attr	187	-	no	3	-	-	-	-	-
1052	1056	Haare	Haare	Haar	NN	N.Reg.Acc.Pl.Neut	-	obja	191	-	no	3	-	-	-	-	-
1058	1060	und	und	und	KON	CONJ.Coord.-	-	kon	187	-	no	3	-	-	-	-	-
1062	1067	Wangen	Wangen	Wangen	NN	N.Reg.Acc.Pl.Fem	-	cj	188	-	no	3	-	-	-	-	-
1069	1070	zu	zu	zu	PTKZU	PART.Zu	-	part	191	-	no	3	-	-	-	-	-
1072	1081	streicheln	streicheln	streicheln	VVINF	VINF.Full.-	-	obji	183	-	no	3	-	-	-	-	-
1083	1083	.	.	--	$.	SYM.Pun.Sent	-	root	192	-	no	3	-	-	-	-	-
1085	1087	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	198	-	yes	4	-	-	-	-	-
1089	1091	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	52|53|64|68	subj	198	-	no	4	-	-	-	-	-
1093	1095	vor	vor	vor	APPR	APPR.Vor	-	objp	198	-	no	4	-	-	-	-	-
1097	1099	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	197	-	no	4	-	-	-	-	-
1101	1104	Tore	Tore	Tor	NN	N.Reg.Dat.Sg.Neut	-	pn	195	-	no	4	-	-	-	-	-
1106	1112	standen	standen	stehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	198	-	no	4	-	-	-	-	-
1114	1114	,	,	--	$,	SYM.Pun.Comma	-	root	199	-	no	4	-	-	-	-	-
1116	1120	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	198	-	no	4	-	frame.3	-	intexpr.3	-
1122	1124	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	155|156|157|158|159|160|160|173|185|224|228|246|249|260|264|269|279|287	subj	200	-	no	4	-	frame.3	speaker.3	-	-
1126	1126	,	,	--	$,	SYM.Pun.Comma	-	root	202	-	no	4	-	frame.3	-	-	-
1128	1132	unter	unter	unter	APPR	APPR.Unter	-	pp	208	-	no	4	-	frame.3	-	-	-
1134	1136	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	205	-	no	4	-	frame.3	-	-	-
1138	1140	Hut	Hut	Hut	NN	N.Reg.Dat.Sg.Masc	-	pn	203	-	no	4	-	frame.3	-	-	-
1142	1143	zu	zu	zu	APPR	APPR.Dat	-	pp	208	-	no	4	-	frame.3	-	-	-
1145	1147	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	7|13|24|29|45|60|80|97|99|104|129|150|160|172|180	pn	206	-	no	4	-	frame.3	-	-	-
1149	1159	aufblickend	aufblickend	aufblickend	VVPP	ADJD.Pos	-	adv	198	-	no	4	-	frame.3	-	-	-
1161	1161	,	,	--	$,	SYM.Pun.Comma	-	root	209	-	no	4	-	frame.3	-	-	-
1163	1164	in	in	in	APPR	APPR.In	-	pp	198	-	no	4	-	frame.3	-	-	-
1166	1170	einem	einem	ein	ART	PRO.Indef.Subst.-.Dat.Sg.Masc	214|240|271|291|315|322|327|357	det	212	-	no	4	-	frame.3	-	-	-
1172	1174	Ton	,	--	$,	SYM.Pun.Comma	214|240|271|291|315|322|327|357	pn	210	-	no	4	-	frame.3	-	-	-
1176	1176	,	,	--	$,	SYM.Pun.Comma	-	root	213	-	no	4	-	frame.3	-	-	-
1178	1180	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	211|212|240|271|291|315|322|327|357	subj	219	-	no	4	-	frame.3	-	-	-
1182	1186	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	219	-	no	4	-	frame.3	-	-	-
1188	1191	ganz	ganz	ganz	ADV	ADV	-	adv	217	-	no	4	-	frame.3	-	-	-
1193	1197	ernst	ernst	ernst	ADJD	ADJD.Pos	-	adv	219	-	no	4	-	frame.3	-	-	-
1199	1205	gemeint	gemeint	meinen	VVPP	VPP.Full.Psp	-	pred	219	-	no	4	-	frame.3	-	-	-
1207	1211	klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	212	-	no	4	-	frame.3	-	-	-
1213	1213	:	:	--	$.	SYM.Pun.Colon	-	root	220	-	no	4	-	frame.3	-	-	-
1215	1215	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	221	-	yes	5	direct.speech.3	-	-	-	-
