start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
364	366	Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	46|52	subj	67	-	yes	6	direct.speech.6	-	-	-	-
368	372	könnt	könnt	können	VMFIN	VFIN.Mod.2.Pl.Pres.Ind	-	root	67	-	no	6	direct.speech.6	-	-	-	-
374	381	abtreten	abtreten	abtreten	VVINF	VINF.Full.-	-	aux	67	-	no	6	direct.speech.6	-	-	-	-
383	383	,	,	--	$,	SYM.Pun.Comma	-	root	69	-	no	6	direct.speech.6	-	-	-	-
385	391	Samuele	Samuele	Samuele	NE	FM	-	vok	67	yes	no	6	direct.speech.6	-	-	-	-
393	393	.	.	--	$.	SYM.Pun.Sent	-	root	71	-	no	6	direct.speech.6	-	-	-	-
395	397	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	73	-	yes	7	-	-	-	-	-
399	402	Jude	Jude	Jude	NN	N.Reg.Nom.Sg.Masc	-	subj	74	-	no	7	-	-	speaker.5	-	-
404	412	verneigte	verneigte	verneigen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	74	-	no	7	-	-	-	-	-
414	417	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	74	-	no	7	-	-	-	-	-
419	426	gehorsam	Gehorsam	Gehorsam	NN	ADJD.Pos	-	adv	74	-	no	7	-	-	-	-	-
428	430	und	und	und	KON	CONJ.Coord.-	-	kon	74	-	no	7	-	-	-	-	-
432	438	verließ	verließ	verlassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	77	-	no	7	-	-	-	-	-
440	442	das	das	der	ART	ART.Def.Acc.Sg.Neut	476|477	det	80	-	no	7	-	-	-	-	-
444	449	Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Sg.Neut	476|477	obja	78	-	no	7	-	-	-	-	-
451	451	.	.	--	$.	SYM.Pun.Sent	-	root	81	-	no	7	-	-	-	-	-
453	456	Nach	Nach	nach	APPR	APPR.Dat	-	root	82	-	yes	8	-	-	-	-	-
458	462	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	84	-	no	8	-	-	-	-	-
464	468	Pause	Pause	Pause	NN	N.Reg.Dat.Sg.Fem	-	pn	82	-	no	8	-	-	-	-	-
470	470	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	8	-	-	-	-	-
472	473	in	in	in	APPR	APPR.In	-	root	86	-	no	8	-	-	-	-	-
475	481	welcher	welcher	welcher	PRELS	PRO.Rel.Subst.-.Dat.Sg.Fem	-	pn	86	-	no	8	-	-	-	-	-
483	485	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	root	88	-	no	8	-	-	-	-	-
487	494	Sekretär	Sekretär	Sekretär	NN	N.Reg.Nom.Sg.Masc	97	obja	100	-	no	8	-	-	speaker.13_9_17	-	-
496	498	des	des	der	ART	ART.Def.Gen.Sg.Neut	97	det	91	-	no	8	-	-	-	-	-
500	508	Tribunals	Tribunals	Tribunal	NN	N.Reg.Gen.Sg.Neut	97	gmod	89	-	no	8	-	-	-	-	-
510	515	einige	einige	einiger	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	-	det	93	-	no	8	-	-	-	-	-
517	523	Papiere	Papiere	Papier	NN	N.Reg.Acc.Pl.Neut	-	subj	100	-	no	8	-	-	-	-	-
525	525	,	,	--	$,	SYM.Pun.Comma	-	root	94	-	no	8	-	-	-	-	-
527	529	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Neut	-	subj	98	-	no	8	-	-	-	-	-
531	533	vor	vor	vor	APPR	APPR.Vor	-	pp	98	-	no	8	-	-	-	-	-
535	537	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	89|90|91	pn	96	-	no	8	-	-	-	-	-
539	543	lagen	lagen	liegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	93	-	no	8	-	-	-	-	-
545	545	,	,	--	$,	SYM.Pun.Comma	-	root	99	-	no	8	-	-	-	-	-
547	556	überflogen	überflogen	überfliegen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	100	-	no	8	-	-	-	-	-
558	560	und	und	und	KON	CONJ.Coord.-	-	kon	100	-	no	8	-	-	-	-	-
562	565	dann	dann	dann	ADV	ADV	-	adv	111	-	no	8	-	-	-	-	-
567	569	mit	mit	mit	APPR	APPR.Dat	-	pp	111	-	no	8	-	-	-	-	-
571	575	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	106	-	no	8	-	-	-	-	-
577	582	langen	langen	lang	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	106	-	no	8	-	-	-	-	-
584	588	Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	-	pn	103	-	no	8	-	-	-	-	-
590	592	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	108	-	no	8	-	-	-	-	-
594	600	Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	-	subj	112	-	no	8	-	-	-	-	-
602	604	des	des	der	ART	ART.Def.Gen.Sg.Masc	115|135|138|171|175	det	110	-	no	8	-	-	-	-	-
606	612	Fremden	Fremden	fremde	NN	N.Reg.Gen.Sg.Masc	115|135|138|171|175	gmod	108	-	no	8	-	-	-	-	-
614	620	geprüft	geprüft	prüfen	VVPP	VPP.Full.Psp	-	aux	112	-	no	8	-	-	-	-	-
622	626	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	101	-	no	8	-	-	-	-	-
628	628	,	,	--	$,	SYM.Pun.Comma	-	root	113	-	no	8	-	-	-	-	-
630	634	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	114	-	no	8	-	frame.7	-	intexpr.7	-
636	637	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	109|110|135|138|171|175	subj	114	-	no	8	-	frame.7	speaker.7_	-	-
639	639	:	:	--	$.	SYM.Pun.Colon	-	root	116	-	no	8	-	frame.7	-	-	-
641	644	Euer	Euer	euer	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.*	-	det	118	-	no	8	direct.speech.7	-	-	-	-
646	649	Name	Name	Name	NN	N.Reg.Nom.Sg.Masc	-	subj	119	-	no	8	direct.speech.7	-	-	-	-
651	653	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	119	-	no	8	direct.speech.7	-	-	-	-
655	660	Andrea	Andrea	Andrea	NE	N.Name.Nom.Sg.Fem	421|422	pred	119	yes	no	8	direct.speech.7	-	speaker.11_8	-	-
662	667	Delfin	Delfin	Delfin	NE	N.Name.Nom.Sg.Fem	421|422	app	120	yes	no	8	direct.speech.7	-	speaker.11_8	-	-
669	669	;	;	--	$.	SYM.Pun.Sent	-	root	122	-	no	8	direct.speech.7	-	-	-	-
671	674	seid	seid	sein	VAFIN	VIMP.Sein.2.Pl	-	root	123	-	no	8	direct.speech.7	-	-	-	-
676	678	Ihr	Ihr	ihr	PPER	PRO.Poss.Attr.-.Nom.Sg.Masc	-	det	130	-	no	8	direct.speech.7	-	-	-	-
680	682	mit	mit	mit	APPR	APPR.Dat	-	pp	129	-	no	8	direct.speech.7	-	-	-	-
684	686	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	128	-	no	8	direct.speech.7	-	-	-	-
688	701	venezianischen	venezianischen	venezianisch	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	128	-	no	8	direct.speech.7	-	-	-	-
703	708	Nobili	Nobili	Nobili	NN	N.Reg.Dat.Pl.Masc	-	pn	125	-	no	8	direct.speech.7	-	-	-	-
710	717	gleichen	gleichen	gleich	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	130	-	no	8	direct.speech.7	-	-	-	-
719	724	Namens	Namens	Name	NN	N.Reg.Gen.Sg.Masc	-	pred	123	-	no	8	direct.speech.7	-	-	-	-
726	733	verwandt	verwandt	verwanden	VVPP	VPP.Full.Psp	-	root	131	-	no	8	direct.speech.7	-	-	-	-
735	735	?	?	--	$.	SYM.Pun.Sent	-	root	132	-	no	8	direct.speech.7	-	-	-	-
737	741	Nicht	Nicht	nicht	PTKNEG	PART.Neg	-	adv	134	-	yes	9	direct.speech.8|reported.thought.34.nonfact.border=state.prag	-	-	-	-
743	745	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	136	-	no	9	direct.speech.8|reported.thought.34.nonfact.border=state.prag	-	-	-	-
747	749	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	109|110|115|138|171|175	subj	136	-	no	9	direct.speech.8|reported.thought.34.nonfact.border=state.prag	-	speaker.34	-	-
751	755	wüßte	wüßte	wissen	VVFIN	VFIN.Full.1.Sg.Past.Subj	-	root	136	-	no	9	direct.speech.8|reported.thought.34.nonfact.border=state.prag	-	-	intexpr.34	-
757	757	.	.	--	$.	SYM.Pun.Sent	-	root	137	-	no	9	direct.speech.8|reported.thought.34.nonfact.border=state.prag	-	-	-	-
759	763	Meine	Meine	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	109|110|115|135|171|175	det	139	-	yes	10	direct.speech.8	-	-	-	-
765	771	Familie	Familie	Familie	NN	N.Reg.Nom.Sg.Fem	-	subj	140	-	no	10	direct.speech.8	-	-	-	-
773	775	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	140	-	no	10	direct.speech.8	-	-	-	-
777	780	seit	seit	seit	APPR	APPR.Dat	-	pp	140	-	no	10	direct.speech.8	-	-	-	-
782	789	Urzeiten	Urzeiten	Urzeit	NN	N.Reg.Dat.Pl.Fem	-	pn	141	-	no	10	direct.speech.8	-	-	-	-
791	792	in	in	in	APPR	APPR.In	-	pp	140	-	no	10	direct.speech.8	-	-	-	-
794	800	Brescia	Brescia	Brescia	NE	N.Name.Dat.Sg.Neut	183|249|319|605	pn	143	-	no	10	direct.speech.8	-	-	-	-
802	809	ansässig	ansässig	ansässig	ADJD	ADJD.Pos	-	pred	140	-	no	10	direct.speech.8	-	-	-	-
811	811	.	.	--	$.	SYM.Pun.Sent	-	root	146	-	no	10	direct.speech.8	-	-	-	-
813	815	Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	158|193|200|218|230|244	subj	148	-	yes	11	direct.speech.9	-	-	-	-
817	821	wohnt	wohnt	wohnen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	-	root	148	-	no	11	direct.speech.9	-	-	-	-
823	824	in	in	in	APPR	APPR.In	-	objp	148	-	no	11	direct.speech.9	-	-	-	-
826	828	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	151	-	no	11	direct.speech.9	-	-	-	-
830	834	Calle	Calle	Calle	FM	N.Reg.Dat.Sg.Fem	-	pn	149	-	no	11	direct.speech.9	-	-	-	-
836	840	della	della	della	FM	N.Name.*.*.*	-	app	151	-	no	11	direct.speech.9	-	-	-	-
842	849	Cortesia	Cortesia	Cortesia	FM	N.Name.Nom.Sg.*	-	app	152	-	no	11	direct.speech.9	-	-	-	-
851	853	bei	bei	bei	APPR	APPR.Dat	-	pp	151	-	no	11	direct.speech.9	-	-	-	-
855	862	Giovanna	Giovanna	Giovanna	NE	N.Name.*.*.*	-	pn	154	yes	no	11	direct.speech.9	-	-	-	-
864	870	Danieli	Danieli	Danieli	NE	N.Name.Dat.Sg.*	-	app	155	yes	no	11	direct.speech.9	-	-	-	-
872	872	;	;	--	$.	SYM.Pun.Sent	-	root	157	-	no	11	direct.speech.9	-	-	-	-
874	876	Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	147|193|200|218|230|244	subj	159	-	no	11	direct.speech.9	frame.10	speaker.10	-	-
878	884	wünscht	wünscht	wünschen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	-	root	159	-	no	11	direct.speech.9	frame.10	-	intexpr.10	-
886	887	in	in	in	APPR	APPR.In	-	objp	169	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
889	891	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	162	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
893	898	Dienst	Dienst	Dienst	NN	N.Reg.Acc.Sg.Masc	-	pn	160	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
900	902	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	165	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
904	913	erlauchten	erlauchten	erlaucht	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	165	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
915	919	Rates	Rates	Rat	NN	N.Reg.Gen.Sg.Masc	-	gmod	162	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
921	923	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	167	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
925	928	Zehn	Zehn	Zehn	CARD	N.Reg.Gen.Sg.Fem	-	gmod	165	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
930	931	zu	zu	zu	PTKZU	PART.Zu	-	part	169	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
933	938	treten	treten	treten	VVINF	VINF.Full.-	-	obji	159	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
940	940	.	.	--	$.	SYM.Pun.Sent	-	root	170	-	no	11	direct.speech.9|indirect.thought.10	-	-	-	-
942	944	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	109|110|115|135|138|175	subj	172	-	yes	12	direct.speech.11	frame.12	speaker.12	-	-
946	952	wünsche	wünsche	wunsch	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	172	-	no	12	direct.speech.11	frame.12	-	intexpr.12	-
954	956	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	174	-	no	12	direct.speech.11|indirect.thought.12	-	-	-	-
958	965	Republik	Republik	Republik	NN	N.Reg.Dat.Sg.Fem	-	objd	172	-	no	12	direct.speech.11|indirect.thought.12	-	-	-	-
967	971	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	109|110|115|135|138|171	det	176	-	no	12	direct.speech.11|indirect.thought.12	-	-	-	-
973	979	Dienste	Dienste	Dienst	NN	N.Reg.Acc.Pl.Masc	180|233|246|254|291|294	obja	178	-	no	12	direct.speech.11|indirect.thought.12	-	-	-	-
981	982	zu	zu	zu	PTKZU	PART.Zu	-	part	178	-	no	12	direct.speech.11|indirect.thought.12	-	-	-	-
984	989	widmen	widmen	widmen	VVINF	VINF.Full.-	-	obji	172	-	no	12	direct.speech.11|indirect.thought.12	-	-	-	-
991	991	.	.	--	$.	SYM.Pun.Sent	-	root	179	-	no	12	direct.speech.11|indirect.thought.12	-	-	-	-
993	996	Eure	Eure	euer	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	176|233|246|254|291|294	det	181	-	yes	13	direct.speech.13	-	-	-	-
998	1004	Papiere	Papiere	Papier	NN	N.Reg.Acc.Pl.Neut	-	subj	184	-	no	13	direct.speech.13	-	-	-	-
1006	1008	aus	aus	aus	APPR	APPR.Dat	-	pp	181	-	no	13	direct.speech.13	-	-	-	-
1010	1016	Brescia	Brescia	Brescia	NE	N.Name.Dat.Sg.Neut	144|249|319|605	pn	182	-	no	13	direct.speech.13	-	-	-	-
1018	1021	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	184	-	no	13	direct.speech.13	-	-	-	-
1023	1024	in	in	in	APPR	APPR.In	-	pp	184	-	no	13	direct.speech.13	-	-	-	-
1026	1032	Ordnung	Ordnung	Ordnung	NN	N.Reg.Dat.Sg.Fem	-	pn	185	-	no	13	direct.speech.13	-	-	-	-
1034	1034	.	.	--	$.	SYM.Pun.Sent	-	root	187	-	no	13	direct.speech.13	-	-	-	-
1036	1038	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	192|220	det	189	-	yes	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1040	1046	Advokat	Advokat	Advokat	NN	N.Reg.Nom.Sg.Masc	192|220	subj	199	-	no	14	direct.speech.13|reported.speech writing.35	-	speaker.35	-	-
1048	1048	,	,	--	$,	SYM.Pun.Comma	-	root	190	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1050	1052	bei	bei	bei	APPR	APPR.Dat	-	pp	196	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1054	1056	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	188|189|220	pn	191	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1058	1060	Ihr	Ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	147|158|200|218|230|244	subj	197	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1062	1065	fünf	fünf	fünf	CARD	CARD	-	attr	195	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1067	1071	Jahre	Jahre	Jahr	NN	N.Reg.Nom.Pl.Neut	-	zeit	196	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1073	1082	gearbeitet	gearbeitet	arbeiten	VVPP	VPP.Full.Psp	-	aux	197	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1084	1087	habt	habt	haben	VAFIN	VFIN.Haben.2.Pl.Pres.Ind	-	rel	189	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1089	1089	,	,	--	$,	SYM.Pun.Comma	-	root	198	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1091	1094	gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	199	-	no	14	direct.speech.13|reported.speech writing.35	-	-	intexpr.35	-
1096	1099	Euch	Euch	euch	PPER	PRO.Pers.Subst.2.Dat.Pl.*	147|158|193|218|230|244	objd	199	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1101	1103	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	202	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1105	1111	Zeugnis	Zeugnis	Zeugnis	NN	N.Reg.Acc.Sg.Neut	-	obja	199	-	no	14	direct.speech.13|reported.speech writing.35	-	-	intexpr.35	-
1113	1117	eines	eines	ein	PIS	ART.Indef.Gen.Sg.Masc	-	det	207	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1119	1130	verständigen	verständigen	verständig	VVINF	ADJA.Pos.Gen.Sg.Masc	-	attr	207	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1132	1134	und	und	und	KON	CONJ.Coord.-	-	kon	204	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1136	1148	zuverlässigen	zuverlässigen	zuverlässig	ADJA	ADJA.Pos.Gen.Sg.Masc	-	cj	205	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1150	1155	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	-	gmod	202	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1157	1157	.	.	--	$.	SYM.Pun.Sent	-	root	208	-	no	14	direct.speech.13|reported.speech writing.35	-	-	-	-
1159	1161	Nur	Nur	nur	ADV	ADV	-	adv	210	-	yes	15	direct.speech.13	-	-	-	-
