start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
201	211	Verlassenen	Verlassenen	verlassener	NN	N.Reg.Gen.Sg.Fem	-	gmod	35	-	no	1	indirect.thought.1.nonfact	-	-	-	-
213	213	,	,	--	$,	SYM.Pun.Comma	-	root	38	-	no	1	indirect.thought.1.nonfact	-	-	-	-
215	217	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	pp	43	-	no	1	indirect.thought.1.nonfact	-	-	-	-
219	231	Vorratskammer	Vorratskammer	Vorratskammer	NN	N.Reg.Dat.Sg.Fem	-	pn	39	-	no	1	indirect.thought.1.nonfact	-	-	-	-
233	235	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	42	-	no	1	indirect.thought.1.nonfact	-	-	-	-
237	245	Hungrigen	Hungrigen	hungrig	NN	N.Reg.Gen.Sg.Fem	-	gmod	40	-	no	1	indirect.thought.1.nonfact	-	-	-	-
247	251	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	43	-	no	1	indirect.thought.1.nonfact	-	-	-	-
253	253	,	,	--	$,	SYM.Pun.Comma	-	root	44	-	no	1	-	frame.1	-	-	-
255	258	läßt	läßt	lassen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	45	-	no	1	-	frame.1	-	-	-
260	263	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	48	-	no	1	-	frame.1	-	-	-
265	270	leicht	leicht	leicht	ADJD	ADJD.Pos	-	adv	48	-	no	1	-	frame.1	-	-	-
272	277	denken	denken	denken	VVINF	VINF.Full.-	-	obji	45	-	no	1	-	frame.1	-	intexpr.1	-
279	279	;	;	--	$.	SYM.Pun.Sent	-	root	49	-	no	1	-	frame.1	-	-	-
281	284	hier	hier	hier	ADV	ADV	-	adv	51	-	no	1	reported.speech.2.nonfact.prag	-	-	-	-
286	291	jedoch	jedoch	jedoch	ADV	ADV	-	adv	52	-	no	1	reported.speech.2.nonfact.prag	-	-	-	-
293	295	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	52	-	no	1	reported.speech.2.nonfact.prag	-	-	-	-
297	298	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	52	-	no	1	reported.speech.2.nonfact.prag	-	-	-	-
300	304	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	61	-	no	1	reported.speech.2.nonfact.prag	-	-	-	-
306	309	ganz	ganz	ganz	ADV	ADV	-	adv	56	-	no	1	reported.speech.2.nonfact.prag	-	-	-	-
311	313	vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	-	pp	61	-	no	1	reported.speech.2.nonfact.prag	-	-	-	-
315	321	Vorwurf	Vorwurf	Vorwurf	NN	N.Reg.Dat.Sg.Masc	-	pn	56	-	no	1	reported.speech.2.nonfact.prag|reported.speech.20	-	-	intexpr.20	-
323	327	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	-	det	60	-	no	1	reported.speech.2.nonfact.prag|reported.speech.20	-	-	-	-
329	336	gewissen	gewissen	gewiß	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	60	-	no	1	reported.speech.2.nonfact.prag|reported.speech.20	-	-	-	-
338	351	Parteilichkeit	Parteilichkeit	Parteilichkeit	NN	N.Reg.Gen.Sg.Fem	-	gmod	57	-	no	1	reported.speech.2.nonfact.prag|reported.speech.20	-	-	-	-
353	366	freizusprechen	freizusprechen	freizusprechen	VVIZU	VINF.Full.zu	-	aux	52	-	no	1	reported.speech.2.nonfact.prag	-	-	intexpr.2	-
368	368	.	.	--	$.	SYM.Pun.Sent	-	root	62	-	no	1	reported.speech.2.nonfact.prag	-	-	-	-
370	372	Mit	Mit	mit	APPR	APPR.Dat	-	root	63	-	yes	2	-	-	-	-	-
374	378	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	66	-	no	2	-	-	-	-	-
380	386	frommen	frommen	fromm	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	66	-	no	2	-	-	-	-	-
388	392	Miene	Miene	Miene	NN	N.Reg.Dat.Sg.Fem	-	pn	63	-	no	2	-	-	-	-	-
394	394	,	,	--	$,	SYM.Pun.Comma	-	root	67	-	no	2	-	-	-	-	-
396	398	mit	mit	mit	APPR	APPR.Dat	-	kon	63	-	no	2	reported.speech.4	-	-	-	-
400	402	ein	ein	ein	ART	ART.Indef.*.*.*	-	det	72	-	no	2	reported.speech.4	-	-	-	-
404	407	paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	-	attr	72	-	no	2	reported.speech.4	-	-	-	-
409	418	biblischen	biblischen	biblisch	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	72	-	no	2	reported.speech.4	-	-	-	-
420	427	Sprüchen	Sprüchen	Spruch	NN	N.Reg.Dat.Pl.Masc	-	pn	68	-	no	2	reported.speech.4	-	-	intexpr.4	-
429	429	,	,	--	$,	SYM.Pun.Comma	-	root	73	-	no	2	-	-	-	-	-
431	433	mit	mit	mit	APPR	APPR.Dat	-	pp	86	-	no	2	reported.speech.21	-	-	-	-
435	442	gewissen	gewissen	gewiß	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	77	-	no	2	reported.speech.21	-	-	-	-
444	454	geistlichen	geistlichen	geistlich	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	77	-	no	2	reported.speech.21	-	-	-	-
456	468	Schlagwörtern	Schlagwörtern	Schlagwörter	NN	N.Reg.Dat.Pl.Neut	-	pn	74	-	no	2	reported.speech.21	-	-	intexpr.21	-
470	472	von	von	von	APPR	APPR.Dat	-	pp	77	-	no	2	reported.speech.21	-	-	-	-
474	474	»	&quot;	&quot;	$(	ADJA.Pos.Dat.Sg.Fem	-	root	79	-	no	2	reported.speech.21|direct.speech.3	-	-	-	-
476	484	Erweckung	Erweckung	Erweckung	NN	N.Reg.Dat.Sg.Fem	-	pn	78	-	no	2	reported.speech.21|direct.speech.3	-	-	-	-
486	488	und	und	und	KON	CONJ.Coord.-	-	kon	80	-	no	2	reported.speech.21|direct.speech.3	-	-	-	-
490	498	Bekehrung	Bekehrung	Bekehrung	NN	N.Reg.Dat.Sg.Fem	-	cj	81	-	no	2	reported.speech.21|direct.speech.3	-	-	-	-
500	500	«	&quot;	&quot;	$(	CARD	-	root	83	-	no	2	reported.speech.21|direct.speech.3	-	-	-	-
502	504	und	und	und	KON	CONJ.Coord.-	-	kon	80	-	no	2	reported.speech.21	-	-	-	-
506	516	dergleichen	dergleichen	dergleichen	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	cj	84	-	no	2	reported.speech.21	-	-	-	-
518	524	konnten	konnten	können	VMFIN	VFIN.Mod.3.Pl.Past.Ind	-	root	86	-	no	2	-	-	-	-	-
526	529	auch	auch	auch	ADV	ADV	-	adv	97	-	no	2	-	-	-	-	-
531	539	unwürdige	unwürdige	unwürdig	ADJA	ADJA.Pos.Nom.Pl.Masc	-	attr	89	-	no	2	-	-	-	-	-
541	548	Heuchler	Heuchler	Heuchler	NN	N.Reg.Nom.Pl.Masc	-	subj	86	-	no	2	-	-	speaker.4_21_3	-	-
550	553	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	objd	97	-	no	2	-	-	-	-	-
555	557	vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	-	pp	97	-	no	2	-	-	-	-	-
559	565	Pfarrer	Pfarrer	Pfarrer	NN	N.Reg.Dat.Sg.Masc	104|187|188	pn	91	-	no	2	-	-	speaker.7	-	-
567	574	leichter	leichter	leicht	ADJD	ADJD.Comp	104|187|188	attr	94	-	no	2	-	-	-	-	-
576	583	Aufnahme	Aufnahme	Aufnahme	NN	N.Reg.Acc.Sg.Fem	104|187|188	gmod	92	-	no	2	-	-	-	-	-
585	587	und	und	und	KON	CONJ.Coord.-	-	kon	94	-	no	2	-	-	-	-	-
589	593	Hilfe	Hilfe	Hilfe	NN	N.Reg.Acc.Sg.Fem	-	cj	95	-	no	2	-	-	-	-	-
595	605	verschaffen	verschaffen	verschaffen	VVINF	VINF.Full.-	-	aux	86	-	no	2	-	-	-	-	-
607	609	als	als	als	KOUS	CONJ.Comp.-	-	kom	97	-	no	2	-	-	-	-	-
611	615	andre	andere	anderer	ADJA	PRO.Indef.Attr.-.Nom.Pl.Fem	103	det	101	-	no	2	-	-	-	-	-
617	624	einfache	einfache	einfach	ADJA	ADJA.Pos.Nom.Pl.Fem	103	attr	101	-	no	2	-	-	-	-	-
626	630	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.Fem	103	cj	98	-	no	2	-	-	-	-	-
632	632	,	,	--	$,	SYM.Pun.Comma	-	root	102	-	no	2	-	-	-	-	-
634	636	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	99|100|101	subj	109	-	no	2	-	-	-	-	-
638	640	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	92|93|94|187|188	objd	109	-	no	2	-	-	-	-	-
642	645	noch	noch	noch	ADV	ADV	-	adv	109	-	no	2	-	-	-	-	-
647	647	»	&quot;	&quot;	$(	CARD	-	root	106	-	no	2	direct.speech.7	-	-	-	-
649	657	unerweckt	unerweckt	unerweckt	ADJD	ADJD.Pos	-	pred	109	-	no	2	direct.speech.7	-	-	-	-
659	659	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	108	-	no	2	direct.speech.7	-	-	-	-
661	668	schienen	schienen	scheinen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	rel	101	-	no	2	-	-	-	-	-
670	670	.	.	--	$.	SYM.Pun.Sent	-	root	110	-	no	2	-	-	-	-	-
672	673	Da	Da	da	ADV	ADV	-	adv	112	-	yes	3	-	-	-	-	-
675	677	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	112	-	no	3	-	-	-	-	-
679	680	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	112	-	no	3	-	-	-	-	-
682	684	gut	gut	gut	ADJD	ADJD.Pos	-	pred	112	-	no	3	-	-	-	-	-
686	686	,	,	--	$,	SYM.Pun.Comma	-	root	115	-	no	3	-	-	-	-	-
688	690	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	122	-	no	3	-	-	-	-	-
692	694	die	die	der	ART	ART.Def.Nom.Sg.Fem	129|136|139|176|225|233|481|482|492	det	118	-	no	3	-	-	-	-	-
696	704	Pfarrfrau	Pfarrfrau	Pfarrfrau	NN	N.Reg.Nom.Sg.Fem	129|136|139|176|225|233|481|482|492	subj	122	-	no	3	-	-	-	-	-
706	711	hierin	hierin	hierin	ADV	ADV	-	pp	122	-	no	3	-	-	-	-	-
713	717	etwas	etwas	etwas	ADV	ADV	-	adv	121	-	no	3	-	-	-	-	-
719	726	schärfer	schärfer	scharf	ADJD	ADJD.Comp	-	adv	122	-	no	3	-	-	-	-	-
728	730	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	112	-	no	3	-	-	-	-	-
732	734	und	und	und	KON	CONJ.Coord.-	-	root	123	-	no	3	-	-	-	-	-
736	738	hie	hie	hie	ADV	ADV	-	cj	123	-	no	3	-	-	-	-	-
740	742	und	und	und	KON	CONJ.Coord.-	-	root	125	-	no	3	-	-	-	-	-
744	745	da	da	da	ADV	ADV	-	root	126	-	no	3	-	-	-	-	-
747	749	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	128	-	no	3	-	-	-	-	-
751	758	Übergüte	Übergüte	Übergüte	NN	N.Reg.Acc.Sg.Fem	-	root	128	-	no	3	-	-	-	-	-
760	764	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	117|118|136|139|176|225|233|481|482|492	det	130	-	no	3	-	-	-	-	-
766	771	Mannes	Mannes	Mann	NN	N.Reg.Gen.Sg.Masc	-	gmod	128	-	no	3	-	-	-	-	-
773	775	ein	ein	ein	ART	ART.Indef.*.*.*	-	root	131	-	no	3	-	-	-	-	-
777	781	wenig	wenig	wenig	PIS	PRO.Indef.Subst.-.*.*.*	-	adv	133	-	no	3	-	-	-	-	-
783	791	eindämmen	eindämmen	eindämmen	VVINF	VINF.Full.-	-	aux	134	-	no	3	-	-	-	-	-
793	798	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	134	-	no	3	-	-	-	-	-
800	800	.	.	--	$.	SYM.Pun.Sent	-	root	135	-	no	3	-	-	-	-	-
802	804	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	117|118|129|139|176|225|233|481|482|492	subj	137	-	yes	4	-	-	-	-	-
806	810	war's	war_es	war_	VAFIN	ADJA.Pos.Acc.Sg.Neut	-	root	137	-	no	4	-	-	-	-	-
812	812	,	,	--	$,	SYM.Pun.Comma	-	root	138	-	no	4	-	-	-	-	-
814	816	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	117|118|129|136|176|225|233|481|482|492	subj	149	-	no	4	-	-	-	-	-
818	820	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	155|160|161	det	142	-	no	4	-	-	-	-	-
822	831	wandernden	wandernden	wandernd	ADJA	ADJA.Pos.Dat.Sg.Masc	155|160|161	attr	142	-	no	4	-	-	-	-	-
833	838	Bruder	Bruder	Bruder	NN	N.Reg.Dat.Sg.Masc	155|160|161	objd	149	-	no	4	-	-	-	-	-
840	847	Jeremias	Jeremias	Jeremias	NE	N.Name.Nom.Sg.Masc	155|160|161	app	142	yes	no	4	-	-	-	-	-
849	851	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	145	-	no	4	-	-	-	-	-
853	869	Branntweinflasche	Branntweinflasche	Branntweinflasche	NN	N.Reg.Acc.Sg.Fem	-	obja	149	-	no	4	-	-	-	-	-
871	873	aus	aus	aus	APPR	APPR.Dat	-	objp	149	-	no	4	-	-	-	-	-
875	877	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	148	-	no	4	-	-	-	-	-
879	884	Tasche	Tasche	Tasche	NN	N.Reg.Dat.Sg.Fem	-	pn	146	-	no	4	-	-	-	-	-
886	888	zog	zog	ziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	137	-	no	4	-	-	-	-	-
890	892	und	und	und	KON	CONJ.Coord.-	-	kon	149	-	no	4	-	-	-	-	-
894	903	schweigend	schweigend	schweigend	ADJD	ADJD.Pos	-	adv	152	-	no	4	-	-	-	-	-
905	912	vorhielt	vorhielt	vorhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	150	-	no	4	-	-	-	-	-
914	914	,	,	--	$,	SYM.Pun.Comma	-	root	153	-	no	4	-	-	-	-	-
916	918	als	als	als	KOUS	CONJ.SubFin.-	-	konj	157	-	no	4	-	frame.8	-	-	-
920	921	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|141|142|143|160|161	subj	157	-	no	4	-	frame.8	speaker.8	-	-
923	926	eben	eben	eben	ADV	ADV	-	adv	157	-	no	4	-	frame.8	-	-	-
928	935	erzählte	erzählte	erzählen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	152	-	no	4	-	frame.8	-	intexpr.8	-
937	937	,	,	--	$,	SYM.Pun.Comma	-	root	158	-	no	4	-	frame.8	-	-	-
939	941	wie	wie	wie	PWAV	PROADV.Inter	-	root	159	-	no	4	indirect.speech.8	-	-	-	-
943	944	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	140|141|142|143|155|161	root	160	-	no	4	indirect.speech.8	-	-	-	-
946	951	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	140|141|142|143|155|160	det	162	-	no	4	indirect.speech.8	-	-	-	-
953	956	Leib	Leib	Leib	NN	N.Reg.Acc.Sg.Masc	-	obja	163	-	no	4	indirect.speech.8	-	-	-	-
958	964	kasteie	kasteie	kasteie	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	163	-	no	4	indirect.speech.8	-	-	-	-
966	968	und	und	und	KON	CONJ.Coord.-	-	root	164	-	no	4	indirect.speech.8	-	-	-	-
970	974	statt	statt	statt	APPR	CONJ.SubInf.-	-	pp	168	-	no	4	indirect.speech.8	-	-	-	-
976	979	Wein	Wein	Wein	NN	N.Reg.Acc.Sg.Masc	-	pn	165	-	no	4	indirect.speech.8	-	-	-	-
981	982	zu	zu	zu	PTKZU	PART.Deg	-	part	168	-	no	4	indirect.speech.8	-	-	-	-
984	990	trinken	trinken	trinken	VVINF	VFIN.Full.1.Pl.Pres.Ind	-	cj	164	-	no	4	indirect.speech.8	-	-	-	-
992	994	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	170	-	no	4	indirect.speech.8	-	-	-	-
996	999	Geld	Geld	Geld	NN	N.Reg.Acc.Sg.Neut	-	root	170	-	no	4	indirect.speech.8	-	-	-	-
1001	1005	dafür	dafür	dafür	PAV	PROADV.Dem	-	pp	173	-	no	4	indirect.speech.8	-	-	-	-
1007	1009	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	173	-	no	4	indirect.speech.8	-	-	-	-
1011	1017	Mission	Mission	Mission	NN	N.Reg.Gen.Sg.Fem	-	objd	174	-	no	4	indirect.speech.8	-	-	-	-
1019	1024	bringe	bringe	bringen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	174	-	no	4	indirect.speech.8	-	-	-	-
1026	1026	.	.	--	$.	SYM.Pun.Sent	-	root	175	-	no	4	indirect.speech.8	-	-	-	-
1028	1030	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	117|118|129|136|139|225|233|481|482|492	subj	177	-	yes	5	-	-	-	-	-
1032	1036	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	177	-	no	5	-	-	-	-	-
1038	1040	den	den	der	ART	ART.Def.Acc.Sg.Masc	183|202|214	det	180	-	no	5	-	-	-	-	-
1042	1053	neuerweckten	neuerweckten	neuerweckt	ADJA	ADJA.Pos.Acc.Sg.Masc	183|202|214	attr	180	-	no	5	-	-	-	-	-
1055	1059	Juden	Juden	Jude	NN	N.Reg.Acc.Sg.Masc	183|202|214	obja	181	-	no	5	-	-	speaker.9	-	-
1061	1071	durchschaut	durchschaut	durchschauen	VVFIN	VPP.Full.Psp	-	aux	177	-	no	5	-	-	-	-	-
1073	1073	,	,	--	$,	SYM.Pun.Comma	-	root	182	-	no	5	-	-	-	-	-
1075	1077	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	178|179|180|202|214	subj	191	-	no	5	reported.speech.9	-	-	-	-
1079	1082	nach	nach	nach	APPR	APPR.Dat	-	pp	191	-	no	5	reported.speech.9	-	-	-	-
1084	1088	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	186	-	no	5	reported.speech.9	-	-	-	-
1090	1106	Weihnachtspredigt	Weihnachtspredigt	Weihnachtspredigt	NN	N.Reg.Dat.Sg.Fem	-	pn	184	-	no	5	reported.speech.9|reported.speech.23	-	-	intexpr.23	-
1108	1110	des	des	der	ART	ART.Def.Gen.Sg.Masc	92|93|94|104|188	det	188	-	no	5	reported.speech.9|reported.speech.23	-	-	-	-
1112	1119	Pfarrers	Pfarrers	Pfarrer	NN	N.Reg.Gen.Sg.Masc	92|93|94|104|187	gmod	186	-	no	5	reported.speech.9|reported.speech.23	-	speaker.23	-	-
1121	1124	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	191	-	no	5	reported.speech.9	-	-	-	-
1126	1131	diesem	diesem	dieser	PDAT	PRO.Dem.Subst.-.Dat.Sg.Masc	-	objd	191	-	no	5	reported.speech.9	-	-	-	-
1133	1142	vorstellte	vorstellte	vorstellen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	180	-	no	5	reported.speech.9	-	-	intexpr.9	-
1144	1146	als	als	als	KOKOM	APPR.Als	-	kom	191	-	no	5	reported.speech.9	-	-	-	-
1148	1155	dürstend	dürstend	dürstend	VVPP	ADJD.Pos	-	cj	192	-	no	5	reported.speech.9	-	-	-	-
1157	1160	nach	nach	nach	APPR	APPR.Dat	-	pp	191	-	no	5	reported.speech.9	-	-	-	-
1162	1164	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	196	-	no	5	reported.speech.9	-	-	-	-
1166	1170	Licht	Licht	Licht	NN	N.Reg.Dat.Sg.Neut	-	pn	194	-	no	5	reported.speech.9	-	-	-	-
1172	1174	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	198	-	no	5	reported.speech.9	-	-	-	-
1176	1186	Evangeliums	Evangeliums	Evangelium	NN	N.Reg.Gen.Sg.Neut	-	gmod	196	-	no	5	reported.speech.9	-	-	-	-
1188	1188	,	,	--	$,	SYM.Pun.Comma	-	root	199	-	no	5	-	-	-	-	-
1190	1196	welcher	welcher	welcher	PWAT	PRO.Inter.Attr.-.Nom.Sg.Masc	-	det	201	-	no	5	-	-	-	-	-
1198	1202	Durst	Durst	Durst	NN	N.Reg.Nom.Sg.Masc	-	subj	210	-	no	5	-	-	-	-	-
1204	1206	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	178|179|180|183|214	obja	209	-	no	5	-	-	-	-	-
1208	1212	schon	schon	schon	ADV	ADV	-	adv	209	-	no	5	-	-	-	-	-
1214	1218	zuvor	zuvor	zuvor	ADV	ADV	-	adv	205	-	no	5	-	-	-	-	-
1220	1222	bei	bei	bei	APPR	APPR.Dat	-	pp	209	-	no	5	-	-	-	-	-
1224	1229	sieben	sieben	sieben	CARD	CARD	213	attr	208	-	no	5	-	-	-	-	-
1231	1243	verschiedenen	verschiedenen	verschieden	ADJA	ADJA.Pos.Dat.Pl.Masc	213	attr	208	-	no	5	-	-	-	-	-
1245	1252	Pfarrern	Pfarrern	Pfarrer	NN	N.Reg.Dat.Pl.Masc	213	pn	205	-	no	5	-	-	-	-	-
1254	1264	angewandelt	angewandelt	anwandeln	VVPP	VPP.Full.Psp	-	aux	210	-	no	5	-	-	-	-	-
1266	1270	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	objc	198	-	no	5	-	-	-	-	-
1272	1272	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	5	-	-	-	-	-
1274	1276	von	von	von	APPR	APPR.Dat	-	objp	223	-	no	5	-	-	-	-	-
1278	1282	denen	denen	der	PRELS	PRO.Rel.Subst.-.Dat.Pl.Masc	206|207|208	pn	212	-	no	5	-	-	-	-	-
1284	1285	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	178|179|180|183|202	subj	223	-	no	5	-	-	-	-	-
1287	1290	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	222	-	no	5	-	-	-	-	-
1292	1298	allemal	allemal	allemal	ADV	ADV	-	adv	222	-	no	5	-	-	-	-	-
1300	1306	während	während	während	APPR	APPR.Gen	-	pp	222	-	no	5	-	-	-	-	-
