start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
249	255	bemerkt	bemerkt	bemerken	VVPP	VPP.Full.Psp	-	aux	50	-	no	2	direct.speech.23|reported.thought.24.nonfact.border=percept	-	-	intexpr.24	-
257	257	,	,	,	$,	SYM.Pun.Comma	-	root	54	-	no	2	direct.speech.23	-	-	-	-
259	261	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	49	root	55	-	no	2	direct.speech.23	-	-	-	-
263	267	alter	alter	alt	ADJA	ADJA.Pos.Gen.Pl.Masc	-	attr	57	-	no	2	direct.speech.23	-	-	-	-
269	272	Esel	Esel	Esel	NN	N.Reg.Gen.Pl.Masc	-	root	57	-	no	2	direct.speech.23	-	-	-	-
274	274	,	,	,	$,	SYM.Pun.Comma	-	root	58	-	no	2	direct.speech.23	-	-	-	-
276	285	wahrhaftig	wahrhaftig	wahrhaftig	ADJD	ADJD.Pos	-	root	59	-	no	2	direct.speech.23	-	-	-	-
287	287	!	!	!	$.	SYM.Pun.Sent	-	root	60	-	no	2	direct.speech.23	-	-	-	-
289	289	–	-	-	$(	SYM.Pun.Hyph	-	root	61	-	yes	3	direct.speech.23	-	-	-	-
291	294	aber	aber	aber	ADV	CONJ.Coord.Aber	-	adv	65	-	yes	4	direct.speech.23	-	-	-	-
296	304	natürlich	natürlich	natürlich	ADV	ADV	-	adv	65	-	no	4	direct.speech.23	-	-	-	-
306	310	sonst	sonst	sonst	ADV	ADV	-	adv	65	-	no	4	direct.speech.23	-	-	-	-
312	316	jeder	jeder	jede	PIAT	PRO.Indef.Subst.-.Nom.Sg.Masc	-	root	65	-	no	4	direct.speech.23	-	-	-	-
318	320	...	...	...	$(	SYM.Pun.Cont	-	root	66	-	no	4	direct.speech.23	-	-	-	-
322	325	Also	Also	also	ADV	ADV	-	adv	70	-	yes	5	direct.speech.23	-	-	-	-
327	331	unser	unser	unsere	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	-	det	70	-	no	5	direct.speech.23	-	-	-	-
333	337	klein	klein	klein	ADJD	ADJD.Pos	-	adv	70	-	no	5	direct.speech.23	-	-	-	-
339	348	Miriamchen	Miriammchen	Miriammechen	NN	N.Reg.Nom.Sg.Neut	-	subj	71	-	no	5	direct.speech.23	-	-	-	-
350	352	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	71	-	no	5	direct.speech.23	-	-	-	-
354	355	ja	ja	ja	ADV	ADV	-	adv	71	-	no	5	direct.speech.23	-	-	-	-
357	359	gar	gar	gar	ADV	ADV	-	adv	74	-	no	5	direct.speech.23	-	-	-	-
361	365	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	71	-	no	5	direct.speech.23	-	-	-	-
367	371	klein	klein	klein	ADJD	ADJD.Pos	-	adv	71	-	no	5	direct.speech.23	-	-	-	-
373	376	mehr	mehr	mehr	ADV	ADV	-	adv	71	-	no	5	direct.speech.23	-	-	-	-
378	378	–	-	-	$(	SYM.Pun.Hyph	-	root	77	-	no	5	direct.speech.23	-	-	-	-
380	382	was	was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	root	78	-	no	5	direct.speech.23	-	-	-	-
384	384	,	,	,	$,	SYM.Pun.Comma	-	root	79	-	no	5	direct.speech.23	-	-	-	-
386	390	Janko	Janko	Janko	NE	N.Name.Nom.Sg.Masc	-	root	80	yes	no	5	direct.speech.23	-	-	-	-
392	392	?	?	?	$.	SYM.Pun.Sent	-	root	81	-	no	5	direct.speech.23	-	-	-	-
394	394	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	82	-	no	5	direct.speech.23	-	-	-	-
396	398	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	97|166|242|243|244|314|315|315|371|372	det	85	-	yes	6	reported.speech.2.nonfact	-	-	-	-
400	404	junge	junge	jung	ADJA	ADJA.Pos.Nom.Sg.Masc	97|166|242|243|244|314|315|315|371|372	attr	85	-	no	6	reported.speech.2.nonfact	-	-	-	-
406	410	Bauer	Bauer	Bauer	NN	N.Reg.Nom.Sg.Masc	97|166|242|243|244|314|315|315|371|372	subj	86	-	no	6	reported.speech.2.nonfact	-	speaker.2_5	-	-
412	420	erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	86	-	no	6	reported.speech.2.nonfact	-	-	intexpr.2	-
422	427	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	obja	86	-	no	6	reported.speech.2.nonfact	-	-	-	-
429	429	.	.	.	$.	SYM.Pun.Sent	-	root	88	-	no	6	reported.speech.2.nonfact	-	-	-	-
431	433	Das	Das	d	ART	ART.Def.Nom.Sg.Neut	-	det	90	-	yes	7	-	-	-	-	-
435	439	Haupt	Haupt	Haupt	NN	N.Reg.Nom.Sg.Neut	-	subj	94	-	no	7	-	-	-	-	-
441	442	an	an	an	APPR	APPR.An	-	pp	94	-	no	7	-	-	-	-	-
444	446	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	93	-	no	7	-	-	-	-	-
448	456	Holzkreuz	Holzkreuz	Holzkreuz	NN	N.Reg.Acc.Sg.Neut	-	pn	91	-	no	7	-	-	-	-	-
458	470	zurückgelehnt	zurückgelehnt	zurücklehnen	VVPP	VPP.Full.Psp	-	neb	96	-	no	7	-	-	-	-	-
472	472	,	,	,	$,	SYM.Pun.Comma	-	root	95	-	no	7	-	-	-	-	-
474	476	saß	saß	sitzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	96	-	no	7	-	-	-	-	-
478	479	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	83|84|85|166|242|243|244|314|315|315|371|372	subj	96	-	no	7	-	-	-	-	-
481	490	regungslos	regungslos	regungslos	ADJD	ADJD.Pos	-	adv	96	-	no	7	-	-	-	-	-
492	493	da	;	;	$.	SYM.Pun.Sent	-	avz	96	-	no	7	-	-	-	-	-
495	495	;	;	;	$.	SYM.Pun.Sent	-	root	100	-	no	7	-	-	-	-	-
497	502	schwer	schwer	schwer	ADJD	ADV	-	adv	102	-	no	7	-	-	-	-	-
504	507	ging	ging	ausgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	102	-	no	7	-	-	-	-	-
509	511	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	104	-	no	7	-	-	-	-	-
513	516	Atem	Atem	Atem	NN	N.Reg.Nom.Sg.Masc	-	subj	102	-	no	7	-	-	-	-	-
518	522	durch	durch	durch	APPR	APPR.Acc	-	pp	102	-	no	7	-	-	-	-	-
524	526	den	den	d	ART	ART.Def.Acc.Sg.Masc	284|285	det	109	-	no	7	-	-	-	-	-
528	531	halb	halb	halb	ADJD	ADJD.Pos	284|285	adv	108	-	no	7	-	-	-	-	-
533	539	offenen	offenen	offen	ADJA	ADJA.Pos.Acc.Sg.Masc	284|285	attr	109	-	no	7	-	-	-	-	-
541	544	Mund	Mund	Mund	NN	N.Reg.Acc.Sg.Masc	284|285	pn	105	-	no	7	-	-	-	-	-
546	548	aus	aus	aus	PTKVZ	PART.Verb	-	avz	102	-	no	7	-	-	-	-	-
550	552	und	und	und	KON	CONJ.Coord.-	-	root	111	-	no	7	-	-	-	-	-
554	556	ein	ein	ein	PTKVZ	PART.Verb	-	root	112	-	no	7	-	-	-	-	-
558	558	.	.	.	$.	SYM.Pun.Sent	-	root	113	-	no	7	-	-	-	-	-
560	562	Das	Das	d	ART	ART.Def.Nom.Sg.Neut	-	det	115	-	yes	8	-	-	-	-	-
564	570	Antlitz	Antlitz	Antlitz	NN	N.Reg.Nom.Sg.Neut	-	subj	116	-	no	8	-	-	-	-	-
572	574	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	116	-	no	8	-	-	-	-	-
576	579	fahl	fahl	fahl	ADJD	ADJD.Pos	-	pred	116	-	no	8	-	-	-	-	-
581	581	,	,	,	$,	SYM.Pun.Comma	-	root	118	-	no	8	-	-	-	-	-
583	585	bis	bis	bis	KOUS	APPR.Bis	-	konj	123	-	no	8	-	-	-	-	-
587	588	in	in	in	APPR	APPR.In	-	pp	123	-	no	8	-	-	-	-	-
590	592	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	122	-	no	8	-	-	-	-	-
594	599	Lippen	Lippen	Lippe	NN	N.Reg.Acc.Pl.Fem	-	pn	120	-	no	8	-	-	-	-	-
601	607	erblaßt	erblaßt	erblassen	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	par	117	-	no	8	-	-	-	-	-
609	609	,	,	,	$,	SYM.Pun.Comma	-	root	124	-	no	8	-	-	-	-	-
611	613	und	und	und	KON	CONJ.Coord.-	-	kon	116	-	no	8	-	-	-	-	-
615	616	in	in	in	APPR	APPR.In	-	pp	129	-	no	8	-	-	-	-	-
618	620	den	den	d	ART	ART.Def.Dat.Pl.Neut	137|280|281|494|495|498|509|517	det	128	-	no	8	-	-	-	-	-
622	626	Augen	Augen	Auge	NN	N.Reg.Dat.Pl.Neut	137|280|281|494|495|498|509|517	pn	126	-	no	8	-	-	-	-	-
628	630	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	125	-	no	8	-	-	-	-	-
632	635	noch	noch	noch	ADV	ADV	-	adv	129	-	no	8	-	-	-	-	-
637	641	immer	immer	immer	ADV	ADV	-	adv	129	-	no	8	-	-	-	-	-
643	647	jenes	jenes	jen	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	-	det	133	-	no	8	-	-	-	-	-
649	656	Blinzeln	Blinzeln	Blinzeln	NN	N.Reg.Nom.Sg.Neut	-	subj	129	-	no	8	-	-	-	-	-
658	658	,	,	,	$,	SYM.Pun.Comma	-	root	134	-	no	8	-	-	-	-	-
660	662	als	als	als	KOKOM	CONJ.Comp.-	-	konj	136	-	no	8	-	-	-	-	-
664	668	sähen	sähen	sehen	VVFIN	VFIN.Full.3.Pl.Past.Subj	-	neb	129	-	no	8	-	-	-	-	-
670	672	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	127|128|280|281|494|495|498|509|517	subj	136	-	no	8	-	-	-	-	-
674	678	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	140	-	no	8	-	-	-	-	-
680	688	tödlichen	tödlichen	tödlich	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	140	-	no	8	-	-	-	-	-
690	693	Hieb	Hieb	Hieb	NN	N.Reg.Acc.Sg.Masc	-	obja	136	-	no	8	-	-	-	-	-
695	705	herabsausen	herabsausen	herabsausen	VVINF	VINF.Full.zu	-	obji	136	-	no	8	-	-	-	-	-
707	707	.	.	.	$.	SYM.Pun.Sent	-	root	142	-	no	8	-	-	-	-	-
709	709	»	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	143	-	yes	9	direct.speech.3	-	-	-	-
711	719	Natürlich	Natürlich	natürlich	ADV	ADV	-	adv	145	-	no	9	direct.speech.3|reported.thought.25.border=percept	-	-	-	-
721	724	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	145	-	no	9	direct.speech.3|reported.thought.25.border=percept	-	-	-	-
726	727	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	145	-	no	9	direct.speech.3|reported.thought.25.border=percept	-	speaker.25	-	-
729	730	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	expl	148	-	no	9	direct.speech.3|reported.thought.25.border=percept	-	-	-	-
732	738	bemerkt	bemerkt	bemerken	VVPP	VPP.Full.Psp	-	aux	145	-	no	9	direct.speech.3|reported.thought.25.border=percept	-	-	intexpr.25	-
740	740	!	!	!	$.	SYM.Pun.Sent	-	root	149	-	no	9	direct.speech.3|reported.thought.25.border=percept	-	-	-	-
742	742	«	&quot;	&quot;	$(	CARD	-	root	150	-	no	9	direct.speech.3	-	-	-	-
744	747	fuhr	fuhr	fortfahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	151	-	no	9	-	frame.3	-	intexpr.3	-
749	751	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	153	-	no	9	-	frame.3	-	-	-
753	758	Kleine	Kleine	klein	ADJA	N.Reg.Nom.Sg.Masc	-	subj	151	-	no	9	-	frame.3	speaker.3_4_6	-	-
760	763	fort	fort	fort	PTKVZ	PART.Verb	-	avz	151	-	no	9	-	frame.3	-	intexpr.3	-
765	765	.	.	.	$.	SYM.Pun.Sent	-	root	155	-	no	9	-	frame.3	-	-	-
767	767	»	&quot;	&quot;	$(	CARD	-	root	156	-	yes	10	direct.speech.4	-	-	-	-
769	771	Ein	Ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	163	-	no	10	direct.speech.4	-	-	-	-
773	779	schönes	schönes	schön	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	163	-	no	10	direct.speech.4	-	-	-	-
781	781	,	,	,	$,	SYM.Pun.Comma	-	root	159	-	no	10	direct.speech.4	-	-	-	-
783	790	schweres	schweres	schwer	ADJA	ADJA.Pos.Acc.Sg.Neut	-	kon	158	-	no	10	direct.speech.4	-	-	-	-
792	792	,	,	,	$,	SYM.Pun.Comma	-	root	161	-	no	10	direct.speech.4	-	-	-	-
794	807	heiratsfähiges	heiratsfähiges	heiratsfähig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	kon	160	-	no	10	direct.speech.4	-	-	-	-
809	815	Mädchen	Mädchen	Mädchen	NN	N.Reg.Acc.Sg.Neut	-	root	163	-	no	10	direct.speech.4	-	-	-	-
817	817	«	&quot;	&quot;	$(	CARD	-	root	164	-	no	10	direct.speech.4	-	-	-	-
819	819	–	-	-	$(	SYM.Pun.Hyph	-	root	165	-	no	10	-	-	-	-	-
821	822	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	83|84|85|97|242|243|244|314|315|315|371|372	subj	167	-	no	10	-	-	-	-	-
824	831	lächelte	lächelte	lächeln	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	163	-	no	10	-	-	-	-	-
833	837	stolz	stolz	stolz	ADJD	ADJD.Pos	-	adv	167	-	no	10	-	-	-	-	-
839	841	und	und	und	KON	CONJ.Coord.-	-	kon	167	-	no	10	-	-	-	-	-
843	850	verlegen	verlegen	verlegen	ADJD	ADJD.Pos	-	cj	169	-	no	10	-	-	-	-	-
852	859	zugleich	zugleich	zugleich	ADV	ADV	-	adv	170	-	no	10	-	-	-	-	-
861	861	–	-	-	$(	SYM.Pun.Hyph	-	root	172	-	no	10	-	-	-	-	-
863	863	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	173	-	no	10	direct.speech.4	-	-	-	-
865	867	und	und	und	KON	CONJ.Coord.-	-	root	174	-	no	10	direct.speech.4	-	-	-	-
869	871	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	177	-	no	10	direct.speech.4	-	-	-	-
873	879	solches	solches	solch	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	attr	177	-	no	10	direct.speech.4	-	-	-	-
881	887	Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	-	cj	174	-	no	10	direct.speech.4	-	-	-	-
889	891	...	...	...	$(	SYM.Pun.Cont	-	root	178	-	no	10	direct.speech.4	-	-	-	-
893	893	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Neut	-	root	179	-	no	10	direct.speech.4	-	-	-	-
895	895	»	&quot;	&quot;	$(	CARD	-	root	180	-	yes	11	direct.speech.5	-	-	-	-
897	899	Nun	Nun	nun	ADV	ADV	-	root	181	-	no	11	direct.speech.5	-	-	-	-
901	901	?	?	?	$.	SYM.Pun.Sent	-	root	182	-	no	11	direct.speech.5	-	-	-	-
903	903	«	&quot;	&quot;	$(	CARD	-	root	183	-	no	11	direct.speech.5	-	-	-	-
905	906	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	185	-	yes	12	-	-	-	-	-
908	912	klang	klang	klingen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	185	-	no	12	-	-	-	-	-
914	916	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	185	-	no	12	-	-	-	-	-
918	920	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	188	-	no	12	-	-	-	-	-
922	928	Röcheln	Röcheln	Röcheln	NN	N.Reg.Nom.Sg.Neut	-	cj	186	-	no	12	-	-	-	-	-
930	930	.	.	.	$.	SYM.Pun.Sent	-	root	189	-	no	12	-	-	-	-	-
932	932	»	&quot;	&quot;	$(	CARD	-	root	190	-	yes	13	direct.speech.6	-	-	-	-
934	935	Da	Da	da	ADV	ADV	-	adv	192	-	no	13	direct.speech.6|reported.speech.26	-	-	-	-
937	942	fragst	fragst	fragen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	192	-	no	13	direct.speech.6|reported.speech.26	-	-	intexpr.26	-
944	945	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	192	-	no	13	direct.speech.6|reported.speech.26	-	speaker.26	-	-
947	950	noch	noch	noch	ADV	ADV	-	adv	192	-	no	13	direct.speech.6|reported.speech.26	-	-	-	-
952	952	?	?	?	$.	SYM.Pun.Sent	-	root	195	-	no	13	direct.speech.6|reported.speech.26	-	-	-	-
954	956	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	198	-	yes	14	direct.speech.6	-	-	-	-
958	964	solches	solches	solch	PIAT	PRO.Indef.Attr.-.Nom.Sg.Neut	-	attr	198	-	no	14	direct.speech.6	-	-	-	-
966	972	Mädchen	Mädchen	Mädchen	NN	N.Reg.Nom.Sg.Neut	-	subj	199	-	no	14	direct.speech.6	-	-	-	-
974	984	verheiratet	verheiratet	verheiraten	VVPP	VFIN.Full.3.Sg.Pres.Ind	-	root	199	-	no	14	direct.speech.6	-	-	-	-
986	988	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	root	200	-	no	14	direct.speech.6	-	-	-	-
990	993	eben	eben	eben	ADV	ADV	-	adv	200	-	no	14	direct.speech.6	-	-	-	-
995	995	!	&quot;	&quot;	$(	CARD	-	root	202	-	no	14	direct.speech.6	-	-	-	-
997	997	«	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	203	-	no	14	direct.speech.6	-	-	-	-
999	1004	Darauf	Darauf	darauf	PAV	PROADV.Dem	-	objp	205	-	yes	15	-	-	-	-	-
1006	1010	blieb	blieb	stillbleiben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	205	-	no	15	-	-	-	-	-
1012	1013	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	205	-	no	15	-	-	-	-	-
1015	1018	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	208	-	no	15	-	-	-	-	-
1020	1024	Weile	Weile	Weile	NN	N.Reg.Acc.Sg.Fem	-	grad	209	-	no	15	-	-	-	-	-
1026	1030	still	still	still	PTKVZ	PART.Verb	-	pred	205	-	no	15	-	-	-	-	-
1032	1032	.	.	.	$.	SYM.Pun.Sent	-	root	210	-	no	15	-	-	-	-	-
1034	1034	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	211	-	yes	16	direct.speech.7	-	-	-	-
1036	1037	Ja	Ja	ja	PTKANT	N.Reg.Nom.Sg.Neut	-	root	212	-	no	16	direct.speech.7	-	-	-	-
1039	1039	,	,	,	$,	SYM.Pun.Comma	-	root	213	-	no	16	direct.speech.7	-	-	-	-
1041	1042	ja	ja	ja	PTKANT	ITJ	-	root	214	-	no	16	direct.speech.7	-	-	-	-
1044	1044	,	,	,	$,	SYM.Pun.Comma	-	root	215	-	no	16	direct.speech.7	-	-	-	-
1046	1049	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	230	det	218	-	no	16	direct.speech.7	-	-	-	-
1051	1056	lieber	lieber	lieber	ADV	ADJA.Pos.Nom.Sg.Masc	304|308|431|440|447|476|483|488|529	adv	218	-	no	16	direct.speech.7	-	-	-	-
1058	1062	Janko	Janko	Janko	NE	N.Name.Nom.Sg.Masc	304|308|431|440|447|476|483|488|529	root	218	yes	no	16	direct.speech.7	-	-	-	-
1064	1064	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	219	-	no	16	direct.speech.7	-	-	-	-
1066	1066	,	,	,	$,	SYM.Pun.Comma	-	root	220	-	no	16	-	frame.7	-	-	-
1068	1072	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	par	218	-	no	16	-	frame.7	-	intexpr.7	-
1074	1077	dann	dann	dann	ADV	ADV	-	adv	221	-	no	16	-	frame.7	-	-	-
1079	1081	der	der	d	ART	ART.Def.Nom.Sg.Masc	236	det	224	-	no	16	-	frame.7	-	-	-
1083	1086	Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Masc	236	subj	221	-	no	16	-	frame.7	speaker.7	-	-
