start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
118	124	gepackt	gepackt	packen	VVPP	VPP.Full.Psp	-	aux	24	-	no	1	-	-	-	-	-
126	131	werden	werden	werden	VAINF	VINF.Aux.-	-	aux	19	-	no	1	-	-	-	-	-
133	133	.	.	--	$.	SYM.Pun.Sent	-	root	25	-	no	1	-	-	-	-	-
135	138	Adam	Adam	Adam	NN	N.Name.Nom.Sg.Masc	31|45	subj	27	yes	yes	2	-	-	-	-	-
140	142	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	27	-	no	2	-	-	-	-	-
144	146	gut	gut	gut	ADJD	ADJD.Pos	-	pred	27	-	no	2	-	-	-	-	-
148	148	,	,	--	$,	SYM.Pun.Comma	-	root	29	-	no	2	-	-	-	-	-
150	156	solange	solange	solange	KOUS	CONJ.SubFin.-	-	konj	33	-	no	2	-	-	-	-	-
158	159	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	26|45	subj	33	-	no	2	-	-	-	-	-
161	166	allein	allein	allein	ADV	ADV	-	adv	33	-	no	2	-	-	-	-	-
168	170	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	neb	27	-	no	2	-	-	-	-	-
172	172	,	,	--	$,	SYM.Pun.Comma	-	root	34	-	no	2	-	-	-	-	-
174	177	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	35	-	no	2	-	-	-	-	-
179	181	als	als	als	KOKOM	APPR.Als	-	cj	35	-	no	2	-	-	-	-	-
183	187	Satan	Satan	Satan	NN	N.Reg.Nom.Sg.Masc	-	cj	36	yes	no	2	-	-	-	-	-
189	192	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	root	38	-	no	2	-	-	-	-	-
194	195	in	in	in	APPR	APPR.In	-	pp	42	-	no	2	-	-	-	-	-
197	199	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	41	-	no	2	-	-	-	-	-
201	205	Traum	Traum	Traum	NN	N.Reg.Acc.Sg.Masc	-	pn	39	-	no	2	-	-	-	-	-
207	212	Gottes	Gottes	Gott	NN	N.Name.Gen.Sg.Masc	-	root	42	-	no	2	-	-	-	-	-
214	220	schlich	schlich	schlich	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	43	-	no	2	-	-	-	-	-
222	224	und	und	und	KON	CONJ.Coord.-	-	root	44	-	no	2	-	-	-	-	-
226	228	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	26|31	cj	44	-	no	2	-	-	-	-	-
230	232	das	das	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	95|96|381|382	det	47	-	no	2	-	-	-	-	-
234	237	Weib	Weib	Weib	NN	N.Reg.Acc.Sg.Neut	95|96|381|382	obja	48	-	no	2	-	-	-	-	-
239	246	schaffen	schaffen	schaffen	VVINF	VINF.Full.-	-	root	48	-	no	2	-	-	-	-	-
248	251	hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	49	-	no	2	-	-	-	-	-
253	253	,	,	--	$,	SYM.Pun.Comma	-	root	50	-	no	2	-	-	-	-	-
255	257	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	51	-	no	2	-	-	-	-	-
259	261	die	die	der	ART	ART.Def.Nom.Sg.Fem	78	det	53	-	no	2	-	-	-	-	-
263	268	Stunde	Stunde	Stunde	NN	N.Reg.Nom.Sg.Fem	78	subj	51	-	no	2	-	-	-	-	-
270	272	der	der	der	ART	ART.Def.Gen.Sg.Fem	78	det	55	-	no	2	-	-	-	-	-
274	278	Sünde	Sünde	Sünde	NN	N.Reg.Gen.Sg.Fem	78	gmod	53	-	no	2	-	-	-	-	-
280	284	schon	schon	schon	ADV	ADV	-	adv	62	-	no	2	-	-	-	-	-
286	287	in	in	in	APPR	APPR.In	-	objp	62	-	no	2	-	-	-	-	-
289	291	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	59	-	no	2	-	-	-	-	-
293	299	Zukunft	Zukunft	Zukunft	NN	N.Reg.Acc.Sg.Fem	-	pn	57	-	no	2	-	-	-	-	-
301	303	der	der	der	ART	ART.Def.Gen.Pl.Neut	-	det	61	-	no	2	-	-	-	-	-
305	316	Geschlechter	Geschlechter	Geschlecht	NN	N.Reg.Gen.Pl.Neut	-	gmod	59	-	no	2	-	-	-	-	-
318	324	gesetzt	gesetzt	setzen	VVPP	VPP.Full.Psp	-	aux	51	-	no	2	-	-	-	-	-
326	326	.	.	--	$.	SYM.Pun.Sent	-	root	63	-	no	2	-	-	-	-	-
328	331	Wann	Wann	Wann	PWAV	PROADV.Inter	-	adv	67	-	yes	3	-	-	-	-	-
333	335	der	der	der	ART	ART.Def.Nom.Sg.Masc	86|104|130|135|231|238|271|285|296|303	det	66	-	no	3	-	-	-	-	-
337	340	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	86|104|130|135|231|238|271|285|296|303	subj	68	-	no	3	-	-	-	-	-
342	347	fallen	fallen	fallen	VVINF	VINF.Full.-	-	aux	68	-	no	3	-	-	-	-	-
349	353	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	68	-	no	3	-	-	-	-	-
355	355	,	,	--	$,	SYM.Pun.Comma	-	root	69	-	no	3	-	-	-	-	-
357	358	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	81	-	no	3	-	-	-	-	-
360	364	durch	durch	durch	APPR	APPR.Acc	-	pp	81	-	no	3	-	-	-	-	-
366	368	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	74	-	no	3	-	-	-	-	-
370	374	erste	erste	erster	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	74	-	no	3	-	-	-	-	-
376	379	Weib	Weib	Weib	NN	N.Reg.Acc.Sg.Neut	-	pn	71	-	no	3	-	-	-	-	-
381	384	oder	oder	oder	KON	CONJ.Coord.-	-	kon	71	-	no	3	-	-	-	-	-
386	389	erst	erst	erst	ADV	ADV	-	adv	77	-	no	3	-	-	-	-	-
391	395	durch	durch	durch	APPR	APPR.Acc	-	cj	75	-	no	3	-	-	-	-	-
397	400	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	52|53|54|55	det	79	-	no	3	-	-	-	-	-
402	408	Töchter	Töchter	Tochter	NN	N.Reg.Acc.Pl.Fem	-	pn	77	-	no	3	-	-	-	-	-
410	410	,	,	--	$,	SYM.Pun.Comma	-	root	80	-	no	3	-	-	-	-	-
412	414	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	objc	67	-	no	3	-	-	-	-	-
416	420	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	81	-	no	3	-	-	-	-	-
422	429	bestimmt	bestimmt	bestimmen	VVPP	VPP.Full.Psp	-	neb	81	-	no	3	-	-	-	-	-
431	431	;	;	--	$.	SYM.Pun.Sent	-	root	84	-	no	3	-	-	-	-	-
433	435	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	85	-	yes	4	-	-	-	-	-
437	438	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	65|66|104|130|135|231|238|271|285|296|303	subj	88	-	yes	5	-	-	-	-	-
440	445	fallen	fallen	fallen	VVINF	VINF.Full.-	-	aux	88	-	no	5	-	-	-	-	-
447	451	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	88	-	no	5	-	-	-	-	-
453	453	,	,	--	$,	SYM.Pun.Comma	-	root	89	-	no	5	-	-	-	-	-
455	457	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	88	-	no	5	-	-	-	-	-
459	463	gewiß	gewiß	gewiß	ADV	ADJD.Pos	-	pred	90	-	no	5	-	-	-	-	-
465	465	.	.	--	$.	SYM.Pun.Sent	-	root	92	-	no	5	-	-	-	-	-
467	469	Und	Und	und	KON	CONJ.Coord.-	-	root	93	-	yes	6	-	-	-	-	-
471	472	an	an	an	APPR	APPR.An	-	pp	97	-	no	6	-	-	-	-	-
474	476	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	46|47|381|382	det	96	-	no	6	-	-	-	-	-
478	482	Weibe	Weibe	Weibe	NN	N.Reg.Dat.Sg.Neut	46|47|381|382	pn	94	-	no	6	-	-	-	-	-
484	486	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	93	-	no	6	-	-	-	-	-
488	490	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	99	-	no	6	-	-	-	-	-
492	498	Messias	Messias	Messias	NN	N.Reg.Nom.Sg.Masc	-	subj	97	-	no	6	-	-	-	-	-
500	514	vorübergegangen	vorübergegangen	vorübergehen	VVPP	VPP.Full.Psp	-	aux	97	-	no	6	-	-	-	-	-
516	516	.	.	--	$.	SYM.Pun.Sent	-	root	101	-	no	6	-	-	-	-	-
518	522	Darum	Darum	Darum	PAV	PROADV.Dem	-	pp	103	-	yes	7	-	-	-	-	-
524	528	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	103	-	no	7	-	-	-	-	-
530	532	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	65|66|86|130|135|231|238|271|285|296|303	obja	110	-	no	7	-	-	-	-	-
534	537	Gott	Gott	Gott	NN	N.Reg.Acc.Sg.Masc	-	subj	103	-	no	7	-	-	-	-	-
539	540	in	in	in	APPR	APPR.In	-	pp	110	-	no	7	-	-	-	-	-
542	544	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	109	-	no	7	-	-	-	-	-
546	552	letzten	letzten	letzter	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	109	-	no	7	-	-	-	-	-
554	559	Stunde	Stunde	Stunde	NN	N.Reg.Dat.Sg.Fem	-	pn	106	-	no	7	-	-	-	-	-
561	569	verlassen	verlassen	verlassen	VVINF	VINF.Full.-	-	aux	103	-	no	7	-	-	-	-	-
571	571	.	.	--	$.	SYM.Pun.Sent	-	root	111	-	no	7	-	-	-	-	-
573	575	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	162|163|176	det	113	-	yes	8	-	-	-	-	-
577	582	Symbol	Symbol	Symbol	NN	N.Reg.Nom.Sg.Neut	162|163|176	obja	114	-	no	8	-	-	-	-	-
584	586	gab	gab	geben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	114	-	no	8	-	-	-	-	-
588	589	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	subj	114	-	no	8	-	-	-	-	-
591	591	;	;	--	$.	SYM.Pun.Sent	-	root	116	-	no	8	-	-	-	-	-
593	594	da	da	da	ADV	ADV	-	adv	118	-	no	8	-	-	-	-	-
596	607	versammelten	versammelten	versammeln	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	118	-	no	8	-	-	-	-	-
609	612	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	118	-	no	8	-	-	-	-	-
614	616	die	die	der	ART	ART.Def.Nom.Pl.Neut	125	det	121	-	no	8	-	-	-	-	-
618	623	Weiber	Weiber	Weiber	NN	N.Reg.Nom.Pl.Neut	125	subj	118	-	no	8	-	-	-	-	-
625	629	immer	immer	immer	ADV	ADV	-	adv	118	-	no	8	-	-	-	-	-
631	631	,	,	--	$,	SYM.Pun.Comma	-	root	123	-	no	8	-	-	-	-	-
633	636	oder	oder	oder	KON	CONJ.Coord.-	-	kon	118	-	no	8	-	-	-	-	-
638	640	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	120|121	subj	126	-	no	8	-	-	-	-	-
642	647	gingen	gingen	vorübergehen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	cj	124	-	no	8	-	-	-	-	-
649	652	auch	auch	auch	ADV	ADV	-	adv	126	-	no	8	-	-	-	-	-
654	656	nur	nur	nur	ADV	ADV	-	adv	126	-	no	8	-	-	-	-	-
658	659	an	an	an	APPR	APPR.An	-	pp	126	-	no	8	-	-	-	-	-
661	663	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	65|66|86|104|135|231|238|271|285|296|303	pn	129	-	no	8	-	-	-	-	-
665	671	vorüber	vorüber	vorüber	PTKVZ	PART.Verb	-	adv	126	-	no	8	-	-	-	-	-
673	675	und	und	und	KON	CONJ.Coord.-	-	root	132	-	no	8	-	-	-	-	-
677	681	sogen	sogen	sogen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	133	-	no	8	-	-	-	-	-
683	685	aus	aus	aus	APPR	APPR.Dat	-	pp	138	-	no	8	-	-	-	-	-
687	689	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	65|66|86|104|130|231|238|271|285|296|303	pn	134	-	no	8	-	-	-	-	-
691	694	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	138	-	no	8	-	-	-	-	-
696	699	neue	neue	neu	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	138	-	no	8	-	-	-	-	-
701	705	Kraft	Kraft	Kraft	NN	N.Reg.Acc.Sg.Fem	-	root	138	-	no	8	-	-	-	-	-
707	707	,	,	--	$,	SYM.Pun.Comma	-	root	139	-	no	8	-	-	-	-	-
709	711	wie	wie	wie	PWAV	PROADV.Inter	-	root	140	-	no	8	-	-	-	-	-
713	715	die	die	der	ART	ART.Def.Nom.Pl.Fem	144|147	det	142	-	no	8	-	-	-	-	-
717	725	Schlangen	Schlangen	Schlange	NN	N.Reg.Nom.Pl.Fem	144|147	root	142	-	no	8	-	-	-	-	-
727	727	,	,	--	$,	SYM.Pun.Comma	-	root	143	-	no	8	-	-	-	-	-
729	731	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	141|142|147	subj	152	-	no	8	-	-	-	-	-
733	740	manchmal	manchmal	manchmal	ADV	ADV	-	adv	152	-	no	8	-	-	-	-	-
742	743	in	in	in	APPR	APPR.In	-	pp	152	-	no	8	-	-	-	-	-
745	748	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	141|142|144	det	151	-	no	8	-	-	-	-	-
750	764	geheimnisvollen	geheimnisvollen	geheimnisvoll	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	151	-	no	8	-	-	-	-	-
766	766	,	,	--	$,	SYM.Pun.Comma	-	root	149	-	no	8	-	-	-	-	-
768	781	unterirdischen	unterirdischen	unterirdisch	ADJA	ADJA.Pos.Acc.Pl.Fem	-	kon	148	-	no	8	-	-	-	-	-
783	788	Städte	Städte	Stadt	NN	N.Reg.Acc.Pl.Fem	-	pn	146	-	no	8	-	-	-	-	-
790	801	zurückkehren	zurückkehren	zurückkehren	VVINF	VINF.Full.-	-	rel	142	-	no	8	-	-	-	-	-
803	803	,	,	--	$,	SYM.Pun.Comma	-	root	153	-	no	8	-	-	-	-	-
805	806	um	um	um	KOUI	CONJ.SubInf.-	-	konj	159	-	no	8	-	-	-	-	-
808	811	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	objd	159	-	no	8	-	-	-	-	-
813	816	neue	neue	neu	ADJA	ADJA.Pos.Acc.Pl.Neut	325|326	attr	157	-	no	8	-	-	-	-	-
818	822	Gifte	Gifte	Gift	NN	N.Reg.Acc.Pl.Neut	325|326	obja	159	-	no	8	-	-	-	-	-
824	825	zu	zu	zu	PTKZU	PART.Zu	-	part	159	-	no	8	-	-	-	-	-
827	831	holen	holen	holen	VVINF	VINF.Full.-	-	neb	152	-	no	8	-	-	-	-	-
833	833	.	.	--	$.	SYM.Pun.Sent	-	root	160	-	no	8	-	-	-	-	-
835	837	Und	Und	und	KON	CONJ.Coord.-	-	koord	164	-	yes	9	-	-	-	-	-
839	844	dieses	dieses	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	112|113|176	det	163	-	no	9	-	-	-	-	-
846	851	Symbol	Symbol	Symbol	NN	N.Reg.Nom.Sg.Neut	112|113|176	subj	164	-	no	9	-	-	-	-	-
853	856	hing	hing	hängen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	164	-	no	9	-	-	-	-	-
858	859	da	da	da	ADV	PART.Verb	-	adv	164	-	no	9	-	-	-	-	-
861	861	,	,	--	$,	SYM.Pun.Comma	-	root	166	-	no	9	-	-	-	-	-
863	865	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	168	-	no	9	-	-	-	-	-
867	872	Straße	Straße	Straße	NN	N.Reg.Acc.Sg.Fem	-	root	168	-	no	9	-	-	-	-	-
874	881	hinunter	hinunter	hinunter	PTKVZ	PART.Verb	-	adv	168	-	no	9	-	-	-	-	-
883	883	,	,	--	$,	SYM.Pun.Comma	-	root	170	-	no	9	-	-	-	-	-
885	888	zwei	zwei	zwei	CARD	CARD	-	attr	172	-	no	9	-	-	-	-	-
890	896	Straßen	Straßen	Straße	NN	N.Reg.Acc.Pl.Fem	-	root	172	-	no	9	-	-	-	-	-
898	903	weiter	weiter	weiter	PTKVZ	PART.Verb	-	root	173	-	no	9	-	-	-	-	-
905	905	,	,	--	$,	SYM.Pun.Comma	-	root	174	-	no	9	-	-	-	-	-
907	908	in	in	in	APPR	APPR.In	-	root	175	-	no	9	-	-	-	-	-
910	915	seinem	seinem	sein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	112|113|162|163	det	177	-	no	9	-	-	-	-	-
917	922	Tempel	Tempel	Tempel	NN	N.Reg.Dat.Sg.Masc	-	pn	175	-	no	9	-	-	-	-	-
924	924	,	,	--	$,	SYM.Pun.Comma	-	root	178	-	no	9	-	-	-	-	-
926	928	und	und	und	KON	CONJ.Coord.-	-	root	179	-	no	9	-	-	-	-	-
930	934	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	subj	190	-	no	9	-	-	-	-	-
936	937	an	an	an	APPR	APPR.An	-	pp	180	-	no	9	-	-	-	-	-
939	942	dere	derer	der	PDS	PRO.Dem.Subst.-.Gen.Pl.*	-	pn	181	-	no	9	-	-	-	-	-
944	944	,	,	--	$,	SYM.Pun.Comma	-	root	183	-	no	9	-	-	-	-	-
946	948	was	was	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	subj	188	-	no	9	-	-	-	-	-
950	951	da	da	da	ADV	ADV	-	adv	187	-	no	9	-	-	-	-	-
953	956	noch	noch	noch	ADV	ADV	-	adv	187	-	no	9	-	-	-	-	-
958	967	aufgehängt	aufgehängt	aufhängen	VVPP	VPP.Full.Psp	-	aux	188	-	no	9	-	-	-	-	-
969	971	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	182	-	no	9	-	-	-	-	-
973	973	,	,	--	$,	SYM.Pun.Comma	-	root	189	-	no	9	-	-	-	-	-
975	977	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	179	-	no	9	-	-	-	-	-
979	981	nur	nur	nur	ADV	ADV	-	adv	190	-	no	9	-	-	-	-	-
983	984	da	da	da	ADV	ADV	-	adv	190	-	no	9	-	-	-	-	-
986	986	,	,	--	$,	SYM.Pun.Comma	-	root	193	-	no	9	-	-	-	-	-
988	989	um	um	um	KOUI	CONJ.SubInf.-	-	konj	198	-	no	9	-	-	-	-	-
991	993	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	196	-	no	9	-	-	-	-	-
995	1001	Zeichen	Zeichen	Zeichen	NN	N.Reg.Acc.Sg.Neut	-	obja	198	-	no	9	-	-	-	-	-
1003	1004	zu	zu	zu	PTKZU	PART.Zu	-	part	198	-	no	9	-	-	-	-	-
1006	1015	verstecken	verstecken	verstecken	VVINF	VINF.Full.-	-	neb	190	-	no	9	-	-	-	-	-
1017	1019	und	und	und	KON	CONJ.Coord.-	-	kon	198	-	no	9	-	-	-	-	-
1021	1023	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	201	-	no	9	-	-	-	-	-
1025	1031	Männern	Männern	Mann	NN	N.Reg.Dat.Pl.Masc	-	objd	205	-	no	9	-	-	-	-	-
1033	1035	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	203	-	no	9	-	-	-	-	-
1037	1045	Geheimnis	Geheimnis	Geheimnis	NN	N.Reg.Acc.Sg.Neut	-	obja	205	-	no	9	-	-	-	-	-
1047	1048	zu	zu	zu	PTKZU	PART.Zu	-	part	205	-	no	9	-	-	-	-	-
1050	1058	verbergen	verbergen	verbergen	VVINF	VINF.Full.-	-	cj	199	-	no	9	-	-	-	-	-
1060	1060	.	.	--	$.	SYM.Pun.Sent	-	root	206	-	no	9	-	-	-	-	-
1062	1063	Ja	Ja	ja	PTKANT	PART.Ans	-	root	207	-	yes	10	-	-	-	-	-
1065	1065	,	,	--	$,	SYM.Pun.Comma	-	root	208	-	no	10	-	-	-	-	-
1067	1068	ja	ja	ja	PTKANT	ADV	-	root	209	-	no	10	-	-	-	-	-
1070	1070	,	,	--	$,	SYM.Pun.Comma	-	root	210	-	no	10	-	-	-	-	-
1072	1076	darum	darum	darum	PAV	PROADV.Dem	-	pp	212	-	no	10	-	-	-	-	-
1078	1084	lachten	lachten	lachen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	212	-	no	10	-	-	-	-	-
1086	1088	die	die	der	ART	ART.Def.Nom.Pl.Fem	220|221|239	det	214	-	no	10	-	-	-	-	-
1090	1095	Frauen	Frauen	Frau	NN	N.Reg.Nom.Pl.Fem	220|221|239	subj	212	-	no	10	-	-	-	-	-
1097	1100	auch	auch	auch	ADV	ADV	-	adv	212	-	no	10	-	-	-	-	-
1102	1106	immer	immer	immer	ADV	ADV	-	adv	217	-	no	10	-	-	-	-	-
1108	1109	so	so	so	ADV	ADV	-	adv	212	-	no	10	-	-	-	-	-
1111	1111	,	,	--	$,	SYM.Pun.Comma	-	root	218	-	no	10	-	-	-	-	-
1113	1116	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	226	-	no	10	-	-	-	-	-
1118	1120	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	213|214|239	subj	226	-	no	10	-	-	-	-	-
1122	1125	ihre	ihre	ihr	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Masc	213|214|239	det	222	-	no	10	-	-	-	-	-
1127	1138	Regenschirme	Regenschirme	Regenschirm	NN	N.Reg.Acc.Pl.Masc	-	obja	226	-	no	10	-	-	-	-	-
1140	1141	in	in	in	APPR	APPR.In	-	pp	226	-	no	10	-	-	-	-	-
1143	1145	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	225	-	no	10	-	-	-	-	-
1147	1155	Garderobe	Garderobe	Garderobe	NN	N.Reg.Dat.Sg.Fem	-	pn	223	-	no	10	-	-	-	-	-
1157	1163	abgaben	abgaben	abgeben	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	neb	212	-	no	10	-	-	-	-	-
1165	1165	.	.	--	$.	SYM.Pun.Sent	-	root	227	-	no	10	-	-	-	-	-
1167	1170	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	subj	229	-	yes	11	reported.speech.1	-	speaker.1	-	-
1172	1176	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	229	-	no	11	reported.speech.1	-	-	-	-
1178	1179	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	233	-	no	11	reported.speech.1	-	-	-	-
1181	1183	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	65|66|86|104|130|135|238|271|285|296|303	objd	233	-	no	11	reported.speech.1	-	-	-	-
1185	1190	selber	selber	selber	ADV	ADV	-	adv	231	-	no	11	reported.speech.1	-	-	-	-
1192	1197	gesagt	gesagt	sagen	VVPP	VPP.Full.Psp	-	aux	229	-	no	11	reported.speech.1	-	-	intexpr.1	-
1199	1199	.	.	--	$.	SYM.Pun.Sent	-	root	234	-	no	11	reported.speech.1	-	-	-	-
1201	1203	Das	Das	der	ART	ART.Def.Acc.Sg.Neut	-	det	236	-	yes	12	-	-	-	-	-
1205	1212	erstemal	erstemal	erstemal	NN	N.Reg.Acc.Sg.Neut	-	root	236	-	no	12	-	-	-	-	-
1214	1218	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	237	-	no	12	-	-	-	-	-
1220	1221	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	65|66|86|104|130|135|231|271|285|296|303	subj	237	-	no	12	-	-	-	-	-
1223	1225	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	213|214|220|221	obja	245	-	no	12	-	-	-	-	-
1227	1228	in	in	in	APPR	APPR.In	-	pp	245	-	no	12	-	-	-	-	-
1230	1232	den	den	der	ART	ART.Def.Dat.Pl.Fem	255|257	det	242	-	no	12	-	-	-	-	-
1234	1240	Stunden	Stunden	Stunde	NN	N.Reg.Dat.Pl.Fem	255|257	pn	240	-	no	12	-	-	-	-	-
