start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
167	170	fern	fern	fern	ADJD	ADJD.Pos	-	root	36	-	no	2	-	-	-	-	-
172	172	,	,	,	$,	SYM.Pun.Comma	-	root	37	-	no	2	-	-	-	-	-
174	176	nah	nah	nah	ADJD	ADJD.Pos	-	adv	40	-	no	2	-	-	-	-	-
178	180	die	die	d	ART	ART.Def.Acc.Pl.Neut	-	det	40	-	no	2	-	-	-	-	-
182	197	Regimentsmusiken	Regimentsmusiken	Regimentsmusik	NN	N.Reg.Acc.Pl.Neut	-	root	40	-	no	2	-	-	-	-	-
199	199	.	.	.	$.	SYM.Pun.Sent	-	root	41	-	no	2	-	-	-	-	-
201	204	Alle	Alle	alle	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	43	-	yes	3	-	-	-	-	-
206	213	spielten	spielten	spielen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	43	-	no	3	-	-	-	-	-
215	217	den	den	d	ART	ART.Def.Acc.Sg.Masc	-	det	45	-	no	3	-	-	-	-	-
219	232	Radetzkimarsch	Radetzkimarsch	Radetzkimarsch	NN	N.Reg.Acc.Sg.Masc	-	obja	43	-	no	3	-	-	-	-	-
234	234	.	.	.	$.	SYM.Pun.Sent	-	root	46	-	no	3	-	-	-	-	-
236	238	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	20|25|57|100|104|140	subj	48	-	yes	4	-	-	-	-	-
240	246	standen	standen	stehen	VVFIN	VFIN.Full.1.Pl.Past.Ind	-	root	48	-	no	4	-	-	-	-	-
248	249	in	in	in	APPR	APPR.In	-	pp	48	-	no	4	-	-	-	-	-
251	253	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	52	-	no	4	-	-	-	-	-
255	263	äußersten	äußersten	äußerst	ADJA	ADJA.Sup.Dat.Sg.Fem	-	attr	52	-	no	4	-	-	-	-	-
265	274	Avantgarde	Avantgarde	Avantgarde	NN	N.Reg.Dat.Sg.Fem	-	pn	49	-	no	4	-	-	-	-	-
276	276	.	.	.	$.	SYM.Pun.Sent	-	root	53	-	no	4	-	-	-	-	-
278	278	»	&quot;	&quot;	$(	CARD	-	root	54	-	yes	5	direct.speech.1	-	-	-	-
280	283	Hier	Hier	hier	ADV	ADV	-	adv	56	-	no	5	direct.speech.1	-	-	-	-
285	291	bleiben	bleiben	bleiben	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	56	-	no	5	direct.speech.1	-	-	-	-
293	295	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	20|25|47|100|104|140	subj	56	-	no	5	direct.speech.1	-	-	-	-
297	297	!	!	!	$.	SYM.Pun.Sent	-	root	58	-	no	5	direct.speech.1	-	-	-	-
299	299	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	59	-	no	5	direct.speech.1	-	-	-	-
301	305	sagte	sagte	sagen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	60	-	no	5	-	frame.1	-	intexpr.1	-
307	309	der	der	d	ART	ART.Def.Nom.Sg.Masc	64|75|80|82|202|203|345|346|349|369|377|383	det	62	-	no	5	-	frame.1	-	-	-
311	319	Hauptmann	Hauptmann	Hauptmann	NN	N.Reg.Nom.Sg.Masc	64|75|80|82|202|203|345|346|349|369|377|383	subj	60	-	no	5	-	frame.1	speaker.1	-	-
321	322	zu	zu	zu	APPR	APPR.Dat	-	pp	60	-	no	5	-	frame.1	-	-	-
324	326	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	61|62|75|80|82|202|203|345|346|349|369|377|383	pn	63	-	no	5	-	frame.1	-	-	-
328	328	.	.	.	$.	SYM.Pun.Sent	-	root	65	-	no	5	-	frame.1	-	-	-
330	330	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	66	-	yes	6	direct.speech.2	-	-	-	-
332	333	Zu	Zu	zu	APPR	APPR.Dat	-	pp	74	-	no	6	direct.speech.2	-	-	-	-
335	340	Befehl	Befehl	Befehl	NN	N.Reg.Dat.Sg.Masc	-	pn	67	-	no	6	direct.speech.2	-	-	-	-
342	342	,	,	,	$,	SYM.Pun.Comma	-	root	69	-	no	6	direct.speech.2	-	-	-	-
344	347	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	-	app	68	-	no	6	direct.speech.2	-	-	-	-
349	357	Hauptmann	Hauptmann	Hauptmann	NE	N.Name.Nom.Sg.Masc	-	app	70	-	no	6	direct.speech.2	-	-	-	-
359	359	,	,	,	$,	SYM.Pun.Comma	-	root	72	-	no	6	direct.speech.2	-	-	-	-
361	361	«	&quot;	&quot;	$(	TRUNC.Noun	-	root	73	-	no	6	direct.speech.2	-	-	-	-
363	372	antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	74	-	no	6	-	frame.2	-	intexpr.2	-
374	376	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	61|62|64|80|82|202|203|345|346|349|369|377|383	subj	74	-	no	6	-	frame.2	speaker.2	-	-
378	380	ein	ein	eine	ART	ART.Indef.*.*.*	-	root	76	-	no	6	-	frame.2	-	-	-
382	386	wenig	wenig	wenig	ADV	PRO.Indef.Attr.-.*.*.*	-	adv	78	-	no	6	-	frame.2	-	-	-
388	393	hastig	hastig	hastig	ADJD	ADJD.Pos	-	root	78	-	no	6	-	frame.2	-	-	-
395	395	.	.	.	$.	SYM.Pun.Sent	-	root	79	-	no	6	-	frame.2	-	-	-
397	398	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	61|62|64|75|82|202|203|345|346|349|369|377|383	subj	81	-	yes	7	-	-	-	-	-
400	403	legt	legt	legen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	81	-	no	7	-	-	-	-	-
405	407	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	61|62|64|75|80|202|203|345|346|349|369|377|383	objd	81	-	no	7	-	-	-	-	-
409	416	lächelnd	lächelnd	lächelnd	ADJD	ADJD.Pos	-	adv	81	-	no	7	-	-	-	-	-
418	420	die	die	d	ART	ART.Def.Acc.Sg.Fem	352|353	det	85	-	no	7	-	-	-	-	-
422	425	Hand	Hand	Hand	NN	N.Reg.Acc.Sg.Fem	352|353	obja	81	-	no	7	-	-	-	-	-
427	429	auf	auf	auf	APPR	APPR.Auf	-	objp	81	-	no	7	-	-	-	-	-
431	433	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	88	-	no	7	-	-	-	-	-
435	442	Schulter	Schulter	Schulter	NN	N.Reg.Acc.Sg.Fem	-	pn	86	-	no	7	-	-	-	-	-
444	444	.	.	.	$.	SYM.Pun.Sent	-	root	89	-	no	7	-	-	-	-	-
446	454	Plötzlich	Plötzlich	plötzlich	ADJD	ADJD.Pos	-	root	90	-	yes	8	-	-	-	-	-
456	456	,	,	,	$,	SYM.Pun.Comma	-	root	91	-	no	8	-	-	-	-	-
458	459	in	in	in	APPR	APPR.In	-	pp	96	-	no	8	-	-	-	-	-
461	473	ausgreifendem	ausgreifendem	ausgreifend	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	94	-	no	8	-	-	-	-	-
475	481	Schritt	Schritt	Schritt	NN	N.Reg.Dat.Sg.Masc	-	pn	92	-	no	8	-	-	-	-	-
483	483	,	,	,	$,	SYM.Pun.Comma	-	root	95	-	no	8	-	-	-	-	-
485	490	kommen	kommen	zukommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	96	-	no	8	-	-	-	-	-
492	495	zwei	zwei	zwei	CARD	CARD	-	attr	98	-	no	8	-	-	-	-	-
497	502	Pferde	Pferde	Pferd	NN	N.Reg.Nom.Pl.Neut	-	subj	96	-	no	8	-	-	-	-	-
504	506	auf	auf	auf	APPR	APPR.Auf	-	pp	98	-	no	8	-	-	-	-	-
508	510	uns	uns	wir	PPER	PRO.Pers.Subst.1.Dat.Pl.*	20|25|47|57|104|140	pn	99	-	no	8	-	-	-	-	-
512	513	zu	zu	zu	PTKVZ	PART.Verb	-	avz	96	-	no	8	-	-	-	-	-
515	515	,	,	,	$,	SYM.Pun.Comma	-	root	102	-	no	8	-	-	-	-	-
517	524	zwischen	zwischen	zwischen	APPR	APPR.Zwischen	-	pp	96	-	no	8	-	-	-	-	-
526	528	uns	uns	wir	PPER	PRO.Pers.Subst.3.Dat.Pl.*	20|25|47|57|100|140	pn	103	-	no	8	-	-	-	-	-
530	532	und	und	und	KON	CONJ.Coord.-	-	kon	104	-	no	8	-	-	-	-	-
534	536	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	107	-	no	8	-	-	-	-	-
538	551	Kirchhofsmauer	Kirchhofsmauer	Kirchehofsmauer	NN	N.Reg.Nom.Sg.Masc	-	cj	105	-	no	8	-	-	-	-	-
553	553	.	.	.	$.	SYM.Pun.Sent	-	root	108	-	no	8	-	-	-	-	-
555	557	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	123	det	110	-	yes	9	-	-	-	-	-
559	572	Brigadegeneral	Brigadegeneral	Brigadegeneral	NN	N.Reg.Nom.Sg.Masc	123	subj	119	-	no	9	-	-	-	-	-
574	574	,	,	,	$,	SYM.Pun.Comma	123	root	111	-	no	9	-	-	-	-	-
576	578	mit	mit	mit	APPR	APPR.Dat	123	pp	110	-	no	9	-	-	-	-	-
580	584	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	123	det	114	-	no	9	-	-	-	-	-
586	590	Schuß	Schuß	Schuß	NN	N.Reg.Dat.Sg.Masc	123	pn	112	-	no	9	-	-	-	-	-
592	596	durch	durch	durch	APPR	APPR.Acc	123	pp	114	-	no	9	-	-	-	-	-
598	600	den	den	d	ART	ART.Def.Acc.Sg.Masc	123	det	117	-	no	9	-	-	-	-	-
602	610	Unterleib	Unterleib	Unterleib	NN	N.Reg.Acc.Sg.Masc	123	pn	115	-	no	9	-	-	-	-	-
612	612	,	,	,	$,	SYM.Pun.Comma	-	root	118	-	no	9	-	-	-	-	-
614	618	liegt	liegt	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	119	-	no	9	-	-	-	-	-
620	621	in	in	in	APPR	APPR.In	-	objp	119	-	no	9	-	-	-	-	-
623	625	den	den	d	ART	ART.Def.Dat.Pl.Masc	-	det	122	-	no	9	-	-	-	-	-
627	631	Armen	Armen	Arme	NN	N.Reg.Dat.Pl.Masc	-	pn	120	-	no	9	-	-	-	-	-
633	638	seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	109|110|111|112|113|114|115|116|117	det	124	-	no	9	-	-	-	-	-
640	649	Adjutanten	Adjutanten	Adjutant	NN	N.Reg.Gen.Sg.Masc	-	gmod	122	-	no	9	-	-	-	-	-
651	651	.	.	.	$.	SYM.Pun.Sent	-	root	125	-	no	9	-	-	-	-	-
653	655	Die	Die	d	ART	ART.Def.Nom.Pl.Masc	137|577|578	det	128	-	yes	10	-	-	-	-	-
657	667	feindlichen	feindlichen	feindlich	ADJA	ADJA.Pos.Nom.Pl.Masc	137|577|578	attr	128	-	no	10	-	-	-	-	-
669	673	Jäger	Jäger	Jäger	NN	N.Reg.Nom.Pl.Masc	137|577|578	obja	129	-	no	10	-	-	-	-	-
675	682	schießen	schießen	schießen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	129	-	no	10	-	-	-	-	-
684	686	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	132	-	no	10	-	-	-	-	-
688	691	toll	toll	toll	ADJD	ADJD.Pos	-	cj	130	-	no	10	-	-	-	-	-
693	695	auf	auf	auf	APPR	APPR.Auf	-	pp	129	-	no	10	-	-	-	-	-
697	699	die	die	d	ART	ART.Def.Acc.Pl.*	-	part	134	-	no	10	-	-	-	-	-
701	706	beiden	beiden	beide	PIAT	PRO.Indef.Subst.-.Acc.Pl.*	-	pn	132	-	no	10	-	-	-	-	-
708	708	.	.	.	$.	SYM.Pun.Sent	-	root	135	-	no	10	-	-	-	-	-
710	713	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	136	-	yes	11	-	-	-	-	-
715	717	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	126|127|128|577|578	subj	138	-	no	11	-	-	-	-	-
719	724	kommen	kommen	ankommen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	cj	136	-	no	11	-	-	-	-	-
726	727	in	in	in	APPR	APPR.In	-	pp	138	-	no	11	-	-	-	-	-
729	735	unserem	unserem	unsere	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Neut	20|25|47|57|100|104	det	141	-	no	11	-	-	-	-	-
737	744	Wäldchen	Wäldchen	Waldchen	NN	N.Reg.Dat.Sg.Neut	199|200	pn	139	-	no	11	-	-	-	-	-
746	747	an	an	an	PTKVZ	PART.Verb	-	avz	138	-	no	11	-	-	-	-	-
749	749	.	.	.	$.	SYM.Pun.Sent	-	root	143	-	no	11	-	-	-	-	-
751	753	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	-	det	145	-	yes	12	-	-	-	-	-
755	761	General	General	General	NN	N.Reg.Nom.Sg.Masc	-	root	145	-	no	12	-	-	-	-	-
763	763	,	,	,	$,	SYM.Pun.Comma	-	root	146	-	no	12	-	-	-	-	-
765	773	bewußtlos	bewußtlos	bewußtlos	ADJD	ADJD.Pos	-	root	147	-	no	12	-	-	-	-	-
775	775	,	,	,	$,	SYM.Pun.Comma	-	root	148	-	no	12	-	-	-	-	-
777	780	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	149	-	no	12	-	-	-	-	-
782	787	weiter	weiter	weiter	ADV	ADV	-	adv	151	-	no	12	-	-	-	-	-
789	797	rückwärts	rückwärts	rückwärts	ADV	ADV	-	adv	152	-	no	12	-	-	-	-	-
799	806	getragen	getragen	tragen	VVPP	VPP.Full.Psp	-	aux	149	-	no	12	-	-	-	-	-
808	808	.	.	.	$.	SYM.Pun.Sent	-	root	153	-	no	12	-	-	-	-	-
810	812	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	-	det	158	-	yes	13	freeIndirect.thought.12	-	-	-	-
814	818	kühne	kühne	kühn	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	158	-	no	13	freeIndirect.thought.12	-	-	-	-
820	820	,	,	,	$,	SYM.Pun.Comma	-	root	156	-	no	13	freeIndirect.thought.12	-	-	-	-
822	827	schöne	schöne	schön	ADJA	ADJA.Pos.Nom.Sg.Masc	-	kon	155	-	no	13	freeIndirect.thought.12	-	-	-	-
829	835	General	General	General	NN	N.Reg.Nom.Sg.Masc	-	root	158	-	no	13	freeIndirect.thought.12	-	-	-	-
837	837	.	.	.	$.	SYM.Pun.Sent	-	root	159	-	no	13	freeIndirect.thought.12	-	-	-	-
839	841	Vor	Vor	vor	APPR	APPR.Vor	-	pp	166	-	yes	14	freeIndirect.thought.12	-	-	-	-
843	847	einer	einer	eine	ART	ART.Indef.Dat.Sg.Fem	-	det	162	-	no	14	freeIndirect.thought.12	-	-	-	-
849	861	Viertelstunde	Viertelstunde	Viertelstunde	NN	N.Reg.Dat.Sg.Fem	-	pn	160	-	no	14	freeIndirect.thought.12	-	-	-	-
863	866	noch	noch	noch	ADV	ADV	-	adv	166	-	no	14	freeIndirect.thought.12	-	-	-	-
868	870	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	166	-	no	14	freeIndirect.thought.12	-	-	-	-
872	881	blendender	blendender	blendend	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	166	-	no	14	freeIndirect.thought.12	-	-	-	-
883	888	Achill	Achill	Achill	NE	N.Name.Nom.Sg.Masc	-	root	166	-	no	14	freeIndirect.thought.12	-	-	-	-
890	890	,	,	,	$,	SYM.Pun.Comma	-	root	167	-	no	14	freeIndirect.thought.12	-	-	-	-
892	900	strotzend	strotzend	strotzen	VVPP	ADJD.Pos	-	adv	169	-	no	14	freeIndirect.thought.12	-	-	-	-
902	904	vor	vor	vor	APPR	APPR.Vor	-	pp	166	-	no	14	freeIndirect.thought.12	-	-	-	-
906	908	Mut	Mut	Mut	NN	N.Reg.Dat.Sg.Masc	-	pn	169	-	no	14	freeIndirect.thought.12	-	-	-	-
910	912	und	und	und	KON	CONJ.Coord.-	-	kon	170	-	no	14	freeIndirect.thought.12	-	-	-	-
914	922	Kampflust	Kampflust	Kampflust	NN	N.Reg.Dat.Sg.Masc	-	cj	171	-	no	14	freeIndirect.thought.12	-	-	-	-
924	924	!	!	!	$.	SYM.Pun.Sent	-	root	173	-	no	14	freeIndirect.thought.12	-	-	-	-
926	928	und	und	und	KON	CONJ.Coord.-	-	root	174	-	yes	15	freeIndirect.thought.12	-	-	-	-
930	932	nun	nun	nun	ADV	ADV	-	adv	177	-	no	15	freeIndirect.thought.12	-	-	-	-
934	936	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	177	-	no	15	freeIndirect.thought.12	-	-	-	-
938	945	Häufchen	Häufchen	Haufenchen	NN	N.Reg.Nom.Sg.Neut	-	cj	174	-	no	15	freeIndirect.thought.12	-	-	-	-
947	951	Elend	Elend	Elend	NN	ADJD.Pos	-	app	177	-	no	15	freeIndirect.thought.12	-	-	-	-
953	953	.	.	.	$.	SYM.Pun.Sent	-	root	179	-	no	15	freeIndirect.thought.12	-	-	-	-
955	957	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	324|325|333|391|392	det	181	-	yes	16	freeIndirect.thought.12	-	-	-	-
959	963	Feind	Feind	Feind	NN	N.Reg.Nom.Sg.Masc	324|325|333|391|392	subj	182	-	no	16	freeIndirect.thought.12	-	-	-	-
965	969	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	182	-	no	16	freeIndirect.thought.12	-	-	-	-
971	971	!	!	!	$.	SYM.Pun.Sent	-	root	183	-	no	16	freeIndirect.thought.12	-	-	-	-
973	976	Alle	Alle	alle	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	-	det	185	-	yes	17	freeIndirect.thought.12	-	-	-	-
978	983	Wetter	Wetter	Wetter	NN	N.Reg.Acc.Pl.Neut	-	root	185	-	no	17	freeIndirect.thought.12	-	-	-	-
985	985	!	!	!	$.	SYM.Pun.Sent	-	root	186	-	no	17	freeIndirect.thought.12	-	-	-	-
987	989	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	198|231|246	subj	188	-	yes	18	freeIndirect.thought.12	-	-	-	-
991	996	stehen	stehen	stehen	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	188	-	no	18	freeIndirect.thought.12	-	-	-	-
998	999	ja	ja	ja	ADV	ADV	-	adv	188	-	no	18	freeIndirect.thought.12	-	-	-	-
1001	1004	ganz	ganz	ganz	ADV	ADV	-	adv	191	-	no	18	freeIndirect.thought.12	-	-	-	-
1006	1011	allein	allein	allein	ADV	ADV	-	adv	188	-	no	18	freeIndirect.thought.12	-	-	-	-
1013	1013	.	.	.	$.	SYM.Pun.Sent	-	root	192	-	no	18	freeIndirect.thought.12	-	-	-	-
1015	1019	Schon	Schon	schon	ADV	ADV	-	adv	194	-	yes	19	-	-	-	-	-
1021	1024	über	über	über	APPR	APPR.über	-	objp	197	-	no	19	-	-	-	-	-
1026	1029	eine	eine	eine	ART	ART.Indef.Acc.Sg.Fem	-	det	196	-	no	19	-	-	-	-	-
1031	1036	Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	-	pn	194	-	no	19	-	-	-	-	-
1038	1043	halten	halten	halten	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	root	197	-	no	19	-	-	-	-	-
1045	1047	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	187|231|246	subj	197	-	no	19	-	-	-	-	-
1049	1051	das	das	d	ART	ART.Def.Acc.Sg.Neut	141|200	det	200	-	no	19	-	-	-	-	-
1053	1060	Wäldchen	Wäldchen	Waldchen	NN	N.Reg.Acc.Sg.Neut	141|199	obja	197	-	no	19	-	-	-	-	-
1062	1062	.	.	.	$.	SYM.Pun.Sent	-	root	201	-	no	19	-	-	-	-	-
1064	1066	Der	Der	d	ART	ART.Def.Nom.Sg.Masc	61|62|64|75|80|82|345|346|349|369|377|383	det	203	-	yes	20	-	-	-	-	-
1068	1076	Hauptmann	Hauptmann	Hauptmann	NN	N.Reg.Nom.Sg.Masc	61|62|64|75|80|82|345|346|349|369|377|383	subj	204	-	no	20	-	-	-	-	-
1078	1081	geht	geht	gehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	204	-	no	20	-	-	-	-	-
1083	1085	mit	mit	mit	APPR	APPR.Dat	-	pp	204	-	no	20	-	-	-	-	-
1087	1091	einem	einem	eine	ART	ART.Indef.Dat.Sg.Masc	-	det	207	-	no	20	-	-	-	-	-
1093	1101	Hornisten	Hornisten	Hornist	NN	N.Reg.Dat.Sg.Masc	-	pn	205	-	no	20	-	-	-	-	-
1103	1106	nach	nach	nach	APPR	APPR.Dat	-	pp	204	-	no	20	-	-	-	-	-
1108	1113	rechts	rechts	rechts	ADV	ADV	-	adv	208	-	no	20	-	-	-	-	-
1115	1115	,	,	,	$,	SYM.Pun.Comma	-	root	210	-	no	20	-	-	-	-	-
1117	1118	um	um	um	KOUI	CONJ.SubInf.-	-	konj	215	-	no	20	-	-	-	-	-
1120	1123	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	objd	215	-	no	20	-	-	-	-	-
1125	1127	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	214	-	no	20	-	-	-	-	-
1129	1132	Lage	Lage	Lage	NN	N.Reg.Acc.Sg.Fem	-	obja	215	-	no	20	-	-	-	-	-
1134	1142	anzusehen	anzusehen	ansehen	VVIZU	VINF.Full.zu	-	neb	204	-	no	20	-	-	-	-	-
1144	1144	.	.	.	$.	SYM.Pun.Sent	-	root	216	-	no	20	-	-	-	-	-
1146	1148	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	249|261	subj	218	-	yes	21	-	-	speaker.12	-	-
1150	1158	übernehme	übernehme	übernehmen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	218	-	no	21	-	-	-	-	-
1160	1162	für	für	für	APPR	APPR.Acc	-	pp	218	-	no	21	-	-	-	-	-
1164	1166	den	den	d	ART	ART.Def.Acc.Sg.Masc	488|489	det	221	-	no	21	-	-	-	-	-
1168	1177	Augenblick	Augenblick	Augenblick	NN	N.Reg.Acc.Sg.Masc	488|489	pn	219	-	no	21	-	-	-	-	-
1179	1181	das	das	d	ART	ART.Def.Acc.Sg.Neut	-	det	223	-	no	21	-	-	-	-	-
1183	1190	Kommando	Kommando	Kommando	NN	N.Reg.Acc.Sg.Neut	-	obja	218	-	no	21	-	-	-	-	-
1192	1192	.	.	.	$.	SYM.Pun.Sent	-	root	224	-	no	21	-	-	-	-	-
1194	1197	Just	Just	just	ADV	N.Name.Nom.Sg.Masc	-	root	225	-	yes	22	-	-	-	-	-
1199	1207	krabbelts	krabbelt	krabbeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	app	225	-	no	22	-	-	-	-	-
1209	1211	und	und	und	KON	CONJ.Coord.-	-	kon	226	-	no	22	-	-	-	-	-
1213	1221	kribbelts	kribbelt	kribbeln	VVFIN	VFIN.Full.3.Sg.Pres.Ind	241	cj	227	-	no	22	-	-	-	-	-
1223	1224	an	an	an	APPR	APPR.An	-	pp	242	-	no	22	-	-	-	-	-
1226	1228	der	der	d	ART	ART.Def.Dat.Sg.Fem	397|398	det	233	-	no	22	-	-	-	-	-
