start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
412	414	der	der	der	ART	ART.Def.Nom.Sg.Masc	42|43|47|82|139|140|144|209|210|213|220|227|237|262|263|267|273|274|294|295|300|369|370|414|415|419|434|439|441|517|518|523|542|543|550|552|557|565|574|582|584|592|599|610|613|618|627	det	80	-	no	2	-	frame.5	-	-	-
416	421	Soldat	Soldat	Soldat	NN	N.Reg.Nom.Sg.Masc	42|43|47|82|139|140|144|209|210|213|220|227|237|262|263|267|273|274|294|295|300|369|370|414|415|419|434|439|441|517|518|523|542|543|550|552|557|565|574|582|584|592|599|610|613|618|627	cj	78	-	no	2	-	frame.5	speaker.5_19	-	-
423	423	,	,	--	$,	SYM.Pun.Comma	-	root	81	-	no	2	-	frame.5	-	-	-
425	427	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	42|43|47|79|80|139|140|144|209|210|213|220|227|237|262|263|267|273|274|294|295|300|369|370|414|415|419|434|439|441|517|518|523|542|543|550|552|557|565|574|582|584|592|599|610|613|618|627	subj	91	-	no	2	-	frame.5	-	-	-
429	430	in	in	in	APPR	APPR.In	-	pp	90	-	no	2	-	frame.5	-	-	-
432	434	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	86	-	no	2	-	frame.5	-	-	-
436	447	verwünschten	verwünschten	verwünscht	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	86	-	no	2	-	frame.5	-	-	-
449	456	Schlosse	Schlosse	Schloß	NN	N.Reg.Dat.Sg.Neut	-	pn	83	-	no	2	-	frame.5	-	-	-
458	460	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	89	-	no	2	-	frame.5	-	-	-
462	471	köstlichen	köstlichen	köstlich	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	89	-	no	2	-	frame.5	-	-	-
473	476	Wein	Wein	Wein	NN	N.Reg.Acc.Sg.Masc	-	obja	90	-	no	2	-	frame.5	-	-	-
478	486	getrunken	getrunken	trinken	VVPP	VPP.Full.Psp	-	aux	91	-	no	2	-	frame.5	-	-	-
488	492	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	80	-	no	2	-	frame.5	-	-	-
494	494	,	,	--	$,	SYM.Pun.Comma	-	root	92	-	no	2	-	frame.5	-	-	-
496	500	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	91	-	no	2	reported.thought.19.border=state	frame.5	-	intexpr.19	-
502	505	wohl	wohl	wohl	ADV	ADV	-	adv	93	-	no	2	reported.thought.19.border=state	frame.5	-	-	-
507	509	was	was	was	PWS	PRO.Indef.Subst.-.*.*.Neut	-	subj	97	-	no	2	reported.thought.19.border=state	frame.5	-	-	-
511	513	gut	gut	gut	ADJD	PART.Verb	-	adv	97	-	no	2	reported.thought.19.border=state	frame.5	-	-	-
515	523	schmeckte	schmeckte	schmecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	93	-	no	2	reported.thought.19.border=state	frame.5	-	-	-
525	525	,	,	--	$,	SYM.Pun.Comma	-	root	98	-	no	2	-	frame.5	-	-	-
527	532	probte	probte	proben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	93	-	no	2	-	frame.5	-	-	-
534	536	den	den	der	ART	ART.Def.Acc.Sg.Masc	48|112|113	det	101	-	no	2	-	frame.5	-	-	-
538	541	Wein	Wein	Wein	NN	N.Reg.Acc.Sg.Masc	48|112|113	obja	99	-	no	2	-	frame.5	-	-	-
543	543	,	,	--	$,	SYM.Pun.Comma	-	root	102	-	no	2	-	frame.5	-	-	-
545	551	schnitt	schnitt	schneiden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	93	-	no	2	-	frame.5	-	-	-
553	555	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	105	-	no	2	-	frame.5	-	-	-
557	563	Gesicht	Gesicht	Gesicht	NN	N.Reg.Acc.Sg.Neut	-	obja	103	-	no	2	-	frame.5	-	-	-
565	567	und	und	und	KON	CONJ.Coord.-	-	kon	93	-	no	2	-	frame.5	-	-	-
569	572	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	106	-	no	2	-	frame.5	-	intexpr.5	-
574	574	:	:	--	$.	SYM.Pun.Colon	-	root	108	-	no	2	-	frame.5	-	-	-
576	576	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	109	-	no	2	direct.speech.5	-	-	-	-
578	580	Bah	Bah	Bah	ITJ	ITJ	-	root	110	yes	no	2	direct.speech.5	-	-	-	-
582	582	!	!	--	$.	SYM.Pun.Sent	-	root	111	-	no	2	direct.speech.5	-	-	-	-
584	586	der	der	der	ART	ART.Def.Nom.Sg.Masc	48|100|101|113	det	113	-	yes	3	direct.speech.5	-	-	-	-
588	591	Wein	Wein	Wein	NN	N.Reg.Nom.Sg.Masc	48|100|101|112	subj	114	-	no	3	direct.speech.5	-	-	-	-
593	595	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	114	-	no	3	direct.speech.5	-	-	-	-
597	598	ja	ja	ja	ADV	ADV	-	adv	119	-	no	3	direct.speech.5	-	-	-	-
600	602	gar	gar	gar	ADV	ADV	-	adv	117	-	no	3	direct.speech.5	-	-	-	-
604	608	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	119	-	no	3	direct.speech.5	-	-	-	-
610	611	zu	zu	zu	PTKZU	PART.Zu	-	part	119	-	no	3	direct.speech.5	-	-	-	-
613	620	genießen	genießen	genießen	VVINF	VINF.Full.-	-	aux	114	-	no	3	direct.speech.5	-	-	-	-
622	622	!	!	--	$.	SYM.Pun.Sent	-	root	120	-	no	3	direct.speech.5	-	-	-	-
624	629	Bringt	Bringt	Bringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	subj	122	-	yes	4	direct.speech.5	-	-	-	-
631	637	bessern	besseren	gute	ADJA	ADJA.Comp.Acc.Pl.Neut	-	root	122	-	no	4	direct.speech.5	-	-	-	-
639	641	her	her	her	PTKVZ	PART.Verb	-	avz	122	-	no	4	direct.speech.5	-	-	-	-
643	643	!	!	--	$.	SYM.Pun.Sent	-	root	124	-	no	4	direct.speech.5	-	-	-	-
645	645	«	&quot;	&quot;	$(	CARD	-	root	125	-	no	4	direct.speech.5	-	-	-	-
647	649	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	25|26|54|55|143|238|239|249	det	127	-	yes	5	-	-	-	-	-
651	655	Wirth	Wirt	Wirt	NN	N.Reg.Nom.Sg.Masc	25|26|54|55|143|238|239|249	subj	128	yes	no	5	-	-	-	-	-
657	664	bequemte	bequemte	bequemen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	128	-	no	5	-	-	-	-	-
666	669	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	128	-	no	5	-	-	-	-	-
671	673	und	und	und	KON	CONJ.Coord.-	-	kon	128	-	no	5	-	-	-	-	-
675	679	holte	holte	holen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	130	-	no	5	-	-	-	-	-
681	684	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	133	-	no	5	-	-	-	-	-
686	692	Flasche	Flasche	Flasche	NN	N.Reg.Acc.Sg.Fem	-	obja	131	-	no	5	-	-	-	-	-
694	696	von	von	von	APPR	APPR.Dat	-	pp	133	-	no	5	-	-	-	-	-
698	700	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	136	-	no	5	-	-	-	-	-
702	712	Mittelsorte	Mittelsorte	Mittelsorte	NN	N.Reg.Dat.Sg.Fem	-	pn	134	-	no	5	-	-	-	-	-
714	714	;	;	--	$.	SYM.Pun.Sent	-	root	137	-	no	5	-	-	-	-	-
716	719	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	138	-	no	5	-	frame.6	-	-	-
721	723	der	der	der	ART	ART.Def.Nom.Sg.Masc	42|43|47|79|80|82|144|209|210|213|220|227|237|262|263|267|273|274|294|295|300|369|370|414|415|419|434|439|441|517|518|523|542|543|550|552|557|565|574|582|584|592|599|610|613|618|627	det	140	-	no	5	-	frame.6	-	-	-
725	730	Soldat	Soldat	Soldat	NN	N.Reg.Nom.Sg.Masc	42|43|47|79|80|82|144|209|210|213|220|227|237|262|263|267|273|274|294|295|300|369|370|414|415|419|434|439|441|517|518|523|542|543|550|552|557|565|574|582|584|592|599|610|613|618|627	cj	138	-	no	5	-	frame.6	speaker.6	-	-
732	732	,	,	--	$,	SYM.Pun.Comma	-	root	141	-	no	5	-	frame.6	-	-	-
734	735	da	da	da	KOUS	CONJ.SubFin.-	-	konj	146	-	no	5	-	frame.6	-	-	-
737	738	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	25|26|54|55|126|127|238|239|249	subj	146	-	no	5	-	frame.6	-	-	-
740	742	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	42|43|47|79|80|82|139|140|209|210|213|220|227|237|262|263|267|273|274|294|295|300|369|370|414|415|419|434|439|441|517|518|523|542|543|550|552|557|565|574|582|584|592|599|610|613|618|627	obja	145	-	no	5	-	frame.6	-	-	-
744	750	geprobt	geprobt	proben	VVPP	VPP.Full.Psp	-	aux	146	-	no	5	-	frame.6	-	-	-
752	756	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	148	-	no	5	-	frame.6	-	-	-
758	758	,	,	--	$,	SYM.Pun.Comma	-	root	147	-	no	5	-	frame.6	-	-	-
760	763	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	148	-	no	5	-	frame.6	-	intexpr.6	-
765	770	wieder	wieder	wieder	ADV	ADV	-	adv	148	-	no	5	-	frame.6	-	-	-
772	772	:	:	--	$.	SYM.Pun.Colon	-	root	150	-	no	5	-	frame.6	-	-	-
774	774	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	151	-	yes	6	direct.speech.6	-	-	-	-
776	778	Bah	Bah	Bah	ITJ	ITJ	172|187	root	152	-	no	6	direct.speech.6	-	-	-	-
780	780	!	!	--	$.	SYM.Pun.Sent	-	root	153	-	no	6	direct.speech.6	-	-	-	-
782	787	bringt	bringt	bringen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	154	-	yes	7	direct.speech.6	-	-	-	-
789	795	bessern	besseren	gute	ADJA	ADJA.Comp.Acc.Pl.Neut	-	root	155	-	no	7	direct.speech.6	-	-	-	-
797	799	her	her	her	PTKVZ	PART.Verb	-	avz	155	-	no	7	direct.speech.6	-	-	-	-
801	801	!	!	--	$.	SYM.Pun.Sent	-	root	157	-	no	7	direct.speech.6	-	-	-	-
803	804	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	163	-	yes	8	direct.speech.6	-	-	-	-
806	810	koste	koste	kosten	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	159	-	no	8	direct.speech.6	-	-	-	-
812	812	,	,	--	$,	SYM.Pun.Comma	-	root	160	-	no	8	direct.speech.6	-	-	-	-
814	816	was	was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	obja	163	-	no	8	direct.speech.6	-	-	-	-
818	819	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	163	-	no	8	direct.speech.6	-	-	-	-
821	824	will	will	wollen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	subjc	159	-	no	8	direct.speech.6	-	-	-	-
826	826	;	;	--	$.	SYM.Pun.Sent	-	root	164	-	no	8	direct.speech.6	-	-	-	-
828	831	hier	hier	hier	ADV	ADV	-	adv	166	-	no	8	direct.speech.6	-	-	-	-
833	835	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	166	-	no	8	direct.speech.6	-	-	-	-
837	840	Geld	Geld	Geld	NN	N.Reg.Nom.Sg.Neut	-	subj	166	-	no	8	direct.speech.6	-	-	-	-
842	842	!	!	--	$.	SYM.Pun.Sent	-	root	168	-	no	8	direct.speech.6	-	-	-	-
844	844	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	169	-	no	8	direct.speech.6	-	-	-	-
846	850	Damit	Damit	damit	PAV	PROADV.Dem	-	pp	171	-	yes	9	-	-	-	-	-
852	855	warf	warf	werfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	171	-	no	9	-	-	-	-	-
857	858	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	152|187	subj	171	-	no	9	-	-	-	-	-
860	862	ein	ein	ein	ART	ART.Indef.*.*.*	-	det	175	-	no	9	-	-	-	-	-
864	867	paar	paar	paar	PIAT	PRO.Indef.Attr.-.*.*.*	-	attr	175	-	no	9	-	-	-	-	-
869	878	Goldstücke	Goldstücke	Goldstück	NN	N.Reg.Acc.Pl.Neut	-	obja	171	-	no	9	-	-	-	-	-
880	882	auf	auf	auf	APPR	APPR.Auf	-	objp	171	-	no	9	-	-	-	-	-
884	886	den	den	der	ART	ART.Def.Acc.Sg.Masc	384|385	det	178	-	no	9	-	-	-	-	-
888	892	Tisch	Tisch	Tisch	NN	N.Reg.Acc.Sg.Masc	384|385	pn	176	-	no	9	-	-	-	-	-
894	894	.	.	--	$.	SYM.Pun.Sent	-	root	179	-	no	9	-	-	-	-	-
896	898	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	184	-	yes	10	-	-	-	-	-
900	902	das	das	der	PDS	PRO.Dem.Subst.-.Acc.Sg.Neut	-	subj	184	-	no	10	-	-	-	-	-
904	906	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	183	-	no	10	-	-	-	-	-
908	912	Wirth	Wirt	Wirt	NN	N.Reg.Nom.Sg.Masc	-	gmod	181	yes	no	10	-	-	-	-	-
914	916	sah	sah	sehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	186	-	no	10	-	-	-	-	-
918	918	,	,	--	$,	SYM.Pun.Comma	-	root	185	-	no	10	-	-	-	-	-
920	924	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	186	-	no	10	-	-	-	-	-
926	927	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	152|172	subj	186	-	no	10	-	-	-	-	-
929	931	auf	auf	auf	APPR	APPR.Auf	-	pp	186	-	no	10	-	-	-	-	-
933	938	einmal	einmal	einmal	ADV	ADV	-	adv	188	-	no	10	-	-	-	-	-
940	943	ganz	ganz	ganz	ADV	ADV	-	adv	191	-	no	10	-	-	-	-	-
945	951	höflich	höflich	höflich	ADJD	ADJD.Pos	-	pred	186	-	no	10	-	-	-	-	-
953	953	,	,	--	$,	SYM.Pun.Comma	-	root	192	-	no	10	-	-	-	-	-
955	958	ging	ging	gehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	186	-	no	10	-	-	-	-	-
960	961	in	in	in	APPR	APPR.In	-	objp	193	-	no	10	-	-	-	-	-
963	965	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	196	-	no	10	-	-	-	-	-
967	972	Keller	Keller	Keller	NN	N.Reg.Acc.Sg.Masc	-	pn	194	-	no	10	-	-	-	-	-
974	976	und	und	und	KON	CONJ.Coord.-	-	kon	193	-	no	10	-	-	-	-	-
978	984	brachte	brachte	bringen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	197	-	no	10	-	-	-	-	-
986	989	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	200	-	no	10	-	-	-	-	-
991	997	Flasche	Flasche	Flasche	NN	N.Reg.Acc.Sg.Fem	-	obja	198	-	no	10	-	-	-	-	-
999	1001	vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	-	pp	200	-	no	10	-	-	-	-	-
1003	1008	besten	besten	gut	ADJA	ADJA.Sup.Dat.Sg.Neut	-	pn	201	-	no	10	-	-	-	-	-
1010	1010	.	.	--	$.	SYM.Pun.Sent	-	root	203	-	no	10	-	-	-	-	-
1012	1012	»	&quot;	&quot;	$(	N.Reg.Dat.Sg.Neut	-	root	204	-	yes	11	direct.speech.7	-	-	-	-
1014	1015	So	So	so	ADV	ADV	-	root	205	-	no	11	direct.speech.7	-	-	-	-
1017	1017	!	!	--	$.	SYM.Pun.Sent	-	root	206	-	no	11	direct.speech.7	-	-	-	-
1019	1019	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	207	-	no	11	direct.speech.7	-	-	-	-
1021	1026	sprach	sprach	sprechen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	208	-	no	11	-	frame.7	-	intexpr.7	-
1028	1030	der	der	der	ART	ART.Def.Nom.Sg.Masc	42|43|47|79|80|82|139|140|144|213|220|227|237|262|263|267|273|274|294|295|300|369|370|414|415|419|434|439|441|517|518|523|542|543|550|552|557|565|574|582|584|592|599|610|613|618|627	det	210	-	no	11	-	frame.7	-	-	-
1032	1037	Soldat	Soldat	Soldat	NN	N.Reg.Nom.Sg.Masc	42|43|47|79|80|82|139|140|144|213|220|227|237|262|263|267|273|274|294|295|300|369|370|414|415|419|434|439|441|517|518|523|542|543|550|552|557|565|574|582|584|592|599|610|613|618|627	subj	208	-	no	11	-	frame.7	speaker.7	-	-
1039	1039	,	,	--	$,	SYM.Pun.Comma	-	root	211	-	no	11	-	frame.7	-	-	-
