start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
71	74	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	13	-	no	1	direct.speech.1	-	-	-	-
76	78	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	13	-	no	1	direct.speech.1	-	-	-	-
80	85	unsere	unsere	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Neut	23|29|48	det	16	-	no	1	direct.speech.1	-	-	-	-
87	93	Schiffe	Schiffe	Schiff	NN	N.Reg.Acc.Pl.Neut	-	obja	18	-	no	1	direct.speech.1	-	-	-	-
95	103	unbesehen	unbesehen	unbesehen	ADJD	ADJD.Pos	-	adv	18	-	no	1	direct.speech.1	-	-	-	-
105	112	ankaufen	ankaufen	ankaufen	VVINF	VINF.Full.-	-	aux	13	-	no	1	direct.speech.1	-	-	-	-
114	114	,	,	--	$,	SYM.Pun.Comma	-	root	19	-	no	1	direct.speech.1	-	-	-	-
116	122	wodurch	wodurch	wodurch	PWAV	PROADV.Inter	-	pp	26	-	no	1	direct.speech.1	-	-	-	-
124	128	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	26	-	no	1	direct.speech.1	-	-	-	-
130	132	nur	nur	nur	ADV	ADV	-	adv	26	-	no	1	direct.speech.1	-	-	-	-
134	139	unsere	unsere	unser	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	15|29|48	det	25	-	no	1	direct.speech.1	-	-	-	-
141	148	fehlende	fehlende	fehlend	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	25	-	no	1	direct.speech.1	-	-	-	-
150	156	Löhnung	Löhnung	Löhnung	NN	N.Reg.Acc.Sg.Fem	-	subj	26	-	no	1	direct.speech.1	-	-	-	-
158	168	herauskommt	herauskommt	herauskommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	13	-	no	1	direct.speech.1	-	-	-	-
170	170	,	,	--	$,	SYM.Pun.Comma	-	root	27	-	no	1	direct.speech.1	-	-	-	-
172	178	sondern	sondern	sondern	KON	CONJ.Coord.-	-	kon	26	-	no	1	direct.speech.1	-	-	-	-
180	182	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	15|23|48	cj	28	-	no	1	direct.speech.1	-	-	-	-
184	187	auch	auch	auch	ADV	ADV	-	cj	28	-	no	1	direct.speech.1	-	-	-	-
189	192	noch	noch	noch	ADV	ADV	-	adv	37	-	no	1	direct.speech.1	-	-	-	-
194	198	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	33	-	no	1	direct.speech.1	-	-	-	-
200	209	Ueberschuß	Überschuss	Überschuss	NN	N.Reg.Acc.Sg.Masc	-	obja	37	-	no	1	direct.speech.1	-	-	-	-
211	221	gleichmäßig	gleichmäßig	gleichmäßig	ADJD	ADJD.Pos	-	adv	37	-	no	1	direct.speech.1	-	-	-	-
223	225	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	37	-	no	1	direct.speech.1	-	-	-	-
227	237	Vertheilung	Verteilung	Verteilung	NN	N.Reg.Dat.Sg.Fem	-	pn	35	-	no	1	direct.speech.1	-	-	-	-
239	245	bringen	bringen	bringen	VVINF	VINF.Full.-	-	aux	38	-	no	1	direct.speech.1	-	-	-	-
247	252	können	können	können	VMINF	VFIN.Mod.1.Pl.Pres.Ind	-	cj	28	-	no	1	direct.speech.1	-	-	-	-
254	254	.	.	--	$.	SYM.Pun.Sent	-	root	39	-	no	1	direct.speech.1	-	-	-	-
256	256	–	-	--	$(	SYM.Pun.Hyph	-	root	40	-	yes	2	direct.speech.3	-	-	-	-
258	270	Einverstanden	Einverstanden	Einverstand	ADJD	ADV	-	root	41	-	no	2	direct.speech.3	-	-	-	-
272	272	!	!	--	$.	SYM.Pun.Sent	-	root	42	-	no	2	direct.speech.3	-	-	-	-
274	274	–	-	--	$(	SYM.Pun.Hyph	-	root	43	-	yes	3	direct.speech.4	-	-	-	-
276	278	Und	Und	und	KON	CONJ.Coord.-	-	root	44	-	no	3	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
280	286	welches	welches	welcher	PWAT	PRO.Inter.Attr.-.Acc.Sg.Neut	106|107	det	46	-	no	3	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
288	293	Signal	Signal	Signal	NN	N.Reg.Acc.Sg.Neut	106|107	obja	47	-	no	3	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
295	304	verabreden	verabreden	verabreden	VVFIN	VFIN.Full.1.Pl.Pres.Ind	-	cj	44	-	no	3	direct.speech.4|reported.speech.5.nonfact	-	-	intexpr.5	-
306	308	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	15|23|29	subj	47	-	no	3	direct.speech.4|reported.speech.5.nonfact	-	speaker.5	-	-
310	310	,	,	--	$,	SYM.Pun.Comma	-	root	49	-	no	3	direct.speech.4	-	-	-	-
312	313	um	um	um	KOUI	CONJ.SubInf.-	-	konj	56	-	no	3	direct.speech.4	-	-	-	-
315	317	auf	auf	auf	APPR	APPR.Auf	-	pp	56	-	no	3	direct.speech.4	-	-	-	-
319	324	beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Neut	-	det	53	-	no	3	direct.speech.4	-	-	-	-
326	333	Schiffen	Schiffen	Schiff	NN	N.Reg.Dat.Pl.Neut	-	pn	51	-	no	3	direct.speech.4	-	-	-	-
335	346	gleichzeitig	gleichzeitig	gleichzeitig	ADJD	ADJD.Pos	-	adv	56	-	no	3	direct.speech.4	-	-	-	-
348	349	zu	zu	zu	PTKZU	PART.Zu	-	part	56	-	no	3	direct.speech.4	-	-	-	-
351	357	handeln	handeln	handeln	VVINF	VINF.Full.-	-	neb	47	-	no	3	direct.speech.4	-	-	-	-
359	359	?	?	--	$.	SYM.Pun.Sent	-	root	57	-	no	3	direct.speech.4	-	-	-	-
361	366	fragte	fragte	fragen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	58	-	yes	4	-	frame.4	-	intexpr.4	-
368	370	der	der	der	ART	ART.Def.Nom.Sg.Masc	146|147|148|151|192|206|207|208	det	60	-	no	4	-	frame.4	-	-	-
372	379	Mastwart	Mastwart	Mastwart	NN	N.Reg.Nom.Sg.Masc	146|147|148|151|192|206|207|208	subj	58	-	no	4	-	frame.4	-	-	-
381	384	José	Jose	Jose	NE	N.Name.Nom.Sg.Masc	146|147|148|151|192|206|207|208	app	60	yes	no	4	-	frame.4	speaker.4_1	-	-
386	386	.	.	--	$.	SYM.Pun.Sent	-	root	62	-	no	4	-	frame.4	-	-	-
388	388	–	-	--	$(	SYM.Pun.Hyph	-	root	63	-	yes	5	direct.speech.6	-	-	-	-
390	392	Von	Von	von	APPR	APPR.Dat	-	pp	67	-	no	5	direct.speech.6	-	-	-	-
394	396	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	66	-	no	5	direct.speech.6	-	-	-	-
398	401	Asia	Asien	Asien	NE	N.Name.Dat.Sg.Neut	-	pn	64	-	no	5	direct.speech.6	-	-	-	-
403	406	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	s	72	-	no	5	direct.speech.6	-	-	-	-
408	411	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	69	-	no	5	direct.speech.6	-	-	-	-
413	418	Rakete	Rakete	Rakete	NN	N.Reg.Nom.Sg.Fem	-	subj	67	-	no	5	direct.speech.6	-	-	-	-
420	429	aufsteigen	aufsteigen	aufsteigen	VVINF	VINF.Full.-	-	aux	67	-	no	5	direct.speech.6	-	-	-	-
431	431	,	,	--	$,	SYM.Pun.Comma	-	root	71	-	no	5	-	frame.6	-	-	-
433	441	erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	72	-	no	5	-	frame.6	-	intexpr.6	-
443	450	Martinez	Martinez	Martinez	NE	N.Name.Nom.Sg.*	211|362|454|455|458	subj	72	yes	no	5	-	frame.6	speaker.6_3_7_28	-	-
452	452	.	.	--	$.	SYM.Pun.Sent	-	root	74	-	no	5	-	frame.6	-	-	-
454	457	Dann	Dann	Dann	ADV	ADV	-	adv	76	-	yes	6	direct.speech.7	-	-	-	-
459	464	brecht	brecht	losbrecht	VVFIN	VFIN.Full.2.Pl.Pres.Ind	-	root	76	-	no	6	direct.speech.7	-	-	-	-
466	468	los	los	los	PTKVZ	PART.Verb	-	avz	76	-	no	6	direct.speech.7	-	-	-	-
470	470	!	!	--	$.	SYM.Pun.Sent	-	root	78	-	no	6	direct.speech.7	-	-	-	-
472	474	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	125|139|174	pred	80	-	yes	7	direct.speech.7	-	-	-	-
476	479	sind	sind	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	-	root	80	-	no	7	direct.speech.7	-	-	-	-
481	484	Zehn	Zehn	Zehn	CARD	N.Reg.Nom.Sg.Fem	-	subj	80	-	no	7	direct.speech.7	-	-	-	-
486	490	gegen	gegen	gegen	APPR	APPR.Acc	-	root	82	-	no	7	direct.speech.7	-	-	-	-
492	496	Einen	Einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	root	83	-	no	7	direct.speech.7	-	-	-	-
498	498	,	,	--	$,	SYM.Pun.Comma	-	root	84	-	no	7	direct.speech.7	-	-	-	-
500	502	und	und	und	KON	CONJ.Coord.-	-	root	85	-	no	7	direct.speech.7	-	-	-	-
504	506	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	87	-	no	7	direct.speech.7	-	-	-	-
508	516	Officiere	Offiziere	Offizier	NN	N.Reg.Acc.Pl.Masc	-	subj	93	-	no	7	direct.speech.7	-	-	-	-
518	520	des	des	der	ART	ART.Def.Gen.Sg.Masc	441|442	det	89	-	no	7	direct.speech.7	-	-	-	-
522	534	Linienschiffs	Linienschiffs	Linienschiff	NN	N.Reg.Gen.Sg.Masc	441|442	gmod	87	-	no	7	direct.speech.7	-	-	-	-
536	538	und	und	und	KON	CONJ.Coord.-	-	kon	89	-	no	7	direct.speech.7	-	-	-	-
540	542	der	der	der	ART	ART.Def.Gen.Sg.Fem	438|439	det	92	-	no	7	direct.speech.7	-	-	-	-
544	548	Brigg	Brigg	Brigg	NN	N.Reg.Gen.Sg.Fem	438|439	cj	90	-	no	7	direct.speech.7	-	-	-	-
550	555	müssen	müssen	müssen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	cj	85	-	no	7	direct.speech.7	-	-	-	-
557	567	überwältigt	überwältigt	überwältigen	VVPP	VPP.Full.Psp	-	aux	95	-	no	7	direct.speech.7	-	-	-	-
569	572	sein	sein	sein	VAINF	VINF.Sein.-	-	aux	93	-	no	7	direct.speech.7	-	-	-	-
574	574	,	,	--	$,	SYM.Pun.Comma	-	root	96	-	no	7	direct.speech.7	-	-	-	-
576	580	bevor	bevor	bevor	KOUS	CONJ.SubFin.-	-	konj	101	-	no	7	direct.speech.7	-	-	-	-
582	584	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	-	subj	101	-	no	7	direct.speech.7	-	-	-	-
586	588	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	objp	101	-	no	7	direct.speech.7	-	-	-	-
590	598	Besinnung	Besinnung	Besinnung	NN	N.Reg.Dat.Sg.Fem	-	pn	99	-	no	7	direct.speech.7	-	-	-	-
600	605	kommen	kommen	kommen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	neb	93	-	no	7	direct.speech.7	-	-	-	-
607	607	.	.	--	$.	SYM.Pun.Sent	-	root	102	-	no	7	direct.speech.7	-	-	-	-
609	609	–	-	--	$(	SYM.Pun.Hyph	-	root	103	-	yes	8	direct.speech.8	-	-	-	-
611	614	Wann	Wann	wann	PWAV	PROADV.Inter	-	adv	105	-	no	8	direct.speech.8	-	-	-	-
616	618	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	105	-	no	8	direct.speech.8	-	-	-	-
620	624	jenes	jenes	jener	PDAT	PRO.Dem.Attr.-.Nom.Sg.Neut	45|46|107	det	107	-	no	8	direct.speech.8	-	-	-	-
626	631	Signal	Signal	Signal	NN	N.Reg.Nom.Sg.Neut	45|46|106	subj	105	-	no	8	direct.speech.8	-	-	-	-
633	634	zu	zu	zu	PTKZU	PART.Zu	-	part	109	-	no	8	direct.speech.8	-	-	-	-
636	643	erwarten	erwarten	erwarten	VVINF	VINF.Full.-	-	aux	105	-	no	8	direct.speech.8	-	-	-	-
645	645	?	?	--	$.	SYM.Pun.Sent	-	root	110	-	no	8	direct.speech.8	-	-	-	-
647	657	erkundigten	erkundigten	erkundigen	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	111	-	yes	9	-	frame.8	-	intexpr.8	-
659	662	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	111	-	no	9	-	frame.8	-	-	-
664	669	einige	einige	einiger	PIAT	PRO.Indef.Attr.-.Nom.Pl.*	-	det	114	-	no	9	-	frame.8	-	-	-
671	680	Bootsleute	Bootsleute	Bootsleute	NN	N.Reg.Nom.Pl.*	-	subj	111	-	no	9	-	frame.8	speaker.8	-	-
682	684	der	der	der	ART	ART.Def.Gen.Sg.Fem	427|428	det	116	-	no	9	-	frame.8	-	-	-
686	695	Constanzia	Constanzia	Constanzia	NN	FM	427|428	gmod	114	-	no	9	-	frame.8	-	-	-
697	697	.	.	--	$.	SYM.Pun.Sent	-	root	117	-	no	9	-	frame.8	-	-	-
699	700	..	..	..	$.	FM	-	root	118	-	yes	10	-	-	-	-	-
702	702	-	-	--	$(	SYM.Pun.Hyph	-	root	119	-	no	10	direct.speech.28	-	-	-	-
704	705	In	In	in	APPR	APPR.In	-	root	120	-	no	10	direct.speech.28	-	-	-	-
707	713	einigen	einigen	einiger	PIAT	PRO.Indef.Attr.-.Dat.Pl.Masc	-	det	122	-	no	10	direct.speech.28	-	-	-	-
715	719	Tagen	Tagen	Tag	NN	N.Reg.Dat.Pl.Masc	-	pn	120	-	no	10	direct.speech.28	-	-	-	-
721	721	,	,	--	$,	SYM.Pun.Comma	-	root	123	-	no	10	direct.speech.28	-	-	-	-
723	728	sobald	sobald	sobald	KOUS	CONJ.SubFin.-	-	konj	133	-	no	10	direct.speech.28	-	-	-	-
730	732	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	79|139|174	subj	133	-	no	10	direct.speech.28	-	-	-	-
734	736	uns	uns	uns	PRF	PRO.Refl.Subst.1.Acc.Pl.*	-	obja	133	-	no	10	direct.speech.28	-	-	-	-
738	740	auf	auf	auf	APPR	APPR.Auf	-	objp	133	-	no	10	direct.speech.28	-	-	-	-
742	744	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	129	-	no	10	direct.speech.28	-	-	-	-
746	749	Höhe	Höhe	Höhe	NN	N.Reg.Dat.Sg.Fem	-	pn	127	-	no	10	direct.speech.28	-	-	-	-
751	753	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	131	-	no	10	direct.speech.28	-	-	-	-
755	759	Insel	Insel	Insel	NN	N.Reg.Gen.Sg.Fem	-	gmod	129	-	no	10	direct.speech.28	-	-	-	-
761	768	Mindanao	Mindanao	Mindanao	NE	N.Name.Nom.Sg.*	-	app	131	-	no	10	direct.speech.28	-	-	-	-
770	777	befinden	befinden	befinden	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	133	-	no	10	direct.speech.28	-	-	-	-
779	779	.	.	--	$.	SYM.Pun.Sent	-	root	134	-	no	10	direct.speech.28	-	-	-	-
781	781	–	-	--	$(	SYM.Pun.Hyph	-	root	135	-	yes	11	direct.speech.10	-	-	-	-
783	785	Die	Die	der	ART	ART.Def.Nom.Pl.Masc	-	det	137	-	no	11	direct.speech.10	-	-	-	-
787	795	Mexicaner	Mexikaner	Mexikaner	NN	N.Reg.Nom.Pl.Masc	-	subj	138	-	no	11	direct.speech.10	-	-	-	-
797	802	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	s	145	-	no	11	direct.speech.10	-	-	-	-
804	806	uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	79|125|174	obja	143	-	no	11	direct.speech.10	-	-	-	-
808	811	aber	aber	aber	ADV	ADV	-	adv	143	-	no	11	direct.speech.10	-	-	-	-
813	815	mit	mit	mit	APPR	APPR.Dat	-	pp	143	-	no	11	direct.speech.10	-	-	-	-
817	829	Kanonenkugeln	Kanonenkugeln	Kanonenkugel	NN	N.Reg.Dat.Pl.Fem	-	pn	141	-	no	11	direct.speech.10	-	-	-	-
831	839	empfangen	empfangen	empfangen	VVPP	VINF.Full.-	-	aux	138	-	no	11	direct.speech.10	-	-	-	-
841	841	,	,	--	$,	SYM.Pun.Comma	-	root	144	-	no	11	-	frame.10	-	-	-
843	850	bemerkte	bemerkte	bemerken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	145	-	no	11	-	frame.10	-	intexpr.10	-
852	854	der	der	der	ART	ART.Def.Nom.Sg.Masc	59|60|61|151|192|206|207|208	det	147	-	no	11	-	frame.10	-	-	-
856	863	Mastwart	Mastwart	Mastwart	NN	N.Reg.Nom.Sg.Masc	59|60|61|151|192|206|207|208	subj	145	-	no	11	-	frame.10	-	-	-
865	868	José	Jose	Jose	NE	N.Name.Nom.Sg.Masc	59|60|61|151|192|206|207|208	app	147	yes	no	11	-	frame.10	speaker.10_11	-	-
870	870	.	.	--	$.	SYM.Pun.Sent	-	root	149	-	no	11	-	frame.10	-	-	-
872	875	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	153	-	yes	12	direct.speech.11	-	-	-	-
877	879	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	59|60|61|146|147|148|192|206|207|208	subj	153	-	no	12	direct.speech.11	-	-	-	-
881	885	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	153	-	no	12	direct.speech.11	-	-	-	-
887	890	irre	irre	irre	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	neb	155	-	no	12	direct.speech.11	-	-	-	-
892	892	,	,	--	$,	SYM.Pun.Comma	-	root	154	-	no	12	direct.speech.11	-	-	-	-
894	896	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	155	-	no	12	direct.speech.11	frame.12	-	-	-
898	900	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	157	-	no	12	direct.speech.11	frame.12	-	-	-
902	916	Bundesregierung	Bundesregierung	Bundesregierung	NN	N.Reg.Nom.Sg.Fem	-	subj	155	-	no	12	direct.speech.11	frame.12	speaker.12	-	-
918	920	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	159	-	no	12	direct.speech.11	frame.12	-	-	-
922	927	Decret	Dekret	Dekret	NN	N.Reg.Acc.Sg.Neut	-	obja	160	-	no	12	direct.speech.11	frame.12	-	intexpr.12	-
929	936	erlassen	erlassen	erlassen	VVPP	VPP.Full.Psp	-	aux	155	-	no	12	direct.speech.11	frame.12	-	intexpr.12	-
938	938	,	,	--	$,	SYM.Pun.Comma	-	root	161	-	no	12	direct.speech.11	frame.12	-	-	-
940	943	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Pl.Neut	-	det	164	-	no	12	direct.speech.11|indirect.writing.12	-	-	-	-
945	954	spanischen	spanischen	spanisch	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	164	-	no	12	direct.speech.11|indirect.writing.12	-	-	-	-
956	964	Fahrzeuge	Fahrzeuge	Fahrzeug	NN	N.Reg.Acc.Pl.Neut	-	obja	167	-	no	12	direct.speech.11|indirect.writing.12	-	-	-	-
966	976	strengstens	strengstens	strengstens	ADV	ADV	-	adv	167	-	no	12	direct.speech.11|indirect.writing.12	-	-	-	-
978	979	zu	zu	zu	PTKZU	PART.Zu	-	part	167	-	no	12	direct.speech.11|indirect.writing.12	-	-	-	-
981	990	überwachen	überwachen	überwachen	VVINF	VINF.Full.-	-	obji	160	-	no	12	direct.speech.11|indirect.writing.12	-	-	-	-
992	994	und	und	und	KON	CONJ.Coord.-	-	kon	167	-	no	12	direct.speech.11|indirect.writing.12	-	-	-	-
996	997	zu	zu	zu	PTKZU	PART.Zu	-	part	170	-	no	12	direct.speech.11|indirect.writing.12	-	-	-	-
999	1008	beobachten	beobachten	beobachten	VVINF	VINF.Full.-	-	cj	168	-	no	12	direct.speech.11|indirect.writing.12	-	-	-	-
1010	1010	,	,	--	$,	SYM.Pun.Comma	-	root	171	-	no	12	direct.speech.11	-	-	-	-
1012	1013	so	so	so	ADV	ADV	-	konj	173	-	no	12	direct.speech.11	-	-	-	-
1015	1017	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	186	-	no	12	direct.speech.11	-	-	-	-
1019	1021	uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	79|125|139	objd	185	-	no	12	direct.speech.11	-	-	-	-
1023	1027	statt	statt	statt	APPR	APPR.Gen	-	pp	185	-	no	12	direct.speech.11	-	-	-	-
1029	1031	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	178	-	no	12	direct.speech.11	-	-	-	-
1033	1041	erhofften	erhofften	erhofft	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	178	-	no	12	direct.speech.11	-	-	-	-
1043	1048	Geldes	Geldes	Geld	NN	N.Reg.Gen.Sg.Neut	-	pn	175	-	no	12	direct.speech.11	-	-	-	-
1050	1059	vielleicht	vielleicht	vielleicht	ADV	ADV	-	adv	185	-	no	12	direct.speech.11	-	-	-	-
1061	1064	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	181	-	no	12	direct.speech.11	-	-	-	-
1066	1071	Ladung	Ladung	Ladung	NN	N.Reg.Acc.Sg.Fem	-	subj	186	-	no	12	direct.speech.11	-	-	-	-
1073	1077	Eisen	Eisen	Eisen	NN	N.Reg.Nom.Sg.Neut	-	app	181	-	no	12	direct.speech.11	-	-	-	-
1079	1081	und	und	und	KON	CONJ.Coord.-	-	kon	182	-	no	12	direct.speech.11	-	-	-	-
1083	1086	Blei	Blei	Blei	NN	N.Reg.Nom.Sg.Neut	-	cj	183	-	no	12	direct.speech.11	-	-	-	-
1088	1096	bescheert	beschert	beschern	VVPP	VPP.Full.Psp	-	aux	186	-	no	12	direct.speech.11	-	-	-	-
1098	1101	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	neb	170	-	no	12	direct.speech.11	-	-	-	-
1103	1103	.	.	--	$.	SYM.Pun.Sent	-	root	187	-	no	12	direct.speech.11	-	-	-	-
1105	1108	Dann	Dann	dann	ADV	ADV	-	adv	191	-	yes	13	reported.speech.13	-	-	-	-
1110	1112	und	und	und	KON	CONJ.Coord.-	-	kon	188	-	no	13	reported.speech.13	-	-	-	-
1114	1117	wann	wann	wann	PWAV	PROADV.Inter	-	cj	189	-	no	13	reported.speech.13	-	-	-	-
1119	1128	unterhielt	unterhielt	unterhalten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	191	-	no	13	reported.speech.13	-	-	intexpr.13	-
1130	1131	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	59|60|61|146|147|148|151|206|207|208	subj	191	-	no	13	reported.speech.13	-	speaker.13	-	-
1133	1136	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	191	-	no	13	reported.speech.13	-	-	-	-
1138	1140	mit	mit	mit	APPR	APPR.Dat	-	pp	191	-	no	13	reported.speech.13	-	-	-	-
1142	1144	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	196	-	no	13	reported.speech.13	-	-	-	-
1146	1155	Aspiranten	Aspiranten	Aspirant	NN	N.Reg.Dat.Sg.Masc	-	pn	194	-	no	13	reported.speech.13	-	-	-	-
1157	1157	.	.	--	$.	SYM.Pun.Sent	-	root	197	-	no	13	reported.speech.13	-	-	-	-
1159	1159	(	(	--	$(	SYM.Paren.Left	-	root	198	-	yes	14	-	-	-	-	-
1161	1162	S.	S.	S.	NN	N.Reg.Nom.Sg.Fem	264|265	root	199	-	no	14	-	-	-	-	-
1164	1166	410	410	410	CARD	CARD	264|265	app	199	-	no	14	-	-	-	-	-
1168	1168	.	.	--	$.	SYM.Pun.Sent	-	root	201	-	no	14	-	-	-	-	-
1170	1170	)	)	--	$(	SYM.Paren.Right	-	root	202	-	no	14	-	-	-	-	-
1172	1172	–	-	--	$(	SYM.Pun.Hyph	-	root	203	-	yes	15	direct.speech.14	-	-	-	-
1174	1180	Darüber	Darüber	darüber	PAV	PROADV.Dem	-	pp	205	-	no	15	direct.speech.14	-	-	-	-
1182	1189	beruhige	beruhige	beruhig	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	root	205	-	no	15	direct.speech.14	-	-	-	-
1191	1194	Dich	Dich	Dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	59|60|61|146|147|148|151|192|207|208	subj	205	-	no	15	direct.speech.14	-	-	-	-
1196	1196	,	,	--	$,	SYM.Pun.Comma	59|60|61|146|147|148|151|192|206|208	root	207	-	no	15	direct.speech.14	-	-	-	-
1198	1201	José	Jose	Jose	NE	N.Name.Nom.Sg.Masc	59|60|61|146|147|148|151|192|206|207	app	206	yes	no	15	direct.speech.14	-	speaker.15	-	-
1203	1203	!	!	--	$.	SYM.Pun.Sent	-	root	209	-	no	15	direct.speech.14	-	-	-	-
1205	1214	antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	210	-	yes	16	-	frame.14	-	intexpr.14	-
