start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
232	236	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	50	-	no	1	direct.thought.27	-	-	-	-
238	240	als	als	als	KOKOM	APPR.Als	-	kom	50	-	no	1	direct.thought.27	-	-	-	-
242	244	ein	ein	eine	ART	ART.Indef.Nom.Sg.Masc	-	det	49	-	no	1	direct.thought.27	-	-	-	-
246	253	unerhört	unerhört	unerhört	ADJD	ADJD.Pos	-	adv	48	-	no	1	direct.thought.27	-	-	-	-
255	260	dummer	dummer	dumm	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	49	-	no	1	direct.thought.27	-	-	-	-
262	266	Junge	Junge	Junge	NN	N.Reg.Nom.Sg.Masc	-	cj	45	-	no	1	direct.thought.27	-	-	-	-
268	275	dastehen	dastehen	dastehen	VVINF	VINF.Full.-	-	aux	51	-	no	1	direct.thought.27	-	-	-	-
277	282	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	neb	36	-	no	1	direct.thought.27	-	-	-	-
284	284	.	.	.	$.	SYM.Pun.Sent	-	root	52	-	no	1	direct.thought.27	-	-	-	-
286	287	Da	Da	da	ADV	CONJ.SubFin.-	-	adv	54	-	yes	2	direct.thought.27	-	-	-	-
289	291	laß	laß	lassen	VVIMP	VIMP.Full.2.Sg	-	root	54	-	no	2	direct.thought.27	-	-	-	-
293	294	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	subj	54	-	no	2	direct.thought.27	-	-	-	-
296	301	lieber	lieber	lieber	ADV	ADV	-	adv	54	-	no	2	direct.thought.27	-	-	-	-
303	305	auf	auf	auf	APPR	APPR.Auf	-	pp	54	-	no	2	direct.thought.27	-	-	-	-
307	309	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	360|361	det	60	-	no	2	direct.thought.27	-	-	-	-
311	317	zweites	zweites	zweit	ADJA	ADJA.Pos.Acc.Sg.Neut	360|361	attr	60	-	no	2	direct.thought.27	-	-	-	-
319	324	Wunder	Wunder	Wunder	NN	N.Reg.Acc.Sg.Neut	360|361	pn	57	-	no	2	direct.thought.27	-	-	-	-
326	333	ankommen	ankommen	ankommen	VVINF	VINF.Full.-	-	root	61	-	no	2	direct.thought.27	-	-	-	-
335	335	.	.	.	$.	SYM.Pun.Sent	-	root	62	-	no	2	direct.thought.27	-	-	-	-
337	337	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	63	-	yes	3	direct.speech.3	-	-	-	-
339	344	Anderl	Anderl	Anderl	NE	N.Name.Nom.Sg.Masc	120|633|634|635|637	root	64	yes	no	3	direct.speech.3	-	-	-	-
346	346	!	!	!	$.	SYM.Pun.Sent	-	root	65	-	no	3	direct.speech.3	-	-	-	-
348	348	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	66	-	no	3	direct.speech.3	-	-	-	-
350	354	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	67	-	no	3	-	frame.3	-	intexpr.3	-
356	358	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|19|76|84|98|110|122|127|152|174|192|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	subj	67	-	no	3	-	frame.3	speaker.3_6	-	-
360	363	sehr	sehr	sehr	ADV	ADV	-	adv	70	-	no	3	-	frame.3	-	-	-
365	368	laut	laut	laut	ADJD	ADJD.Pos	-	adv	67	-	no	3	-	frame.3	-	-	-
370	370	,	,	,	$,	SYM.Pun.Comma	-	root	71	-	no	3	-	frame.3	-	-	-
372	372	»	&quot;	&quot;	$(	ADJD.Pos	-	root	72	-	no	3	direct.speech.3	-	-	-	-
374	376	die	die	d	ART	ART.Def.Nom.Pl.Masc	-	subj	78	-	no	3	direct.speech.3	-	-	-	-
378	381	acht	acht	acht	CARD	CARD	-	attr	75	-	no	3	direct.speech.3	-	-	-	-
383	397	Kreuzermöchtest	Kreuzermöchtest	Kreuzermöchtest	NN	VIMP.Full.2.Pl	-	obja	78	-	no	3	direct.speech.3	-	-	-	-
399	401	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	11|19|68|84|98|110|122|127|152|174|192|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	objd	78	-	no	3	direct.speech.3	-	-	-	-
403	406	wohl	wohl	wohl	ADV	ADV	-	adv	78	-	no	3	direct.speech.3	-	-	-	-
408	415	schenken	schenken	schenken	VVINF	VINF.Full.-	-	root	78	-	no	3	direct.speech.3	-	-	-	-
417	419	zum	zum	zum	APPRART	APPRART.Dat.Sg.Masc	-	pp	78	-	no	3	direct.speech.3	-	-	-	-
421	429	Botenlohn	Botenlohn	Botenlohn	NN	N.Reg.Dat.Sg.Masc	-	pn	79	-	no	3	direct.speech.3	-	-	-	-
431	431	.	.	.	$.	SYM.Pun.Sent	-	root	81	-	no	3	direct.speech.3	-	-	-	-
433	433	«	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	82	-	no	3	direct.speech.3	-	-	-	-
435	435	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	83	-	yes	4	direct.speech.5	-	-	-	-
437	439	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|19|68|76|98|110|122|127|152|174|192|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	subj	85	-	no	4	direct.speech.5	-	-	-	-
441	445	werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	-	s	93	-	no	4	direct.speech.5	-	-	-	-
447	449	dir	dir	du	PPER	PRO.Pers.Subst.2.Dat.Sg.*	-	objd	90	-	no	4	direct.speech.5	-	-	-	-
451	455	schon	schon	schon	ADV	ADV	-	adv	90	-	no	4	direct.speech.5	-	-	-	-
457	462	einmal	einmal	einmal	ADV	ADV	-	adv	90	-	no	4	direct.speech.5	-	-	-	-
464	466	was	was	was	PWS	PRO.Indef.Subst.-.*.*.Neut	-	obja	90	-	no	4	direct.speech.5	-	-	-	-
468	475	schenken	schenken	schenken	VVINF	VINF.Full.-	-	aux	85	-	no	4	direct.speech.5	-	-	-	-
477	477	,	,	,	$,	SYM.Pun.Comma	-	root	91	-	no	4	direct.speech.5	-	-	-	-
479	479	«	&quot;	&quot;	$(	CARD	-	root	92	-	no	4	direct.speech.5	-	-	-	-
481	490	antwortete	antwortete	antworten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	93	-	no	4	-	frame.5	-	intexpr.5	-
492	494	der	der	d	ART	ART.Def.Nom.Sg.Masc	144|145|159|169	det	95	-	no	4	-	frame.5	-	-	-
496	499	Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Masc	144|145|159|169	subj	93	-	no	4	-	frame.5	speaker.5	-	-
501	501	,	,	,	$,	SYM.Pun.Comma	-	root	96	-	no	4	-	frame.5	-	-	-
503	503	»	&quot;	&quot;	$(	CARD	-	root	97	-	no	4	direct.speech.5	-	-	-	-
505	509	meine	meine	meine	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	11|19|68|76|84|110|122|127|152|174|192|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	det	99	-	no	4	direct.speech.5	-	-	-	-
511	515	Gicht	Gicht	Gicht	NN	N.Reg.Nom.Sg.Fem	-	root	99	-	no	4	direct.speech.5	-	-	-	-
517	517	,	,	,	$,	SYM.Pun.Comma	-	root	100	-	no	4	direct.speech.5	-	-	-	-
519	522	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	103	-	no	4	direct.speech.5	-	-	-	-
524	525	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	28|29|43	subj	103	-	no	4	direct.speech.5	-	-	-	-
527	531	magst	magst	mögen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	103	-	no	4	direct.speech.5	-	-	-	-
533	533	.	.	.	$.	SYM.Pun.Sent	-	root	104	-	no	4	direct.speech.5	-	-	-	-
535	538	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	105	-	yes	5	direct.speech.5	-	-	-	-
540	542	die	die	d	ART	ART.Def.Nom.Sg.Fem	114|124|140|153	det	108	-	no	5	direct.speech.5	-	-	-	-
544	547	acht	acht	acht	CARD	CARD	114|124|140|153	attr	108	-	no	5	direct.speech.5	-	-	-	-
549	555	Kreuzer	Kreuzer	Kreuzer	NN	N.Reg.*.*.Masc	114|124|140|153	obja	109	-	no	5	direct.speech.5	-	-	-	-
557	563	brauch'	brauche	brauchen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	105	-	no	5	direct.speech.5	-	-	-	-
565	567	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|19|68|76|84|98|122|127|152|174|192|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	subj	109	-	no	5	direct.speech.5	-	-	-	-
569	574	selber	selber	selber	ADV	ADV	-	adv	110	-	no	5	direct.speech.5	-	-	-	-
576	576	.	.	.	$.	SYM.Pun.Sent	-	root	112	-	no	5	direct.speech.5	-	-	-	-
578	580	Gib	Gib	geben	VVIMP	VIMP.Full.2.Sg	-	root	113	-	yes	6	direct.speech.5	-	-	-	-
582	584	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	106|107|108|124|140|153	obja	113	-	no	6	direct.speech.5	-	-	-	-
586	588	nur	nur	nur	ADV	ADV	-	adv	113	-	no	6	direct.speech.5	-	-	-	-
590	592	her	her	her	PTKVZ	PART.Verb	-	avz	113	-	no	6	direct.speech.5	-	-	-	-
594	594	.	.	.	$.	SYM.Pun.Sent	-	root	117	-	no	6	direct.speech.5	-	-	-	-
596	596	«	&quot;	&quot;	$(	N.Name.*.*.*	-	root	118	-	no	6	direct.speech.5	-	-	-	-
598	598	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	119	-	yes	7	direct.speech.6	-	-	-	-
600	605	Anderl	Anderl	Anderl	NE	N.Name.Nom.Sg.*	64|633|634|635|637	root	120	yes	no	7	direct.speech.6	-	-	-	-
607	607	,	,	,	$,	SYM.Pun.Comma	-	root	121	-	no	7	direct.speech.6	-	-	-	-
609	611	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	11|19|68|76|84|98|110|127|152|174|192|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	subj	123	-	no	7	direct.speech.6	-	-	-	-
613	616	hab'	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	123	-	no	7	direct.speech.6	-	-	-	-
618	620	sie	sie	sie	PPER	PRO.Pers.Subst.3.Acc.Sg.Fem	106|107|108|114|140|153	obja	123	-	no	7	direct.speech.6	-	-	-	-
622	626	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	123	-	no	7	direct.speech.6	-	-	-	-
628	628	,	,	,	$,	SYM.Pun.Comma	-	root	126	-	no	7	direct.speech.6	-	-	-	-
630	633	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	11|19|68|76|84|98|110|122|152|174|192|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	det	128	-	no	7	direct.speech.6	-	-	-	-
635	638	Sack	Sack	Sack	NN	N.Reg.Nom.Sg.Masc	-	subj	129	-	no	7	direct.speech.6	-	-	-	-
640	642	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	kon	123	-	no	7	direct.speech.6	-	-	-	-
644	646	ein	ein	eine	ART	ART.Indef.Acc.Sg.Neut	-	det	131	-	no	7	direct.speech.6	-	-	-	-
648	651	Loch	Loch	Loch	NN	N.Reg.Acc.Sg.Neut	-	obja	129	-	no	7	direct.speech.6	-	-	-	-
653	653	.	.	.	$.	SYM.Pun.Sent	-	root	132	-	no	7	direct.speech.6	-	-	-	-
655	655	«	&quot;	&quot;	$(	CARD	-	root	133	-	no	7	direct.speech.6	-	-	-	-
657	657	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	134	-	yes	8	direct.speech.8	-	-	-	-
659	660	Ah	Ah	Ah	NN	ITJ	-	root	135	-	no	8	direct.speech.8	-	-	-	-
662	663	so	so	so	ADV	ADV	-	adv	135	-	no	8	direct.speech.8	-	-	-	-
665	665	,	,	,	$,	SYM.Pun.Comma	-	root	137	-	no	8	direct.speech.8	-	-	-	-
667	676	verzettelt	verzettelt	verzetteln	VVPP	VPP.Full.Psp	-	aux	139	-	no	8	direct.speech.8	-	-	-	-
678	681	hast	hast	haben	VAFIN	VFIN.Haben.2.Sg.Pres.Ind	-	root	139	-	no	8	direct.speech.8	-	-	-	-
683	685	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	106|107|108|114|124|153	obja	138	-	no	8	direct.speech.8	-	-	-	-
687	687	,	,	,	$,	SYM.Pun.Comma	-	root	141	-	no	8	direct.speech.8	-	-	-	-
689	689	«	&quot;	&quot;	$(	CARD	-	root	142	-	no	8	direct.speech.8	-	-	-	-
691	695	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	143	-	no	8	-	frame.8	-	intexpr.8	-
697	699	der	der	d	ART	ART.Def.Nom.Sg.Masc	94|95|159|169	det	145	-	no	8	-	frame.8	-	-	-
701	704	Alte	Alte	Alte	NN	N.Reg.Nom.Sg.Masc	94|95|159|169	subj	143	-	no	8	-	frame.8	speaker.8	-	-
706	706	,	,	,	$,	SYM.Pun.Comma	-	root	146	-	no	8	-	frame.8	-	-	-
708	708	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	147	-	no	8	direct.speech.8	-	-	-	-
710	711	na	na	na	ITJ	ITJ	-	root	148	-	no	8	direct.speech.8	-	-	-	-
713	713	,	,	,	$,	SYM.Pun.Comma	-	root	149	-	no	8	direct.speech.8	-	-	-	-
715	721	nachher	nachher	nachher	ADV	ADV	-	adv	151	-	no	8	direct.speech.8	-	-	-	-
723	728	kannst	kannst	können	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	151	-	no	8	direct.speech.8	-	-	-	-
730	732	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	11|19|68|76|84|98|110|122|127|174|192|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	objd	156	-	no	8	direct.speech.8	-	-	-	-
734	736	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Pl.*	106|107|108|114|124|140	obja	156	-	no	8	direct.speech.8	-	-	-	-
738	745	freilich	freilich	freilich	ADV	ADV	-	adv	156	-	no	8	direct.speech.8	-	-	-	-
747	751	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	156	-	no	8	direct.speech.8	-	-	-	-
753	757	geben	geben	geben	VVINF	VINF.Full.-	-	aux	151	-	no	8	direct.speech.8	-	-	-	-
759	759	.	.	.	$.	SYM.Pun.Sent	-	root	157	-	no	8	direct.speech.8	-	-	-	-
761	761	«	&quot;	&quot;	$(	CARD	-	root	158	-	no	8	direct.speech.8	-	-	-	-
763	764	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	94|95|144|145|169	subj	160	-	yes	9	-	-	-	-	-
766	772	klopfte	klopfte	ausklopfen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	160	-	no	9	-	-	-	-	-
774	777	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	objd	160	-	no	9	-	-	-	-	-
779	781	die	die	d	ART	ART.Def.Acc.Sg.Fem	448|449|454|455|465	det	163	-	no	9	-	-	-	-	-
783	788	Pfeife	Pfeife	Pfeife	NN	N.Reg.Acc.Sg.Fem	448|449|454|455|465	obja	160	-	no	9	-	-	-	-	-
790	792	aus	aus	aus	PTKVZ	PART.Verb	-	avz	160	-	no	9	-	-	-	-	-
794	794	,	,	,	$,	SYM.Pun.Comma	-	root	165	-	no	9	-	-	-	-	-
796	798	und	und	und	KON	CONJ.Coord.-	-	kon	160	-	no	9	-	-	-	-	-
800	806	abgetan	abgetan	abtuen	VVPP	ADJD.Pos	-	adv	168	-	no	9	-	-	-	-	-
808	810	par	par	par	ADV	ADV	-	cj	166	-	no	9	-	-	-	-	-
812	813	's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	94|95|144|145|159	obja	168	-	no	9	-	-	-	-	-
815	815	.	.	.	$.	SYM.Pun.Sent	-	root	170	-	no	9	-	-	-	-	-
817	819	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	172	-	yes	10	-	-	-	-	-
821	824	Loch	Loch	Loch	NN	N.Reg.Nom.Sg.Neut	-	obja	173	-	no	10	-	-	-	-	-
826	830	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	173	-	no	10	-	-	-	-	-
832	835	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	11|19|68|76|84|98|110|122|127|152|192|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	det	175	-	no	10	-	-	-	-	-
837	840	Sack	Sack	Sack	NN	N.Reg.Nom.Sg.Masc	189|201	subj	173	-	no	10	-	-	-	-	-
842	845	wohl	wohl	wohl	ADV	ADV	-	adv	173	-	no	10	-	-	-	-	-
847	847	,	,	,	$,	SYM.Pun.Comma	-	root	177	-	no	10	-	-	-	-	-
849	853	sonst	sonst	sonst	ADV	ADV	-	adv	179	-	no	10	-	-	-	-	-
855	860	könnte	könnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Subj	-	kon	173	-	no	10	-	-	-	-	-
862	864	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	179	-	no	10	-	-	-	-	-
866	871	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	root	181	-	no	10	-	-	-	-	-
873	876	aus-	aus-	aus-	TRUNC	TRUNC.Verb	-	root	182	-	no	10	-	-	-	-	-
878	880	und	und	und	KON	CONJ.Coord.-	-	root	183	-	no	10	-	-	-	-	-
882	887	eintun	eintun	eintuen	VVINF	VPP.Full.Psp	-	cj	183	-	no	10	-	-	-	-	-
889	889	,	,	,	$,	SYM.Pun.Comma	-	root	185	-	no	10	-	-	-	-	-
891	894	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	186	-	no	10	-	-	-	-	-
896	902	redlich	redlich	redlich	ADJD	ADJD.Pos	-	pred	188	-	no	10	-	-	-	-	-
904	906	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	186	-	no	10	-	-	-	-	-
908	909	's	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	175|201	subj	188	-	no	10	-	-	-	-	-
911	915	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	188	-	no	10	-	-	-	-	-
917	919	von	von	von	APPR	APPR.Dat	-	pp	188	-	no	10	-	-	-	-	-
921	923	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	11|19|68|76|84|98|110|122|127|152|174|194|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	pn	191	-	no	10	-	-	-	-	-
925	927	und	und	und	KON	CONJ.Coord.-	-	kon	188	-	no	10	-	-	-	-	-
929	932	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Neut	11|19|68|76|84|98|110|122|127|152|174|192|224|249|258|293|297|310|314|331|336|356|375|400|404|410|433|459	det	196	-	no	10	-	-	-	-	-
934	939	festes	festes	fest	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	196	-	no	10	-	-	-	-	-
941	949	Vornehmen	Vornehmen	Vornehmen	NN	N.Reg.Gen.Sg.Neut	-	subj	197	-	no	10	-	-	-	-	-
951	953	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	193	-	no	10	-	-	-	-	-
955	955	,	,	,	$,	SYM.Pun.Comma	-	root	198	-	no	10	-	-	-	-	-
957	959	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	-	det	200	-	no	10	-	-	-	-	-
961	968	Einleger	Einleger	Einleger	NN	N.Reg.Dat.Sg.Masc	-	objd	204	-	no	10	-	-	-	-	-
970	974	seine	seine	seine	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Fem	175|189	det	202	-	no	10	-	-	-	-	-
976	980	Sach'	Sache	Sache	NN	N.Reg.Acc.Sg.Fem	-	obja	204	-	no	10	-	-	-	-	-
982	983	zu	zu	zu	PTKZU	PART.Zu	-	part	204	-	no	10	-	-	-	-	-
985	992	vergüten	vergüten	vergüten	VVINF	VINF.Full.-	-	obji	197	-	no	10	-	-	-	-	-
994	994	,	,	,	$,	SYM.Pun.Comma	-	root	205	-	no	10	-	-	-	-	-
996	1001	sobald	sobald	sobald	KOUS	ADV	-	root	206	-	no	10	-	-	-	-	-
1003	1005	als	als	als	KOKOM	APPR.Als	-	root	207	-	no	10	-	-	-	-	-
1007	1013	möglich	möglich	möglich	ADJD	ADJD.Pos	-	cj	207	-	no	10	-	-	-	-	-
1015	1015	.	.	.	$.	SYM.Pun.Sent	-	root	209	-	no	10	-	-	-	-	-
1017	1022	Sobald	Sobald	sobald	KOUS	CONJ.SubFin.-	-	root	210	-	yes	11	freeIndirect.thought.9	-	-	-	-
1024	1026	als	als	als	KOKOM	APPR.Als	-	root	211	-	no	11	freeIndirect.thought.9	-	-	-	-
1028	1034	möglich	möglich	möglich	ADJD	ADJD.Pos	-	cj	211	-	no	11	freeIndirect.thought.9	-	-	-	-
