start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
184	197	durchschreiten	durchschreiten	durchschreiten	VVINF	VINF.Full.-	-	aux	34	-	no	3	-	-	-	-	-
199	204	konnte	konnte	können	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	objc	24	-	no	3	-	-	-	-	-
206	206	,	,	--	$,	SYM.Pun.Comma	-	root	35	-	no	3	-	-	-	-	-
208	212	liegt	liegt	liegen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	36	-	no	3	-	-	-	-	-
214	216	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	133|134|324|325|368|369	det	38	-	no	3	-	-	-	-	-
218	221	Dorf	Dorf	Dorf	NN	N.Reg.Nom.Sg.Neut	133|134|324|325|368|369	subj	36	-	no	3	-	-	-	-	-
223	223	,	,	--	$,	SYM.Pun.Comma	133|134|324|325|368|369	root	39	-	no	3	-	-	-	-	-
225	231	welches	welches	welcher	PWAT	PRO.Rel.Subst.-.Acc.Sg.Neut	133|134|324|325|368|369	det	41	-	no	3	-	-	-	-	-
233	243	Neu-Ferchau	Neu-Ferchau	Neu-Ferchau	NN	N.Name.Nom.Sg.*	133|134|324|325|368|369	subj	42	-	no	3	-	-	-	-	-
245	249	heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	133|134|324|325|368|369	objc	38	-	no	3	-	-	-	-	-
251	251	,	,	--	$,	SYM.Pun.Comma	133|134|324|325|368|369	root	43	-	no	3	-	-	-	-	-
253	255	von	von	von	APPR	APPR.Dat	133|134|324|325|368|369	pp	38	-	no	3	reported.speech.1.border=unspec	-	-	-	-
257	259	den	den	der	ART	ART.Def.Dat.Pl.*	133|134|324|325|368|369	det	46	-	no	3	reported.speech.1.border=unspec	-	-	-	-
261	266	Leuten	Leuten	Leute	NN	N.Reg.Dat.Pl.*	133|134|324|325|368|369	pn	44	-	no	3	reported.speech.1.border=unspec	-	speaker.1	-	-
268	270	der	der	der	ART	ART.Def.Gen.Sg.Fem	133|134|324|325|368|369	det	50	-	no	3	reported.speech.1.border=unspec	-	-	-	-
272	277	ganzen	ganzen	ganz	ADJA	ADJA.Pos.Gen.Sg.Fem	133|134|324|325|368|369	attr	50	-	no	3	reported.speech.1.border=unspec	-	-	-	-
279	289	umliegenden	umliegenden	umliegend	ADJA	ADJA.Pos.Gen.Sg.Fem	133|134|324|325|368|369	attr	50	-	no	3	reported.speech.1.border=unspec	-	-	-	-
291	296	Gegend	Gegend	Gegend	NN	N.Reg.Gen.Sg.Fem	133|134|324|325|368|369	gmod	46	-	no	3	reported.speech.1.border=unspec	-	-	-	-
298	301	aber	aber	aber	KON	ADV	133|134|324|325|368|369	adv	52	-	no	3	reported.speech.1.border=unspec	-	-	-	-
303	314	Nåberskrooch	Naberskrooch	Naberskrooch	NN	ADJD.Pos	133|134|324|325|368|369	app	50	-	no	3	reported.speech.1.border=unspec	-	-	-	-
316	322	genannt	genannt	nennen	VVPP	VPP.Full.Psp	-	aux	54	-	no	3	reported.speech.1.border=unspec	-	-	intexpr.1	-
324	327	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	root	54	-	no	3	reported.speech.1.border=unspec	-	-	-	-
329	329	.	.	--	$.	SYM.Pun.Sent	-	root	55	-	no	3	reported.speech.1.border=unspec	-	-	-	-
331	335	Warum	Warum	warum	PWAV	PROADV.Inter	-	root	56	-	yes	4	indirect.thought.2.nonfact.border=state	-	-	-	-
337	338	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	root	57	-	no	4	indirect.thought.2.nonfact.border=state	-	-	-	-
340	345	diesen	diesen	dieser	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	144|145|164|165|247|248	det	60	-	no	4	indirect.thought.2.nonfact.border=state	-	-	-	-
347	353	zweiten	zweiten	zweiter	ADJA	ADJA.Pos.Acc.Sg.Masc	144|145|164|165|247|248	attr	60	-	no	4	indirect.thought.2.nonfact.border=state	-	-	-	-
355	359	Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	144|145|164|165|247|248	obja	61	-	no	4	indirect.thought.2.nonfact.border=state	-	-	-	-
361	368	erhalten	erhalten	erhalten	VVPP	VINF.Full.-	-	root	61	-	no	4	indirect.thought.2.nonfact.border=state	-	-	-	-
370	370	,	,	--	$,	SYM.Pun.Comma	-	root	62	-	no	4	-	frame.2	-	-	-
372	375	weiß	weiß	weeißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	63	-	no	4	-	frame.2	-	intexpr.2	-
377	379	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	63	-	no	4	-	frame.2	speaker.2	-	-
381	385	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	63	-	no	4	-	frame.2	-	-	-
387	390	mehr	mehr	mehr	ADV	ADV	-	adv	65	-	no	4	-	frame.2	-	-	-
392	396	recht	recht	recht	ADJD	ADJD.Pos	-	adv	63	-	no	4	-	frame.2	-	-	-
398	398	,	,	--	$,	SYM.Pun.Comma	-	root	68	-	no	4	-	-	-	-	-
400	405	allein	allein	allein	ADV	ADV	-	konj	71	-	no	4	reported.speech.3	-	-	-	-
407	408	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	pred	71	-	no	4	reported.speech.3	-	-	-	-
410	415	werden	werden	werden	VAFIN	VFIN.Aux.3.Pl.Pres.Ind	-	neb	63	-	no	4	reported.speech.3	-	-	-	-
417	420	doch	doch	doch	ADV	ADV	-	adv	71	-	no	4	reported.speech.3	-	-	-	-
422	433	verschiedene	verschiedene	verschieden	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	74	-	no	4	reported.speech.3	-	-	-	-
435	440	Gründe	Gründe	Grund	NN	N.Reg.Acc.Pl.Masc	-	subj	71	-	no	4	reported.speech.3	-	-	-	-
442	446	dafür	dafür	dafür	PAV	PROADV.Dem	-	pp	74	-	no	4	reported.speech.3	-	-	-	-
448	456	angegeben	angegeben	angeben	VVPP	VPP.Full.Psp	-	neb	71	-	no	4	reported.speech.3	-	-	intexpr.3	-
458	458	.	.	--	$.	SYM.Pun.Sent	-	root	77	-	no	4	reported.speech.3	-	-	-	-
460	465	Einige	Einige	einiger	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	subj	79	-	yes	5	-	frame.4	speaker.4	-	-
467	474	erzählen	erzählen	erzählen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	79	-	no	5	-	frame.4	-	intexpr.4	-
476	477	so	so	so	ADV	ADV	-	adv	79	-	no	5	-	frame.4	-	-	-
479	479	:	:	--	$.	SYM.Pun.Colon	-	root	81	-	no	5	-	frame.4	-	-	-
481	483	Vor	Vor	vor	APPR	APPR.Vor	-	pp	84	-	yes	6	direct.speech.4	-	-	-	-
485	490	Zeiten	Zeiten	Zeit	NN	N.Reg.Dat.Pl.Fem	-	pn	82	-	no	6	direct.speech.4	-	-	-	-
492	494	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	84	-	no	6	direct.speech.4	-	-	-	-
496	498	das	das	der	ART	ART.Def.Nom.Sg.Neut	274|275|276	det	86	-	no	6	direct.speech.4	-	-	-	-
500	503	Dorf	Dorf	Dorf	NN	N.Reg.Nom.Sg.Neut	274|275|276	subj	84	-	no	6	direct.speech.4	-	-	-	-
505	515	Neu-Ferchau	Neu-Ferchau	Neu-Ferchau	NN	N.Name.Nom.Sg.Neut	274|275|276	app	86	-	no	6	direct.speech.4	-	-	-	-
517	520	noch	noch	noch	ADV	ADV	-	adv	89	-	no	6	direct.speech.4	-	-	-	-
522	526	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	84	-	no	6	direct.speech.4	-	-	-	-
528	529	so	so	so	ADV	ADV	-	adv	91	-	no	6	direct.speech.4	-	-	-	-
531	534	groß	groß	groß	ADJD	ADJD.Pos	-	pred	84	-	no	6	direct.speech.4	-	-	-	-
536	538	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	84	-	no	6	direct.speech.4	-	-	-	-
540	544	jetzt	jetzt	jetzt	ADV	ADV	-	cj	92	-	no	6	direct.speech.4	-	-	-	-
546	546	,	,	--	$,	SYM.Pun.Comma	-	root	94	-	no	6	direct.speech.4	-	-	-	-
548	550	und	und	und	KON	CONJ.Coord.-	-	kon	84	-	no	6	direct.speech.4	-	-	-	-
552	561	erstreckte	erstreckte	erstrecken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	95	-	no	6	direct.speech.4	-	-	-	-
563	566	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	96	-	no	6	direct.speech.4	-	-	-	-
568	571	etwa	etwa	etwa	ADV	ADV	-	adv	96	-	no	6	direct.speech.4	-	-	-	-
573	575	auf	auf	auf	APPR	APPR.Auf	-	objp	96	-	no	6	direct.speech.4	-	-	-	-
577	579	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	102	-	no	6	direct.speech.4	-	-	-	-
581	585	halbe	halbe	halb	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	102	-	no	6	direct.speech.4	-	-	-	-
587	591	Länge	Länge	Länge	NN	N.Reg.Acc.Sg.Fem	-	pn	99	-	no	6	direct.speech.4	-	-	-	-
593	593	,	,	--	$,	SYM.Pun.Comma	-	root	103	-	no	6	direct.speech.4	-	-	-	-
595	596	da	da	da	ADV	ADV	-	adv	105	-	no	6	direct.speech.4	-	-	-	-
598	602	baute	baute	anbauen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	96	-	no	6	direct.speech.4	-	-	-	-
604	607	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	105	-	no	6	direct.speech.4	-	-	-	-
609	611	nur	nur	nur	ADV	ADV	-	adv	105	-	no	6	direct.speech.4	-	-	-	-
613	614	in	in	in	APPR	APPR.In	-	pp	105	-	no	6	direct.speech.4	-	-	-	-
616	619	ganz	ganz	ganz	ADV	ADV	-	adv	110	-	no	6	direct.speech.4	-	-	-	-
621	628	geringer	geringer	gering	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	111	-	no	6	direct.speech.4	-	-	-	-
630	639	Entfernung	Entfernung	Entfernung	NN	N.Reg.Dat.Sg.Fem	-	pn	108	-	no	6	direct.speech.4	-	-	-	-
641	645	davon	davon	davon	PAV	PROADV.Dem	-	pp	111	-	no	6	direct.speech.4	-	-	-	-
647	649	ein	ein	ein	ART	CARD	117|125|196|197|208|218|230	det	114	-	no	6	direct.speech.4	-	-	-	-
651	656	Krüger	Krüge	Krüge	NN	N.Reg.Nom.Pl.Masc	117|125|196|197|208|218|230	subj	105	-	no	6	direct.speech.4	-	-	-	-
658	659	an	an	an	PTKVZ	PART.Verb	-	avz	105	-	no	6	direct.speech.4	-	-	-	-
661	661	,	,	--	$,	SYM.Pun.Comma	-	root	116	-	no	6	direct.speech.4	-	-	-	-
663	665	der	der	der	PRELS	PRO.Dem.Subst.-.Nom.Sg.Masc	113|114|125|196|197|208|218|230	subj	118	-	no	6	direct.speech.4	-	-	-	-
667	670	hieß	hieß	heißen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	114	-	no	6	direct.speech.4	-	-	-	-
672	676	Nåber	Nabe	Nabe	NE	N.Reg.Acc.Sg.Fem	150|151|152|153|190|200|201|202|256|257|258|259|260|262	pred	118	-	no	6	direct.speech.4	-	-	-	-
678	678	,	,	--	$,	SYM.Pun.Comma	-	root	120	-	no	6	direct.speech.4	-	-	-	-
680	682	und	und	und	KON	CONJ.Coord.-	-	kon	118	-	no	6	direct.speech.4|reported.speech.19.border=unspec	-	-	-	-
684	689	danach	danach	danach	PAV	PROADV.Dem	-	pp	123	-	no	6	direct.speech.4|reported.speech.19.border=unspec	-	-	-	-
691	696	nannte	nannte	nennen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	121	-	no	6	direct.speech.4|reported.speech.19.border=unspec	-	-	intexpr.19	-
698	700	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	123	-	no	6	direct.speech.4|reported.speech.19.border=unspec	-	speaker.19	-	-
702	707	seinen	seinen	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Masc	113|114|117|196|197|208|218|230	det	126	-	no	6	direct.speech.4|reported.speech.19.border=unspec	-	-	-	-
709	712	Krug	Krug	Krug	NN	N.Reg.Acc.Sg.Masc	342|513	obja	123	-	no	6	direct.speech.4|reported.speech.19.border=unspec	-	-	-	-
714	725	Nåberskrooch	Naberskrooch	Naberskrooch	NE	ADJD.Pos	342|513	app	126	-	no	6	direct.speech.4|reported.speech.19.border=unspec	-	-	-	-
727	727	;	;	--	$.	SYM.Pun.Sent	-	root	128	-	no	6	direct.speech.4	-	-	-	-
729	737	allmählig	allmählich	allmählich	ADJD	ADJD.Pos	-	adv	130	-	no	6	direct.speech.4	-	-	-	-
739	748	erweiterte	erweiterte	erweitern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	130	-	no	6	direct.speech.4	-	-	-	-
750	753	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	130	-	no	6	direct.speech.4	-	-	-	-
755	757	nun	nun	nun	ADV	ADV	-	adv	130	-	no	6	direct.speech.4	-	-	-	-
759	761	das	das	der	ART	ART.Def.Nom.Sg.Neut	37|38|39|40|41|42|43|44|45|46|47|48|49|50|51|52|52|324|325|368|369	det	134	-	no	6	direct.speech.4	-	-	-	-
763	766	Dorf	Dorf	Dorf	NN	N.Reg.Nom.Sg.Neut	37|38|39|40|41|42|43|44|45|46|47|48|49|50|51|52|52|324|325|368|369	subj	130	-	no	6	direct.speech.4	-	-	-	-
768	770	bis	bis	bis	APPR	APPR.Bis	-	pp	130	-	no	6	direct.speech.4	-	-	-	-
772	773	zu	zu	zu	APPR	APPR.Dat	-	pp	135	-	no	6	direct.speech.4	-	-	-	-
775	780	diesem	diesem	dieser	PDAT	PRO.Dem.Attr.-.Dat.Sg.Masc	-	det	138	-	no	6	direct.speech.4	-	-	-	-
782	785	Orte	Orte	Ort	NN	N.Reg.Dat.Sg.Masc	-	pn	136	-	no	6	direct.speech.4	-	-	-	-
787	787	,	,	--	$,	SYM.Pun.Comma	-	root	139	-	no	6	direct.speech.4	-	-	-	-
789	791	und	und	und	KON	CONJ.Coord.-	-	kon	130	-	no	6	direct.speech.4	-	-	-	-
793	799	seitdem	seitdem	seitdem	PAV	PROADV.Dem	-	pp	142	-	no	6	direct.speech.4	-	-	-	-
801	803	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	140	-	no	6	direct.speech.4	-	-	-	-
805	806	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	142	-	no	6	direct.speech.4	-	-	-	-
808	812	jenen	jenen	jener	PDAT	PRO.Dem.Attr.-.Acc.Sg.Masc	58|59|60|164|165|247|248	det	145	-	no	6	direct.speech.4	-	-	-	-
814	818	Namen	Namen	Name	NN	N.Reg.Acc.Sg.Masc	58|59|60|164|165|247|248	obja	142	-	no	6	direct.speech.4	-	-	-	-
820	827	erhalten	erhalten	erhalten	VVPP	VPP.Full.Psp	-	root	146	-	no	6	direct.speech.4	-	-	-	-
829	829	.	.	--	$.	SYM.Pun.Sent	-	root	147	-	no	6	direct.speech.4	-	-	-	-
831	833	Daß	Daß	daß	KOUS	CONJ.SubFin.-	-	konj	156	-	yes	7	direct.speech.4	-	-	-	-
835	838	aber	aber	aber	ADV	ADV	-	adv	156	-	no	7	direct.speech.4	-	-	-	-
840	842	der	der	der	ART	ART.Def.Gen.Pl.Masc	119|190|200|201|202|256|257|258|259|260|262	det	151	-	no	7	direct.speech.4	-	-	-	-
844	849	Krüger	Krüge	Krug	NN	N.Reg.Gen.Pl.Masc	119|190|200|201|202|256|257|258|259|260|262	subj	154	-	no	7	direct.speech.4	-	-	-	-
851	858	wirklich	wirklich	wirklich	ADJD	ADJD.Pos	119|190|200|201|202|256|257|258|259|260|262	adv	153	-	no	7	direct.speech.4	-	-	-	-
860	864	Nåber	Nabe	Nabe	NN	N.Reg.Acc.Sg.Fem	119|190|200|201|202|256|257|258|259|260|262	app	151	yes	no	7	direct.speech.4	-	-	-	-
866	873	geheißen	geheißen	heißen	VVPP	VPP.Full.Psp	-	neb	156	-	no	7	direct.speech.4	-	-	-	-
875	875	,	,	--	$,	SYM.Pun.Comma	-	root	155	-	no	7	direct.speech.4	-	-	-	-
877	880	kann	kann	können	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	root	156	-	no	7	direct.speech.4	-	-	-	-
882	884	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	156	-	no	7	direct.speech.4	-	-	-	-
886	891	daraus	daraus	daraus	PAV	PROADV.Dem	-	pp	159	-	no	7	direct.speech.4	-	-	-	-
893	899	ersehen	ersehen	ersehen	VVINF	VINF.Full.-	-	aux	156	-	no	7	direct.speech.4	-	-	-	-
901	901	,	,	--	$,	SYM.Pun.Comma	-	root	160	-	no	7	direct.speech.4	-	-	-	-
903	905	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	174	-	no	7	direct.speech.4	-	-	-	-
907	909	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	163	-	no	7	direct.speech.4	-	-	-	-
911	914	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	-	subj	174	-	no	7	direct.speech.4	-	-	-	-
916	918	des	des	der	ART	ART.Def.Gen.Sg.Masc	58|59|60|144|145|247|248	det	165	-	no	7	direct.speech.4	-	-	-	-
920	925	Namens	Namens	Name	NN	N.Reg.Gen.Sg.Masc	58|59|60|144|145|247|248	gmod	163	-	no	7	direct.speech.4	-	-	-	-
927	930	noch	noch	noch	ADV	ADV	-	adv	174	-	no	7	direct.speech.4	-	-	-	-
932	934	bis	bis	bis	ADV	APPR.Bis	-	pp	174	-	no	7	direct.speech.4	-	-	-	-
936	938	auf	auf	auf	APPR	APPR.Auf	-	pp	167	-	no	7	direct.speech.4	-	-	-	-
940	942	den	den	der	ART	ART.Def.Acc.Sg.Masc	178|187	det	171	-	no	7	direct.speech.4	-	-	-	-
944	951	heutigen	heutigen	heutig	ADJA	ADJA.Pos.Acc.Sg.Masc	178|187	attr	171	-	no	7	direct.speech.4	-	-	-	-
953	955	Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	178|187	pn	168	-	no	7	direct.speech.4	-	-	-	-
957	958	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	174	-	no	7	direct.speech.4	-	-	-	-
960	964	Dorfe	Dorfe	Dorfe	NN	N.Reg.Dat.Sg.Neut	-	pn	172	-	no	7	direct.speech.4	-	-	-	-
966	968	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	objc	159	-	no	7	direct.speech.4	-	-	-	-
970	970	;	;	--	$.	SYM.Pun.Sent	-	root	175	-	no	7	direct.speech.4	-	-	-	-
972	975	zwar	zwar	zwar	ADV	ADV	-	adv	177	-	no	7	direct.speech.4	-	-	-	-
977	981	heißt	heißt	heißen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	177	-	no	7	direct.speech.4	-	-	-	-
983	988	dieser	dieser	dieser	PDAT	PRO.Dem.Subst.-.Nom.Sg.Masc	169|170|171|187	subj	177	-	no	7	direct.speech.4	-	-	-	-
990	999	eigentlich	eigentlich	eigentlich	ADV	ADV	-	adv	177	-	no	7	direct.speech.4	-	-	-	-
1001	1008	Hannover	Hannover	Hannover	NE	N.Name.Nom.Sg.Neut	-	pred	177	-	no	7	direct.speech.4	-	-	-	-
1010	1010	,	,	--	$,	SYM.Pun.Comma	-	root	181	-	no	7	direct.speech.4	-	-	-	-
1012	1017	allein	allein	allein	ADV	ADV	-	adv	183	-	no	7	direct.speech.4|reported.speech.20.border=unspec	-	-	-	-
1019	1020	so	so	so	ADV	ADV	-	adv	184	-	no	7	direct.speech.4|reported.speech.20.border=unspec	-	-	-	-
1022	1032	schlechthin	schlechthin	schlechthin	ADV	ADV	-	adv	185	-	no	7	direct.speech.4|reported.speech.20.border=unspec	-	-	-	-
1034	1038	nennt	nennt	nennen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	s	177	-	no	7	direct.speech.4|reported.speech.20.border=unspec	-	-	intexpr.20	-
1040	1042	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	185	-	no	7	direct.speech.4|reported.speech.20.border=unspec	-	speaker.20	-	-
1044	1046	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	169|170|171|178	obja	185	-	no	7	direct.speech.4|reported.speech.20.border=unspec	-	-	-	-
1048	1051	doch	doch	doch	ADV	ADV	-	adv	185	-	no	7	direct.speech.4|reported.speech.20.border=unspec	-	-	-	-
1053	1060	meistens	meistens	meistens	ADV	ADV	-	adv	185	-	no	7	direct.speech.4|reported.speech.20.border=unspec	-	-	-	-
1062	1066	Nåber	Nabe	Nabe	NN	N.Reg.Nom.Sg.Fem	119|150|151|152|153|200|201|202|256|257|258|259|260|262	pred	185	yes	no	7	direct.speech.4|reported.speech.20.border=unspec	-	-	-	-
1068	1068	.	.	--	$.	SYM.Pun.Sent	-	root	191	-	no	7	direct.speech.4|reported.speech.20.border=unspec	-	-	-	-
1070	1070	–	-	--	$(	SYM.Pun.Hyph	-	root	192	-	yes	8	direct.speech.4	-	-	-	-
1072	1077	Andere	Andere	anderer	PIS	PRO.Indef.Subst.-.Nom.Pl.*	-	obja	194	-	no	8	direct.speech.4	frame.21	speaker.21	-	-
1079	1083	sagen	sagen	sagen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	root	194	-	no	8	direct.speech.4	frame.21	-	intexpr.21	-
1085	1085	,	,	--	$,	SYM.Pun.Comma	-	root	195	-	no	8	direct.speech.4	frame.21	-	-	-
1087	1089	der	der	der	ART	ART.Def.Gen.Pl.Masc	113|114|117|125|208|218|230	det	197	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1091	1096	Krüger	Krüge	Krüge	NN	N.Reg.Gen.Pl.Masc	113|114|117|125|208|218|230	subj	198	yes	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1098	1101	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	par	194	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1103	1107	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	203	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1109	1113	Nåber	Nabe	Nabe	NN	N.Reg.Acc.Sg.Fem	119|150|151|152|153|190|256|257|258|259|260|262	pred	203	yes	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1115	1117	mit	mit	mit	APPR	APPR.Dat	119|150|151|152|153|190|256|257|258|259|260|262	pp	200	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1119	1129	Vatersnamen	Vatersnamen	Vatersname	NN	N.Reg.Dat.Pl.Masc	119|150|151|152|153|190|256|257|258|259|260|262	pn	201	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1131	1138	geheißen	geheißen	heißen	VVPP	VPP.Full.Psp	-	aux	198	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1140	1140	,	,	--	$,	SYM.Pun.Comma	-	root	204	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1142	1148	sondern	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1150	1150	,	,	--	$,	SYM.Pun.Comma	-	root	206	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
1152	1155	weil	weil	weil	KOUS	CONJ.SubFin.-	-	konj	216	-	no	8	direct.speech.4|indirect.speech.21	-	-	-	-
