start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
129	136	schmalen	schmalen	schmal	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	29	-	no	1	-	-	-	-	-
138	141	Kopf	Kopf	Kopf	NN	N.Reg.Acc.Sg.Masc	-	obja	32	-	no	1	-	-	-	-	-
143	148	leicht	leicht	leicht	ADJD	ADJD.Pos	-	adv	31	-	no	1	-	-	-	-	-
150	157	vornüber	vornüber	vornüber	ADV	ADV	-	adv	32	-	no	1	-	-	-	-	-
159	165	gebeugt	gebeugt	beugen	VVPP	VPP.Full.Psp	-	aux	40	-	no	1	-	-	-	-	-
167	167	,	,	--	$,	SYM.Pun.Comma	-	root	33	-	no	1	-	-	-	-	-
169	171	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	35	-	no	1	-	-	-	-	-
173	181	Schultern	Schultern	Schulter	NN	N.Reg.Acc.Pl.Fem	-	obja	40	-	no	1	-	-	-	-	-
183	187	etwas	etwas	etwas	ADV	ADV	-	adv	40	-	no	1	-	-	-	-	-
189	190	in	in	in	APPR	APPR.In	-	objp	40	-	no	1	-	-	-	-	-
192	194	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	39	-	no	1	-	-	-	-	-
196	199	Höhe	Höhe	Höhe	NN	N.Reg.Acc.Sg.Fem	-	pn	37	-	no	1	-	-	-	-	-
201	207	gezogen	gezogen	ziehen	VVPP	VPP.Full.Psp	-	neb	25	-	no	1	-	-	-	-	-
209	209	,	,	--	$,	SYM.Pun.Comma	-	root	41	-	no	1	-	-	-	-	-
211	215	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	47	det	44	-	no	1	-	-	-	-	-
217	223	kleinen	kleinen	klein	ADJA	ADJA.Pos.Acc.Sg.Masc	47	attr	44	-	no	1	-	-	-	-	-
225	229	Steig	Steige	Steige	NN	N.Reg.Dat.Sg.Masc	47	root	44	-	no	1	-	-	-	-	-
231	237	entlang	entlang	entlang	PTKVZ	APZR	-	root	45	-	no	1	-	-	-	-	-
239	239	,	,	--	$,	SYM.Pun.Comma	-	root	46	-	no	1	-	-	-	-	-
241	243	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	42|43|44	subj	58	-	no	1	-	-	-	-	-
245	247	von	von	von	APPR	APPR.Dat	-	pp	57	-	no	1	-	-	-	-	-
249	254	beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	-	det	50	-	no	1	-	-	-	-	-
256	261	Seiten	Seiten	Seite	NN	N.Reg.Dat.Pl.Fem	-	pn	48	-	no	1	-	-	-	-	-
263	265	mit	mit	mit	APPR	APPR.Dat	-	pp	57	-	no	1	-	-	-	-	-
267	272	scharf	scharf	scharf	ADJD	ADJD.Pos	-	adv	53	-	no	1	-	-	-	-	-
274	282	duftenden	duftenden	duftend	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	54	-	no	1	-	-	-	-	-
284	293	Balsaminen	Balsaminen	Balsamine	NN	N.Reg.Dat.Pl.Fem	-	pn	51	-	no	1	-	-	-	-	-
295	297	und	und	und	KON	CONJ.Coord.-	-	kon	54	-	no	1	-	-	-	-	-
299	305	Lattich	Lattich	Lattich	NN	ADJD.Pos	-	cj	55	-	no	1	-	-	-	-	-
307	315	eingefaßt	eingefaßt	einfassen	VVPP	VPP.Full.Psp	-	aux	58	-	no	1	-	-	-	-	-
317	319	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	58	-	no	1	-	-	-	-	-
321	321	.	.	--	$.	SYM.Pun.Sent	-	root	59	-	no	1	-	-	-	-	-
323	325	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	205|206	det	61	-	yes	2	-	-	-	-	-
327	329	Weg	Weg	Weg	NN	N.Reg.Nom.Sg.Masc	205|206	subj	62	-	no	2	-	-	-	-	-
331	336	führte	führte	führen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	62	-	no	2	-	-	-	-	-
338	340	vom	vom	von	APPRART	APPRART.Dat.Sg.Neut	-	pp	62	-	no	2	-	-	-	-	-
342	346	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	94|95	pn	63	-	no	2	-	-	-	-	-
348	351	fort	fort	fort	PTKVZ	PART.Verb	-	part	63	-	no	2	-	-	-	-	-
353	355	bis	bis	bis	KON	APPR.Bis	-	root	66	-	no	2	-	-	-	-	-
357	358	an	an	an	APPR	APPR.An	-	root	67	-	no	2	-	-	-	-	-
360	362	das	das	der	ART	ART.Def.Acc.Sg.Neut	148|149	det	70	-	no	2	-	-	-	-	-
364	370	niedere	niedere	niederer	ADJA	ADJA.Pos.Acc.Sg.Neut	148|149	attr	70	-	no	2	-	-	-	-	-
372	377	Staket	Staket	Staket	NN	N.Reg.Acc.Sg.Neut	148|149	pn	67	-	no	2	-	-	-	-	-
379	380	am	am	an	APPRART	APPRART.Dat.Sg.Neut	148|149	pp	70	-	no	2	-	-	-	-	-
382	385	Ende	Ende	Ende	NN	N.Reg.Dat.Sg.Neut	148|149	pn	71	-	no	2	-	-	-	-	-
387	389	des	des	der	ART	ART.Def.Gen.Sg.Masc	148|149|77	det	74	-	no	2	-	-	-	-	-
391	397	Gartens	Gartens	Gartens	NN	N.Reg.Gen.Sg.Masc	148|149|77	gmod	72	-	no	2	-	-	-	-	-
399	399	,	,	--	$,	SYM.Pun.Comma	-	root	75	-	no	2	-	-	-	-	-
401	403	von	von	von	APPR	APPR.Dat	-	pp	87	-	no	2	-	-	-	-	-
405	407	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	73|74|74	pn	76	-	no	2	-	-	-	-	-
409	411	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	87	-	no	2	-	-	-	-	-
413	414	an	an	an	APPR	APPR.An	-	pp	87	-	no	2	-	-	-	-	-
416	420	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	82	-	no	2	-	-	-	-	-
422	428	steilen	steilen	steil	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	82	-	no	2	-	-	-	-	-
430	433	Hang	Hang	Hang	NN	N.Reg.Dat.Sg.Masc	-	pn	79	-	no	2	-	-	-	-	-
435	436	in	in	in	APPR	APPR.In	-	pp	87	-	no	2	-	-	-	-	-
438	440	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	86	-	no	2	-	-	-	-	-
442	446	grüne	grüne	grün	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	86	-	no	2	-	-	-	-	-
448	459	Wiesenfläche	Wiesenfläche	Wiesenfläche	NN	N.Reg.Acc.Sg.Fem	-	pn	83	-	no	2	-	-	-	-	-
461	468	hinabsah	hinabsah	hinabsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	74	-	no	2	-	-	-	-	-
470	470	.	.	--	$.	SYM.Pun.Sent	-	root	88	-	no	2	-	-	-	-	-
472	473	In	In	in	APPR	APPR.In	-	objp	99	-	yes	3	-	-	-	-	-
475	477	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	93	-	no	3	-	-	-	-	-
479	488	lehmfarbig	lehmfarbig	lehmfarbig	ADJD	ADJD.Pos	-	adv	92	-	no	3	-	-	-	-	-
490	500	gestrichene	gestrichene	gestrichen	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	93	-	no	3	-	-	-	-	-
502	511	Hinterthür	Hintertür	Hintertür	NN	N.Reg.Acc.Sg.Fem	-	pn	89	-	no	3	-	-	-	-	-
513	515	des	des	der	ART	ART.Def.Gen.Sg.Neut	64|95	det	95	-	no	3	-	-	-	-	-
517	522	Hauses	Hauses	Haus	NN	N.Reg.Gen.Sg.Neut	64|94	gmod	93	-	no	3	-	-	-	-	-
524	526	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	96	-	no	3	-	-	-	-	-
528	531	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	107|125|127|154	det	98	-	no	3	-	-	-	-	-
533	536	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	107|125|127|154	subj	96	-	no	3	-	-	-	-	-
538	545	getreten	getreten	treten	VVPP	VPP.Full.Psp	-	aux	96	-	no	3	-	-	-	-	-
547	547	,	,	--	$,	SYM.Pun.Comma	-	root	100	-	no	3	-	-	-	-	-
549	552	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	167|168|169|170|171	det	105	-	no	3	-	-	-	-	-
554	558	große	große	groß	ADJA	ADJA.Pos.Acc.Sg.Fem	167|168|169|170|171	attr	105	-	no	3	-	-	-	-	-
560	560	,	,	--	$,	SYM.Pun.Comma	167|168|169|170|171	root	103	-	no	3	-	-	-	-	-
562	569	knochige	knochige	knochig	ADJA	ADJA.Pos.Acc.Sg.Fem	167|168|169|170|171	kon	102	-	no	3	-	-	-	-	-
571	577	Gestalt	Gestalt	Gestalt	NN	N.Reg.Acc.Sg.Fem	167|168|169|170|171	root	105	-	no	3	-	-	-	-	-
579	579	.	.	--	$.	SYM.Pun.Sent	-	root	106	-	no	3	-	-	-	-	-
581	583	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	97|98|125|127|154	subj	108	-	yes	4	-	-	-	-	-
585	589	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	108	-	no	4	-	-	-	-	-
591	593	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	113	-	no	4	-	-	-	-	-
595	599	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	112	-	no	4	-	-	-	-	-
601	604	mehr	mehr	mehr	ADV	PRO.Indef.Subst.-.*.*.*	-	adv	110	-	no	4	-	-	-	-	-
606	611	jungen	jungen	jung	ADJA	ADJA.Pos.Acc.Pl.*	-	attr	113	-	no	4	-	-	-	-	-
613	617	Augen	Augen	Auge	NN	N.Reg.Acc.Pl.Neut	-	obja	117	-	no	4	-	-	-	-	-
619	621	mit	mit	mit	APPR	APPR.Dat	-	pp	117	-	no	4	-	-	-	-	-
623	625	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	116	-	no	4	-	-	-	-	-
627	630	Hand	Hand	Hand	NN	N.Reg.Dat.Sg.Fem	-	pn	114	-	no	4	-	-	-	-	-
632	641	beschattet	beschattet	beschatten	VVPP	VPP.Full.Psp	-	aux	108	-	no	4	-	-	-	-	-
643	643	.	.	--	$.	SYM.Pun.Sent	-	root	118	-	no	4	-	-	-	-	-
645	647	Die	Die	der	ART	ART.Def.Acc.Sg.Fem	-	det	123	-	yes	5	-	-	-	-	-
649	655	schwere	schwere	schwer	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	123	-	no	5	-	-	-	-	-
657	657	,	,	--	$,	SYM.Pun.Comma	-	root	121	-	no	5	-	-	-	-	-
659	663	graue	graue	grau	ADJA	ADJA.Pos.Acc.Sg.Fem	-	kon	120	-	no	5	-	-	-	-	-
665	668	Luft	Luft	Luft	NN	N.Reg.Acc.Sg.Fem	-	subj	124	-	no	5	-	-	-	-	-
670	677	blendete	blendete	blenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	124	-	no	5	-	-	-	-	-
679	681	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	97|98|107|127|154	obja	124	-	no	5	-	-	-	-	-
683	683	.	.	--	$.	SYM.Pun.Sent	-	root	126	-	no	5	-	-	-	-	-
685	687	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	97|98|107|125|154	subj	128	-	yes	6	-	-	-	-	-
689	691	sah	sah	nachsehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	128	-	no	6	-	-	-	-	-
693	695	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	130	-	no	6	-	-	-	-	-
697	713	Dahinschreitenden	Dahinschreitenden	dahinschreitend	NN	N.Reg.Dat.Sg.Masc	-	objd	128	-	no	6	-	-	-	-	-
715	717	mit	mit	mit	APPR	APPR.Dat	-	pp	130	-	no	6	-	-	-	-	-
719	723	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	134	-	no	6	-	-	-	-	-
725	736	merkwürdigen	merkwürdigen	merkwürdig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	134	-	no	6	-	-	-	-	-
738	742	Blick	Blick	Blick	NN	N.Reg.Dat.Sg.Masc	-	pn	131	-	no	6	-	-	-	-	-
744	744	,	,	--	$,	SYM.Pun.Comma	-	root	135	-	no	6	-	-	-	-	-
746	749	halb	halb	halb	ADJD	ADJD.Pos	-	adv	137	-	no	6	-	-	-	-	-
751	762	mitfühlenden	mitfühlenden	mitfühlend	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	138	-	no	6	-	-	-	-	-
764	777	Verständnisses	Verständnisses	Verständnis	NN	N.Reg.Gen.Sg.Neut	-	kon	130	-	no	6	-	-	-	-	-
779	779	,	,	--	$,	SYM.Pun.Comma	-	root	139	-	no	6	-	-	-	-	-
781	784	halb	halb	halb	ADJD	ADJD.Pos	-	adv	142	-	no	6	-	-	-	-	-
786	796	anklagenden	anklagenden	anklagend	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	142	-	no	6	-	-	-	-	-
798	805	Vorwurfs	Vorwurfs	Vorwurf	NN	N.Reg.Gen.Sg.Masc	-	kon	138	-	no	6	-	-	-	-	-
807	810	nach	nach	nach	PTKVZ	PART.Verb	-	avz	128	-	no	6	-	-	-	-	-
812	812	.	.	--	$.	SYM.Pun.Sent	-	root	144	-	no	6	-	-	-	-	-
814	816	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	151	-	yes	7	-	-	-	-	-
818	820	der	der	der	ART	ART.Def.Nom.Sg.Masc	155|174|204|213|247	det	147	-	no	7	-	-	-	-	-
822	825	Mann	Mann	Mann	NN	N.Reg.Nom.Sg.Masc	155|174|204|213|247	subj	151	-	no	7	-	-	-	-	-
827	829	das	das	der	ART	ART.Def.Acc.Sg.Neut	68|69|70|71|72|73|74|74|149	det	149	-	no	7	-	-	-	-	-
831	836	Staket	Staket	Staket	NN	N.Reg.Acc.Sg.Neut	68|69|70|71|72|73|74|74|148	obja	150	-	no	7	-	-	-	-	-
838	845	erreicht	erreicht	erreichen	VVPP	VPP.Full.Psp	-	aux	151	-	no	7	-	-	-	-	-
847	851	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	153	-	no	7	-	-	-	-	-
853	853	,	,	--	$,	SYM.Pun.Comma	-	root	152	-	no	7	-	-	-	-	-
855	858	rief	rief	anrufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	153	-	no	7	reported.speech.16	-	-	intexpr.16	-
860	862	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	97|98|107|125|127	subj	153	-	no	7	reported.speech.16	-	speaker.16_3	-	-
864	866	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	146|147|174|204|213|247	obja	153	-	no	7	reported.speech.16	-	-	-	-
868	870	mit	mit	mit	APPR	APPR.Dat	-	pp	153	-	no	7	reported.speech.16	-	-	-	-
872	876	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	161	det	158	-	no	7	reported.speech.16	-	-	-	-
878	883	Stimme	Stimme	Stimme	NN	N.Reg.Dat.Sg.Fem	161	pn	156	-	no	7	reported.speech.16	-	-	-	-
885	886	an	an	an	PTKVZ	PART.Verb	161	avz	153	-	no	7	reported.speech.16	-	-	-	-
888	888	,	,	--	$,	SYM.Pun.Comma	-	root	160	-	no	7	reported.speech.16	-	-	-	-
890	894	deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	157|158|159	det	162	-	no	7	reported.speech.16	-	-	-	-
896	904	Weichheit	Weichheit	Weichheit	NN	N.Reg.Nom.Sg.Fem	-	subj	172	-	no	7	reported.speech.16	-	-	-	-
906	907	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	172	-	no	7	reported.speech.16	-	-	-	-
909	917	schroffen	schroffen	schroff	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	165	-	no	7	reported.speech.16	-	-	-	-
919	927	Gegensatz	Gegensatz	Gegensatz	NN	N.Reg.Dat.Sg.Masc	-	pn	163	-	no	7	reported.speech.16	-	-	-	-
929	930	zu	zu	zu	APPR	APPR.Dat	-	pp	165	-	no	7	reported.speech.16	-	-	-	-
932	934	der	der	der	ART	ART.Def.Dat.Sg.Fem	101|102|103|104|105|168|169|170|171	det	171	-	no	7	reported.speech.16	-	-	-	-
936	941	harten	harten	hart	ADJA	ADJA.Pos.Dat.Sg.Fem	101|102|103|104|105|167|169|170|171	attr	171	-	no	7	reported.speech.16	-	-	-	-
943	943	,	,	--	$,	SYM.Pun.Comma	101|102|103|104|105|167|168|170|171	root	169	-	no	7	reported.speech.16	-	-	-	-
945	951	eckigen	eckigen	eckig	ADJA	ADJA.Pos.Dat.Sg.Fem	101|102|103|104|105|167|168|169|171	kon	168	-	no	7	reported.speech.16	-	-	-	-
953	959	Gestalt	Gestalt	Gestalt	NN	N.Reg.Dat.Sg.Fem	101|102|103|104|105|167|168|169|170	pn	166	-	no	7	reported.speech.16	-	-	-	-
961	965	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	158	-	no	7	reported.speech.16	-	-	-	-
967	967	.	.	--	$.	SYM.Pun.Sent	-	root	173	-	no	7	reported.speech.16	-	-	-	-
969	970	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	146|147|155|204|213|247	subj	175	-	yes	8	-	-	-	-	-
972	977	wandte	wandte	zurückwenden	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	175	-	no	8	-	-	-	-	-
979	982	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	175	-	no	8	-	-	-	-	-
984	991	sogleich	sogleich	sogleich	ADV	ADV	-	adv	175	-	no	8	-	-	-	-	-
993	998	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	175	-	no	8	-	-	-	-	-
1000	1000	.	.	--	$.	SYM.Pun.Sent	-	root	179	-	no	8	-	-	-	-	-
1002	1002	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	180	-	yes	9	direct.speech.3	-	-	-	-
1004	1007	Hans	Hans	Hans	NE	N.Name.Nom.Sg.Masc	441|457|557|563	root	181	yes	no	9	direct.speech.3	-	-	-	-
1009	1009	,	,	--	$,	SYM.Pun.Comma	-	root	182	-	no	9	direct.speech.3	-	-	-	-
1011	1016	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	183	-	no	9	direct.speech.3	-	-	-	-
1018	1019	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	-	subj	183	-	no	9	direct.speech.3	-	-	-	-
1021	1025	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	186	-	no	9	direct.speech.3	-	-	-	-
1027	1031	essen	essen	essen	VVINF	VINF.Full.-	-	aux	183	-	no	9	direct.speech.3	-	-	-	-
1033	1038	kommen	kommen	kommen	VVINF	VINF.Full.-	-	root	187	-	no	9	direct.speech.3	-	-	-	-
1040	1040	?	?	--	$.	SYM.Pun.Sent	-	root	188	-	no	9	direct.speech.3	-	-	-	-
1042	1044	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	199|215|241|338|339	det	190	-	yes	10	direct.speech.3	-	-	-	-
1046	1050	Suppe	Suppe	Suppe	NN	N.Reg.Nom.Sg.Fem	199|215|241|338|339	subj	191	-	no	10	direct.speech.3	-	-	-	-
1052	1056	steht	steht	stehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	191	-	no	10	direct.speech.3	-	-	-	-
1058	1062	schon	schon	schon	ADV	ADV	-	adv	191	-	no	10	direct.speech.3	-	-	-	-
1064	1069	längst	längst	längst	ADV	ADV	-	adv	191	-	no	10	direct.speech.3	-	-	-	-
1071	1073	auf	auf	auf	APPR	APPR.Auf	-	objp	191	-	no	10	direct.speech.3	-	-	-	-
1075	1077	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	269|270|449|450|470|471	det	196	-	no	10	direct.speech.3	-	-	-	-
1079	1083	Tisch	Tisch	Tisch	NN	N.Reg.Dat.Sg.Masc	269|270|449|450|470|471	pn	194	-	no	10	direct.speech.3	-	-	-	-
1085	1085	!	!	--	$.	SYM.Pun.Sent	-	root	197	-	no	10	direct.speech.3	-	-	-	-
1087	1087	«	&quot;	&quot;	$(	CARD	-	root	198	-	no	10	direct.speech.3	-	-	-	-
1089	1091	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	189|190|215|241|338|339	subj	200	-	yes	11	-	-	-	-	-
1093	1099	wartete	wartete	warten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	200	-	no	11	-	-	-	-	-
1101	1108	geduldig	geduldig	geduldig	ADJD	ADJD.Pos	-	adv	200	-	no	11	-	-	-	-	-
1110	1110	,	,	--	$,	SYM.Pun.Comma	-	root	202	-	no	11	-	-	-	-	-
1112	1114	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	209	-	no	11	-	-	-	-	-
1116	1117	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	146|147|155|174|213|247	subj	209	-	no	11	-	-	-	-	-
1119	1121	den	den	der	ART	ART.Def.Acc.Sg.Masc	60|61|206	det	206	-	no	11	-	-	-	-	-
1123	1125	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	60|61|205	obja	208	-	no	11	-	-	-	-	-
1127	1132	wieder	wieder	wieder	ADV	ADV	-	adv	208	-	no	11	-	-	-	-	-
1134	1145	zurückgelegt	zurückgelegt	zurücklegen	VVPP	VPP.Full.Psp	-	aux	209	-	no	11	-	-	-	-	-
1147	1151	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	neb	200	-	no	11	-	-	-	-	-
1153	1153	.	.	--	$.	SYM.Pun.Sent	-	root	210	-	no	11	-	-	-	-	-
1155	1159	Jetzt	Jetzt	jetzt	ADV	ADV	-	adv	212	-	yes	12	-	-	-	-	-
1161	1163	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	212	-	no	12	-	-	-	-	-
1165	1166	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	146|147|155|174|204|247	subj	212	-	no	12	-	-	speaker.4	-	-
1168	1169	an	an	an	APPR	APPR.An	-	pp	212	-	no	12	-	-	-	-	-
1171	1175	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	189|190|199|241|338|339	det	216	-	no	12	-	-	-	-	-
1177	1181	Seite	Seite	Seite	NN	N.Reg.Dat.Sg.Fem	256|257	pn	214	-	no	12	-	-	-	-	-
1183	1185	auf	auf	auf	APPR	APPR.Auf	-	pp	212	-	no	12	-	-	-	-	-
1187	1189	der	der	der	ART	ART.Def.Dat.Sg.Fem	222	det	220	-	no	12	-	-	-	-	-
1191	1203	ausgetretenen	ausgetretenen	ausgetreten	ADJA	ADJA.Pos.Dat.Sg.Fem	222	attr	220	-	no	12	-	-	-	-	-
1205	1214	Steinstufe	Steinstufe	Steinstufe	NN	N.Reg.Dat.Sg.Fem	222	pn	217	-	no	12	-	-	-	-	-
1216	1216	,	,	--	$,	SYM.Pun.Comma	-	root	221	-	no	12	-	-	-	-	-
1218	1220	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Fem	218|219|220	subj	225	-	no	12	-	-	-	-	-
1222	1224	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	pp	225	-	no	12	-	-	-	-	-
1226	1230	Thüre	Türe	Türe	NN	N.Reg.Dat.Sg.Fem	-	pn	223	-	no	12	-	-	-	-	-
1232	1243	hinaufführte	hinaufführte	hinaufführen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	220	-	no	12	-	-	-	-	-
1245	1245	.	.	--	$.	SYM.Pun.Sent	-	root	226	-	no	12	-	-	-	-	-
