start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
260	266	Fürstin	Fürstin	Fürstin	NN	N.Reg.Gen.Sg.Fem	53|195|196|198|533|534	cj	49	-	no	2	direct.speech.2	-	-	-	-
268	268	,	,	--	$,	SYM.Pun.Comma	-	root	52	-	no	2	direct.speech.2	-	-	-	-
270	272	die	die	der	PRELS	PRO.Rel.Subst.-.Acc.Sg.Fem	48|49|50|51|51	subj	56	-	no	2	direct.speech.2	-	-	-	-
274	277	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	13|22|31|37|47|62|75|97|106|132|141|154|178|185	obja	55	-	no	2	direct.speech.2	-	-	-	-
279	288	verhandeln	verhandeln	verhandeln	VVINF	VINF.Full.-	-	aux	56	-	no	2	direct.speech.2	-	-	-	-
290	295	wollen	wollen	wollen	VMFIN	VFIN.Mod.3.Pl.Pres.Ind	-	rel	46	-	no	2	direct.speech.2	-	-	-	-
297	299	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	55	-	no	2	direct.speech.2	-	-	-	-
301	305	einen	einen	ein	ART	ART.Indef.Acc.Sg.Masc	-	det	60	-	no	2	direct.speech.2	-	-	-	-
307	316	unmündigen	unmündigen	unmündig	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	60	-	no	2	direct.speech.2	-	-	-	-
318	323	Knaben	Knaben	Knabe	NN	N.Reg.Acc.Sg.Masc	-	cj	57	-	no	2	direct.speech.2	-	-	-	-
325	325	?	?	--	$.	SYM.Pun.Sent	-	root	61	-	no	2	direct.speech.2	-	-	-	-
327	329	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	13|22|31|37|47|54|75|97|106|132|141|154|178|185	subj	63	-	yes	3	direct.speech.2	-	-	-	-
331	335	mußte	mußte	müssen	VMFIN	VFIN.Full.1.Sg.Past.Ind	-	root	63	-	no	3	direct.speech.2	-	-	-	-
337	343	hierher	hierher	hierher	PAV	ADV	-	adv	63	-	no	3	direct.speech.2	-	-	-	-
345	345	,	,	--	$,	SYM.Pun.Comma	-	root	65	-	no	3	direct.speech.2	-	-	-	-
347	351	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	kon	63	-	no	3	direct.speech.2	-	-	-	-
353	356	dich	dich	dich	PPER	PRO.Pers.Subst.2.Acc.Sg.*	0|8|18|32|91|142|157|186|189	obja	68	-	no	3	direct.speech.2	-	-	-	-
358	362	sehen	sehen	sehen	VVINF	VINF.Full.-	-	aux	66	-	no	3	direct.speech.2	-	-	-	-
364	367	oder	oder	oder	KON	CONJ.Coord.-	-	kon	68	-	no	3	direct.speech.2	-	-	-	-
369	375	sterben	sterben	sterben	VVINF	VINF.Full.-	-	cj	69	-	no	3	direct.speech.2	-	-	-	-
377	377	.	.	--	$.	SYM.Pun.Sent	-	root	71	-	no	3	direct.speech.2	-	-	-	-
379	382	Habe	Habe	Haben	NN	N.Reg.Nom.Sg.Fem	-	root	72	-	yes	4	direct.speech.2	-	-	-	-
384	391	Erbarmen	Erbarmen	Erbarm	NN	N.Reg.Acc.Sg.Neut	-	subj	72	-	no	4	direct.speech.2	-	-	-	-
393	395	mit	mit	mit	APPR	APPR.Dat	-	pp	72	-	no	4	direct.speech.2	-	-	-	-
397	399	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	13|22|31|37|47|54|62|97|106|132|141|154|178|185	pn	74	-	no	4	direct.speech.2	-	-	-	-
401	401	!	!	--	$.	SYM.Pun.Sent	-	root	76	-	no	4	direct.speech.2	-	-	-	-
403	403	«	&quot;	&quot;	$(	CARD	-	root	77	-	no	4	direct.speech.2	-	-	-	-
405	405	»	&quot;	&quot;	$(	N.Reg.*.*.Neut	-	root	78	-	yes	5	direct.speech.4	-	-	-	-
407	419	Unglücklicher	Unglücklicher	Unglücklicher	NN	N.Reg.Nom.Sg.Masc	-	root	79	-	no	5	direct.speech.4	-	-	-	-
421	421	,	,	--	$,	SYM.Pun.Comma	-	root	80	-	no	5	direct.speech.4	-	-	-	-
423	423	«	&quot;	&quot;	$(	CARD	-	root	81	-	no	5	direct.speech.4	-	-	-	-
425	433	versetzte	versetzte	versetzt	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	82	-	no	5	-	frame.4	-	intexpr.4	-
435	442	Ludmilla	Ludmilla	Ludmilla	NE	N.Name.Nom.Sg.Fem	180|392|500|568|572	subj	82	yes	no	5	-	frame.4	speaker.4	-	-
444	450	sanfter	sanfter	sanft	ADJD	ADJD.Comp	-	adv	82	-	no	5	-	frame.4	-	-	-
452	452	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	5	-	frame.4	-	-	-
454	454	»	&quot;	&quot;	$(	TRUNC.Noun	-	root	86	-	no	5	direct.speech.4	-	-	-	-
456	458	und	und	und	KON	CONJ.Coord.-	-	root	87	-	no	5	direct.speech.4	-	-	-	-
460	463	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	93	-	no	5	direct.speech.4	-	-	-	-
465	470	irgend	irgend	irgend	ADV	ADV	-	adv	90	-	no	5	direct.speech.4	-	-	-	-
472	477	jemand	jemand	jemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	93	-	no	5	direct.speech.4	-	-	-	-
479	481	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Acc.Pl.*	0|8|18|32|67|142|157|186|189	obja	92	-	no	5	direct.speech.4	-	-	-	-
483	489	gesehen	gesehen	sehen	VVPP	VPP.Full.Psp	-	aux	93	-	no	5	direct.speech.4	-	-	-	-
491	493	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	cj	87	-	no	5	direct.speech.4	-	-	-	-
495	495	?	?	--	$.	SYM.Pun.Sent	-	root	94	-	no	5	direct.speech.4	-	-	-	-
497	504	Freilich	Freilich	freilich	ADV	ADV	-	root	95	-	yes	6	direct.speech.4	-	-	-	-
506	506	,	,	--	$,	SYM.Pun.Comma	-	root	96	-	no	6	direct.speech.4	-	-	-	-
508	510	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	13|22|31|37|47|54|62|75|106|132|141|154|178|185	subj	98	-	no	6	direct.speech.4	-	-	-	-
512	516	achte	achte	achten	ADJA	VFIN.Full.1.Sg.Pres.Ind	-	root	98	-	no	6	direct.speech.4	-	-	-	-
518	520	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	100	-	no	6	direct.speech.4	-	-	-	-
522	527	Urteil	Urteil	Urteil	NN	N.Reg.Acc.Sg.Neut	-	obja	98	-	no	6	direct.speech.4	-	-	-	-
529	531	der	der	der	ART	ART.Def.Gen.Sg.Fem	28|29|102	det	102	-	no	6	direct.speech.4	-	-	-	-
533	536	Welt	Welt	Welt	NN	N.Reg.Gen.Sg.Fem	28|29|101	gmod	100	-	no	6	direct.speech.4	-	-	-	-
538	543	gering	gering	gering	ADJD	ADJD.Pos	-	adv	98	-	no	6	direct.speech.4	-	-	-	-
545	545	!	!	--	$.	SYM.Pun.Sent	-	root	104	-	no	6	direct.speech.4	-	-	-	-
547	550	Aber	Aber	aber	KON	CONJ.Coord.Aber	-	root	105	-	yes	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
552	555	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	13|22|31|37|47|54|62|75|97|132|141|154|178|185	obja	118	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
557	557	,	,	--	$,	SYM.Pun.Comma	-	root	107	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
559	561	die	die	der	ART	ART.Def.Nom.Pl.*	-	det	109	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
563	572	Schutzlose	Schutzlose	Schutzlose	NN	N.Reg.Nom.Pl.*	-	kon	106	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
574	574	,	,	--	$,	SYM.Pun.Comma	-	root	110	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
576	578	die	die	der	ART	ART.Def.Nom.Pl.*	-	det	112	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
580	593	Alleinstehende	Alleinstehende	alleinstehend	NN	N.Reg.Nom.Pl.*	-	kon	109	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
595	595	,	,	--	$,	SYM.Pun.Comma	-	root	113	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
597	600	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	cj	105	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
602	606	jeder	jeder	jeder	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	subj	114	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	speaker.5	-	-
608	611	gern	gern	gern	ADV	ADV	-	adv	118	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
613	622	unverdient	unverdient	unverdient	ADJD	ADJD.Pos	-	adv	118	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	-	-
624	633	beleidigen	beleidigen	beleidigen	VVFIN	VINF.Full.-	-	aux	114	-	no	7	direct.speech.4|reported.speech.5.nonfact	-	-	intexpr.5	-
635	635	,	,	--	$,	SYM.Pun.Comma	-	root	119	-	no	7	direct.speech.4	-	-	-	-
637	643	während	während	während	KOUS	CONJ.SubFin.-	-	konj	133	-	no	7	direct.speech.4	-	-	-	-
645	648	jene	jene	jener	PDAT	PRO.Dem.Attr.-.Nom.Pl.Fem	127	det	123	-	no	7	direct.speech.4	-	-	-	-
650	656	stolzen	stolzen	stolz	ADJA	ADJA.Pos.Nom.Pl.Fem	127	attr	123	-	no	7	direct.speech.4	-	-	-	-
658	663	Frauen	Frauen	Frau	NN	N.Reg.Nom.Pl.Fem	127	subj	133	-	no	7	direct.speech.4	-	-	-	-
665	668	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	133	-	no	7	direct.speech.4	-	-	-	-
670	671	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	133	-	no	7	direct.speech.4	-	-	-	-
673	678	Gefühl	Gefühl	Gefühl	NN	N.Reg.Dat.Sg.Neut	-	pn	125	-	no	7	direct.speech.4	-	-	-	-
680	684	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	121|122|123	det	130	-	no	7	direct.speech.4	-	-	-	-
686	688	nie	nie	nie	ADV	ADV	-	adv	129	-	no	7	direct.speech.4	-	-	-	-
690	702	angegriffenen	angegriffenen	angegriffen	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	130	-	no	7	direct.speech.4	-	-	-	-
704	711	Unschuld	Unschuld	Unschuld	NN	N.Reg.Gen.Sg.Fem	-	gmod	126	-	no	7	direct.speech.4	-	-	-	-
713	716	über	über	über	APPR	APPR.über	-	pp	133	-	no	7	direct.speech.4	-	-	-	-
718	721	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	13|22|31|37|47|54|62|75|97|106|141|154|178|185	pn	131	-	no	7	direct.speech.4	-	-	-	-
723	729	stellen	stellen	stellen	VVINF	VINF.Full.-	-	neb	114	-	no	7	direct.speech.4	-	-	-	-
731	731	.	.	--	$.	SYM.Pun.Sent	-	root	134	-	no	7	direct.speech.4	-	-	-	-
733	733	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	135	-	no	7	direct.speech.4	-	-	-	-
735	735	»	&quot;	&quot;	$(	N.Name.*.*.*	-	root	136	-	yes	8	direct.speech.6	-	-	-	-
737	738	Ha	Ha	Ha	ITJ	N.Name.Nom.Sg.Masc	-	root	137	-	no	8	direct.speech.6	-	-	-	-
740	740	,	,	--	$,	SYM.Pun.Comma	-	root	138	-	no	8	direct.speech.6	-	-	-	-
742	744	und	und	und	KON	CONJ.Coord.-	-	root	139	-	no	8	direct.speech.6	-	-	-	-
746	750	werde	werde	werden	VAFIN	VFIN.Aux.1.Sg.Pres.Ind	-	cj	139	-	no	8	direct.speech.6	-	-	-	-
752	754	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	13|22|31|37|47|54|62|75|97|106|132|154|178|185	subj	140	-	no	8	direct.speech.6	-	-	-	-
756	759	dich	dich	dich	PRF	PRO.Pers.Subst.2.Acc.Sg.*	0|8|18|32|67|91|157|186|189	obja	144	-	no	8	direct.speech.6	-	-	-	-
761	765	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	144	-	no	8	direct.speech.6	-	-	-	-
767	774	schützen	schützen	schützen	VVINF	VINF.Full.-	-	aux	140	-	no	8	direct.speech.6	-	-	-	-
776	780	gegen	gegen	gegen	APPR	APPR.Acc	-	pp	144	-	no	8	direct.speech.6	-	-	-	-
782	786	jeden	jeden	jeder	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	147	-	no	8	direct.speech.6	-	-	-	-
788	794	Angriff	Angriff	Angriff	NN	N.Reg.Acc.Sg.Masc	-	pn	145	-	no	8	direct.speech.6	-	-	-	-
796	796	?	?	--	$.	SYM.Pun.Sent	-	root	148	-	no	8	direct.speech.6	-	-	-	-
798	798	«	&quot;	&quot;	$(	CARD	-	root	149	-	no	8	direct.speech.6	-	-	-	-
800	803	rief	rief	rufen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	150	-	no	8	-	frame.6	-	intexpr.6	-
805	808	Iwan	Iwan	Iwan	NE	N.Name.Nom.Sg.Masc	483	subj	150	yes	no	8	-	frame.6	speaker.6_2_35	-	-
810	810	.	.	--	$.	SYM.Pun.Sent	-	root	152	-	no	8	-	frame.6	-	-	-
812	812	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	153	-	yes	9	direct.speech.35	-	-	-	-
814	817	Mein	Mein	Mein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	13|22|31|37|47|54|62|75|97|106|132|141|178|185	det	155	-	no	9	direct.speech.35	-	-	-	-
819	822	Weib	Weib	Weib	NN	N.Reg.Acc.Sg.Neut	-	pred	158	-	no	9	direct.speech.35	-	-	-	-
824	829	sollst	sollst	sollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	156	-	no	9	direct.speech.35	-	-	-	-
831	832	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	0|8|18|32|67|91|142|186|189	subj	156	-	no	9	direct.speech.35	-	-	-	-
834	839	werden	werden	werden	VAFIN	VINF.Aux.-	-	aux	156	-	no	9	direct.speech.35	-	-	-	-
841	845	trotz	trotz	trotz	APPR	APPR.Gen	-	pp	158	-	no	9	direct.speech.35	-	-	-	-
847	851	jenen	jenen	jener	PDAT	PRO.Dem.Subst.-.Dat.Pl.*	-	pn	159	-	no	9	direct.speech.35	-	-	-	-
853	853	.	.	--	$.	SYM.Pun.Sent	-	root	161	-	no	9	direct.speech.35	-	-	-	-
855	857	Was	Was	was	PWS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	root	162	-	yes	10	direct.speech.35	-	-	-	-
859	865	kümmert	kümmert	kümmern	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	163	-	no	10	direct.speech.35	-	-	-	-
867	869	uns	uns	uns	PPER	PRO.Pers.Subst.1.Dat.Pl.*	-	obja	163	-	no	10	direct.speech.35	-	-	-	-
871	873	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	167	-	no	10	direct.speech.35	-	-	-	-
875	881	schnöde	schnöde	schnöde	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	167	-	no	10	direct.speech.35	-	-	-	-
883	888	Gesetz	Gesetz	Gesetz	NN	N.Reg.Acc.Sg.Neut	-	subj	163	-	no	10	direct.speech.35	-	-	-	-
890	890	,	,	--	$,	SYM.Pun.Comma	-	root	168	-	no	10	direct.speech.35	-	-	-	-
892	894	das	das	der	ART	PRO.Rel.Subst.-.Nom.Sg.Neut	-	det	170	-	no	10	direct.speech.35	-	-	-	-
896	899	Ehen	Ehen	Ehen	NN	N.Reg.Dat.Pl.Fem	-	subj	171	-	no	10	direct.speech.35	-	-	-	-
901	907	heiligt	heiligt	heiligen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	171	-	no	10	direct.speech.35	-	-	-	-
909	910	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	171	-	no	10	direct.speech.35	-	-	-	-
912	920	Angesicht	Angesicht	Angesicht	NN	N.Reg.Dat.Sg.Neut	-	pn	172	-	no	10	direct.speech.35	-	-	-	-
922	924	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	175	-	no	10	direct.speech.35	-	-	-	-
926	937	Gesellschaft	Gesellschaft	Gesellschaft	NN	N.Reg.Gen.Sg.Fem	-	gmod	173	-	no	10	direct.speech.35	-	-	-	-
939	939	?	?	--	$.	SYM.Pun.Sent	-	root	176	-	no	10	direct.speech.35	-	-	-	-
941	943	Sei	Sei	Sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	177	-	yes	11	direct.speech.35	-	-	-	-
945	948	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	13|22|31|37|47|54|62|75|97|106|132|141|154|185	root	178	-	no	11	direct.speech.35	-	-	-	-
950	950	,	,	--	$,	SYM.Pun.Comma	-	root	179	-	no	11	direct.speech.35	-	-	-	-
952	959	Ludmilla	Ludmilla	Ludmilla	NE	N.Name.Nom.Sg.Fem	83|392|500|568|572	root	180	yes	no	11	direct.speech.35	-	-	-	-
961	961	,	,	--	$,	SYM.Pun.Comma	-	root	181	-	no	11	direct.speech.35	-	-	-	-
963	965	und	und	und	KON	CONJ.Coord.-	-	root	182	-	no	11	direct.speech.35	-	-	-	-
967	972	morgen	morgen	morgen	ADV	ADV	-	adv	184	-	no	11	direct.speech.35	-	-	-	-
974	978	folge	folge	folgen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	182	-	no	11	direct.speech.35	-	-	-	-
980	982	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	13|22|31|37|47|54|62|75|97|106|132|141|154|178	subj	184	-	no	11	direct.speech.35	-	-	-	-
984	986	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	0|8|18|32|67|91|142|157|189	objd	184	-	no	11	direct.speech.35	-	-	-	-
988	988	,	,	--	$,	SYM.Pun.Comma	-	root	187	-	no	11	direct.speech.35	-	-	-	-
990	994	wohin	wohin	wohin	PWAV	PROADV.Inter	-	pp	190	-	no	11	direct.speech.35	-	-	-	-
996	997	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	0|8|18|32|67|91|142|157|186	subj	190	-	no	11	direct.speech.35	-	-	-	-
999	1004	willst	willst	wollen	VMFIN	VFIN.Mod.2.Sg.Pres.Ind	-	root	190	-	no	11	direct.speech.35	-	-	-	-
1006	1006	,	,	--	$,	SYM.Pun.Comma	-	root	191	-	no	11	direct.speech.35	-	-	-	-
1008	1012	trotz	trotz	trotz	APPR	APPR.Gen	-	pp	190	-	no	11	direct.speech.35	-	-	-	-
1014	1016	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	194	-	no	11	direct.speech.35	-	-	-	-
1018	1028	Anwesenheit	Anwesenheit	Anwesenheit	NN	N.Reg.Gen.Sg.Fem	-	pn	192	-	no	11	direct.speech.35	-	-	-	-
1030	1032	der	der	der	ART	ART.Def.Gen.Sg.Fem	50|51|51|198|533|534	det	196	-	no	11	direct.speech.35	-	-	-	-
1034	1040	Fürstin	Fürstin	Fürstin	NN	N.Reg.Gen.Sg.Fem	50|51|51|198|533|534	gmod	194	-	no	11	direct.speech.35	-	-	-	-
1042	1044	und	und	und	KON	CONJ.Coord.-	-	kon	196	-	no	11	direct.speech.35	-	-	-	-
1046	1050	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Fem	50|51|51|195|196|533|534	det	199	-	no	11	direct.speech.35	-	-	-	-
1052	1058	Tochter	Tochter	Tochter	NN	N.Reg.Gen.Sg.Fem	-	cj	197	-	no	11	direct.speech.35	-	-	-	-
1060	1060	.	.	--	$.	SYM.Pun.Sent	-	root	200	-	no	11	direct.speech.35	-	-	-	-
1062	1062	«	&quot;	&quot;	$(	N.Name.Nom.Sg.*	-	root	201	-	no	11	direct.speech.35	-	-	-	-
1064	1067	Noch	Noch	noch	ADV	ADV	-	adv	203	-	yes	12	-	-	-	-	-
