start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
108	113	Antrag	Antrag	Antrag	NN	N.Reg.Acc.Sg.Masc	-	obja	24	-	no	2	direct.speech.1|reported.speech.14	-	-	-	-
115	115	,	,	--	$,	SYM.Pun.Comma	-	root	19	-	no	2	direct.speech.1|reported.speech.14	-	-	-	-
117	119	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	objp	22	-	no	2	direct.speech.1|reported.speech.14	-	-	-	-
121	127	Militär	Militär	Militär	NN	N.Reg.Acc.Sg.Neut	-	pn	20	-	no	2	direct.speech.1|reported.speech.14	-	-	-	-
129	139	einzutreten	einzutreten	eintreten	VVIZU	VINF.Full.zu	-	obji	18	-	no	2	direct.speech.1|reported.speech.14	-	-	-	-
141	141	,	,	--	$,	SYM.Pun.Comma	-	root	23	-	no	2	direct.speech.1|reported.speech.14	-	-	-	-
143	146	wies	wies	zurückweisen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	24	-	no	2	direct.speech.1|reported.speech.14	-	-	intexpr.14	-
148	150	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	3|13|30	subj	24	-	no	2	direct.speech.1|reported.speech.14	-	speaker.14	-	-
152	154	mit	mit	mit	APPR	APPR.Dat	-	pp	24	-	no	2	direct.speech.1|reported.speech.14	-	-	-	-
156	162	Abscheu	Abscheu	Abscheu	NN	N.Reg.Dat.Sg.Fem	-	pn	26	-	no	2	direct.speech.1|reported.speech.14	-	-	-	-
164	169	zurück	zurück	zurück	PTKVZ	PART.Verb	-	avz	24	-	no	2	direct.speech.1|reported.speech.14	-	-	intexpr.14	-
171	171	.	.	--	$.	SYM.Pun.Sent	-	root	29	-	no	2	direct.speech.1|reported.speech.14	-	-	-	-
173	175	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	3|13|25	subj	31	-	yes	3	direct.speech.1	-	-	-	-
177	180	kann	kann	können	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	31	-	no	3	direct.speech.1	-	-	-	-
182	185	noch	noch	noch	ADV	ADV	-	adv	39	-	no	3	direct.speech.1	-	-	-	-
187	191	jetzt	jetzt	jetzt	ADV	ADV	-	adv	39	-	no	3	direct.speech.1	-	-	-	-
193	197	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	35	-	no	3	direct.speech.1	-	-	-	-
199	205	Uniform	Uniform	Uniform	NN	N.Reg.Acc.Sg.Fem	-	obja	39	-	no	3	direct.speech.1	-	-	-	-
207	210	ohne	ohne	ohne	APPR	APPR.Acc	-	pp	39	-	no	3	direct.speech.1	-	-	-	-
212	222	innerlichen	innerlichen	innerlich	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	38	-	no	3	direct.speech.1	-	-	-	-
224	231	Schauder	Schauder	Schauder	NN	N.Reg.Acc.Pl.Masc	-	pn	36	-	no	3	direct.speech.1	-	-	-	-
233	239	ansehen	ansehen	ansehen	VVINF	VINF.Full.-	-	aux	31	-	no	3	direct.speech.1	-	-	-	-
241	241	.	.	--	$.	SYM.Pun.Sent	-	root	40	-	no	3	direct.speech.1	-	-	-	-
243	243	–	-	--	$(	SYM.Pun.Hyph	-	root	41	-	yes	4	direct.speech.1	-	-	-	-
245	247	Daß	Daß	daß	KOUS	CONJ.SubFin.-	-	konj	44	-	no	4	direct.speech.1	-	-	-	-
249	251	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	44	-	no	4	direct.speech.1	-	-	-	-
253	257	werte	werte	wert	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	subjc	50	-	no	4	direct.speech.1	-	-	-	-
259	268	Angehörige	Angehörige	angehörige	NN	N.Reg.Acc.Pl.*	-	obja	50	-	no	4	direct.speech.1	-	-	-	-
270	279	allenfalls	allenfalls	allenfalls	ADV	ADV	-	adv	50	-	no	4	direct.speech.1	-	-	-	-
281	284	auch	auch	auch	ADV	ADV	-	adv	50	-	no	4	direct.speech.1	-	-	-	-
286	288	mit	mit	mit	APPR	APPR.Dat	-	pp	50	-	no	4	direct.speech.1	-	-	-	-
290	301	Lebensgefahr	Lebensgefahr	Lebensgefahr	NN	N.Reg.Dat.Sg.Fem	-	pn	48	-	no	4	direct.speech.1	-	-	-	-
303	309	schützt	schützt	schützen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	50	-	no	4	direct.speech.1	-	-	-	-
311	311	,	,	--	$,	SYM.Pun.Comma	-	root	51	-	no	4	direct.speech.1	-	-	-	-
313	315	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	52	-	no	4	direct.speech.1	-	-	-	-
317	320	wohl	wohl	wohl	ADV	ADV	-	adv	52	-	no	4	direct.speech.1	-	-	-	-
322	324	gut	gut	gut	ADJD	ADJD.Pos	-	pred	52	-	no	4	direct.speech.1	-	-	-	-
326	328	und	und	und	KON	CONJ.Coord.-	-	root	55	-	no	4	direct.speech.1	-	-	-	-
330	340	begreiflich	begreiflich	begreiflich	ADJD	ADJD.Pos	-	root	56	-	no	4	direct.speech.1	-	-	-	-
342	342	;	;	--	$.	SYM.Pun.Sent	-	root	57	-	no	4	direct.speech.1	-	-	-	-
344	347	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	58	-	no	4	direct.speech.1	-	-	-	-
349	361	Blutvergießen	Blutvergießen	Blutvergießen	NN	N.Reg.Acc.Sg.Neut	-	cj	58	-	no	4	direct.speech.1	-	-	-	-
363	365	und	und	und	KON	CONJ.Coord.-	-	kon	59	-	no	4	direct.speech.1	-	-	-	-
367	378	Verstümmlung	Verstümmlung	Verstümmlung	NN	N.Reg.Acc.Sg.Fem	-	cj	60	-	no	4	direct.speech.1	-	-	-	-
380	382	als	als	als	KOKOM	APPR.Als	-	kom	61	-	no	4	direct.speech.1	-	-	-	-
384	388	Stand	Stand	Stand	NN	N.Reg.Acc.Sg.Masc	-	cj	62	-	no	4	direct.speech.1	-	-	-	-
390	390	,	,	--	$,	SYM.Pun.Comma	-	root	64	-	no	4	direct.speech.1	-	-	-	-
392	394	als	als	als	KOKOM	APPR.Als	-	root	65	-	no	4	direct.speech.1	-	-	-	-
396	408	Beschäftigung	Beschäftigung	Beschäftigung	NN	N.Reg.Acc.Sg.Fem	-	cj	65	-	no	4	direct.speech.1	-	-	-	-
410	410	.	.	--	$.	SYM.Pun.Sent	-	root	67	-	no	4	direct.speech.1	-	-	-	-
412	415	Nein	Nein	Nein	PTKANT	PART.Ans	-	root	68	-	yes	5	direct.speech.1	-	-	-	-
417	417	!	!	--	$.	SYM.Pun.Sent	-	root	69	-	no	5	direct.speech.1	-	-	-	-
419	422	Nein	Nein	Nein	PTKANT	PART.Ans	-	root	70	-	yes	6	direct.speech.1	-	-	-	-
424	424	!	!	--	$.	SYM.Pun.Sent	-	root	71	-	no	6	direct.speech.1	-	-	-	-
426	429	Nein	Nein	Nein	PTKANT	PART.Ans	-	root	72	-	yes	7	direct.speech.1	-	-	-	-
431	431	!	!	--	$.	SYM.Pun.Sent	-	root	73	-	no	7	direct.speech.1	-	-	-	-
433	433	«	&quot;	&quot;	$(	N.Reg.Acc.Sg.Neut	-	root	74	-	no	7	direct.speech.1	-	-	-	-
435	437	Und	Und	und	KON	CONJ.Coord.-	-	root	75	-	yes	8	-	-	-	-	-
439	443	dabei	dabei	dabei	PAV	PROADV.Dem	-	pp	77	-	no	8	-	-	-	-	-
445	448	fuhr	fuhr	fahren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	75	-	no	8	-	-	-	-	-
450	451	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	88	subj	77	-	no	8	-	-	speaker.1	-	-
453	455	mit	mit	mit	APPR	APPR.Dat	-	pp	77	-	no	8	-	-	-	-	-
457	462	beiden	beiden	beide	PIAT	PRO.Indef.Attr.-.Dat.Pl.Fem	-	det	81	-	no	8	-	-	-	-	-
464	469	Händen	Händen	Hand	NN	N.Reg.Dat.Pl.Fem	-	pn	79	-	no	8	-	-	-	-	-
471	474	über	über	über	APPR	APPR.über	-	pp	77	-	no	8	-	-	-	-	-
476	478	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	84	-	no	8	-	-	-	-	-
480	483	Arme	Arme	Arm	NN	N.Reg.Acc.Pl.Masc	-	pn	82	-	no	8	-	-	-	-	-
485	485	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	8	-	-	-	-	-
487	489	als	als	als	KOKOM	CONJ.Comp.-	-	konj	87	-	no	8	-	-	-	-	-
491	496	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	77	-	no	8	-	-	-	-	-
498	499	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	78	subj	87	-	no	8	-	-	-	-	-
501	508	stechend	stechend	stechend	ADJD	ADJD.Pos	-	pred	87	-	no	8	-	-	-	-	-
510	515	eigene	eigene	eigen	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	93	-	no	8	-	-	-	-	-
517	519	und	und	und	KON	CONJ.Coord.-	-	kon	90	-	no	8	-	-	-	-	-
521	526	fremde	fremde	fremd	ADJA	ADJA.Pos.Acc.Pl.Fem	-	cj	91	-	no	8	-	-	-	-	-
528	533	Wunden	Wunden	Wunde	NN	N.Reg.Acc.Pl.Fem	-	obja	87	-	no	8	-	-	-	-	-
535	535	.	.	--	$.	SYM.Pun.Sent	-	root	94	-	no	8	-	-	-	-	-
537	537	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Neut	-	root	95	-	yes	9	direct.speech.7	-	-	-	-
539	541	Ich	Ich	ich	PPER	N.Reg.Nom.Sg.Neut	108|111|114|127|163|170|200|208|226|237|247|266|269|325|328|343|347|356|361|380|389|394|400|433|438|452|457|465|470|487|493|506|521|527|542|576	subj	97	-	no	9	direct.speech.7	-	-	-	-
543	545	kam	kam	kommen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	97	-	no	9	direct.speech.7	-	-	-	-
547	549	nun	nun	nun	ADV	ADV	-	adv	97	-	no	9	direct.speech.7	-	-	-	-
551	552	in	in	in	APPR	APPR.In	-	objp	97	-	no	9	direct.speech.7	-	-	-	-
554	556	die	die	der	ART	ART.Def.Acc.Sg.Fem	478|479	det	101	-	no	9	direct.speech.7	-	-	-	-
558	564	Kanzlei	Kanzlei	Kanzlei	NN	N.Reg.Acc.Sg.Fem	478|479	pn	99	-	no	9	direct.speech.7	-	-	-	-
566	570	unter	unter	unter	APPR	APPR.Unter	478|479	pp	101	-	no	9	direct.speech.7	-	-	-	-
572	574	die	die	der	ART	ART.Def.Acc.Pl.Masc	478|479	det	104	-	no	9	direct.speech.7	-	-	-	-
576	586	Abschreiber	Abschreiber	Abschreiber	NN	N.Reg.Acc.Pl.Masc	478|479	pn	102	-	no	9	direct.speech.7	-	-	-	-
588	588	.	.	--	$.	SYM.Pun.Sent	-	root	105	-	no	9	direct.speech.7	-	-	-	-
590	591	Da	Da	da	ADV	ADV	-	adv	107	-	yes	10	direct.speech.7	-	-	-	-
593	595	war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	-	root	107	-	no	10	direct.speech.7	-	-	-	-
597	599	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	96|111|114|127|163|170|200|208|226|237|247|266|269|325|328|343|347|356|361|380|389|394|400|433|438|452|457|465|470|487|493|506|521|527|542|576	subj	107	-	no	10	direct.speech.7	-	-	-	-
601	605	recht	recht	recht	ADV	ADV	-	pred	107	-	no	10	direct.speech.7	-	-	-	-
607	608	an	an	an	APPR	APPR.An	-	pp	107	-	no	10	direct.speech.7	-	-	-	-
610	615	meinem	meinem	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	96|108|114|127|163|170|200|208|226|237|247|266|269|325|328|343|347|356|361|380|389|394|400|433|438|452|457|465|470|487|493|506|521|527|542|576	det	112	-	no	10	direct.speech.7	-	-	-	-
617	622	Platze	Platze	Platz	NN	N.Reg.Dat.Sg.Masc	-	pn	110	-	no	10	direct.speech.7	-	-	-	-
624	624	.	.	--	$.	SYM.Pun.Sent	-	root	113	-	no	10	direct.speech.7	-	-	-	-
626	628	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	96|108|111|127|163|170|200|208|226|237|247|266|269|325|328|343|347|356|361|380|389|394|400|433|438|452|457|465|470|487|493|506|521|527|542|576	subj	115	-	yes	11	direct.speech.7|reported.writing.15	-	speaker.15	-	-
630	634	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	115	-	no	11	direct.speech.7|reported.writing.15	-	-	-	-
636	640	immer	immer	immer	ADV	ADV	-	adv	121	-	no	11	direct.speech.7|reported.writing.15	-	-	-	-
642	644	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	118	-	no	11	direct.speech.7|reported.writing.15	-	-	-	-
646	654	Schreiben	Schreiben	Schreiben	NN	N.Reg.Acc.Sg.Neut	-	obja	121	-	no	11	direct.speech.7|reported.writing.15	-	-	intexpr.15	-
656	658	mit	mit	mit	APPR	APPR.Dat	-	pp	121	-	no	11	direct.speech.7|reported.writing.15	-	-	-	-
660	663	Lust	Lust	Lust	NN	N.Reg.Dat.Sg.Fem	-	pn	119	-	no	11	direct.speech.7|reported.writing.15	-	-	-	-
665	673	getrieben	getrieben	treiben	VVPP	VPP.Full.Psp	-	aux	115	-	no	11	direct.speech.7|reported.writing.15	-	-	-	-
675	675	,	,	--	$,	SYM.Pun.Comma	-	root	122	-	no	11	direct.speech.7	-	-	-	-
677	679	und	und	und	KON	CONJ.Coord.-	-	kon	115	-	no	11	direct.speech.7	-	-	-	-
681	684	noch	noch	noch	ADV	ADV	-	adv	125	-	no	11	direct.speech.7	-	-	-	-
686	690	jetzt	jetzt	jetzt	ADV	ADV	-	adv	126	-	no	11	direct.speech.7	-	-	-	-
692	695	weiß	weiß	weißn	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	cj	123	-	no	11	direct.speech.7	-	-	-	-
697	699	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	96|108|111|114|163|170|200|208|226|237|247|266|269|325|328|343|347|356|361|380|389|394|400|433|438|452|457|465|470|487|493|506|521|527|542|576	subj	126	-	no	11	direct.speech.7	-	speaker.3	-	-
701	703	mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	-	objd	126	-	no	11	direct.speech.7	-	-	-	-
705	709	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	131	-	no	11	direct.speech.7	-	-	-	-
711	721	angenehmere	angenehmere	angenehm	ADJA	ADJA.Comp.Acc.Sg.Fem	-	attr	131	-	no	11	direct.speech.7	-	-	-	-
723	734	Unterhaltung	Unterhaltung	Unterhaltung	NN	N.Reg.Acc.Sg.Fem	-	obja	126	-	no	11	direct.speech.7	-	-	-	-
736	736	,	,	--	$,	SYM.Pun.Comma	-	root	132	-	no	11	direct.speech.7	-	-	-	-
738	740	als	als	als	KOKOM	CONJ.Comp.-	-	kom	140	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
742	744	mit	mit	mit	APPR	APPR.Dat	-	cj	133	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
746	750	guter	guter	gut	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	136	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
752	756	Tinte	Tinte	Tinte	NN	N.Reg.Dat.Sg.Fem	-	pn	134	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
758	760	auf	auf	auf	APPR	APPR.Auf	-	pp	136	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
762	766	gutem	gutem	gut	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	139	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
768	773	Papier	Papier	Papier	NN	N.Reg.Dat.Sg.Neut	-	pn	137	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
775	779	Haar-	Haar-	Haar	TRUNC	TRUNC.Noun	-	obja	145	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
781	783	und	und	und	KON	CONJ.Coord.-	-	kon	140	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
785	799	Schattenstriche	Schattenstriche	Schattenstrich	NN	N.Reg.Nom.Pl.Masc	-	cj	141	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
801	810	aneinander	aneinander	aneinander	ADV	ADV	-	pp	142	-	no	11	direct.speech.7|reported.writing.3	-	-	intexpr.3	-
812	813	zu	zu	zu	PTKZU	PART.Zu	-	part	145	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
815	819	fügen	fügen	fügen	VVINF	VINF.Full.-	-	obji	131	-	no	11	direct.speech.7|reported.writing.3	-	-	intexpr.3	-
821	822	zu	zu	zu	APPR	APPR.Dat	-	pp	126	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
824	829	Worten	Worten	Wort	NN	N.Reg.Dat.Pl.Neut	567|568|581|582	pn	146	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
831	834	oder	oder	oder	KON	CONJ.Coord.-	-	kon	146	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
836	839	auch	auch	auch	ADV	ADV	-	adv	151	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
841	843	nur	nur	nur	ADV	ADV	-	adv	151	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
845	846	zu	zu	zu	APPR	APPR.Dat	-	cj	148	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
848	857	Buchstaben	Buchstaben	Buchstabe	NN	N.Reg.Dat.Pl.Masc	-	pn	151	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
859	859	.	.	--	$.	SYM.Pun.Sent	-	root	153	-	no	11	direct.speech.7|reported.writing.3	-	-	-	-
861	870	Musiknoten	Musiknoten	Musiknote	NN	N.Reg.Nom.Pl.Fem	-	subj	155	-	yes	12	direct.speech.7	-	-	-	-
872	875	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	root	155	-	no	12	direct.speech.7	-	-	-	-
877	879	nun	nun	nun	ADV	ADV	-	adv	155	-	no	12	direct.speech.7	-	-	-	-
881	883	gar	gar	gar	ADV	ADV	-	adv	155	-	no	12	direct.speech.7	-	-	-	-
885	891	überaus	überaus	überaus	ADV	ADV	-	adv	159	-	no	12	direct.speech.7	-	-	-	-
893	897	schön	schön	schön	ADJD	ADJD.Pos	-	pred	155	-	no	12	direct.speech.7	-	-	-	-
899	899	.	.	--	$.	SYM.Pun.Sent	-	root	160	-	no	12	direct.speech.7	-	-	-	-
901	906	Damals	Damals	damals	ADV	ADV	-	adv	162	-	yes	13	direct.speech.7|reported.thought.4.nonfact	-	-	-	-
908	913	dachte	dachte	denken	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	162	-	no	13	direct.speech.7|reported.thought.4.nonfact	-	-	intexpr.4	-
915	917	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	96|108|111|114|127|170|200|208|226|237|247|266|269|325|328|343|347|356|361|380|389|394|400|433|438|452|457|465|470|487|493|506|521|527|542|576	subj	162	-	no	13	direct.speech.7|reported.thought.4.nonfact	-	speaker.4	-	-
919	922	aber	aber	aber	ADV	ADV	-	adv	162	-	no	13	direct.speech.7|reported.thought.4.nonfact	-	-	-	-
924	927	noch	noch	noch	ADV	ADV	-	adv	162	-	no	13	direct.speech.7|reported.thought.4.nonfact	-	-	-	-
929	930	an	an	an	APPR	APPR.An	-	objp	162	-	no	13	direct.speech.7|reported.thought.4.nonfact	-	-	-	-
932	936	keine	keine	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	168	-	no	13	direct.speech.7|reported.thought.4.nonfact	-	-	-	-
938	942	Musik	Musik	Musik	NN	N.Reg.Acc.Sg.Fem	-	pn	166	-	no	13	direct.speech.7|reported.thought.4.nonfact	-	-	-	-
944	944	.	.	--	$.	SYM.Pun.Sent	-	root	169	-	no	13	direct.speech.7|reported.thought.4.nonfact	-	-	-	-
946	948	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	96|108|111|114|127|163|200|208|226|237|247|266|269|325|328|343|347|356|361|380|389|394|400|433|438|452|457|465|470|487|493|506|521|527|542|576	subj	171	-	yes	14	direct.speech.7	-	speaker.17	-	-
950	952	war	war	sein	VAFIN	VFIN.Sein.1.Sg.Past.Ind	-	root	171	-	no	14	direct.speech.7	-	-	-	-
954	960	fleißig	fleißig	fleißig	ADJD	ADJD.Pos	-	pred	171	-	no	14	direct.speech.7	-	-	-	-
962	962	,	,	--	$,	SYM.Pun.Comma	-	root	173	-	no	14	direct.speech.7	-	-	-	-
964	966	nur	nur	nur	ADV	ADV	-	adv	177	-	no	14	direct.speech.7	-	-	-	-
968	971	aber	aber	aber	ADV	ADV	-	adv	177	-	no	14	direct.speech.7	-	-	-	-
973	974	zu	zu	zu	PTKA	PART.Deg	-	adv	177	-	no	14	direct.speech.7	-	-	-	-
976	984	ängstlich	ängstlich	ängstlich	ADJD	ADJD.Pos	-	kon	172	-	no	14	direct.speech.7	-	-	-	-
986	986	.	.	--	$.	SYM.Pun.Sent	-	root	178	-	no	14	direct.speech.7	-	-	-	-
988	990	Ein	Ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	181	-	yes	15	direct.speech.7	-	-	-	-
992	1002	unrichtiges	unrichtiges	unrichtig	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	181	-	no	15	direct.speech.7	-	-	-	-
1004	1025	Unterscheidungszeichen	Unterscheidungszeichen	Unterscheidungszeichen	NN	N.Reg.Nom.Sg.Neut	-	root	181	-	no	15	direct.speech.7	-	-	-	-
1027	1027	,	,	--	$,	SYM.Pun.Comma	-	root	182	-	no	15	direct.speech.7	-	-	-	-
1029	1031	ein	ein	ein	ART	ART.Indef.Nom.Sg.Neut	-	det	185	-	no	15	direct.speech.7	-	-	-	-
1033	1045	ausgelassenes	ausgelassenes	ausgelassen	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	185	-	no	15	direct.speech.7	-	-	-	-
1047	1050	Wort	Wort	Wort	NN	N.Reg.Nom.Sg.Neut	-	app	181	-	no	15	direct.speech.7	-	-	-	-
1052	1053	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	185	-	no	15	direct.speech.7	-	-	-	-
1055	1062	Konzepte	Konzepte	Konzept	NN	N.Reg.Dat.Sg.Neut	-	pn	186	-	no	15	direct.speech.7	-	-	-	-
1064	1064	,	,	--	$,	SYM.Pun.Comma	-	root	188	-	no	15	direct.speech.7	-	-	-	-
1066	1069	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	197	-	no	15	direct.speech.7|reported.thought.16.nonfact	-	-	-	-
1071	1072	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	197	-	no	15	direct.speech.7|reported.thought.16.nonfact	-	-	-	-
1074	1077	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	196	-	no	15	direct.speech.7|reported.thought.16.nonfact	-	-	-	-
1079	1082	auch	auch	auch	ADV	ADV	-	adv	196	-	no	15	direct.speech.7|reported.thought.16.nonfact	-	-	-	-
1084	1086	aus	aus	aus	APPR	APPR.Dat	-	pp	196	-	no	15	direct.speech.7|reported.thought.16.nonfact	-	-	-	-
1088	1090	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	195	-	no	15	direct.speech.7|reported.thought.16.nonfact	-	-	-	-
1092	1096	Sinne	Sinne	Sinn	NN	N.Reg.Dat.Sg.Masc	-	pn	193	-	no	15	direct.speech.7|reported.thought.16.nonfact	-	-	intexpr.16	-
1098	1105	ergänzen	ergänzen	ergänzen	VVINF	VINF.Full.-	-	obji	197	-	no	15	direct.speech.7|reported.thought.16.nonfact	-	-	-	-
1107	1110	ließ	ließ	lassen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	199	-	no	15	direct.speech.7|reported.thought.16.nonfact	-	-	-	-
1112	1112	,	,	--	$,	SYM.Pun.Comma	-	root	198	-	no	15	direct.speech.7	-	-	-	-
1114	1119	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	199	-	no	15	direct.speech.7	-	-	-	-
1121	1123	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	96|108|111|114|127|163|170|208|226|237|247|266|269|325|328|343|347|356|361|380|389|394|400|433|438|452|457|465|470|487|493|506|521|527|542|576	objd	199	-	no	15	direct.speech.7	-	-	-	-
1125	1131	bittere	bittere	bitter	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	202	-	no	15	direct.speech.7	-	-	-	-
1133	1139	Stunden	Stunden	Stunde	NN	N.Reg.Acc.Pl.Fem	-	subj	199	-	no	15	direct.speech.7	-	-	-	-
1141	1141	.	.	--	$.	SYM.Pun.Sent	-	root	203	-	no	15	direct.speech.7	-	-	-	-
1143	1144	Im	Im	in	APPRART	APPRART.Dat.Sg.Masc	-	root	204	-	yes	16	direct.speech.7	frame.17	-	-	-
