start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
258	269	unangetastet	unangetastet	unangetastet	ADJD	ADJD.Pos	-	adv	39	-	no	1	-	-	-	-	-
271	282	verbliebenen	verbliebenen	verbleiben	ADJA	ADJA.Pos.Nom.Pl.Fem	-	attr	49	-	no	1	-	-	-	-	-
284	292	Altenteil	:	:	$.	SYM.Pun.Colon	-	objd	39	-	no	1	-	-	-	-	-
294	294	:	:	:	$.	SYM.Pun.Colon	-	root	50	-	no	1	-	-	-	-	-
296	296	»	&quot;	&quot;	$(	N.Reg.Nom.Sg.Fem	-	root	51	-	yes	2	direct.speech.1	-	-	-	-
298	300	Ist	Ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	root	52	-	no	2	direct.speech.1	-	-	-	-
302	303	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	52	-	no	2	direct.speech.1	-	-	-	-
305	308	denn	denn	denn	ADV	ADV	-	adv	52	-	no	2	direct.speech.1	-	-	-	-
310	312	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	56	-	no	2	direct.speech.1	-	-	-	-
314	324	Möglichkeit	Möglichkeit	Möglichkeit	NN	N.Reg.Acc.Sg.Fem	-	pred	52	-	no	2	direct.speech.1	-	-	-	-
326	326	?	?	?	$.	SYM.Pun.Sent	-	root	57	-	no	2	direct.speech.1	-	-	-	-
328	333	Rundum	Rundum	rundum	ADV	ADV	-	adv	59	-	yes	3	direct.speech.1	-	-	-	-
335	337	auf	auf	auf	APPR	APPR.Auf	-	pp	65	-	no	3	direct.speech.1	-	-	-	-
339	344	Meilen	Meilen	Meile	NN	N.Reg.Dat.Pl.Fem	-	pn	59	-	no	3	direct.speech.1	-	-	-	-
346	348	und	und	und	KON	CONJ.Coord.-	-	kon	60	-	no	3	direct.speech.1	-	-	-	-
350	355	Meilen	Meilen	Meile	NN	N.Reg.Dat.Pl.Fem	-	cj	61	-	no	3	direct.speech.1	-	-	-	-
357	361	Weges	Weges	Weg	NN	N.Reg.Gen.Sg.Masc	-	gmod	60	-	no	3	direct.speech.1	-	-	-	-
363	367	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	app	63	-	no	3	direct.speech.1	-	-	-	-
369	377	ruinieret	ruinieret	ruinieren	VVFIN	VPP.Full.Psp	-	root	65	-	no	3	direct.speech.1	-	-	-	-
379	381	und	und	und	KON	CONJ.Coord.-	-	root	66	-	no	3	direct.speech.1	-	-	-	-
383	385	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	69|72|83	cj	66	-	no	3	direct.speech.1	-	-	-	-
387	387	–	-	-	$(	SYM.Pun.Hyph	-	root	68	-	no	3	direct.speech.1	-	-	-	-
389	391	mir	mir	ich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	67|72|83	par	67	-	no	3	direct.speech.1	-	-	-	-
393	393	–	-	-	$(	SYM.Pun.Hyph	-	root	70	-	no	3	direct.speech.1	-	-	-	-
395	395	o	o	o	FM	FM	-	root	71	-	no	3	direct.speech.1	-	-	-	-
397	399	mir	mir	ich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	67|69|83	objd	71	-	no	3	direct.speech.1	-	-	-	-
401	406	allein	allein	allein	ADV	ADV	-	adv	72	-	no	3	direct.speech.1	-	-	-	-
408	413	solche	solche	solch	PIAT	PRO.Indef.Attr.-.Nom.Sg.Fem	-	det	75	-	no	3	direct.speech.1	-	-	-	-
415	419	Gnade	Gnade	Gnade	NN	N.Reg.Nom.Sg.Fem	-	obja	71	-	no	3	direct.speech.1	-	-	-	-
421	423	und	und	und	KON	CONJ.Coord.-	-	kon	75	-	no	3	direct.speech.1	-	-	-	-
425	438	Barmherzigkeit	Barmherzigkeit	Barmherzigkeit	NN	N.Reg.Nom.Sg.Fem	-	cj	76	-	no	3	direct.speech.1	-	-	-	-
440	440	!	!	!	$.	SYM.Pun.Sent	-	root	78	-	no	3	direct.speech.1	-	-	-	-
442	445	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	-	vok	82	-	yes	4	direct.speech.1	-	-	-	-
447	447	,	,	,	$,	SYM.Pun.Comma	-	root	80	-	no	4	direct.speech.1	-	-	-	-
449	453	womit	womit	womit	PWAV	PROADV.Inter	-	pp	82	-	no	4	direct.speech.1	-	-	-	-
455	458	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	82	-	no	4	direct.speech.1	-	-	-	-
460	462	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	67|69|72	subj	82	-	no	4	direct.speech.1	-	-	-	-
464	468	armer	armer	arm	ADJA	ADJA.Pos.Gen.Pl.Masc	-	root	84	-	no	4	direct.speech.1	-	-	-	-
470	477	unnützer	unnützer	unnütz	ADJA	ADJA.Pos.Gen.Pl.Masc	94|103|122	attr	86	-	no	4	direct.speech.1	-	-	-	-
479	484	Sünder	Sünder	Sünder	NN	N.Reg.Gen.Pl.Masc	94|103|122	obja	91	-	no	4	direct.speech.1	-	-	-	-
486	490	diese	diese	diese	PDAT	PRO.Dem.Attr.-.Acc.Sg.Fem	-	det	88	-	no	4	direct.speech.1	-	-	-	-
492	501	Ausnehmung	Ausnehmung	Ausnehmung	NN	N.Reg.Acc.Sg.Fem	-	subj	91	-	no	4	direct.speech.1	-	-	-	-
503	505	und	und	und	KON	CONJ.Coord.-	-	kon	88	-	no	4	direct.speech.1	-	-	-	-
507	517	Verschonung	Verschonung	Verschonung	NN	N.Reg.Acc.Sg.Fem	-	cj	89	-	no	4	direct.speech.1	-	-	-	-
519	527	verdienet	verdienet	verdienen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	91	-	no	4	direct.speech.1	-	-	-	-
529	529	?	?	?	$.	SYM.Pun.Sent	-	root	92	-	no	4	direct.speech.1	-	-	-	-
531	531	«	&quot;	&quot;	$(	CARD	-	root	93	-	no	4	direct.speech.1	-	-	-	-
533	534	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	85|86|103|122	subj	95	-	yes	5	-	-	-	-	-
536	540	erhob	erhob	erheben	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	95	-	no	5	-	-	-	-	-
542	545	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	95	-	no	5	-	-	-	-	-
547	552	wieder	wieder	wieder	ADV	ADV	-	adv	95	-	no	5	-	-	-	-	-
554	556	vom	vom	vom	APPRART	APPRART.Dat.Sg.Masc	-	pp	95	-	no	5	-	-	-	-	-
558	562	Stuhl	Stuhl	Stuhl	NN	N.Reg.Dat.Sg.Masc	-	pn	98	-	no	5	-	-	-	-	-
564	564	,	,	,	$,	SYM.Pun.Comma	-	root	100	-	no	5	-	-	-	-	-
566	570	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	kon	95	-	no	5	-	-	-	-	-
572	579	inmitten	inmitten	inmitten	APPR	APPR.Gen	-	pp	101	-	no	5	-	-	-	-	-
581	586	seines	seines	seine	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Neut	85|86|94|122	det	104	-	no	5	-	-	-	-	-
588	594	Gemachs	Gemachs	Gemach	NN	N.Reg.Gen.Sg.Neut	-	pn	102	-	no	5	-	-	-	-	-
596	598	und	und	und	KON	CONJ.Coord.-	-	kon	101	-	no	5	-	-	-	-	-
600	605	schlug	schlug	zusammenschlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	105	-	no	5	-	-	-	-	-
607	609	die	die	d	ART	ART.Def.Acc.Pl.Fem	-	det	108	-	no	5	-	-	-	-	-
611	615	Hände	Hände	Hand	NN	N.Reg.Acc.Pl.Fem	-	obja	106	-	no	5	-	-	-	-	-
617	624	zusammen	zusammen	zusammen	PTKVZ	PART.Verb	-	avz	106	-	no	5	-	-	-	-	-
626	628	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	106	-	no	5	-	-	-	-	-
630	632	ein	ein	eine	ART	ART.Indef.Nom.Sg.Neut	-	det	114	-	no	5	-	-	-	-	-
634	637	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	113	-	no	5	-	-	-	-	-
639	651	verwunderndes	verwunderndes	verwundernd	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	114	-	no	5	-	-	-	-	-
653	656	Kind	Kind	Kind	NN	N.Reg.Nom.Sg.Neut	-	cj	110	-	no	5	-	-	-	-	-
658	658	.	.	.	$.	SYM.Pun.Sent	-	root	115	-	no	5	-	-	-	-	-
660	663	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	koord	118	-	yes	6	-	-	-	-	-
665	667	nun	nun	nun	ADV	ADV	-	adv	118	-	no	6	-	-	-	-	-
669	672	traf	traf	treffen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	118	-	no	6	-	-	-	-	-
674	675	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	118	-	no	6	-	-	-	-	-
677	683	letzten	letzten	letzte	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	121	-	no	6	-	-	-	-	-
685	694	Tageslicht	Tageslicht	Tageslicht	NN	N.Reg.Dat.Sg.Neut	-	pn	119	-	no	6	-	-	-	-	-
696	699	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	85|86|94|103	det	123	-	no	6	-	-	-	-	-
701	704	Auge	Auge	Auge	NN	N.Reg.Acc.Sg.Neut	-	subj	118	-	no	6	-	-	-	-	-
706	708	auf	auf	auf	APPR	APPR.Auf	-	pp	118	-	no	6	-	-	-	-	-
710	716	Zeichen	Zeichen	Zeichen	NN	N.Reg.Acc.Sg.Neut	-	pn	124	-	no	6	-	-	-	-	-
718	718	,	,	,	$,	SYM.Pun.Comma	-	root	126	-	no	6	-	-	-	-	-
720	722	daß	daß	daß	KOUS	CONJ.SubFin.-	-	root	127	-	no	6	-	-	-	-	-
724	727	doch	doch	doch	ADV	ADV	-	adv	129	-	no	6	-	-	-	-	-
729	734	jemand	jemand	jemand	PIS	PRO.Indef.Subst.-.Nom.Sg.Masc	-	root	129	-	no	6	-	-	-	-	-
736	736	,	,	,	$,	SYM.Pun.Comma	-	root	130	-	no	6	-	-	-	-	-
738	742	trotz	trotz	trotz	APPR	APPR.Gen	-	pp	138	-	no	6	-	-	-	-	-
744	755	verschlossen	verschlossen	verschließen	ADJD	ADJD.Pos	-	adv	133	-	no	6	-	-	-	-	-
757	767	gebliebener	gebliebener	gebleiben	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	134	-	no	6	-	-	-	-	-
769	771	Tür	Tür	Tür	NN	N.Reg.Dat.Sg.Fem	-	pn	131	-	no	6	-	-	-	-	-
773	774	im	im	im	APPRART	APPRART.Dat.Sg.Neut	-	pp	138	-	no	6	-	-	-	-	-
776	780	Museo	Museum	Museum	NN	N.Reg.Dat.Sg.Neut	-	pn	135	-	no	6	-	-	-	-	-
782	789	anwesend	anwesend	anwesend	ADJD	ADJD.Pos	-	pred	138	-	no	6	-	-	-	-	-
791	797	gewesen	gewesen	sein	VAPP	VPP.Sein.Psp	-	aux	139	-	no	6	-	-	-	-	-
799	801	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	139	-	no	6	-	-	-	-	-
803	805	und	und	und	KON	CONJ.Coord.-	-	kon	139	-	no	6	-	-	-	-	-
807	811	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	147	-	no	6	-	-	-	-	-
813	816	ganz	ganz	ganz	ADV	ADV	-	adv	144	-	no	6	-	-	-	-	-
818	819	so	so	so	ADV	ADV	-	adv	144	-	no	6	-	-	-	-	-
821	830	bescheiden	bescheiden	bescheiden	ADJD	ADJD.Pos	-	adv	147	-	no	6	-	-	-	-	-
832	834	und	und	und	KON	CONJ.Coord.-	-	kon	144	-	no	6	-	-	-	-	-
836	843	zierlich	zierlich	zierlich	ADJD	ADJD.Pos	-	cj	145	-	no	6	-	-	-	-	-
845	852	gehauset	gehaust	hausen	VVPP	VPP.Full.Psp	-	aux	148	-	no	6	-	-	-	-	-
854	857	habe	habe	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Subj	-	cj	140	-	no	6	-	-	-	-	-
859	859	,	,	,	$,	SYM.Pun.Comma	-	root	149	-	no	6	-	-	-	-	-
861	863	wie	wie	wie	PWAV	PROADV.Inter	-	adv	159	-	no	6	-	-	-	-	-
865	866	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	159	-	no	6	-	-	-	-	-
868	871	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	159	-	no	6	-	-	-	-	-
873	875	für	für	für	APPR	APPR.Acc	-	pp	159	-	no	6	-	-	-	-	-
877	881	einen	einen	eine	ART	ART.Indef.Acc.Sg.Masc	-	det	158	-	no	6	-	-	-	-	-
883	891	höflichen	höflichen	höflich	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	158	-	no	6	-	-	-	-	-
893	895	und	und	und	KON	CONJ.Coord.-	-	kon	155	-	no	6	-	-	-	-	-
897	903	frommen	frommen	fromm	ADJA	ADJA.Pos.Acc.Sg.Masc	-	cj	156	-	no	6	-	-	-	-	-
905	908	Gast	Gast	Gast	NN	N.Reg.Acc.Sg.Masc	-	pn	153	-	no	6	-	-	-	-	-
910	916	gezieme	gezieme	geziemen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	subjc	148	-	no	6	-	-	-	-	-
918	918	.	.	.	$.	SYM.Pun.Sent	-	root	160	-	no	6	-	-	-	-	-
920	921	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	162	-	yes	7	-	-	-	-	-
923	925	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	162	-	no	7	-	-	-	-	-
927	929	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	164	-	no	7	-	-	-	-	-
931	940	Suppennapf	Suppennapf	Suppennapf	NN	N.Reg.Nom.Sg.Masc	-	subj	162	-	no	7	-	-	-	-	-
942	944	aus	aus	aus	APPR	APPR.Dat	-	pp	164	-	no	7	-	-	-	-	-
946	948	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	167	-	no	7	-	-	-	-	-
950	954	Küche	Küche	Küche	NN	N.Reg.Dat.Sg.Fem	-	pn	165	-	no	7	-	-	-	-	-
956	958	der	der	d	ART	ART.Def.Gen.Sg.Fem	-	det	169	-	no	7	-	-	-	-	-
960	963	Frau	Frau	Frau	NN	N.Reg.Gen.Sg.Fem	-	gmod	167	-	no	7	-	-	-	-	-
965	980	Klosteramtmännin	Klosteramtmännin	Klosteramtmannin	NN	N.Name.Nom.Sg.Neut	-	app	169	-	no	7	-	-	-	-	-
982	983	in	in	in	APPR	APPR.In	-	pp	170	-	no	7	-	-	-	-	-
985	992	Scherben	Scherben	Scherbe	NN	N.Reg.Dat.Pl.Fem	-	pn	171	-	no	7	-	-	-	-	-
994	995	am	am	am	APPRART	APPRART.Dat.Sg.Masc	-	pp	172	-	no	7	-	-	-	-	-
997	1001	Boden	Boden	Boden	NN	N.Reg.Dat.Sg.Masc	181	pn	173	-	no	7	-	-	-	-	-
1003	1003	,	,	,	$,	SYM.Pun.Comma	-	root	175	-	no	7	-	-	-	-	-
1005	1010	ebenso	ebenso	ebenso	ADV	ADV	-	adv	178	-	no	7	-	-	-	-	-
1012	1014	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	178	-	no	7	-	-	-	-	-
1016	1021	Teller	Teller	Teller	NN	N.Reg.Nom.Sg.Masc	-	app	164	-	no	7	-	-	-	-	-
1023	1023	,	,	,	$,	SYM.Pun.Comma	-	root	179	-	no	7	-	-	-	-	-
1025	1027	auf	auf	auf	APPR	APPR.Auf	-	pp	190	-	no	7	-	-	-	-	-
1029	1031	dem	dem	die	PRELS	PRO.Rel.Subst.-.Dat.Sg.Masc	174	pn	180	-	no	7	-	-	-	-	-
1033	1035	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	184	-	no	7	-	-	-	-	-
1037	1042	letzte	letzte	letzte	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	184	-	no	7	-	-	-	-	-
1044	1049	Hering	Hering	Hering	NN	N.Reg.Nom.Sg.Masc	-	subj	191	-	no	7	-	-	-	-	-
1051	1053	aus	aus	aus	APPR	APPR.Dat	-	pp	184	-	no	7	-	-	-	-	-
1055	1057	der	der	d	ART	ART.Def.Dat.Sg.Fem	-	det	187	-	no	7	-	-	-	-	-
1059	1070	Speisekammer	Speisekammer	Speisekammer	NN	N.Reg.Dat.Sg.Fem	-	pn	185	-	no	7	-	-	-	-	-
1072	1074	von	von	von	APPR	APPR.Dat	-	pp	187	-	no	7	-	-	-	-	-
1076	1087	Amelungsborn	Amelungsborn	Amelungsborn	NE	N.Name.Dat.Sg.Neut	480|481	pn	188	-	no	7	-	-	-	-	-
1089	1095	gelegen	gelegen	liegen	VVPP	VPP.Full.Psp	-	aux	191	-	no	7	-	-	-	-	-
1097	1101	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	rel	178	-	no	7	-	-	-	-	-
1103	1103	.	.	.	$.	SYM.Pun.Sent	-	root	192	-	no	7	-	-	-	-	-
1105	1107	Ein	Ein	eine	ART	ART.Indef.Nom.Sg.Neut	221|222	det	194	-	yes	8	-	-	-	-	-
1109	1112	Buch	Buch	Buch	NN	N.Reg.Nom.Sg.Neut	221|222	subj	195	-	no	8	-	-	-	-	-
1114	1116	lag	lag	liegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	195	-	no	8	-	-	-	-	-
1118	1119	in	in	in	APPR	APPR.In	-	pp	198	-	no	8	-	-	-	-	-
1121	1126	Fetzen	Fetzen	Fetzen	NN	N.Reg.Acc.Sg.Masc	-	pn	196	-	no	8	-	-	-	-	-
1128	1136	zerrissen	zerrissen	zerreissen	VVPP	ADJD.Pos	-	neb	195	-	no	8	-	-	-	-	-
1138	1142	unter	unter	unter	APPR	APPR.Unter	-	pp	198	-	no	8	-	-	-	-	-
1144	1146	dem	dem	d	ART	ART.Def.Dat.Sg.Masc	13|14|17|201	det	201	-	no	8	-	-	-	-	-
1148	1153	Tische	Tische	Tisch	NN	N.Reg.Dat.Sg.Masc	13|14|17|200	pn	199	-	no	8	-	-	-	-	-
1155	1155	,	,	,	$,	SYM.Pun.Comma	-	root	202	-	no	8	-	-	-	-	-
1157	1159	und	und	und	KON	CONJ.Coord.-	-	kon	195	-	no	8	-	-	-	-	-
1161	1168	einzelne	einzelne	einzeln	ADJA	ADJA.Pos.Nom.Pl.Neut	-	attr	205	-	no	8	-	-	-	-	-
1170	1176	Blätter	Blätter	Blatt	NN	N.Reg.Nom.Pl.Neut	-	subj	207	-	no	8	-	-	-	-	-
1178	1183	daraus	daraus	daraus	PAV	PROADV.Dem	-	pp	205	-	no	8	-	-	-	-	-
1185	1189	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	203	-	no	8	-	-	-	-	-
1191	1195	durch	durch	durch	APPR	APPR.Acc	-	pp	207	-	no	8	-	-	-	-	-
1197	1199	die	die	d	ART	ART.Def.Acc.Sg.Fem	-	det	211	-	no	8	-	-	-	-	-
1201	1205	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	211	-	no	8	-	-	-	-	-
1207	1211	Zelle	Zelle	Zelle	NN	N.Reg.Acc.Sg.Fem	-	pn	208	-	no	8	-	-	-	-	-
1213	1222	verstreuet	verstreuet	verstreuen	VVFIN	VPP.Full.Psp	-	root	212	-	no	8	-	-	-	-	-
1224	1224	.	.	.	$.	SYM.Pun.Sent	-	root	213	-	no	8	-	-	-	-	-
1226	1233	Magister	Magister	Magister	NN	N.Reg.Nom.Sg.Masc	229|256|257|262|511|512|513|596|597|598|599	subj	216	-	yes	9	-	-	-	-	-
1235	1241	Buchius	Buchius	Buchius	NE	N.Name.Nom.Sg.Masc	229|256|257|262|511|512|513|596|597|598|599	app	214	yes	no	9	-	-	-	-	-
1243	1248	bückte	bückte	bücken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	216	-	no	9	-	-	-	-	-
1250	1253	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	216	-	no	9	-	-	-	-	-
1255	1263	natürlich	natürlich	natürlich	ADV	ADV	-	adv	216	-	no	9	-	-	-	-	-
1265	1270	zuerst	zuerst	zuerst	ADV	ADV	-	adv	216	-	no	9	-	-	-	-	-
1272	1275	nach	nach	nach	APPR	APPR.Dat	-	pp	216	-	no	9	-	-	-	-	-
1277	1279	dem	dem	d	ART	ART.Def.Dat.Sg.Neut	193|194|222	det	222	-	no	9	-	-	-	-	-
1281	1285	Buche	Buche	Buche	NN	N.Reg.Dat.Sg.Neut	193|194|221	pn	220	-	no	9	-	-	-	-	-
1287	1287	;	;	;	$.	SYM.Pun.Sent	-	root	223	-	no	9	-	-	-	-	-
1289	1291	und	und	und	KON	CONJ.Coord.-	-	root	224	-	no	9	reported.thought.8	-	-	-	-
1293	1295	mit	mit	mit	APPR	APPR.Dat	-	pp	228	-	no	9	reported.thought.8	-	-	-	-
1297	1301	jeder	jeder	jede	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	-	det	227	-	no	9	reported.thought.8	-	-	-	-
1303	1313	Einzelnheit	Einzelheit	Einzelheit	NN	N.Reg.Dat.Sg.Fem	-	pn	225	-	no	9	reported.thought.8	-	-	-	-
1315	1319	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	224	-	no	9	reported.thought.8	-	-	-	-
1321	1323	ihm	ihm	er	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	214|215|256|257|262|511|512|513|596|597|598|599	objd	228	-	no	9	reported.thought.8	-	speaker.8	-	-
1325	1331	nunmehr	nunmehr	nunmehr	ADV	ADV	-	adv	228	-	no	9	reported.thought.8	-	-	-	-
1333	1335	der	der	d	ART	ART.Def.Nom.Sg.Masc	-	det	233	-	no	9	reported.thought.8	-	-	-	-
