start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
567	567	,	,	--	$,	SYM.Pun.Comma	-	root	107	-	no	4	-	-	-	-	-
569	570	um	um	um	KOUI	CONJ.SubInf.-	-	konj	110	-	no	4	-	frame.4	-	-	-
572	573	zu	zu	zu	PTKZU	PART.Zu	-	part	110	-	no	4	-	frame.4	-	-	-
575	580	fragen	fragen	fragen	VVINF	VINF.Full.-	-	neb	103	-	no	4	-	frame.4	-	intexpr.4	-
582	582	,	,	--	$,	SYM.Pun.Comma	-	root	111	-	no	4	-	frame.4	-	-	-
584	585	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	117	-	no	4	indirect.speech.4	-	-	-	-
587	592	dieser	dieser	dieser	PDAT	PRO.Dem.Subst.-.Nom.Sg.Masc	6|39|51|65|68|105|216|225|228|230|243|247	subj	117	-	no	4	indirect.speech.4	-	-	-	-
594	598	schon	schon	schon	ADV	ADV	-	adv	117	-	no	4	indirect.speech.4	-	-	-	-
600	601	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	117	-	no	4	indirect.speech.4	-	-	-	-
603	607	Hause	Hause	Haus	NN	N.Reg.Dat.Sg.Neut	303|304|347|348	pn	115	-	no	4	indirect.speech.4	-	-	-	-
609	611	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	110	-	no	4	indirect.speech.4	-	-	-	-
613	613	.	.	--	$.	SYM.Pun.Sent	-	root	118	-	no	4	indirect.speech.4	-	-	-	-
615	617	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	120	-	yes	5	-	frame.5	-	-	-
619	625	Kellner	Kellner	Kellner	NN	N.Reg.Nom.Sg.Masc	-	subj	121	-	no	5	-	frame.5	speaker.5	-	-
627	635	erwiderte	erwiderte	erwidern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	121	-	no	5	-	frame.5	-	intexpr.5	-
637	637	,	,	--	$,	SYM.Pun.Comma	-	root	122	-	no	5	-	frame.5	-	-	-
639	641	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	140	-	no	5	indirect.speech.5	-	-	-	-
643	645	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	126	-	no	5	indirect.speech.5	-	-	-	-
647	655	russische	russische	russisch	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	126	-	no	5	indirect.speech.5	-	-	-	-
657	660	Herr	Herr	Herr	NN	N.Reg.Nom.Sg.Masc	-	subj	140	-	no	5	indirect.speech.5	-	-	-	-
662	664	vor	vor	vor	APPR	APPR.Vor	-	pp	133	-	no	5	indirect.speech.5	-	-	-	-
666	672	einiger	einiger	einiger	PIAT	PRO.Indef.Attr.-.Dat.Sg.Fem	-	det	129	-	no	5	indirect.speech.5	-	-	-	-
674	677	Zeit	Zeit	Zeit	NN	N.Reg.Dat.Sg.Fem	-	pn	127	-	no	5	indirect.speech.5	-	-	-	-
679	684	allein	allein	allein	ADV	ADV	-	adv	127	-	no	5	indirect.speech.5	-	-	-	-
686	689	nach	nach	nach	APPR	APPR.Dat	-	pp	133	-	no	5	indirect.speech.5	-	-	-	-
691	694	Haus	Haus	Haus	NN	N.Reg.Dat.Sg.Neut	-	pn	131	-	no	5	indirect.speech.5	-	-	-	-
696	703	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	aux	140	-	no	5	indirect.speech.5	-	-	-	-
705	707	und	und	und	KON	CONJ.Coord.-	-	kon	133	-	no	5	indirect.speech.5	-	-	-	-
709	715	bereits	bereits	bereits	ADV	ADV	-	adv	139	-	no	5	indirect.speech.5	-	-	-	-
717	718	in	in	in	APPR	APPR.In	-	objp	139	-	no	5	indirect.speech.5	-	-	-	-
720	723	sein	sein	sein	PPOSAT	PRO.Poss.Attr.-.Acc.Sg.Neut	-	det	138	-	no	5	indirect.speech.5	-	-	-	-
725	736	Schlafzimmer	Schlafzimmer	Schlafzimmer	NN	N.Reg.Acc.Sg.Neut	-	pn	136	-	no	5	indirect.speech.5	-	-	-	-
738	745	gegangen	gegangen	gehen	VVPP	VPP.Full.Psp	-	cj	134	-	no	5	indirect.speech.5	-	-	-	-
747	749	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	objc	121	-	no	5	indirect.speech.5	-	-	-	-
751	751	.	.	--	$.	SYM.Pun.Sent	-	root	141	-	no	5	indirect.speech.5	-	-	-	-
753	755	Das	Das	der	ART	PRO.Dem.Subst.-.Nom.Sg.Neut	188|189|190|198	det	144	-	yes	6	-	-	-	-	-
757	765	beruhigte	beruhigte	beruhigt	ADJA	VFIN.Full.3.Sg.Past.Ind	188|189|190|198	attr	144	-	no	6	-	-	-	-	-
767	770	Frau	Frau	Frau	NN	N.Reg.Nom.Sg.Fem	188|189|190|198	root	144	-	no	6	-	-	-	-	-
772	773	v.	v.	v.	APPR	APPRART.Dat.Sg.Masc	188|189|190|198	app	144	-	no	6	-	-	-	-	-
775	777	Sch	Sch	Sch	XY	N.Reg.Dat.Sg.Masc	188|189|190|198	app	145	-	no	6	-	-	-	-	-
779	781	...	...	--	$(	SYM.Pun.Cont	-	root	147	-	no	6	-	-	-	-	-
783	787	etwas	etwas	etwas	ADV	PRO.Indef.Attr.-.*.*.*	-	root	148	-	no	6	-	-	-	-	-
789	791	und	und	und	KON	CONJ.Coord.-	-	root	149	-	no	6	-	-	-	-	-
793	795	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	100|104|327	subj	151	-	no	6	-	-	-	-	-
797	802	schlug	schlug	einschlagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	149	-	no	6	-	-	-	-	-
804	806	nun	nun	nun	ADV	ADV	-	adv	151	-	no	6	-	-	-	-	-
808	810	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	154	-	no	6	-	-	-	-	-
812	814	Weg	Weg	Weg	NN	N.Reg.Acc.Sg.Masc	-	obja	151	-	no	6	-	-	-	-	-
816	819	nach	nach	nach	APPR	APPR.Dat	-	pp	151	-	no	6	-	-	-	-	-
821	829	Ludmillas	Ludmillas	Ludmilla	NE	N.Name.Gen.Sg.*	310|354|363|372|380|387|395	gmod	157	yes	no	6	-	-	-	-	-
831	837	Wohnung	Wohnung	Wohnung	NN	N.Reg.Dat.Sg.Fem	-	pn	155	-	no	6	-	-	-	-	-
839	841	ein	ein	ein	PTKVZ	PART.Verb	-	avz	151	-	no	6	-	-	-	-	-
843	843	.	.	--	$.	SYM.Pun.Sent	-	root	159	-	no	6	-	-	-	-	-
845	846	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	161	-	yes	7	-	-	-	-	-
848	850	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	161	-	no	7	-	-	-	-	-
852	855	noch	noch	noch	ADV	ADV	-	adv	161	-	no	7	-	-	-	-	-
857	860	hell	hell	hell	ADJD	ADJD.Pos	-	pred	161	-	no	7	-	-	-	-	-
862	863	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	161	-	no	7	-	-	-	-	-
865	870	Zimmer	Zimmer	Zimmer	NN	N.Reg.Dat.Sg.Neut	-	pn	164	-	no	7	-	-	-	-	-
872	872	,	,	--	$,	SYM.Pun.Comma	-	root	166	-	no	7	-	-	-	-	-
874	877	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	161	-	no	7	-	-	-	-	-
879	881	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	169	-	no	7	-	-	-	-	-
883	890	Vorhänge	Vorhänge	Vorhang	NN	N.Reg.Nom.Pl.Masc	-	subj	170	-	no	7	-	-	-	-	-
892	896	waren	waren	sein	VAFIN	VFIN.Sein.3.Pl.Past.Ind	-	cj	167	-	no	7	-	-	-	-	-
898	911	niedergelassen	niedergelassen	niederlassen	VVPP	VPP.Full.Psp	-	aux	170	-	no	7	-	-	-	-	-
913	915	und	und	und	KON	CONJ.Coord.-	-	kon	170	-	no	7	-	-	-	-	-
917	918	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	174	-	no	7	-	-	-	-	-
920	922	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	cj	172	-	no	7	-	-	-	-	-
924	932	unmöglich	unmöglich	unmöglich	ADJD	ADJD.Pos	-	adv	177	-	no	7	-	-	-	-	-
934	935	zu	zu	zu	PTKZU	PART.Zu	-	part	177	-	no	7	-	-	-	-	-
937	941	sehen	sehen	sehen	VVINF	VINF.Full.-	-	aux	174	-	no	7	-	-	-	-	-
943	943	,	,	--	$,	SYM.Pun.Comma	-	root	178	-	no	7	-	-	-	-	-
945	947	was	was	was	PRELS	PRO.Inter.Subst.-.Nom.Sg.Neut	-	subj	182	-	no	7	-	-	-	-	-
949	950	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	182	-	no	7	-	-	-	-	-
952	957	Innern	Inneren	innerer	NN	N.Reg.Dat.Sg.Neut	-	pn	180	-	no	7	-	-	-	-	-
959	965	vorging	vorging	vorgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	177	-	no	7	-	-	-	-	-
967	967	.	.	--	$.	SYM.Pun.Sent	-	root	183	-	no	7	-	-	-	-	-
969	972	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	184	-	yes	8	-	frame.6	-	-	-
974	979	fühlte	fühlte	fühlen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	184	-	no	8	-	frame.6	-	intexpr.6	-
981	983	und	und	und	KON	CONJ.Coord.-	-	kon	185	-	no	8	-	frame.6	-	-	-
985	989	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	186	-	no	8	-	frame.6	-	intexpr.6	-
991	994	Frau	Frau	Frau	NN	N.Reg.Acc.Sg.Fem	142|143|144|145|146|198	obja	187	-	no	8	-	frame.6	speaker.6	-	-
996	997	v.	v.	v.	APPR	APPRART.Dat.Sg.Masc	142|143|144|145|146|198	app	188	-	no	8	-	frame.6	speaker.6	-	-
999	1001	Sch	Sch	Sch	XY	N.Reg.Dat.Sg.Masc	142|143|144|145|146|198	app	189	-	no	8	-	frame.6	speaker.6	-	-
1003	1005	...	...	--	$(	SYM.Pun.Cont	-	root	191	-	no	8	-	frame.6	speaker.6	-	-
1007	1007	,	,	--	$,	SYM.Pun.Comma	-	root	192	-	no	8	-	frame.6	-	-	-
1009	1011	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	196	-	no	8	indirect.thought.6.border=state	-	-	-	-
1013	1016	Iwan	Iwan	Iwan	NE	N.Name.Nom.Sg.Masc	-	subj	196	yes	no	8	indirect.thought.6.border=state	-	-	-	-
1018	1021	hier	hier	hier	ADV	ADV	-	adv	196	-	no	8	indirect.thought.6.border=state	-	-	-	-
1023	1025	sei	sei	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Subj	-	root	196	-	no	8	indirect.thought.6.border=state	-	-	-	-
1027	1027	.	.	--	$.	SYM.Pun.Sent	-	root	197	-	no	8	indirect.thought.6.border=state	-	-	-	-
1029	1031	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	142|143|144|145|146|188|189|190	root	198	-	yes	9	-	-	-	-	-
1033	1037	stand	stand	stehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	199	-	no	9	-	-	-	-	-
1039	1042	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	209|218|267|275|278	det	201	-	no	9	-	-	-	-	-
1044	1051	Zeitlang	Zeitlang	Zeitlang	NN	N.Reg.Acc.Sg.Fem	209|218|267|275|278	subj	199	-	no	9	-	-	-	-	-
1053	1057	unter	unter	unter	APPR	APPR.Unter	-	objp	199	-	no	9	-	-	-	-	-
1059	1061	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	204	-	no	9	-	-	-	-	-
1063	1069	Fenster	Fenster	Fenster	NN	N.Reg.Dat.Sg.Neut	-	pn	202	-	no	9	-	-	-	-	-
1071	1071	,	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	9	-	-	-	-	-
1073	1083	unschlüssig	unschlüssig	unschlüssig	ADJD	ADJD.Pos	-	root	206	-	no	9	-	-	-	-	-
1085	1085	,	,	--	$,	SYM.Pun.Comma	-	root	207	-	no	9	-	-	-	-	-
1087	1088	ob	ob	ob	KOUS	CONJ.SubFin.-	-	konj	211	-	no	9	-	-	-	-	-
1090	1092	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	200|201|218|267|275|278	subj	211	-	no	9	-	-	-	-	-
1094	1104	hineingehen	hineingehen	hineingehen	VVINF	VINF.Full.-	-	aux	211	-	no	9	-	-	-	-	-
1106	1110	solle	solle	sollen	VMFIN	VFIN.Mod.3.Sg.Pres.Subj	-	root	211	-	no	9	-	-	-	-	-
1112	1115	oder	oder	oder	KON	CONJ.Coord.-	-	root	212	-	no	9	-	-	-	-	-
1117	1121	nicht	nicht	nicht	PTKNEG	PART.Neg	-	root	213	-	no	9	-	-	-	-	-
1123	1123	,	,	--	$,	SYM.Pun.Comma	-	root	214	-	no	9	-	-	-	-	-
1125	1128	aber	aber	aber	KON	CONJ.Coord.Aber	-	root	215	-	no	9	-	frame.8	-	-	-
1130	1135	Sergei	Sergei	Sergei	NE	ADJD.Pos	6|39|51|65|68|105|113|225|228|230|243|247	subj	217	yes	no	9	-	frame.8	speaker.8	-	-
1137	1144	beschwor	beschwor	beschwören	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	215	-	no	9	-	frame.8	-	intexpr.8	-
1146	1148	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	200|201|209|267|275|278	obja	217	-	no	9	-	frame.8	-	-	-
1150	1150	,	,	--	$,	SYM.Pun.Comma	-	root	219	-	no	9	-	frame.8	-	-	-
1152	1153	es	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	-	obja	223	-	no	9	indirect.speech.8	-	-	-	-
1155	1159	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	223	-	no	9	indirect.speech.8	-	-	-	-
1161	1162	zu	zu	zu	PTKZU	PART.Zu	-	part	223	-	no	9	indirect.speech.8	-	-	-	-
1164	1166	tun	tun	tun	VVINF	VINF.Full.-	-	obji	217	-	no	9	indirect.speech.8	-	-	-	-
1168	1168	.	.	--	$.	SYM.Pun.Sent	-	root	224	-	no	9	indirect.speech.8	-	-	-	-
1170	1171	Er	Er	Er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	6|39|51|65|68|105|113|216|228|230|243|247	subj	226	-	yes	10	-	frame.9	speaker.9_10	-	-
1173	1177	sagte	sagte	sagen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	226	-	no	10	-	frame.9	-	intexpr.9	-
