start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
121	121	«	&quot;	&quot;	$(	FM	-	root	25	-	no	3	direct.speech.2	-	-	-	-
123	125	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	-	det	27	-	yes	4	-	frame.3	-	-	-
127	130	Graf	Graf	Graf	NN	N.Reg.Nom.Sg.Masc	-	subj	28	-	no	4	-	frame.3	speaker.3	-	-
132	139	witterte	witterte	wittern	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	28	-	no	4	-	frame.3	-	intexpr.3	-
141	144	wohl	wohl	wohl	ADV	ADV	-	adv	28	-	no	4	-	frame.3	-	-	-
146	150	etwas	etwas	etwas	PIS	PRO.Indef.Subst.-.*.*.Neut	-	adv	28	-	no	4	-	frame.3	-	-	-
152	152	:	:	--	$.	SYM.Pun.Colon	-	root	31	-	no	4	-	frame.3	-	-	-
154	154	»	&quot;	&quot;	$(	ADJA.Pos.Nom.Sg.Masc	-	root	32	-	yes	5	direct.speech.3	-	-	-	-
156	158	Paß	Paß	Paß	NN	N.Reg.Nom.Sg.Masc	-	root	33	-	no	5	direct.speech.3	-	-	-	-
160	162	auf	auf	auf	PTKVZ	PART.Verb	-	root	34	-	no	5	direct.speech.3	-	-	-	-
164	164	,	,	--	$,	SYM.Pun.Comma	-	root	35	-	no	5	direct.speech.3	-	-	-	-
166	168	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	40	-	no	5	direct.speech.3	-	-	-	-
170	171	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	40	-	no	5	direct.speech.3	-	-	-	-
173	176	kein	kein	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Neut	-	det	39	-	no	5	direct.speech.3	-	-	-	-
178	184	Unglück	Unglück	Unglück	NN	N.Reg.Acc.Sg.Neut	-	obja	40	-	no	5	direct.speech.3	-	-	-	-
186	189	gibt	gibt	geben	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	40	-	no	5	direct.speech.3	-	-	-	-
191	191	!	!	--	$.	SYM.Pun.Sent	-	root	41	-	no	5	direct.speech.3	-	-	-	-
193	193	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	42	-	no	5	direct.speech.3	-	-	-	-
195	201	Arkadij	Arkadij	Arkadij	NE	N.Name.Nom.Sg.Masc	11|12|18|52|62|74|79|92|187|205|267|268	subj	44	yes	yes	6	-	-	-	-	-
203	205	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	44	-	no	6	-	-	-	-	-
207	208	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	59	-	no	6	-	-	-	-	-
210	213	ober	oder	oder	KON	CONJ.Coord.-	-	adv	47	-	no	6	-	-	-	-	-
215	219	schon	schon	schon	ADV	ADV	-	adv	45	-	no	6	-	-	-	-	-
221	222	so	so	so	ADV	ADV	-	adv	45	-	no	6	-	-	-	-	-
224	229	zumute	zumute	zumute	ADV	ADV	-	root	49	-	no	6	-	-	-	-	-
231	231	,	,	--	$,	SYM.Pun.Comma	-	root	50	-	no	6	-	-	-	-	-
233	235	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	59	-	no	6	reported.thought.4.nonfact	-	-	-	-
237	238	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	11|12|18|43|62|74|79|92|187|205|267|268	subj	59	-	no	6	reported.thought.4.nonfact	-	speaker.4	-	-
240	244	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	59	-	no	6	reported.thought.4.nonfact	-	-	-	-
246	249	mehr	mehr	mehr	ADV	ADV	-	adv	53	-	no	6	reported.thought.4.nonfact	-	-	-	-
251	252	an	an	an	APPR	APPR.An	-	objp	59	-	no	6	reported.thought.4.nonfact	-	-	-	-
254	258	Glück	Glück	Glück	NN	N.Reg.Acc.Sg.Neut	-	pn	55	-	no	6	reported.thought.4.nonfact	-	-	-	-
260	262	und	und	und	KON	CONJ.Coord.-	-	kon	56	-	no	6	reported.thought.4.nonfact	-	-	-	-
264	270	Unglück	Unglück	Unglück	NN	N.Reg.Acc.Sg.Neut	-	cj	57	-	no	6	reported.thought.4.nonfact	-	-	-	-
272	277	dachte	dachte	denken	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	subjc	49	-	no	6	reported.thought.4.nonfact	-	-	intexpr.4	-
279	279	.	.	--	$.	SYM.Pun.Sent	-	root	60	-	no	6	reported.thought.4.nonfact	-	-	-	-
281	283	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	65	-	yes	7	-	frame.29	-	-	-
285	286	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	11|12|18|43|52|74|79|92|187|205|267|268	subj	65	-	no	7	-	frame.29	-	-	-
288	290	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	64	-	no	7	-	frame.29	-	-	-
292	297	Befehl	Befehl	Befehl	NN	N.Reg.Acc.Sg.Masc	-	obja	65	-	no	7	-	frame.29	-	intexpr.29	-
299	303	hörte	hörte	hören	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	neb	73	-	no	7	-	frame.29	-	-	-
305	305	,	,	--	$,	SYM.Pun.Comma	-	root	66	-	no	7	-	frame.29	-	-	-
307	310	mich	mich	mich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	-	obja	71	-	no	7	indirect.speech.29.border=unspec	-	-	-	-
312	314	als	als	als	KOKOM	APPR.Als	-	kom	71	-	no	7	indirect.speech.29.border=unspec	-	-	-	-
316	322	heilige	heilige	heilig	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	70	-	no	7	indirect.speech.29.border=unspec	-	-	-	-
324	330	Cäcilie	Cäcilie	Cäcilie	NE	N.Name.Acc.Sg.Fem	-	cj	68	-	no	7	indirect.speech.29.border=unspec	-	-	-	-
332	343	einzukleiden	einzukleiden	einzleiden	VVIZU	VINF.Full.zu	-	obji	65	-	no	7	indirect.speech.29.border=unspec	-	-	-	-
345	345	,	,	--	$,	SYM.Pun.Comma	-	root	72	-	no	7	-	-	-	-	-
347	353	verging	verging	vergehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	73	-	no	7	-	-	-	-	-
355	357	ihm	ihm	ihm	PPER	PRO.Pers.Subst.3.Dat.Sg.Masc	11|12|18|43|52|62|79|92|187|205|267|268	objd	73	-	no	7	-	-	-	-	-
359	363	Hören	Hören	hören	VVFIN	N.Reg.Acc.Sg.Neut	-	subj	73	-	no	7	-	-	-	-	-
365	367	und	und	und	KON	CONJ.Coord.-	-	kon	75	-	no	7	-	-	-	-	-
369	373	Sehen	Sehen	Sehen	VVFIN	N.Reg.Acc.Sg.Neut	-	cj	76	-	no	7	-	-	-	-	-
375	375	.	.	--	$.	SYM.Pun.Sent	-	root	78	-	no	7	-	-	-	-	-
377	378	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	11|12|18|43|52|62|74|92|187|205|267|268	subj	80	-	yes	8	-	-	-	-	-
380	383	nahm	nahm	nehmen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	80	-	no	8	-	-	-	-	-
385	387	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	82	-	no	8	-	-	-	-	-
389	401	Lederfutteral	Lederfutteral	Lederfutteral	NN	N.Reg.Acc.Sg.Neut	-	obja	80	-	no	8	-	-	-	-	-
403	405	mit	mit	mit	APPR	APPR.Dat	-	pp	80	-	no	8	-	-	-	-	-
407	409	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	85	-	no	8	-	-	-	-	-
411	423	Rasierbesteck	Rasierbesteck	Rasierbesteck	NN	N.Reg.Dat.Sg.Masc	-	pn	83	-	no	8	-	-	-	-	-
425	427	und	und	und	KON	CONJ.Coord.-	-	kon	80	-	no	8	-	-	-	-	-
429	432	ging	ging	hinausgehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	86	-	no	8	-	-	-	-	-
434	439	hinaus	hinaus	hinaus	PTKVZ	PART.Verb	-	avz	87	-	no	8	-	-	-	-	-
441	441	.	.	--	$.	SYM.Pun.Sent	-	root	89	-	no	8	-	-	-	-	-
443	448	Achtes	Achtes	acht	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	91	-	yes	9	-	-	-	-	-
450	456	Kapitel	Kapitel	Kapitel	NN	N.Reg.Nom.Sg.Neut	-	root	91	-	no	9	-	-	-	-	-
458	459	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	11|12|18|43|52|62|74|79|187|205|267|268	subj	93	-	yes	10	-	-	-	-	-
461	465	kommt	kommt	kommen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	93	-	no	10	-	-	-	-	-
467	469	zum	zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	objp	93	-	no	10	-	-	-	-	-
471	476	Bruder	Bruder	Bruder	NN	N.Reg.Dat.Sg.Masc	-	pn	94	-	no	10	-	-	-	-	-
478	480	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	97	-	no	10	-	-	-	-	-
482	487	Grafen	Grafen	Grafe	NN	N.Reg.Gen.Sg.Masc	-	gmod	95	-	no	10	-	-	-	-	-
489	489	.	.	--	$.	SYM.Pun.Sent	-	root	98	-	no	10	-	-	-	-	-
491	493	Vor	Vor	vor	APPR	APPR.Vor	-	pp	102	-	yes	11	-	-	-	-	-
495	497	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	101	-	no	11	-	-	-	-	-
499	505	Spiegel	Spiegel	Spiegel	NN	N.Reg.Dat.Sg.Masc	-	pn	99	-	no	11	-	-	-	-	-
507	513	brennen	brennen	brennen	VVINF	VFIN.Full.3.Pl.Pres.Ind	-	root	102	-	no	11	-	-	-	-	-
515	519	schon	schon	schon	ADV	ADV	-	adv	102	-	no	11	-	-	-	-	-
521	523	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	105	-	no	11	-	-	-	-	-
525	530	Kerzen	Kerzen	Kerze	NN	N.Reg.Nom.Pl.Fem	-	subj	102	-	no	11	-	-	-	-	-
532	532	,	,	--	$,	SYM.Pun.Comma	-	root	106	-	no	11	-	-	-	-	-
534	536	und	und	und	KON	CONJ.Coord.-	-	kon	102	-	no	11	-	-	-	-	-
538	540	auf	auf	auf	APPR	APPR.Auf	-	pp	111	-	no	11	-	-	-	-	-
542	544	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	110	-	no	11	-	-	-	-	-
546	551	Tische	Tische	Tisch	NN	N.Reg.Dat.Sg.Masc	-	pn	108	-	no	11	-	-	-	-	-
553	558	liegen	liegen	liegen	VVFIN	VFIN.Full.3.Pl.Pres.Ind	-	cj	107	-	no	11	-	-	-	-	-
560	565	wieder	wieder	wieder	ADV	ADV	-	adv	111	-	no	11	-	-	-	-	-
567	570	zwei	zwei	zwei	CARD	CARD	127|128|305|306|312|313|319	attr	114	-	no	11	-	-	-	-	-
572	579	Pistolen	Pistolen	Pistole	NN	N.Reg.Nom.Pl.Fem	127|128|305|306|312|313|319	subj	111	-	no	11	-	-	-	-	-
581	583	und	und	und	KON	CONJ.Coord.-	-	kon	114	-	no	11	-	-	-	-	-
585	591	daneben	daneben	daneben	PAV	PROADV.Dem	-	pp	117	-	no	11	-	-	-	-	-
593	599	Dukaten	Dukaten	Dukat	NN	N.Reg.Nom.Pl.Masc	-	cj	115	-	no	11	-	-	-	-	-
601	601	,	,	--	$,	SYM.Pun.Comma	-	root	118	-	no	11	-	-	-	-	-
603	606	aber	aber	aber	ADV	CONJ.Coord.Aber	-	root	119	-	no	11	-	-	-	-	-
608	612	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	121	-	no	11	-	-	-	-	-
614	617	zwei	zwei	zwei	CARD	CARD	-	cj	119	-	no	11	-	-	-	-	-
619	619	,	,	--	$,	SYM.Pun.Comma	-	root	122	-	no	11	-	-	-	-	-
621	627	sondern	sondern	sondern	KON	CONJ.Coord.-	-	kon	121	-	no	11	-	-	-	-	-
629	632	zehn	zehn	zehn	CARD	CARD	-	cj	123	-	no	11	-	-	-	-	-
634	634	,	,	--	$,	SYM.Pun.Comma	-	root	125	-	no	11	-	-	-	-	-
636	638	und	und	und	KON	CONJ.Coord.-	-	root	126	-	no	11	-	-	-	-	-
640	642	die	die	der	ART	ART.Def.Nom.Pl.Fem	113|114|305|306|312|313|319	det	128	-	no	11	-	-	-	-	-
644	651	Pistolen	Pistolen	Pistole	NN	N.Reg.Nom.Pl.Fem	113|114|305|306|312|313|319	subj	129	-	no	11	-	-	-	-	-
653	656	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	cj	126	-	no	11	-	-	-	-	-
658	664	diesmal	diesmal	diesmal	ADV	ADV	-	adv	134	-	no	11	-	-	-	-	-
666	668	mit	mit	mit	APPR	APPR.Dat	-	pp	134	-	no	11	-	-	-	-	-
670	685	tscherkessischen	tscherkessischen	tscherkessisch	ADJA	ADJA.Pos.Dat.Pl.Fem	-	attr	133	-	no	11	-	-	-	-	-
687	692	Kugeln	Kugeln	Kugel	NN	N.Reg.Dat.Pl.Fem	-	pn	131	-	no	11	-	-	-	-	-
694	700	geladen	geladen	laden	VVPP	VPP.Full.Psp	-	aux	129	-	no	11	-	-	-	-	-
702	702	.	.	--	$.	SYM.Pun.Sent	-	root	135	-	no	11	-	-	-	-	-
704	706	Der	Der	der	ART	ART.Def.Nom.Sg.Masc	143|156|161	det	137	-	yes	12	-	frame.6	-	-	-
708	713	Bruder	Bruder	Bruder	NN	N.Reg.Nom.Sg.Masc	143|156|161	subj	140	-	no	12	-	frame.6	speaker.6_7	-	-
715	717	des	des	der	ART	ART.Def.Gen.Sg.Masc	143|156|161	det	139	-	no	12	-	frame.6	-	-	-
719	724	Graten	Graten	Grat	NN	N.Reg.Dat.Pl.Masc	143|156|161	gmod	137	-	no	12	-	frame.6	-	-	-
726	729	sagt	sagt	sagen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	140	-	no	12	-	frame.6	-	intexpr.6	-
731	731	:	:	--	$.	SYM.Pun.Colon	-	root	141	-	no	12	-	frame.6	-	-	-
733	733	»	&quot;	&quot;	$(	CARD	-	root	142	-	yes	13	direct.speech.6	-	-	-	-
735	737	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	136|137|138|139|156|161	subj	144	-	no	13	direct.speech.6	-	-	-	-
739	742	habe	habe	haben	VAFIN	VFIN.Haben.1.Sg.Pres.Ind	-	root	144	-	no	13	direct.speech.6	-	-	-	-
744	746	gar	gar	gar	ADV	ADV	-	adv	146	-	no	13	direct.speech.6	-	-	-	-
748	753	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	147	-	no	13	direct.speech.6	-	-	-	-
755	759	Pudel	Pudel	Pudel	NN	N.Reg.Acc.Sg.Masc	-	obja	144	-	no	13	direct.speech.6	-	-	-	-
761	761	,	,	--	$,	SYM.Pun.Comma	-	root	148	-	no	13	direct.speech.6	-	-	-	-
763	770	verlange	verlange	verlangen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	kon	144	-	no	13	direct.speech.6	frame.7	-	intexpr.7	-
772	774	von	von	von	APPR	APPR.Dat	-	pp	149	-	no	13	direct.speech.6	frame.7	-	-	-
776	778	dir	dir	dir	PPER	PRO.Pers.Subst.2.Dat.Sg.*	167|174|180|240	pn	150	-	no	13	direct.speech.6	frame.7	-	-	-
780	783	aber	aber	aber	ADV	ADV	-	adv	149	-	no	13	direct.speech.6	frame.7	-	-	-
785	793	folgendes	folgendes	folgend	PIS	PRO.Indef.Subst.-.Nom.Sg.Neut	-	obja	149	-	no	13	direct.speech.6	frame.7	-	-	-
795	795	:	:	--	$.	SYM.Pun.Colon	-	root	154	-	no	13	direct.speech.6	frame.7	-	-	-
797	802	richte	richte	herrichten	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	root	155	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
804	807	mich	mich	mich	PPER	PRO.Refl.Subst.1.Acc.Sg.*	136|137|138|139|143|161	obja	155	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
809	810	so	so	so	ADV	ADV	-	adv	155	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
812	814	her	her	her	PTKVZ	PART.Verb	-	avz	155	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
816	816	,	,	--	$,	SYM.Pun.Comma	-	root	159	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
818	820	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	165	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
822	824	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	136|137|138|139|143|156	subj	165	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
826	828	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	164	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
830	836	mutiges	mutiges	mutig	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	164	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
838	845	Aussehen	Aussehen	Aussehen	NN	N.Reg.Acc.Sg.Neut	-	obja	165	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
847	853	bekomme	bekomme	bekommen	VVFIN	VFIN.Full.1.Sg.Pres.Ind	-	subjc	155	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
855	855	.	.	--	$.	SYM.Pun.Sent	-	root	166	-	no	13	direct.speech.6|direct.speech.7.nonfact	-	-	-	-
857	858	Du	Du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	151|174|180|240	subj	168	-	yes	14	direct.speech.6	-	-	-	-
860	866	kriegst	kriegst	kriegen	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	root	168	-	no	14	direct.speech.6	-	-	-	-
868	872	dafür	dafür	dafür	PAV	PROADV.Dem	-	pp	168	-	no	14	direct.speech.6	-	-	-	-
874	877	zehn	zehn	zehn	CARD	CARD	-	attr	171	-	no	14	direct.speech.6	-	-	-	-
879	885	Dukaten	Dukaten	Dukat	NN	N.Reg.Acc.Pl.Masc	-	obja	168	-	no	14	direct.speech.6	-	-	-	-
887	887	;	;	--	$.	SYM.Pun.Sent	-	root	172	-	no	14	direct.speech.6	-	-	-	-
889	892	wenn	wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	177	-	no	14	direct.speech.6	-	-	-	-
894	895	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	151|167|180|240	subj	177	-	no	14	direct.speech.6	-	-	-	-
897	900	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	-	obja	177	-	no	14	direct.speech.6	-	-	-	-
902	905	aber	aber	aber	ADV	ADV	-	adv	177	-	no	14	direct.speech.6	-	-	-	-
907	916	schneidest	schneidest	schneidest	VVFIN	VFIN.Full.2.Sg.Pres.Ind	-	neb	179	-	no	14	direct.speech.6	-	-	-	-
918	918	,	,	--	$,	SYM.Pun.Comma	-	root	178	-	no	14	direct.speech.6	-	-	-	-
920	923	bist	bist	sein	VAFIN	VFIN.Sein.2.Sg.Pres.Ind	-	root	179	-	no	14	direct.speech.6	-	-	-	-
925	926	du	du	du	PPER	PRO.Pers.Subst.2.Nom.Sg.*	151|167|174|240	subj	179	-	no	14	direct.speech.6	-	-	-	-
928	930	auf	auf	auf	APPR	APPR.Auf	-	pp	179	-	no	14	direct.speech.6	-	-	-	-
932	934	der	der	der	ART	ART.Def.Dat.Sg.Fem	369|370	det	183	-	no	14	direct.speech.6	-	-	-	-
936	941	Stelle	Stelle	Stelle	NN	N.Reg.Dat.Sg.Fem	369|370	pn	181	-	no	14	direct.speech.6	-	-	-	-
943	945	tot	tot	tot	ADJD	ADJD.Pos	-	pred	179	-	no	14	direct.speech.6	-	-	-	-
947	947	.	.	--	$.	SYM.Pun.Sent	-	root	185	-	no	14	direct.speech.6	-	-	-	-
949	949	«	&quot;	&quot;	$(	N.Reg.Nom.Sg.Masc	-	root	186	-	no	14	direct.speech.6	-	-	-	-
951	957	Arkadij	Arkadij	Arkadij	NE	N.Name.Nom.Sg.Masc	11|12|18|43|52|62|74|79|92|205|267|268	subj	188	yes	yes	15	reported.thought.8	-	speaker.8	-	-
959	967	überlegte	überlegte	überlegen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	188	-	no	15	reported.thought.8	-	-	intexpr.8	-
969	972	sich	sich	sich	PRF	PRO.Refl.Subst.3.Dat.Sg.*	-	objd	188	-	no	15	reported.thought.8	-	-	-	-
974	976	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	191	-	no	15	reported.thought.8	-	-	-	-
978	982	Sache	Sache	Sache	NN	N.Reg.Acc.Sg.Fem	-	obja	188	-	no	15	reported.thought.8	-	-	-	-
984	986	und	und	und	KON	CONJ.Coord.-	-	kon	188	-	no	15	-	-	-	-	-
988	993	machte	machte	machen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	cj	192	-	no	15	-	-	-	-	-
995	998	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	193	-	no	15	-	-	-	-	-
1000	1008	plötzlich	plötzlich	plötzlich	ADJD	ADJD.Pos	-	pred	193	-	no	15	-	-	-	-	-
1010	1014	daran	daran	daran	PAV	PROADV.Dem	-	pp	193	-	no	15	-	-	-	-	-
1016	1016	,	,	--	$,	SYM.Pun.Comma	-	root	197	-	no	15	-	-	-	-	-
1018	1018	–	-	--	$(	SYM.Pun.Hyph	-	root	198	-	no	15	-	-	-	-	-
1020	1023	Gott	Gott	Gott	NN	N.Reg.Nom.Sg.Masc	-	subj	201	-	no	15	-	frame.9	speaker.9	-	-
1025	1030	allein	allein	allein	ADV	ADV	-	adv	199	-	no	15	-	frame.9	-	-	-
1032	1035	weiß	weiß	weiß	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	kon	193	-	no	15	-	frame.9	-	intexpr.9	-
1037	1037	,	,	--	$,	SYM.Pun.Comma	-	root	202	-	no	15	-	frame.9	-	-	-
1039	1041	was	was	was	PWS	PRO.Rel.Subst.-.Nom.Sg.Neut	-	subj	207	-	no	15	indirect.thought.9.border=state.prag	-	-	-	-
1043	1046	über	über	über	APPR	APPR.über	-	objp	206	-	no	15	indirect.thought.9.border=state.prag	-	-	-	-
1048	1050	ihn	ihn	ihn	PPER	PRO.Pers.Subst.3.Acc.Sg.Masc	11|12|18|43|52|62|74|79|92|187|267|268	pn	204	-	no	15	indirect.thought.9.border=state.prag	-	-	-	-
1052	1059	gekommen	gekommen	kommen	VVPP	VPP.Full.Psp	-	aux	207	-	no	15	indirect.thought.9.border=state.prag	-	-	-	-
1061	1063	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	objc	201	-	no	15	indirect.thought.9.border=state.prag	-	-	-	-
1065	1065	,	,	--	$,	SYM.Pun.Comma	-	root	208	-	no	15	-	-	-	-	-
1067	1067	–	-	--	$(	SYM.Pun.Hyph	-	root	209	-	no	15	-	-	-	-	-
1069	1071	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	211	-	no	15	-	-	-	-	-
1073	1078	Bruder	Bruder	Bruder	NN	N.Reg.Acc.Sg.Masc	-	obja	215	-	no	15	-	-	-	-	-
1080	1082	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	213	-	no	15	-	-	-	-	-
1084	1089	Grafen	Grafen	Grafe	NN	N.Reg.Gen.Sg.Masc	-	gmod	211	-	no	15	-	-	-	-	-
1091	1092	zu	zu	zu	PTKZU	PART.Zu	-	part	215	-	no	15	-	-	-	-	-
1094	1102	frisieren	frisieren	frisieren	VVINF	VINF.Full.-	-	root	215	-	no	15	-	-	-	-	-
1104	1106	und	und	und	KON	CONJ.Coord.-	-	kon	215	-	no	15	-	-	-	-	-
1108	1109	zu	zu	zu	PTKZU	PART.Zu	-	part	218	-	no	15	-	-	-	-	-
1111	1118	rasieren	rasieren	rasieren	VVINF	VINF.Full.-	-	cj	216	-	no	15	-	-	-	-	-
1120	1120	.	.	--	$.	SYM.Pun.Sent	-	root	219	-	no	15	-	-	-	-	-
