start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
68	70	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	13	-	no	0	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
72	76	Dauer	Dauer	Dauer	NN	N.Reg.Acc.Sg.Fem	-	pn	11	-	no	0	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
78	83	behält	behält	behalten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	2	-	no	0	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
85	85	?	?	--	$.	SYM.Pun.Sent	-	root	15	-	no	0	direct.speech.1|indirect.thought.2.nonfact	-	-	-	-
87	87	«	&quot;	&quot;	$(	CARD	-	root	16	-	no	0	direct.speech.1	-	-	-	-
89	94	fragte	fragte	fragen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	root	17	-	no	0	-	frame.1	-	intexpr.1	-
96	98	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	37|49|61|119|157|169|174|182|218|253|266|278|300|308|329|345|369|384|389|400|442|443	subj	17	-	no	0	-	frame.1	speaker.1	-	-
100	107	befangen	befangen	befangen	ADJD	ADJD.Pos	-	adv	17	-	no	0	-	frame.1	-	-	-
109	109	.	.	--	$.	SYM.Pun.Sent	-	root	20	-	no	0	-	frame.1	-	-	-
111	111	»	&quot;	&quot;	$(	CARD	-	root	21	-	yes	1	direct.speech.3	-	-	-	-
113	114	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	23	-	no	1	direct.speech.3	-	-	-	-
116	118	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	s	27	-	no	1	direct.speech.3	-	-	-	-
120	128	unfehlbar	unfehlbar	unfehlbar	ADJD	ADJD.Pos	-	pred	23	-	no	1	direct.speech.3	-	-	-	-
130	130	«	&quot;	&quot;	$(	ADJD.Pos	-	root	25	-	no	1	direct.speech.3	-	-	-	-
132	132	,	,	--	$,	SYM.Pun.Comma	-	root	26	-	no	1	-	frame.3	-	-	-
134	143	entgegnete	entgegnete	entgegnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	27	-	no	1	-	frame.3	-	intexpr.3	-
145	147	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	10|44	subj	27	-	no	1	-	frame.3	speaker.3	-	-
149	151	mit	mit	mit	APPR	APPR.Dat	-	pp	27	-	no	1	-	frame.3	-	-	-
153	155	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	31	-	no	1	-	frame.3	-	-	-
157	166	Zuversicht	Zuversicht	Zuversicht	NN	N.Reg.Dat.Sg.Fem	-	pn	29	-	no	1	-	frame.3	-	-	-
168	172	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	-	det	33	-	no	1	-	frame.3	-	-	-
174	183	Astronomen	Astronomen	Astronom	NN	N.Reg.Gen.Sg.Masc	-	gmod	31	-	no	1	-	frame.3	-	-	-
185	185	.	.	--	$.	SYM.Pun.Sent	-	root	34	-	no	1	-	frame.3	-	-	-
187	194	Trotzdem	Trotzdem	trotzdem	PAV	PROADV.Dem	-	pp	36	-	yes	2	reported.thought.4	-	-	-	-
196	201	setzte	setzte	setzen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	36	-	no	2	reported.thought.4	-	-	-	-
203	205	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	18|49|61|119|157|169|174|182|218|253|266|278|300|308|329|345|369|384|389|400|442|443	subj	36	-	no	2	reported.thought.4	-	speaker.4	-	-
207	210	noch	noch	noch	ADV	ADV	-	adv	39	-	no	2	reported.thought.4	-	-	-	-
212	217	großen	großen	groß	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	40	-	no	2	reported.thought.4	-	-	-	-
219	225	Zweifel	Zweifel	Zweifel	NN	N.Reg.Acc.Pl.Masc	-	obja	36	-	no	2	reported.thought.4	-	-	intexpr.4	-
227	228	in	in	in	APPR	APPR.In	-	objp	36	-	no	2	reported.thought.4	-	-	-	-
230	232	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	43	-	no	2	reported.thought.4	-	-	-	-
234	251	Unverbrüchlichkeit	Unverbrüchlichkeit	Unverbrüchlichkeit	NN	N.Reg.Acc.Sg.Fem	-	pn	41	-	no	2	reported.thought.4	-	-	-	-
253	257	ihrer	ihrer	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Pl.Fem	10|28	det	46	-	no	2	reported.thought.4	-	-	-	-
259	273	psychologischen	psychologischen	psychologisch	ADJA	ADJA.Pos.Gen.Pl.Fem	-	attr	46	-	no	2	reported.thought.4	-	-	-	-
275	286	Berechnungen	Berechnungen	Berechnung	NN	N.Reg.Gen.Pl.Fem	-	gmod	43	-	no	2	reported.thought.4	-	-	-	-
288	288	,	,	--	$,	SYM.Pun.Comma	-	root	47	-	no	2	-	-	-	-	-
290	292	bis	bis	bis	KOUS	CONJ.SubFin.-	-	konj	59	-	no	2	-	-	-	-	-
294	297	mich	mich	mich	PPER	PRO.Pers.Subst.1.Acc.Sg.*	18|37|61|119|157|169|174|182|218|253|266|278|300|308|329|345|369|384|389|400|442|443	obja	59	-	no	2	-	-	-	-	-
299	303	eines	eines	ein	ART	ART.Indef.Gen.Sg.Masc	88|89|90	det	51	-	no	2	-	-	-	-	-
305	309	Tages	Tages	Tag	NN	N.Reg.Gen.Sg.Masc	88|89|90	zeit	59	-	no	2	-	-	-	-	-
311	319	folgendes	folgendes	folgend	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	53	-	no	2	-	-	-	-	-
321	328	Ereignis	Ereignis	Ereignis	NN	N.Reg.Nom.Sg.Neut	-	subj	59	-	no	2	-	-	-	-	-
330	331	in	in	in	APPR	APPR.In	-	pp	59	-	no	2	-	-	-	-	-
333	349	staunenerregender	staunenerregender	staunenerregend	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	56	-	no	2	-	-	-	-	-
351	355	Weise	Weise	Weise	NN	N.Reg.Dat.Sg.Fem	-	pn	54	-	no	2	-	-	-	-	-
357	361	eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	-	det	58	-	no	2	-	-	-	-	-
363	370	Besseren	Besseren	gute	NN	N.Reg.Gen.Sg.Neut	-	gmod	56	-	no	2	-	-	-	-	-
372	379	belehrte	belehrte	belehren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	neb	36	-	no	2	-	-	-	-	-
381	381	.	.	--	$.	SYM.Pun.Sent	-	root	60	-	no	2	-	-	-	-	-
383	385	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	18|37|49|119|157|169|174|182|218|253|266|278|300|308|329|345|369|384|389|400|442|443	subj	62	-	yes	3	-	-	-	-	-
387	394	bewohnte	bewohnte	bewohnen	ADJA	VFIN.Full.1.Sg.Past.Ind	-	root	62	-	no	3	-	-	-	-	-
396	401	damals	damals	damals	ADV	ADV	-	adv	62	-	no	3	-	-	-	-	-
403	410	inmitten	inmitten	inmitten	APPR	APPR.Gen	-	pp	62	-	no	3	-	-	-	-	-
412	414	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	66	-	no	3	-	-	-	-	-
416	420	Stadt	Stadt	Stadt	NN	N.Reg.Gen.Sg.Fem	-	pn	64	-	no	3	-	-	-	-	-
422	423	in	in	in	APPR	APPR.In	-	pp	62	-	no	3	-	-	-	-	-
425	429	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	70	-	no	3	-	-	-	-	-
431	435	engen	engen	eng	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	70	-	no	3	-	-	-	-	-
437	441	Gasse	Gasse	Gasse	NN	N.Reg.Dat.Sg.Fem	-	pn	67	-	no	3	-	-	-	-	-
443	445	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	74	-	no	3	-	-	-	-	-
447	453	kleines	kleines	klein	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	74	-	no	3	-	-	-	-	-
455	464	möbliertes	möbliertes	möbliert	ADJA	ADJA.Pos.Acc.Sg.Neut	-	attr	74	-	no	3	-	-	-	-	-
466	471	Zimmer	Zimmer	Zimmer	NN	N.Reg.Acc.Sg.Neut	-	obja	62	-	no	3	-	-	-	-	-
473	474	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	62	-	no	3	-	-	-	-	-
476	482	vierten	vierten	vierter	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	77	-	no	3	-	-	-	-	-
484	488	Stock	Stock	Stock	NN	N.Reg.Dat.Sg.Masc	-	pn	75	-	no	3	-	-	-	-	-
490	494	eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	-	det	80	-	no	3	-	-	-	-	-
496	500	hohen	hohen	hoch	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	80	-	no	3	-	-	-	-	-
502	511	Miethauses	Miethauses	Miethaus	NN	N.Reg.Gen.Sg.Neut	-	gmod	77	-	no	3	-	-	-	-	-
513	515	und	und	und	KON	CONJ.Coord.-	-	kon	62	-	no	3	-	-	-	-	-
517	521	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	cj	81	-	no	3	-	-	-	-	-
523	525	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	84	-	no	3	-	-	-	-	-
527	536	Gewohnheit	Gewohnheit	Gewohnheit	NN	N.Reg.Acc.Sg.Fem	-	obja	82	-	no	3	-	-	-	-	-
538	538	,	,	--	$,	SYM.Pun.Comma	-	root	85	-	no	3	-	-	-	-	-
540	542	bis	bis	bis	KOUS	APPR.Bis	-	root	86	-	no	3	-	-	-	-	-
544	545	in	in	in	APPR	APPR.In	-	pp	93	-	no	3	-	-	-	-	-
547	549	den	den	der	ART	ART.Def.Acc.Sg.Masc	50|51|89|90	det	90	-	no	3	-	-	-	-	-
551	556	hellen	hellen	hell	ADJA	ADJA.Pos.Acc.Sg.Masc	50|51|88|90	attr	90	-	no	3	-	-	-	-	-
558	560	Tag	Tag	Tag	NN	N.Reg.Acc.Sg.Masc	50|51|88|89	pn	87	-	no	3	-	-	-	-	-
562	567	hinein	hinein	hinein	APZR	ADV	-	part	87	-	no	3	-	-	-	-	-
569	570	zu	zu	zu	PTKZU	PART.Zu	-	part	93	-	no	3	-	-	-	-	-
572	579	schlafen	schlafen	schlafen	VVINF	VINF.Full.-	-	root	93	-	no	3	-	-	-	-	-
581	581	.	.	--	$.	SYM.Pun.Sent	-	root	94	-	no	3	-	-	-	-	-
583	583	–	-	--	$(	SYM.Pun.Hyph	-	root	95	-	yes	4	-	-	-	-	-
585	586	An	An	an	APPR	APPR.An	-	pp	104	-	no	4	-	-	-	-	-
588	592	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	99	-	no	4	-	-	-	-	-
594	601	sonnigen	sonnigen	sonnig	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	99	-	no	4	-	-	-	-	-
603	608	Morgen	Morgen	Morgen	NN	N.Reg.Dat.Sg.Masc	-	pn	96	-	no	4	-	-	-	-	-
610	611	um	um	um	APPR	APPR.Acc	-	pp	99	-	no	4	-	-	-	-	-
613	616	neun	neun	neun	CARD	CARD	-	attr	102	-	no	4	-	-	-	-	-
618	620	Uhr	Uhr	Uhr	NN	N.Reg.*.*.Fem	-	pn	100	-	no	4	-	-	-	-	-
622	625	etwa	etwa	etwa	ADV	ADV	-	adv	102	-	no	4	-	-	-	-	-
627	630	geht	geht	aufgehen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	104	-	no	4	-	-	-	-	-
632	634	die	die	der	ART	ART.Def.Nom.Sg.Fem	110|209|210	det	106	-	no	4	-	-	-	-	-
636	639	Türe	Türe	Türe	NN	N.Reg.Nom.Sg.Fem	110|209|210	subj	104	-	no	4	-	-	-	-	-
641	643	auf	auf	auf	PTKVZ	PART.Verb	-	avz	104	-	no	4	-	-	-	-	-
645	645	,	,	--	$,	SYM.Pun.Comma	-	root	108	-	no	4	-	-	-	-	-
647	649	und	und	und	KON	CONJ.Coord.-	-	kon	104	-	no	4	-	-	-	-	-
651	653	sie	sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	105|106|209|210	subj	111	-	no	4	-	-	-	-	-
655	659	tritt	tritt	eintreten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	109	-	no	4	-	-	-	-	-
661	663	ein	ein	ein	PTKVZ	PART.Verb	-	avz	111	-	no	4	-	-	-	-	-
665	665	.	.	--	$.	SYM.Pun.Sent	-	root	113	-	no	4	-	-	-	-	-
667	669	Was	Was	was	PWS	PRO.Inter.Subst.-.Acc.Sg.Neut	-	subj	116	-	yes	5	reported.speech.5.nonfact	-	-	-	-
671	673	nun	nun	nun	ADV	ADV	-	adv	116	-	no	5	reported.speech.5.nonfact	-	-	-	-
675	679	folgt	folgt	folgen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	objc	121	-	no	5	reported.speech.5.nonfact	-	-	-	-
681	681	,	,	--	$,	SYM.Pun.Comma	-	root	117	-	no	5	reported.speech.5.nonfact	-	-	-	-
683	687	würde	würde	werden	VAFIN	VFIN.Aux.1.Sg.Past.Subj	-	root	118	-	no	5	reported.speech.5.nonfact	-	-	-	-
689	691	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	18|37|49|61|157|169|174|182|218|253|266|278|300|308|329|345|369|384|389|400|442|443	subj	118	-	no	5	reported.speech.5.nonfact	-	speaker.5	-	-
693	699	niemals	niemals	niemals	ADV	ADV	-	adv	121	-	no	5	reported.speech.5.nonfact	-	-	-	-
701	708	erzählen	erzählen	erzählen	VVINF	VINF.Full.-	-	aux	118	-	no	5	reported.speech.5.nonfact	-	-	intexpr.5	-
710	710	,	,	--	$,	SYM.Pun.Comma	-	root	122	-	no	5	-	-	-	-	-
712	715	böte	böte	bieten	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	s	121	-	no	5	-	-	-	-	-
717	718	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	123	-	no	5	-	-	-	-	-
720	724	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	123	-	no	5	-	-	-	-	-
726	728	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	127	-	no	5	-	-	-	-	-
730	735	Beweis	Beweis	Beweis	NN	N.Reg.Acc.Sg.Masc	-	obja	123	-	no	5	-	-	-	-	-
737	739	für	für	für	APPR	APPR.Acc	-	pp	127	-	no	5	-	-	-	-	-
741	744	eine	eine	einer	ART	PRO.Indef.Subst.-.Acc.Sg.Fem	-	pn	128	-	no	5	reported.thought.19.nonfact	-	-	-	-
746	748	der	der	der	ART	ART.Def.Gen.Pl.Fem	137	det	135	-	no	5	reported.thought.19.nonfact	-	-	-	-
750	765	überraschendsten	überraschendsten	überraschend	ADJA	ADJA.Sup.Gen.Pl.Fem	137	attr	135	-	no	5	reported.thought.19.nonfact	-	-	-	-
767	769	und	und	und	KON	CONJ.Coord.-	137	kon	131	-	no	5	reported.thought.19.nonfact	-	-	-	-
771	778	trotzdem	trotzdem	trotzdem	PAV	PROADV.Dem	137	pp	134	-	no	5	reported.thought.19.nonfact	-	-	-	-
780	794	begreiflichsten	begreiflichsten	begreiflich	ADJA	ADJA.Sup.Gen.Pl.Fem	137	cj	132	-	no	5	reported.thought.19.nonfact	-	-	-	-
796	808	Verblendungen	Verblendungen	Verblendung	NN	N.Reg.Gen.Pl.Fem	137	gmod	129	-	no	5	reported.thought.19.nonfact	-	-	intexpr.19	-
810	810	,	,	--	$,	SYM.Pun.Comma	-	root	136	-	no	5	reported.thought.19.nonfact	-	-	-	-
812	814	die	die	der	PRELS	PRO.Rel.Subst.-.Nom.Pl.Fem	130|131|132|133|134|135	subj	143	-	no	5	reported.thought.19.nonfact	-	-	-	-
816	817	im	im	in	APPRART	APPRART.Dat.Sg.Neut	-	pp	143	-	no	5	reported.thought.19.nonfact	-	-	-	-
819	830	Geistesleben	Geistesleben	Geistesleben	NN	N.Reg.Dat.Sg.Neut	-	pn	138	-	no	5	reported.thought.19.nonfact	-	-	-	-
832	834	des	des	der	ART	ART.Def.Gen.Sg.Masc	-	det	141	-	no	5	reported.thought.19.nonfact	-	-	-	-
836	843	Menschen	Menschen	Mensch	NN	N.Reg.Gen.Sg.Masc	-	gmod	139	-	no	5	reported.thought.19.nonfact	-	speaker.19	-	-
845	851	möglich	möglich	möglich	ADJD	ADJD.Pos	-	pred	143	-	no	5	reported.thought.19.nonfact	-	-	-	-
853	856	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	rel	135	-	no	5	reported.thought.19.nonfact	-	-	-	-
858	858	.	.	--	$.	SYM.Pun.Sent	-	root	144	-	no	5	reported.thought.19.nonfact	-	-	-	-
860	860	–	-	--	$(	SYM.Pun.Hyph	-	root	145	-	yes	6	-	-	-	-	-
862	864	Sie	Sie	sie	PPER	PRO.Pers.Subst.3.Nom.Sg.Fem	-	subj	147	-	no	6	-	-	-	-	-
866	874	entledigt	entledigt	entledigen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	147	-	no	6	-	-	-	-	-
876	879	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	147	-	no	6	-	-	-	-	-
881	884	auch	auch	auch	ADV	ADV	-	adv	147	-	no	6	-	-	-	-	-
886	888	der	der	der	ART	ART.Def.Dat.Sg.Fem	161	det	152	-	no	6	-	-	-	-	-
890	896	letzten	letzten	letzter	ADJA	ADJA.Pos.Dat.Sg.Fem	161	attr	152	-	no	6	-	-	-	-	-
898	902	Hülle	Hülle	Hülle	NN	N.Reg.Dat.Sg.Fem	161	objd	147	-	no	6	-	-	-	-	-
904	906	und	und	und	KON	CONJ.Coord.-	-	kon	147	-	no	6	-	-	-	-	-
908	914	gesellt	gesellt	sellen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	153	-	no	6	-	-	-	-	-
916	919	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	154	-	no	6	-	-	-	-	-
921	922	zu	zu	zu	APPR	APPR.Dat	-	objp	154	-	no	6	-	-	-	-	-
924	926	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	18|37|49|61|119|169|174|182|218|253|266|278|300|308|329|345|369|384|389|400|442|443	pn	156	-	no	6	-	-	-	-	-
928	928	.	.	--	$.	SYM.Pun.Sent	-	root	158	-	no	6	-	-	-	-	-
930	935	Weiter	Weiter	weiter	ADV	ADV	-	adv	160	-	yes	7	-	-	-	-	-
937	940	habt	habt	haben	VAFIN	VFIN.Haben.2.Pl.Pres.Ind	-	root	160	-	no	7	-	-	-	-	-
942	944	ihr	ihr	ihr	PPOSAT	PRO.Pers.Subst.2.Nom.Pl.*	150|151|152	det	163	-	no	7	-	-	-	-	-
946	951	lieben	lieben	lieben	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	163	-	no	7	-	-	-	-	-
953	959	Freunde	Freunde	Freund	NN	N.Reg.Acc.Pl.Masc	-	obja	160	-	no	7	-	-	-	-	-
961	966	nichts	nichts	nichts	PIS	PRO.Indef.Subst.-.*.*.Neut	-	det	165	-	no	7	-	-	-	-	-
968	980	Verfängliches	Verfängliches	verfängliche	ADJA	ADJA.Pos.Nom.Sg.Neut	-	root	165	-	no	7	-	-	-	-	-
982	982	,	,	--	$,	SYM.Pun.Comma	-	root	166	-	no	7	-	-	-	-	-
984	994	Anzügliches	Anzügliches	anzügliche	ADJA	ADJA.Pos.Nom.Sg.Neut	-	obja	172	-	no	7	-	-	-	-	-
996	998	von	von	von	APPR	APPR.Dat	-	pp	167	-	no	7	-	-	-	-	-
1000	1005	meiner	meiner	mein	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Fem	18|37|49|61|119|157|174|182|218|253|266|278|300|308|329|345|369|384|389|400|442|443	det	170	-	no	7	reported.speech.20	-	speaker.20	-	-
1007	1015	Erzählung	Erzählung	Erzählung	NN	N.Reg.Dat.Sg.Fem	-	pn	168	-	no	7	reported.speech.20	-	-	intexpr.20	-
1017	1018	zu	zu	zu	PTKZU	APPR.Dat	-	part	172	-	no	7	-	-	-	-	-
1020	1029	gewärtigen	gewärtigen	gewärtigen	VVINF	ADJA.Pos.Dat.Pl.Fem	-	obji	165	-	no	7	-	-	-	-	-
1031	1031	.	.	--	$.	SYM.Pun.Sent	-	root	173	-	no	7	-	-	-	-	-
1033	1035	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	18|37|49|61|119|157|169|182|218|253|266|278|300|308|329|345|369|384|389|400|442|443	subj	175	-	yes	8	-	frame.7	speaker.7_8	-	-
1037	1039	muß	muß	müssen	VMFIN	VFIN.Mod.1.Sg.Pres.Ind	-	root	175	-	no	8	-	frame.7	-	-	-
1041	1045	immer	immer	immer	ADV	ADV	-	adv	177	-	no	8	-	frame.7	-	-	-
1047	1052	wieder	wieder	wieder	ADV	ADV	-	adv	178	-	no	8	-	frame.7	-	-	-
1054	1060	betonen	betonen	betonen	VVFIN	VINF.Full.-	-	aux	175	-	no	8	-	frame.7	-	intexpr.7	-
1062	1062	,	,	--	$,	SYM.Pun.Comma	-	root	179	-	no	8	-	frame.7	-	-	-
1064	1066	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	187	-	no	8	indirect.speech.7	-	-	-	-
1068	1069	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	186	-	no	8	indirect.speech.7	-	-	-	-
1071	1073	mir	mir	sich	PPER	PRO.Pers.Subst.1.Dat.Sg.*	18|37|49|61|119|157|169|174|218|253|266|278|300|308|329|345|369|384|389|400|442|443	objd	186	-	no	8	indirect.speech.7	-	-	-	-
1075	1079	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	186	-	no	8	indirect.speech.7	-	-	-	-
1081	1085	darum	darum	darum	PAV	PROADV.Dem	-	pp	186	-	no	8	indirect.speech.7	-	-	-	-
1087	1088	zu	zu	zu	PTKZU	PART.Zu	-	part	186	-	no	8	indirect.speech.7	-	-	-	-
1090	1092	tun	tun	tun	VVINF	VINF.Full.-	-	aux	187	-	no	8	indirect.speech.7	-	-	-	-
1094	1096	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	objc	178	-	no	8	indirect.speech.7	-	-	-	-
1098	1098	,	,	--	$,	SYM.Pun.Comma	-	root	188	-	no	8	indirect.speech.7	-	-	-	-
1100	1103	euch	euch	euch	PPER	PRO.Pers.Subst.2.Acc.Pl.*	-	obja	193	-	no	8	indirect.speech.7|reported.speech.8.nonfact	-	-	-	-
1105	1107	mit	mit	mit	APPR	APPR.Dat	-	pp	193	-	no	8	indirect.speech.7|reported.speech.8.nonfact	-	-	-	-
1109	1126	Unschicklichkeiten	Unschicklichkeiten	Unschicklichkeit	NN	N.Reg.Dat.Pl.Fem	-	pn	190	-	no	8	indirect.speech.7|reported.speech.8.nonfact	-	-	-	-
1128	1129	zu	zu	zu	PTKZU	PART.Zu	-	part	193	-	no	8	indirect.speech.7|reported.speech.8.nonfact	-	-	-	-
1131	1141	unterhalten	unterhalten	unterhalten	VVINF	VINF.Full.-	-	obji	186	-	no	8	indirect.speech.7|reported.speech.8.nonfact	-	-	intexpr.8	-
1143	1143	.	.	--	$.	SYM.Pun.Sent	-	root	194	-	no	8	indirect.speech.7|reported.speech.8.nonfact	-	-	-	-
1145	1145	–	-	--	$(	SYM.Pun.Hyph	-	root	195	-	yes	9	-	-	-	-	-
1147	1150	Kaum	Kaum	kaum	ADV	ADV	-	adv	197	-	no	9	-	-	-	-	-
1152	1154	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	197	-	no	9	-	-	-	-	-
1156	1158	die	die	der	ART	ART.Def.Nom.Sg.Fem	202|229|235	det	199	-	no	9	-	-	-	-	-
1160	1164	Decke	Decke	Decke	NN	N.Reg.Nom.Sg.Fem	202|229|235	subj	197	-	no	9	-	-	-	-	-
1166	1168	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	201	-	no	9	-	-	-	-	-
1170	1174	Reize	Reize	Reize	NN	N.Reg.Acc.Pl.Masc	-	obja	204	-	no	9	-	-	-	-	-
1176	1180	ihres	ihres	ihr	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	198|199|229|235	det	203	-	no	9	-	-	-	-	-
1182	1188	Körpers	Körpers	Körper	NN	N.Reg.Gen.Sg.Masc	-	gmod	201	-	no	9	-	-	-	-	-
1190	1197	verhüllt	verhüllt	verhüllen	VVPP	VPP.Full.Psp	-	aux	197	-	no	9	-	-	-	-	-
1199	1199	,	,	--	$,	SYM.Pun.Comma	-	root	205	-	no	9	-	-	-	-	-
1201	1203	als	als	als	KOKOM	CONJ.SubFin.-	-	kom	212	-	no	9	-	-	-	-	-
1205	1212	Schritte	Schritte	Schritt	NN	N.Reg.Nom.Pl.Masc	-	cj	206	-	no	9	-	-	-	-	-
1214	1216	vor	vor	vor	APPR	APPR.Vor	-	pp	212	-	no	9	-	-	-	-	-
1218	1220	der	der	der	ART	ART.Def.Dat.Sg.Fem	105|106|110|210	det	210	-	no	9	-	-	-	-	-
1222	1225	Türe	Türe	Türe	NN	N.Reg.Dat.Sg.Fem	105|106|110|209	pn	208	-	no	9	-	-	-	-	-
1227	1230	laut	laut	laut	ADJD	ADJD.Pos	-	pred	212	-	no	9	-	-	-	-	-
1232	1237	werden	werden	werden	VAINF	VFIN.Aux.3.Pl.Pres.Ind	-	root	212	-	no	9	-	-	-	-	-
1239	1239	;	;	--	$.	SYM.Pun.Sent	-	root	213	-	no	9	-	-	-	-	-
