start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
232	233	So	So	so	ADV	ADV	-	adv	53	-	yes	1	-	frame.9	-	-	-
235	238	sind	sind	sein	VAFIN	VFIN.Sein.1.Pl.Pres.Ind	-	root	53	-	no	1	-	frame.9	-	-	-
240	242	wir	wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	2|41|107|168|174	subj	53	-	no	1	-	frame.9	speaker.10	-	-
244	248	junge	junge	jung	ADJA	ADJA.Pos.Nom.Pl.*	-	attr	56	-	no	1	-	frame.9	-	-	-
250	254	Leute	Leute	Leute	NN	N.Reg.Nom.Pl.*	-	pred	59	-	no	1	-	frame.9	-	-	-
256	259	denn	denn	denn	ADV	ADV	-	adv	56	-	no	1	-	frame.9	-	-	-
261	266	weiter	weiter	weiter	ADV	ADV	-	adv	56	-	no	1	-	frame.9	-	-	-
268	276	verhalten	verhalten	verhalten	VVPP	VPP.Full.Psp	-	aux	60	-	no	1	-	frame.9	-	intexpr.9	-
278	283	worden	worden	werden	VAPP	VPP.Aux.Psp	-	aux	53	-	no	1	-	frame.9	-	-	-
285	285	,	,	--	$,	SYM.Pun.Comma	-	root	61	-	no	1	-	frame.9	-	-	-
287	288	an	an	an	APPR	APPR.An	-	pp	69	-	no	1	indirect.speech.9	-	-	-	-
290	292	den	den	der	ART	ART.Def.Dat.Pl.Masc	-	det	65	-	no	1	indirect.speech.9	-	-	-	-
294	300	stillen	stillen	still	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	65	-	no	1	indirect.speech.9	-	-	-	-
302	313	Feierabenden	Feierabenden	feierabend	NN	N.Reg.Dat.Pl.Masc	-	pn	62	-	no	1	indirect.speech.9	-	-	-	-
315	317	ins	ins	in	APPRART	APPRART.Acc.Sg.Neut	-	pp	69	-	no	1	indirect.speech.9	-	-	-	-
319	335	Schneiderhäuschen	Schneiderhäuschen	schneiderhäusch	NN	N.Reg.Acc.Sg.Neut	-	pn	66	-	no	1	indirect.speech.9	-	-	-	-
337	338	zu	zu	zu	PTKZU	PART.Zu	-	part	69	-	no	1	indirect.speech.9	-	-	-	-
340	346	wandern	wandern	wandern	VVFIN	VINF.Full.-	-	obji	59	-	no	1	indirect.speech.9	-	-	-	-
348	348	,	,	--	$,	SYM.Pun.Comma	-	root	70	-	no	1	indirect.speech.9	-	-	-	-
350	351	um	um	um	KOUI	CONJ.SubInf.-	-	konj	76	-	no	1	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
353	356	dort	dort	dort	ADV	ADV	-	adv	76	-	no	1	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
358	360	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	74	-	no	1	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
362	371	Gotteswort	Gotteswort	Gotteswort	NN	N.Reg.Acc.Sg.Neut	-	obja	76	-	no	1	indirect.speech.9|reported.speech.10.nonfact	-	-	intexpr.10	-
373	374	zu	zu	zu	PTKZU	PART.Zu	-	part	76	-	no	1	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
376	384	vernehmen	vernehmen	vernehmen	VVINF	VINF.Full.-	-	neb	69	-	no	1	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
386	386	.	.	--	$.	SYM.Pun.Sent	-	root	77	-	no	1	indirect.speech.9|reported.speech.10.nonfact	-	-	-	-
388	390	Als	Als	als	KOUS	CONJ.SubFin.-	-	konj	81	-	yes	2	-	frame.3	-	-	-
392	394	der	der	der	ART	ART.Def.Nom.Sg.Masc	83|102	det	80	-	no	2	-	frame.3	-	-	-
396	403	Prediger	Prediger	Prediger	NN	N.Reg.Nom.Sg.Masc	83|102	subj	81	-	no	2	-	frame.3	speaker.3	-	-
405	409	wußte	wußte	wissen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	81	-	no	2	-	frame.3	-	intexpr.3	-
411	411	,	,	--	$,	SYM.Pun.Comma	-	root	82	-	no	2	-	frame.3	-	-	-
413	417	seine	seine	sein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Fem	79|80|102	det	84	-	no	2	indirect.thought.3.border=state	-	-	-	-
419	431	Zuhörerschaft	Zuhörerschaft	Zuhörerschaft	NN	N.Reg.Nom.Sg.Fem	-	subj	85	-	no	2	indirect.thought.3.border=state	-	-	-	-
433	440	bestünde	bestünde	bestehen	VVFIN	VFIN.Full.3.Sg.Past.Subj	-	root	85	-	no	2	indirect.thought.3.border=state	-	-	-	-
442	448	zumeist	zumeist	zumeist	ADV	ADV	-	adv	101	-	no	2	indirect.thought.3.border=state	-	-	-	-
450	452	aus	aus	aus	APPR	APPR.Dat	-	objp	101	-	no	2	indirect.thought.3.border=state	-	-	-	-
454	459	jungem	jungem	jung	ADJA	ADJA.Pos.Dat.Sg.Neut	91	attr	89	-	no	2	indirect.thought.3.border=state	-	-	-	-
461	465	Volke	Volke	Volke	NN	N.Reg.Dat.Sg.Neut	91	pn	87	-	no	2	indirect.thought.3.border=state	-	-	-	-
467	467	,	,	--	$,	SYM.Pun.Comma	-	root	90	-	no	2	indirect.thought.3.border=state	-	-	-	-
469	471	dem	dem	der	PRELS	PRO.Rel.Subst.-.Dat.Sg.Neut	88|89	objd	98	-	no	2	indirect.thought.3.border=state	-	-	-	-
473	475	das	das	der	ART	ART.Def.Nom.Sg.Neut	-	det	93	-	no	2	indirect.thought.3.border=state	-	-	-	-
477	480	Blut	Blut	Blut	NN	N.Reg.Nom.Sg.Neut	-	subj	98	-	no	2	indirect.thought.3.border=state	-	-	-	-
482	485	erst	erst	erst	ADV	ADV	-	adv	97	-	no	2	indirect.thought.3.border=state	-	-	-	-
487	490	warm	warm	warm	ADJD	ADJD.Pos	-	adv	97	-	no	2	indirect.thought.3.border=state	-	-	-	-
492	493	zu	zu	zu	PTKZU	PART.Zu	-	part	97	-	no	2	indirect.thought.3.border=state	-	-	-	-
495	500	werden	werden	werden	VAINF	VINF.Aux.-	-	obji	98	-	no	2	indirect.thought.3.border=state	-	-	-	-
502	508	beginne	beginne	beginnen	VVFIN	VFIN.Full.3.Sg.Pres.Subj	-	rel	89	-	no	2	indirect.thought.3.border=state	-	-	-	-
510	510	,	,	--	$,	SYM.Pun.Comma	-	root	99	-	no	2	-	-	-	-	-
512	513	da	da	da	ADV	ADV	-	adv	101	-	no	2	-	-	-	-	-
515	517	zog	zog	aufziehen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	101	-	no	2	-	-	-	-	-
519	520	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	79|80|83	subj	101	-	no	2	-	-	-	-	-
522	527	andere	andere	anderer	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	104	-	no	2	-	-	-	-	-
529	534	Saiten	Saiten	Sait	NN	N.Reg.Acc.Pl.Fem	-	obja	101	-	no	2	-	-	-	-	-
536	538	auf	auf	auf	PTKVZ	PART.Verb	-	avz	101	-	no	2	-	-	-	-	-
540	540	.	.	--	$.	SYM.Pun.Sent	-	root	106	-	no	2	-	-	-	-	-
542	544	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	2|41|54|168|174	subj	108	-	yes	3	reported.speech.11.border=unspec	-	speaker.11	-	-
546	551	hörten	hörten	hören	VVFIN	VFIN.Full.1.Pl.Past.Ind	-	root	108	-	no	3	reported.speech.11.border=unspec	-	-	intexpr.11	-
553	557	manch	manch	manch	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	110	-	no	3	reported.speech.11.border=unspec	-	-	-	-
559	570	Erfreuliches	Erfreuliches	erfreuliche	ADJA	N.Reg.Acc.Sg.Neut	-	obja	108	-	no	3	reported.speech.11.border=unspec	-	-	-	-
572	574	von	von	von	APPR	APPR.Dat	-	pp	110	-	no	3	reported.speech.11.border=unspec	-	-	-	-
576	583	heiligen	heiligen	heilig	ADJA	ADJA.Pos.Dat.Pl.Masc	-	attr	113	-	no	3	reported.speech.11.border=unspec	-	-	-	-
585	594	Jünglingen	Jünglingen	Jünglingen	NN	N.Reg.Dat.Pl.Masc	-	pn	111	-	no	3	reported.speech.11.border=unspec	-	-	-	-
596	598	und	und	und	KON	CONJ.Coord.-	-	kon	110	-	no	3	reported.speech.11.border=unspec	-	-	-	-
600	609	Jungfrauen	Jungfrauen	jungfrauen	NN	N.Reg.Dat.Pl.Fem	-	cj	114	-	no	3	reported.speech.11.border=unspec	-	-	-	-
611	611	,	,	--	$,	SYM.Pun.Comma	-	root	116	-	no	3	reported.speech.11.border=unspec	-	-	-	-
613	616	aber	aber	aber	ADV	CONJ.Coord.Aber	-	kon	115	-	no	3	reported.speech.11.border=unspec	-	-	-	-
618	621	auch	auch	auch	ADV	ADV	-	adv	120	-	no	3	reported.speech.11.border=unspec	-	-	-	-
623	630	allerlei	allerlei	allerlei	PIAT	PRO.Indef.Attr.-.*.*.*	-	det	120	-	no	3	reported.speech.11.border=unspec	-	-	-	-
632	640	Seltsames	Seltsames	Seltsam	ADJA	N.Reg.Acc.Sg.Neut	-	cj	117	-	no	3	reported.speech.11.border=unspec	-	-	-	-
642	644	von	von	von	APPR	APPR.Dat	-	pp	108	-	no	3	reported.speech.11.border=unspec	-	-	-	-
646	648	den	den	der	ART	ART.Def.Dat.Pl.Fem	-	det	123	-	no	3	reported.speech.11.border=unspec	-	-	-	-
650	658	Begierden	Begierden	Begierde	NN	N.Reg.Dat.Pl.Fem	-	pn	121	-	no	3	reported.speech.11.border=unspec	-	-	-	-
660	662	und	und	und	KON	CONJ.Coord.-	-	kon	123	-	no	3	reported.speech.11.border=unspec	-	-	-	-
664	675	Anfechtungen	Anfechtungen	Anfechtung	NN	N.Reg.Dat.Pl.Fem	-	cj	124	-	no	3	reported.speech.11.border=unspec	-	-	-	-
677	679	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	127	-	no	3	reported.speech.11.border=unspec	-	-	-	-
681	689	Fleisches	Fleisches	fleisch	NN	N.Reg.Gen.Sg.Neut	-	gmod	123	-	no	3	reported.speech.11.border=unspec	-	-	-	-
691	691	,	,	--	$,	SYM.Pun.Comma	-	root	128	-	no	3	reported.speech.11.border=unspec	-	-	-	-
693	695	von	von	von	APPR	APPR.Dat	-	pp	127	-	no	3	reported.speech.11.border=unspec	-	-	-	-
697	699	den	den	der	ART	ART.Def.Dat.Pl.Neut	-	det	132	-	no	3	reported.speech.11.border=unspec	-	-	-	-
701	710	höllischen	höllischen	höllisch	ADJA	ADJA.Pos.Dat.Pl.Neut	-	attr	132	-	no	3	reported.speech.11.border=unspec	-	-	-	-
712	721	Werkzeugen	Werkzeugen	Werkzeug	NN	N.Reg.Dat.Pl.Neut	-	pn	129	-	no	3	reported.speech.11.border=unspec	-	-	-	-
723	723	,	,	--	$,	SYM.Pun.Comma	-	root	133	-	no	3	reported.speech.11.border=unspec	-	-	-	-
725	729	womit	womit	womit	PWAV	PROADV.Inter	-	root	134	-	no	3	reported.speech.11.border=unspec	-	-	-	-
731	733	die	die	der	ART	ART.Def.Nom.Pl.*	-	det	136	-	no	3	reported.speech.11.border=unspec	-	-	-	-
735	744	Gefallenen	Gefallenen	gefallener	NN	N.Reg.Nom.Pl.*	-	subj	143	-	no	3	reported.speech.11.border=unspec	-	-	-	-
746	753	gezwickt	gezwickt	gezwicken	VVPP	ADJD.Pos	-	aux	141	-	no	3	reported.speech.11.border=unspec	-	-	-	-
755	755	,	,	--	$,	SYM.Pun.Comma	-	root	138	-	no	3	reported.speech.11.border=unspec	-	-	-	-
757	764	gekratzt	gekratzt	kratzen	VVPP	ADJD.Pos	-	aux	141	-	no	3	reported.speech.11.border=unspec	-	-	-	-
766	766	,	,	--	$,	SYM.Pun.Comma	-	root	140	-	no	3	reported.speech.11.border=unspec	-	-	-	-
768	777	geschunden	geschunden	gehinden	VVPP	ADJD.Pos	-	aux	143	-	no	3	reported.speech.11.border=unspec	-	-	-	-
779	779	,	,	--	$,	SYM.Pun.Comma	-	root	142	-	no	3	reported.speech.11.border=unspec	-	-	-	-
781	789	geschmort	geschmort	geschmort	VVPP	ADJD.Pos	-	root	143	-	no	3	reported.speech.11.border=unspec	-	-	-	-
791	791	,	,	--	$,	SYM.Pun.Comma	-	root	144	-	no	3	reported.speech.11.border=unspec	-	-	-	-
793	801	zerstückt	zerstückt	zerstücken	VVPP	ADJD.Pos	-	root	145	-	no	3	reported.speech.11.border=unspec	-	-	-	-
803	805	und	und	und	KON	CONJ.Coord.-	-	root	146	-	no	3	reported.speech.11.border=unspec	-	-	-	-
807	809	auf	auf	auf	APPR	APPR.Auf	-	pp	151	-	no	3	reported.speech.11.border=unspec	-	-	-	-
811	814	alle	alle	aller	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	150	-	no	3	reported.speech.11.border=unspec	-	-	-	-
816	826	erdenkliche	erdenkliche	erdenklich	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	150	-	no	3	reported.speech.11.border=unspec	-	-	-	-
828	832	Weise	Weise	Weise	NN	N.Reg.Acc.Sg.Fem	-	pn	147	-	no	3	reported.speech.11.border=unspec	-	-	-	-
834	842	gepeinigt	gepeinigt	peinigen	VVPP	VPP.Full.Psp	-	aux	152	-	no	3	reported.speech.11.border=unspec	-	-	-	-
844	849	werden	werden	werden	VAINF	VINF.Aux.-	-	cj	146	-	no	3	reported.speech.11.border=unspec	-	-	-	-
851	851	.	.	--	$.	SYM.Pun.Sent	-	root	153	-	no	3	reported.speech.11.border=unspec	-	-	-	-
853	856	Doch	Doch	doch	KON	CONJ.Coord.Doch	-	root	154	-	yes	4	-	-	-	-	-
858	860	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	156	-	no	4	-	-	-	-	-
862	867	Mensch	Mensch	Mensch	NN	N.Reg.Nom.Sg.Masc	-	subj	157	-	no	4	-	-	-	-	-
869	872	wird	wird	werden	VAFIN	VFIN.Aux.3.Sg.Pres.Ind	-	cj	154	-	no	4	-	-	-	-	-
874	878	alles	alles	alle	PIS	PRO.Indef.Subst.-.Acc.Sg.Neut	-	adv	159	-	no	4	-	-	-	-	-
880	886	gewohnt	gewohnt	wohnen	VVPP	VPP.Full.Psp	-	aux	157	-	no	4	-	-	-	-	-
888	888	;	;	--	$.	SYM.Pun.Sent	-	root	160	-	no	4	-	-	-	-	-
890	893	bald	bald	bald	ADV	ADV	-	adv	162	-	no	4	-	-	-	-	-
895	902	verloren	verloren	verlieren	VVFIN	VFIN.Full.3.Pl.Past.Ind	-	root	162	-	no	4	-	-	-	-	-
904	906	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	164	-	no	4	-	-	-	-	-
908	915	Vorträge	Vorträge	Vortrag	NN	N.Reg.Nom.Pl.Masc	-	subj	162	-	no	4	-	-	-	-	-
917	924	jegliche	jegliche	jeglicher	PIAT	PRO.Indef.Attr.-.Acc.Sg.Fem	-	det	166	-	no	4	-	-	-	-	-
926	932	Wirkung	Wirkung	Wirkung	NN	N.Reg.Acc.Sg.Fem	-	obja	162	-	no	4	-	-	-	-	-
934	934	.	.	--	$.	SYM.Pun.Sent	-	root	167	-	no	4	-	-	-	-	-
936	938	Wir	Wir	wir	PPER	PRO.Pers.Subst.1.Nom.Pl.*	2|41|54|107|174	subj	169	-	yes	5	-	-	-	-	-
940	948	ergötzten	ergötzten	ergötzen	VVFIN	VFIN.Full.1.Pl.Past.Ind	-	root	169	-	no	5	-	-	-	-	-
950	952	uns	uns	uns	PPER	PRO.Refl.Subst.1.Acc.Pl.*	-	obja	169	-	no	5	-	-	-	-	-
954	955	im	im	in	APPRART	APPRART.Dat.Sg.*	-	pp	169	-	no	5	-	-	-	-	-
957	963	stillen	stillen	stillen	ADJA	ADJA.Pos.Dat.Sg.*	-	pn	171	-	no	5	-	-	-	-	-
965	968	nach	nach	nach	APPR	APPR.Dat	-	pp	169	-	no	5	-	-	-	-	-
970	976	unserem	unserem	unser	PPOSAT	PRO.Poss.Attr.-.Dat.Sg.Masc	2|41|54|107|168	det	176	-	no	5	-	-	-	-	-
978	984	eigenen	eigenen	eigen	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	176	-	no	5	-	-	-	-	-
986	995	Geschmacke	Geschmacke	Geschmacke	NN	N.Reg.Dat.Sg.Masc	-	pn	173	-	no	5	-	-	-	-	-
997	997	.	.	--	$.	SYM.Pun.Sent	-	root	177	-	no	5	-	-	-	-	-
999	1001	Die	Die	der	ART	ART.Def.Nom.Sg.Fem	47|48|179	det	179	-	yes	6	-	-	-	-	-
1003	1009	Predigt	Predigt	Predigt	NN	N.Reg.Nom.Sg.Fem	47|48|178	subj	180	-	no	6	-	-	-	-	-
1011	1016	begann	begann	beginnen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	180	-	no	6	-	-	-	-	-
1018	1022	stets	stets	stets	ADV	ADV	-	adv	180	-	no	6	-	-	-	-	-
1024	1025	um	um	um	APPR	APPR.Acc	-	pp	180	-	no	6	-	-	-	-	-
1027	1031	sechs	sechs	sechs	CARD	CARD	-	attr	184	-	no	6	-	-	-	-	-
1033	1035	Uhr	Uhr	Uhr	NN	N.Reg.*.*.Fem	-	pn	182	-	no	6	-	-	-	-	-
1037	1037	.	.	--	$.	SYM.Pun.Sent	-	root	185	-	no	6	-	-	-	-	-
1039	1040	Es	Es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	subj	187	-	yes	7	-	-	-	-	-
1042	1044	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	187	-	no	7	-	-	-	-	-
1046	1048	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	476|477|478|479|480|481|581|582	det	189	-	no	7	-	-	-	-	-
1050	1058	Schneider	Schneider	Schneider	NE	N.Name.Dat.Sg.Masc	476|477|478|479|480|481|581|582	objd	187	-	no	7	-	-	speaker.12	-	-
1060	1062	ein	ein	ein	ART	ART.Indef.Acc.Sg.Neut	-	det	191	-	no	7	-	-	-	-	-
1064	1069	Gesetz	Gesetz	Gesetz	NN	N.Reg.Acc.Sg.Neut	-	pred	187	-	no	7	-	-	-	-	-
1071	1071	,	,	--	$,	SYM.Pun.Comma	-	root	192	-	no	7	-	-	-	-	-
1073	1075	die	die	der	ART	ART.Def.Nom.Sg.Fem	-	det	194	-	no	7	-	-	-	-	-
1077	1081	Lehre	Lehre	Lehre	NN	N.Reg.Nom.Sg.Fem	-	subj	195	-	no	7	-	-	-	-	-
1083	1087	mußte	mußte	müssen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	kon	187	-	no	7	-	-	-	-	-
1089	1092	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	197	-	no	7	-	-	-	-	-
1094	1099	Stunde	Stunde	Stunde	NN	N.Reg.Acc.Sg.Fem	-	zeit	198	-	no	7	-	-	-	-	-
1101	1106	währen	währen	währen	VVINF	VINF.Full.-	-	aux	195	-	no	7	-	-	-	-	-
1108	1108	,	,	--	$,	SYM.Pun.Comma	-	root	199	-	no	7	-	-	-	-	-
1110	1113	denn	denn	denn	KON	CONJ.Coord.Denn	-	kon	195	-	no	7	reported.speech.4	-	-	-	-
1115	1116	so	so	so	ADV	ADV	-	adv	202	-	no	7	reported.speech.4	-	-	-	-
1118	1122	lange	lange	lange	ADV	ADV	-	adv	203	-	no	7	reported.speech.4	-	-	-	-
1124	1129	hatten	hatten	haben	VAFIN	VFIN.Haben.3.Pl.Past.Ind	-	cj	200	-	no	7	reported.speech.4	-	-	-	-
1131	1134	auch	auch	auch	ADV	ADV	-	adv	207	-	no	7	reported.speech.4	-	-	-	-
1136	1138	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	206	-	no	7	reported.speech.4	-	-	-	-
1140	1149	Missionäre	Missionäre	Missionär	NN	N.Reg.Nom.Pl.Masc	-	subj	203	-	no	7	reported.speech.4	-	speaker.4	-	-
1151	1160	gesprochen	gesprochen	sprechen	VVPP	VPP.Full.Psp	-	aux	203	-	no	7	reported.speech.4	-	-	intexpr.4	-
1162	1162	.	.	--	$.	SYM.Pun.Sent	-	root	208	-	no	7	reported.speech.4	-	-	-	-
1164	1166	Zum	Zum	zu	APPRART	APPRART.Dat.Sg.Masc	-	pp	213	-	yes	8	reported.speech.12	-	-	-	-
1168	1180	Stundenschlag	Stundenschlag	Stundenschlag	NN	N.Reg.Dat.Sg.Masc	-	pn	209	-	no	8	reported.speech.12	-	-	-	-
1182	1187	sieben	sieben	sieben	CARD	CARD	-	app	210	-	no	8	reported.speech.12	-	-	-	-
1189	1192	aber	aber	aber	ADV	ADV	-	adv	210	-	no	8	reported.speech.12	-	-	-	-
1194	1198	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	213	-	no	8	reported.speech.12	-	-	-	-
1200	1202	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	215	-	no	8	reported.speech.12	-	-	-	-
