start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
165	167	was	was	was	PWS	PRO.Indef.Subst.-.*.*.Neut	-	pred	34	-	no	2	-	-	-	-	-
169	174	anders	anders	anders	ADV	ADV	-	adv	36	-	no	2	-	-	-	-	-
176	176	.	.	--	$.	SYM.Pun.Sent	-	root	38	-	no	2	-	-	-	-	-
178	180	Ich	Ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|33|48|66|84|112|197|205|228|231|248|263	subj	40	-	yes	3	-	-	-	-	-
182	186	hatte	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	40	-	no	3	-	-	-	-	-
188	191	Fond	Fond	Fond	NN	N.Reg.Nom.Sg.Masc	-	obja	40	-	no	3	-	-	-	-	-
193	193	.	.	--	$.	SYM.Pun.Sent	-	root	42	-	no	3	-	-	-	-	-
195	195	–	-	--	$(	SYM.Pun.Hyph	-	root	43	-	yes	4	-	-	-	-	-
197	199	Wie	Wie	wie	PWAV	PROADV.Inter	-	adv	46	-	yes	5	-	-	-	-	-
201	203	ihr	ihr	ihr	PPER	PRO.Pers.Subst.2.Nom.Pl.*	-	subj	46	-	no	5	-	-	-	-	-
205	208	seht	seht	sehen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	-	root	46	-	no	5	-	-	-	-	-
210	210	,	,	--	$,	SYM.Pun.Comma	-	root	47	-	no	5	-	-	-	-	-
212	216	meine	meine	mein	PPOSAT	PRO.Poss.Attr.-.Acc.Pl.Fem	24|33|39|66|84|112|197|205|228|231|248|263	det	49	-	no	5	-	-	-	-	-
218	223	Lieben	Lieben	lieben	ADJA	N.Reg.Acc.Pl.Fem	-	root	49	-	no	5	-	-	-	-	-
225	225	;	;	--	$.	SYM.Pun.Sent	-	root	50	-	no	5	-	-	-	-	-
227	230	eine	eine	ein	ART	ART.Indef.Nom.Sg.Fem	-	det	52	-	no	5	reported.speech.1.nonfact	-	-	-	-
232	238	Ausrede	Ausrede	Ausrede	NN	N.Reg.Nom.Sg.Fem	-	subj	57	-	no	5	reported.speech.1.nonfact	-	-	intexpr.1	-
240	248	zugunsten	zugunsten	zugunsten	APPR	APPR.Gen	-	pp	52	-	no	5	reported.speech.1.nonfact	-	-	-	-
250	252	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	56	-	no	5	reported.speech.1.nonfact	-	-	-	-
254	260	eigenen	eigenen	eigen	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	56	-	no	5	reported.speech.1.nonfact	-	-	-	-
262	277	Vortrefflichkeit	Vortrefflichkeit	Vortrefflichkeit	NN	N.Reg.Gen.Sg.Fem	-	pn	53	-	no	5	reported.speech.1.nonfact	-	-	-	-
279	284	stellt	stellt	einstellen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	57	-	no	5	-	-	-	-	-
286	291	selbst	selbst	selbst	ADV	ADV	-	adv	57	-	no	5	-	-	-	-	-
293	294	im	im	in	APPRART	APPRART.Dat.Sg.Masc	-	pp	57	-	no	5	-	-	-	-	-
296	301	Traume	Traume	Traume	NN	N.Reg.Dat.Sg.Masc	-	pn	59	-	no	5	-	-	-	-	-
303	306	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	57	-	no	5	-	-	-	-	-
308	310	ein	ein	ein	PTKVZ	PART.Verb	-	avz	57	-	no	5	-	-	-	-	-
312	312	!	!	--	$.	SYM.Pun.Sent	-	root	63	-	no	5	-	-	-	-	-
314	321	Übrigens	Übrigens	übrigens	ADV	ADV	-	adv	65	-	yes	6	-	-	-	-	-
323	326	hatt	hatte	haben	VAFIN	VFIN.Haben.1.Sg.Past.Ind	-	root	65	-	no	6	-	-	-	-	-
328	330	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|33|39|48|84|112|197|205|228|231|248|263	subj	65	-	no	6	-	-	-	-	-
332	334	die	die	der	ART	ART.Def.Acc.Pl.Fem	-	det	69	-	no	6	-	-	-	-	-
336	341	leeren	leeren	leer	ADJA	ADJA.Pos.Acc.Pl.Fem	-	attr	69	-	no	6	-	-	-	-	-
343	351	Gestalten	Gestalten	Gestalt	NN	N.Reg.Acc.Pl.Fem	-	obja	75	-	no	6	-	-	-	-	-
353	358	dieser	dieser	dieser	PDAT	PRO.Dem.Attr.-.Gen.Sg.Fem	250|251|252	det	72	-	no	6	-	-	-	-	-
360	372	eingebildeten	eingebildeten	eingebildet	ADJA	ADJA.Pos.Gen.Sg.Fem	250|251|252	attr	72	-	no	6	-	-	-	-	-
374	377	Welt	Welt	Welt	NN	N.Reg.Gen.Sg.Fem	250|251|252	gmod	69	-	no	6	-	-	-	-	-
379	383	jetzt	jetzt	jetzt	ADV	ADV	-	adv	75	-	no	6	-	-	-	-	-
385	388	satt	satt	satt	ADJD	ADJD.Pos	-	adv	75	-	no	6	-	-	-	-	-
390	397	gekriegt	gekriegt	kriegen	VVPP	VPP.Full.Psp	-	neb	65	-	no	6	-	-	-	-	-
399	401	und	und	und	KON	CONJ.Coord.-	-	kon	65	-	no	6	-	-	-	-	-
403	409	beeilte	beeilte	beeilen	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	cj	76	-	no	6	-	-	-	-	-
411	414	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	-	obja	77	-	no	6	-	-	-	-	-
416	426	wegzukommen	wegzukommen	wegzukmen	VVIZU	VINF.Full.zu	-	obji	77	-	no	6	-	-	-	-	-
428	428	.	.	--	$.	SYM.Pun.Sent	-	root	80	-	no	6	-	-	-	-	-
430	431	Am	Am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	83	-	yes	7	reported.speech.2	-	-	-	-
433	440	Ausgange	Ausgange	Ausgange	NN	N.Reg.Dat.Sg.Masc	-	pn	81	-	no	7	reported.speech.2	-	-	-	-
442	446	wurde	wurde	werden	VAFIN	VFIN.Aux.3.Sg.Past.Ind	-	root	83	-	no	7	reported.speech.2	-	-	-	-
448	450	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|33|39|48|66|112|197|205|228|231|248|263	subj	83	-	no	7	reported.speech.2	-	-	-	-
452	454	mit	mit	mit	APPR	APPR.Dat	-	pp	92	-	no	7	reported.speech.2	-	-	-	-
456	460	einer	einer	ein	ART	ART.Indef.Dat.Sg.Fem	-	det	88	-	no	7	reported.speech.2	-	-	-	-
462	467	fetten	fetten	fett	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	88	-	no	7	reported.speech.2	-	-	-	-
469	477	Baßstimme	Baßstimme	Baßstimme	NN	N.Reg.Dat.Sg.Fem	-	pn	85	-	no	7	reported.speech.2	-	-	-	-
479	481	von	von	von	APPR	APPR.Dat	-	pp	88	-	no	7	reported.speech.2	-	-	-	-
483	487	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	94|102|108|128	det	91	-	no	7	reported.speech.2	-	-	-	-
489	499	Unbekannten	Unbekannten	unbekannte	NN	N.Reg.Gen.Sg.Masc	94|102|108|128	pn	89	-	no	7	reported.speech.2	-	speaker.2	-	-
501	509	angeredet	angeredet	anreden	VVPP	VPP.Full.Psp	-	aux	83	-	no	7	reported.speech.2	-	-	intexpr.2	-
511	511	,	,	--	$,	SYM.Pun.Comma	-	root	93	-	no	7	-	-	-	-	-
513	515	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	90|91|102|108|128	subj	99	-	no	7	-	-	-	-	-
517	518	so	so	so	ADV	ADV	-	adv	96	-	no	7	-	-	-	-	-
520	523	rund	rund	rund	ADJD	ADJD.Pos	-	adv	99	-	no	7	-	-	-	-	-
525	527	und	und	und	KON	CONJ.Coord.-	-	kon	96	-	no	7	-	-	-	-	-
529	532	dick	dick	dick	ADJD	ADJD.Pos	-	cj	97	-	no	7	-	-	-	-	-
534	536	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	rel	91	-	no	7	-	-	-	-	-
538	538	,	,	--	$,	SYM.Pun.Comma	-	root	100	-	no	7	-	-	-	-	-
540	542	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	106	-	no	7	-	-	-	-	-
544	545	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	90|91|94|108|128	subj	106	-	no	7	-	-	-	-	-
547	549	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	105	-	no	7	-	-	-	-	-
551	555	ganze	ganze	ganz	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	105	-	no	7	-	-	-	-	-
557	559	Tür	Tür	Tür	NN	N.Reg.Acc.Sg.Fem	-	obja	106	-	no	7	-	-	-	-	-
561	570	versperrte	versperrte	versperren	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	objc	99	-	no	7	-	-	-	-	-
572	572	.	.	--	$.	SYM.Pun.Sent	-	root	107	-	no	7	-	-	-	-	-
574	575	Er	Er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	90|91|94|102|128	subj	109	-	yes	8	-	-	-	-	-
577	585	entpuppte	entpuppte	entpuppen	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	root	109	-	no	8	-	-	-	-	-
587	590	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	109	-	no	8	-	-	-	-	-
592	594	als	als	als	KOKOM	CONJ.Comp.-	-	kom	109	-	no	8	-	-	-	-	-
596	599	mein	mein	mein	PPOSAT	PRO.Poss.Attr.-.Nom.Sg.Masc	24|33|39|48|66|84|197|205|228|231|248|263	det	114	-	no	8	-	-	-	-	-
601	610	ehemaliger	ehemaliger	ehemalig	ADJA	ADJA.Pos.Nom.Sg.Masc	129|175	attr	114	-	no	8	-	-	-	-	-
612	625	Reisebegleiter	Reisebegleiter	Reisebegleiter	NN	N.Reg.Nom.Sg.Masc	129|175	cj	111	-	no	8	-	-	-	-	-
627	627	,	,	--	$,	SYM.Pun.Comma	129|175	root	115	-	no	8	-	-	-	-	-
629	631	das	das	der	ART	ART.Def.Nom.Sg.Neut	129|175	det	118	-	no	8	-	-	-	-	-
633	645	mathematische	mathematische	mathematisch	ADJA	ADJA.Pos.Nom.Sg.Neut	129|175	attr	118	-	no	8	-	-	-	-	-
647	655	Pünktchen	Pünktchen	Pünktchen	NN	N.Reg.Nom.Sg.Neut	129|175	app	114	-	no	8	-	-	-	-	-
657	657	.	.	--	$.	SYM.Pun.Sent	-	root	119	-	no	8	-	-	-	-	-
659	663	Durch	Durch	durch	APPR	APPR.Acc	-	pp	127	-	yes	9	-	-	-	-	-
665	668	eine	eine	ein	ART	ART.Indef.Acc.Sg.Fem	-	det	123	-	no	9	-	-	-	-	-
670	677	gewandte	gewandte	gewandt	ADJA	ADJA.Pos.Acc.Sg.Fem	-	attr	123	-	no	9	-	-	-	-	-
679	685	Drehung	Drehung	Drehung	NN	N.Reg.Acc.Sg.Fem	-	pn	120	-	no	9	-	-	-	-	-
687	688	in	in	in	APPR	APPR.In	-	pp	123	-	no	9	-	-	-	-	-
690	692	der	der	der	ART	ART.Def.Dat.Sg.Fem	-	det	126	-	no	9	-	-	-	-	-
694	698	Ebene	Ebene	Ebene	NN	N.Reg.Dat.Sg.Fem	-	pn	124	-	no	9	-	-	-	-	-
700	704	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	root	127	-	no	9	-	-	-	-	-
706	707	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	90|91|94|102|108	subj	127	-	no	9	-	-	-	-	-
709	710	's	es	es	PPER	PRO.Pers.Subst.3.Acc.Sg.Neut	113|114|115|116|117|118|175	obja	136	-	no	9	-	-	-	-	-
712	715	dort	dort	dort	ADV	ADV	-	adv	136	-	no	9	-	-	-	-	-
717	720	bald	bald	bald	ADV	ADV	-	adv	136	-	no	9	-	-	-	-	-
722	723	zu	zu	zu	APPR	APPR.Dat	-	objp	136	-	no	9	-	-	-	-	-
725	729	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	135	-	no	9	-	-	-	-	-
731	743	umfangreichen	umfangreichen	umfangreich	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	135	-	no	9	-	-	-	-	-
745	750	Kreise	Kreise	Kreis	NN	N.Reg.Dat.Sg.Masc	-	pn	132	-	no	9	-	-	-	-	-
752	759	gebracht	gebracht	bringen	VVPP	VPP.Full.Psp	-	aux	127	-	no	9	-	-	-	-	-
761	761	,	,	--	$,	SYM.Pun.Comma	-	root	137	-	no	9	-	-	-	-	-
763	765	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	kon	127	-	no	9	-	-	-	-	-
767	772	darauf	darauf	darauf	PAV	PROADV.Dem	-	pp	144	-	no	9	-	-	-	-	-
774	775	in	in	in	APPR	APPR.In	-	pp	144	-	no	9	-	-	-	-	-
777	779	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	143	-	no	9	-	-	-	-	-
781	797	dreidimensionalen	dreidimensionalen	dreidimensional	ADJA	ADJA.Pos.Acc.Sg.Masc	-	attr	143	-	no	9	-	-	-	-	-
799	802	Raum	Raum	Raum	NN	N.Reg.Acc.Sg.Masc	-	pn	140	-	no	9	-	-	-	-	-
804	815	ausgewandert	ausgewandert	auswandern	VVPP	VPP.Full.Psp	-	aux	138	-	no	9	-	-	-	-	-
817	817	,	,	--	$,	SYM.Pun.Comma	-	root	145	-	no	9	-	-	-	-	-
819	823	hatte	hatte	haben	VAFIN	VFIN.Haben.3.Sg.Past.Ind	-	kon	138	-	no	9	-	-	-	-	-
825	828	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	155	-	no	9	-	-	-	-	-
830	833	hier	hier	hier	ADV	ADV	-	adv	155	-	no	9	-	-	-	-	-
835	839	durch	durch	durch	APPR	APPR.Acc	-	pp	155	-	no	9	-	-	-	-	-
841	848	ähnliche	ähnliche	ähnlich	ADJA	ADJA.Pos.Acc.Pl.Masc	-	attr	151	-	no	9	-	-	-	-	-
850	857	Umtriebe	Umtriebe	Umtrieb	NN	N.Reg.Acc.Pl.Masc	-	pn	149	-	no	9	-	-	-	-	-
859	861	zur	zur	zu	APPRART	APPRART.Dat.Sg.Fem	-	pp	155	-	no	9	-	-	-	-	-
863	875	wohlbeleibten	wohlbeleibten	wohlbeleibt	ADJA	ADJA.Pos.Dat.Sg.Fem	-	attr	154	-	no	9	-	-	-	-	-
877	881	Kugel	Kugel	Kugel	NN	N.Reg.Dat.Sg.Fem	-	pn	152	-	no	9	-	-	-	-	-
883	892	entwickelt	entwickelt	entwickeln	VVPP	VPP.Full.Psp	-	aux	146	-	no	9	-	-	-	-	-
894	896	und	und	und	KON	CONJ.Coord.-	-	kon	146	-	no	9	-	-	-	-	-
898	903	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	cj	156	-	no	9	-	-	-	-	-
905	908	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Sg.*	-	obja	165	-	no	9	-	-	-	-	-
910	912	nun	nun	nun	ADV	ADV	-	adv	165	-	no	9	-	-	-	-	-
914	916	mit	mit	mit	APPR	APPR.Dat	-	pp	165	-	no	9	-	-	-	-	-
918	922	Hilfe	Hilfe	Hilfe	NN	N.Reg.Dat.Sg.Fem	-	pn	160	-	no	9	-	-	-	-	-
924	928	eines	eines	ein	ART	ART.Indef.Gen.Sg.Neut	-	det	164	-	no	9	-	-	-	-	-
930	939	geeigneten	geeigneten	geeignet	ADJA	ADJA.Pos.Gen.Sg.Neut	-	attr	164	-	no	9	-	-	-	-	-
941	947	Mediums	Mediums	Medium	NN	N.Reg.Gen.Sg.Neut	-	gmod	161	-	no	9	-	-	-	-	-
949	963	materialisieren	materialisieren	materialisieren	VVINF	VINF.Full.-	-	obji	166	-	no	9	-	-	-	-	-
965	970	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	157	-	no	9	-	-	-	-	-
972	972	,	,	--	$,	SYM.Pun.Comma	-	root	167	-	no	9	-	-	-	-	-
974	975	um	um	um	KOUI	CONJ.SubInf.-	-	root	168	-	no	9	-	-	-	-	-
977	980	dann	dann	dann	ADV	ADV	-	adv	170	-	no	9	-	-	-	-	-
982	987	später	später	spät	ADJD	ADJD.Comp	-	root	170	-	no	9	-	-	-	-	-
989	989	,	,	--	$,	SYM.Pun.Comma	-	root	171	-	no	9	-	-	-	-	-
991	993	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	-	det	173	-	no	9	-	-	-	-	-
995	1001	Streber	Streber	Streber	NN	N.Reg.Nom.Sg.Masc	-	pred	176	-	no	9	-	-	-	-	-
1003	1005	wie	wie	wie	KOKOM	CONJ.Comp.-	-	kom	176	-	no	9	-	-	-	-	-
1007	1008	er	er	er	PPER	PRO.Pers.Subst.3.Nom.Sg.Masc	113|114|115|116|117|118|129	cj	174	-	no	9	-	-	-	-	-
1010	1012	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	176	-	no	9	-	-	-	-	-
1014	1014	,	,	--	$,	SYM.Pun.Comma	-	root	177	-	no	9	-	-	-	-	-
1016	1018	als	als	als	KOKOM	APPR.Als	-	kom	180	-	no	9	-	-	-	-	-
1020	1025	Globus	Globus	Globus	NN	N.Reg.Acc.Sg.Masc	-	cj	178	-	no	9	-	-	-	-	-
1027	1028	an	an	an	APPR	APPR.An	-	pp	184	-	no	9	-	-	-	-	-
1030	1032	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	182	-	no	9	-	-	-	-	-
1034	1043	Realschule	Realschule	Realschule	NN	N.Reg.Acc.Sg.Fem	-	pn	180	-	no	9	-	-	-	-	-
1045	1046	zu	zu	zu	PTKZU	PART.Zu	-	part	184	-	no	9	-	-	-	-	-
1048	1051	gehn	gehen	gehen	VVINF	VINF.Full.-	-	subjc	176	-	no	9	-	-	-	-	-
1053	1053	.	.	--	$.	SYM.Pun.Sent	-	root	185	-	no	9	-	-	-	-	-
1055	1057	Aus	Aus	Aus	APPR	APPR.Dat	-	pp	190	-	yes	10	-	-	-	-	-
1059	1061	dem	dem	der	ART	ART.Def.Dat.Sg.Neut	-	det	189	-	no	10	-	-	-	-	-
1063	1076	nichtssagenden	nichtssagenden	nichtssagend	ADJA	ADJA.Pos.Dat.Sg.Neut	-	attr	189	-	no	10	-	-	-	-	-
1078	1085	Kerlchen	Kerlchen	Kerlchen	NN	N.Reg.Dat.Sg.Neut	-	pn	186	-	no	10	-	-	-	-	-
1087	1089	war	war	sein	VAFIN	VFIN.Sein.3.Sg.Past.Ind	-	root	190	-	no	10	-	-	-	-	-
1091	1093	ein	ein	ein	ART	ART.Indef.Nom.Sg.Masc	196	det	193	-	no	10	-	-	-	-	-
1095	1103	richtiger	richtiger	richtig	ADJA	ADJA.Pos.Nom.Sg.Masc	196	attr	193	-	no	10	-	-	-	-	-
1105	1109	Protz	Protz	Protz	NN	N.Reg.Nom.Sg.Masc	196	subj	190	-	no	10	-	-	-	-	-
1111	1118	geworden	geworden	werden	VAPP	VPP.Aux.Psp	-	aux	190	-	no	10	-	-	-	-	-
1120	1120	,	,	--	$,	SYM.Pun.Comma	-	root	195	-	no	10	-	-	-	-	-
1122	1124	der	der	der	PRELS	PRO.Rel.Subst.-.Nom.Sg.Masc	191|192|193	subj	202	-	no	10	-	-	-	-	-
1126	1129	mich	mich	mich	PRF	PRO.Pers.Subst.1.Acc.Sg.*	24|33|39|48|66|84|112|205|228|231|248|263	obja	201	-	no	10	-	-	-	-	-
1131	1139	behaglich	behaglich	behaglich	ADJD	ADJD.Pos	-	adv	201	-	no	10	-	-	-	-	-
1141	1151	wohlwollend	wohlwollend	wohlwollend	ADJD	ADJD.Pos	-	adv	201	-	no	10	-	-	-	-	-
1153	1154	zu	zu	zu	PTKZU	PART.Zu	-	part	201	-	no	10	-	-	-	-	-
1156	1164	behandeln	behandeln	behandeln	VVINF	VINF.Full.-	-	aux	202	-	no	10	-	-	-	-	-
1166	1173	gedachte	gedachte	gedachten	VVFIN	VFIN.Full.3.Sg.Past.Ind	-	rel	193	-	no	10	-	-	-	-	-
1175	1175	.	.	--	$.	SYM.Pun.Sent	-	root	203	-	no	10	-	-	-	-	-
1177	1178	Da	Da	da	KOUS	CONJ.SubFin.-	-	root	204	-	yes	11	-	-	-	-	-
1180	1182	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|33|39|48|66|84|112|197|228|231|248|263	root	205	-	no	11	-	-	-	-	-
1184	1186	mir	mir	sich	PPER	PRO.Refl.Subst.1.Dat.Sg.*	-	root	206	-	no	11	-	-	-	-	-
1188	1190	das	das	der	PDS	ART.Def.Acc.Sg.Neut	-	root	207	-	no	11	-	-	-	-	-
1192	1195	aber	aber	aber	ADV	ADV	-	adv	209	-	no	11	-	-	-	-	-
1197	1199	von	von	von	APPR	APPR.Dat	-	root	209	-	no	11	-	-	-	-	-
1201	1205	einem	einem	ein	ART	ART.Indef.Dat.Sg.Masc	-	det	213	-	no	11	-	-	-	-	-
1207	1210	bloß	bloß	bloß	ADV	ADV	-	adv	212	-	no	11	-	-	-	-	-
1212	1224	aufgeblasenen	aufgeblasenen	aufgeblasen	ADJA	ADJA.Pos.Dat.Sg.Masc	-	attr	213	-	no	11	-	-	-	-	-
1226	1231	Punkte	Punkte	Punkt	NN	N.Reg.Dat.Sg.Masc	-	pn	209	-	no	11	-	-	-	-	-
1233	1233	,	,	--	$,	SYM.Pun.Comma	-	root	214	-	no	11	-	-	-	-	-
1235	1238	denn	denn	denn	KON	CONJ.Coord.Denn	-	root	215	-	no	11	-	-	-	-	-
1240	1242	das	das	der	PDS	PRO.Dem.Subst.-.Nom.Sg.Neut	-	subj	217	-	no	11	-	-	-	-	-
1244	1247	sind	sind	sein	VAFIN	VFIN.Sein.3.Pl.Pres.Ind	-	cj	215	-	no	11	-	-	-	-	-
1249	1252	alle	alle	aller	PIAT	ADV	-	det	219	-	no	11	-	-	-	-	-
1254	1267	seinesgleichen	seinesgleichen	seinesgleichen	PIS	PRO.Indef.Subst.-.*.*.*	-	pred	217	-	no	11	-	-	-	-	-
1269	1269	,	,	--	$,	SYM.Pun.Comma	-	root	220	-	no	11	-	-	-	-	-
1271	1275	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	222	-	no	11	-	-	-	-	-
1277	1284	gefallen	gefallen	gefallen	VVINF	VPP.Full.Psp	-	obji	223	-	no	11	-	-	-	-	-
1286	1291	lassen	lassen	lassen	VVINF	VINF.Full.-	-	aux	224	-	no	11	-	-	-	-	-
1293	1298	wollte	wollte	wollen	VMFIN	VFIN.Mod.3.Sg.Past.Ind	-	root	224	-	no	11	-	-	-	-	-
1300	1300	,	,	--	$,	SYM.Pun.Comma	-	root	225	-	no	11	-	-	-	-	-
1302	1303	so	so	so	ADV	ADV	-	adv	227	-	no	11	-	-	-	-	-
1305	1307	tat	tat	taben	VVFIN	VFIN.Full.1.Sg.Past.Ind	-	par	224	-	no	11	-	-	-	-	-
1309	1311	ich	ich	ich	PPER	PRO.Pers.Subst.1.Nom.Sg.*	24|33|39|48|66|84|112|197|205|231|248|263	subj	227	-	no	11	-	-	-	-	-
1313	1313	,	,	--	$,	SYM.Pun.Comma	-	root	229	-	no	11	-	-	-	-	-
1315	1318	ohne	ohne	ohne	KOUI	CONJ.SubInf.-	-	konj	234	-	no	11	-	-	-	-	-
