start	end	tok	normtok	lemma	pos	rfpos	coreference	dependency	parentID	NER	sentstart	senID	stwr	frame	speaker	intexpr	note
574	581	verkauft	verkauft	verkaufen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	cj	101	-	no	6	-	-	-	-	-
583	584	so	so	so	ADV	ADV	-	adv	105	-	no	6	-	-	-	-	-
586	588	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	105	-	no	6	-	-	-	-	-
590	598	Heiligtum	Heiligtum	Heiligtum	NN	N.Reg.Acc.Sg.Neut	-	obja	102	-	no	6	-	-	-	-	-
600	604	eures	eures	euer	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	92|93|94|95|96|97|98|99|99|100	det	108	-	no	6	-	-	-	-	-
606	612	eigenen	eigenen	eigen	ADJA	ADJA.Pos.Gen.Sg.Masc	-	attr	108	-	no	6	-	-	-	-	-
614	619	Herdes	Herdes	Herd	NN	N.Reg.Gen.Sg.Masc	-	gmod	105	-	no	6	-	-	-	-	-
621	621	;	;	--	$.	SYM.Pun.Sent	-	root	109	-	no	6	-	-	-	-	-
623	626	aber	aber	aber	KON	CONJ.Coord.Aber	-	root	110	-	no	6	-	-	-	-	-
628	634	Schande	Schande	Schande	NN	N.Reg.Nom.Sg.Fem	-	root	111	-	no	6	-	-	-	-	-
636	640	einer	einer	ein	ART	ART.Indef.Gen.Sg.Fem	-	det	113	-	no	6	-	-	-	-	-
642	645	Zeit	Zeit	Zeit	NN	N.Reg.Gen.Sg.Fem	-	gmod	111	-	no	6	-	-	-	-	-
647	647	,	,	--	$,	SYM.Pun.Comma	-	root	114	-	no	6	-	-	-	-	-
649	650	wo	wo	wo	PWAV	PROADV.Inter	-	adv	122	-	no	6	-	-	-	-	-
652	655	bald	bald	bald	ADV	ADV	-	adv	122	-	no	6	-	-	-	-	-
657	659	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	118	-	no	6	-	-	-	-	-
661	666	Bruder	Bruder	Bruder	NN	N.Reg.Nom.Sg.Masc	-	subj	122	-	no	6	-	-	-	-	-
668	673	keinen	keinen	kein	PIAT	PRO.Indef.Attr.-.Acc.Sg.Masc	-	det	120	-	no	6	-	-	-	-	-
675	678	Raum	Raum	Raum	NN	N.Reg.Acc.Sg.Masc	-	obja	122	-	no	6	-	-	-	-	-
680	683	mehr	mehr	mehr	ADV	ADV	-	adv	120	-	no	6	-	-	-	-	-
685	690	findet	findet	finden	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	rel	113	-	no	6	-	-	-	-	-
692	693	am	am	an	APPRART	APPRART.Dat.Sg.Masc	-	pp	122	-	no	6	-	-	-	-	-
695	699	Tisch	Tisch	Tisch	NN	N.Reg.Dat.Sg.Masc	-	pn	123	-	no	6	-	-	-	-	-
701	706	seines	seines	sein	PPOSAT	PRO.Poss.Attr.-.Gen.Sg.Masc	-	det	126	-	no	6	-	-	-	-	-
708	714	Bruders	Bruders	Bruder	NN	N.Reg.Gen.Sg.Masc		gmod	124	-	no	6	-	-	-	-	-
716	716	;	;	--	$.	SYM.Pun.Sent	-	root	127	-	no	6	-	-	-	-	-
718	719	wo	wo	wo	PWAV	PROADV.Inter	-	adv	136	-	no	6	-	-	-	-	-
721	731	Geschwister	Geschwister	Geschwister	NN	N.Reg.Nom.Pl.Neut	-	subj	136	-	no	6	-	-	-	-	-
733	736	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	objd	136	-	no	6	-	-	-	-	-
738	740	vom	vom	von	APPRART	APPRART.Dat.Sg.Masc	-	objp	136	-	no	6	-	-	-	-	-
742	748	Gasthof	Gasthof	Gasthof	NN	N.Reg.Dat.Sg.Masc	-	pn	131	-	no	6	-	-	-	-	-
750	752	aus	aus	aus	APPR	APZR	-	part	131	-	no	6	-	-	-	-	-
754	756	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	135	-	no	6	-	-	-	-	-
758	767	Aufwartung	Aufwartung	Aufwartung	NN	N.Reg.Acc.Sg.Fem	-	obja	136	-	no	6	-	-	-	-	-
769	774	machen	machen	machen	VVINF	VINF.Full.-	-	root	136	-	no	6	-	-	-	-	-
776	776	;	;	--	$.	SYM.Pun.Sent	-	root	137	-	no	6	-	-	-	-	-
778	779	wo	wo	wo	PWAV	PROADV.Inter	-	adv	162	-	no	6	-	-	-	-	-
781	782	an	an	an	APPR	APPR.An	-	objp	162	-	no	6	-	-	-	-	-
784	786	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	141	-	no	6	-	-	-	-	-
788	793	Stelle	Stelle	Stelle	NN	N.Reg.Acc.Sg.Fem	-	pn	139	-	no	6	-	-	-	-	-
795	797	der	der	der	ART	ART.Def.Gen.Sg.Fem	-	det	144	-	no	6	-	-	-	-	-
799	807	sorgsamen	sorgsamen	sorgsam	ADJA	ADJA.Pos.Gen.Sg.Fem	-	attr	144	-	no	6	-	-	-	-	-
809	816	Hausfrau	Hausfrau	Hausfrau	NN	N.Reg.Gen.Sg.Fem	-	gmod	141	-	no	6	-	-	-	-	-
818	818	,	,	--	$,	SYM.Pun.Comma	-	root	145	-	no	6	-	-	-	-	-
820	822	des	des	der	ART	ART.Def.Gen.Sg.Neut	150	det	148	-	no	6	-	-	-	-	-
824	835	schüchternen	schüchternen	schüchtern	ADJA	ADJA.Pos.Gen.Sg.Neut	150	attr	148	-	no	6	-	-	-	-	-
837	848	Töchterleins	Töchterleins	Töchterlein	NN	N.Reg.Gen.Sg.Neut	150	kon	144	-	no	6	-	-	-	-	-
850	850	,	,	--	$,	SYM.Pun.Comma	-	root	149	-	no	6	-	-	-	-	-
852	856	deren	deren	der	PRELAT	PRO.Rel.Attr.-.Gen.Sg.Fem	146|147|148	det	152	-	no	6	-	-	-	-	-
858	869	freundliches	freundliches	freundlich	ADJA	ADJA.Pos.Nom.Sg.Neut	-	attr	152	-	no	6	-	-	-	-	-
871	877	Gesicht	Gesicht	Gesicht	NN	N.Reg.Nom.Sg.Neut	-	subj	155	-	no	6	-	-	-	-	-
879	881	die	die	der	ART	ART.Def.Nom.Pl.Fem	-	det	154	-	no	6	-	-	-	-	-
883	889	Speisen	Speisen	Speise	NN	N.Reg.Nom.Pl.Fem	-	obja	155	-	no	6	-	-	-	-	-
891	895	würzt	,	--	$,	SYM.Pun.Comma	-	rel	148	-	no	6	-	-	-	-	-
897	897	,	,	--	$,	SYM.Pun.Comma	-	root	156	-	no	6	-	-	-	-	-
899	901	der	der	der	ART	ART.Def.Nom.Sg.Masc	-	det	159	-	no	6	-	-	-	-	-
903	910	vornehme	vornehme	vornehm	ADJA	ADJA.Pos.Nom.Sg.Masc	-	attr	159	-	no	6	-	-	-	-	-
912	922	Oberkellner	Oberkellner	Oberkellner	NN	N.Reg.Nom.Sg.Masc	-	subj	162	-	no	6	-	-	-	-	-
924	926	des	des	der	ART	ART.Def.Gen.Sg.Neut	-	det	161	-	no	6	-	-	-	-	-
928	933	Hotels	Hotels	Hotel	NN	N.Reg.Gen.Sg.Neut	-	gmod	159	-	no	6	-	-	-	-	-
935	939	tritt	tritt	treten	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	162	-	no	6	-	-	-	-	-
941	941	;	;	--	$.	SYM.Pun.Sent	-	root	163	-	no	6	-	-	-	-	-
943	944	wo	wo	wo	PWAV	PROADV.Inter	-	adv	171	-	no	6	-	-	-	-	-
946	948	die	die	der	ART	ART.Def.Nom.Pl.Masc	-	det	166	-	no	6	-	-	-	-	-
950	954	Enkel	Enkel	Enkel	NN	N.Reg.Nom.Pl.Masc	-	subj	171	-	no	6	-	-	-	-	-
956	964	derselben	derselben	derselbe	PDAT	PRO.Dem.Attr.-.Gen.Pl.Masc	-	det	168	-	no	6	-	-	-	-	-
966	973	Ahnherrn	Ahnherrn	Ahnherr	NN	N.Reg.Gen.Pl.Masc	-	gmod	166	-	no	6	-	-	-	-	-
975	978	sich	sich	sich	PRF	PRO.Refl.Subst.3.Acc.Pl.*	-	obja	171	-	no	6	-	-	-	-	-
980	985	nimmer	nimmer	nimm	ADV	ADV	-	adv	171	-	no	6	-	-	-	-	-
987	992	kennen	kennen	kennen	VVINF	VINF.Full.-	-	root	171	-	no	6	-	-	-	-	-
994	994	!	!	--	$.	SYM.Pun.Sent	-	root	172	-	no	6	-	-	-	-	-
996	999	Wenn	Wenn	wenn	KOUS	CONJ.SubFin.-	-	konj	177	-	yes	7	-	-	-	-	-
1001	1002	es	es	es	PPER	PRO.Pers.Subst.3.Nom.Sg.Neut	-	expl	177	-	no	7	-	-	-	-	-
1004	1005	an	an	an	APPR	APPR.An	-	pp	177	-	no	7	-	-	-	-	-
1007	1009	dem	dem	der	ART	PRO.Dem.Subst.-.Dat.Sg.Neut	-	pn	175	-	no	7	-	-	-	-	-
1011	1013	ist	ist	sein	VAFIN	VFIN.Sein.3.Sg.Pres.Ind	-	neb	194	-	no	7	-	-	-	-	-
1015	1015	,	,	--	$,	SYM.Pun.Comma	-	root	178	-	no	7	-	-	-	-	-
1017	1019	daß	daß	daß	KOUS	CONJ.SubFin.-	-	konj	191	-	no	7	-	-	-	-	-
1021	1023	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	191	-	no	7	-	-	-	-	-
1025	1027	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	182	-	no	7	-	-	-	-	-
1029	1033	Gaste	Gaste	Gaste	NN	N.Reg.Dat.Sg.Masc	-	objd	190	-	no	7	-	-	-	-	-
1035	1037	mit	mit	mit	APPR	APPR.Dat	-	pp	190	-	no	7	-	-	-	-	-
1039	1051	Ängstlichkeit	Ängstlichkeit	Ängstlichkeit	NN	N.Reg.Dat.Sg.Fem	-	pn	183	-	no	7	-	-	-	-	-
1053	1055	die	die	der	ART	ART.Def.Acc.Pl.Masc	-	det	186	-	no	7	-	-	-	-	-
1057	1062	Bissen	Bissen	Bissen	NN	N.Reg.Acc.Pl.Masc	-	obja	190	-	no	7	-	-	-	-	-
1064	1065	in	in	in	APPR	APPR.In	-	pp	190	-	no	7	-	-	-	-	-
1067	1069	den	den	der	ART	ART.Def.Acc.Sg.Masc	-	det	189	-	no	7	-	-	-	-	-
1071	1074	Mund	Mund	Mund	NN	N.Reg.Acc.Sg.Masc	-	pn	187	-	no	7	-	-	-	-	-
1076	1081	zählen	zählen	zählen	VVINF	VINF.Full.-	-	aux	191	-	no	7	-	-	-	-	-
1083	1085	muß	muß	müssen	VMFIN	VFIN.Mod.3.Sg.Pres.Ind	-	objc	177	-	no	7	-	-	-	-	-
1087	1087	,	,	--	$,	SYM.Pun.Comma	-	root	192	-	no	7	-	-	-	-	-
1089	1092	dann	dann	dann	ADV	ADV	-	adv	194	-	no	7	-	-	-	-	-
1094	1097	laßt	laßt	lassen	VVFIN	VFIN.Full.2.Pl.Pres.Ind	-	root	194	-	no	7	-	-	-	-	-
1099	1101	uns	uns	uns	PPER	PRO.Pers.Subst.1.Acc.Pl.*	-	obja	194	-	no	7	-	-	-	-	-
1103	1105	dem	dem	der	ART	ART.Def.Dat.Sg.Masc	-	det	197	-	no	7	-	-	-	-	-
1107	1114	Monsieur	Monsieur	Monsieur	NN	N.Reg.Dat.Sg.Masc	-	objd	194	-	no	7	-	-	-	-	-
1116	1123	Proudhon	Proudhon	Proudhon	NE	N.Name.Nom.Sg.*	-	app	197	yes	no	7	-	-	-	-	-
1125	1130	folgen	folgen	folgen	VVINF	VINF.Full.-	-	obji	194	-	no	7	-	-	-	-	-
1132	1132	,	,	--	$,	SYM.Pun.Comma	-	root	200	-	no	7	-	-	-	-	-
1134	1136	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	202	-	no	7	-	-	-	-	-
1138	1144	Familie	Familie	Familie	NN	N.Reg.Acc.Sg.Fem	-	obja	203	-	no	7	-	-	-	-	-
1146	1153	aufheben	aufheben	aufheben	VVINF	VINF.Full.-	-	kon	199	-	no	7	-	-	-	-	-
1155	1155	,	,	--	$,	SYM.Pun.Comma	-	root	204	-	no	7	-	-	-	-	-
1157	1159	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	206	-	no	7	-	-	-	-	-
1161	1166	Heimat	Heimat	Heimat	NN	N.Reg.Acc.Sg.Fem	-	obja	207	-	no	7	-	-	-	-	-
1168	1176	schließen	schließen	schließen	VVINF	VINF.Full.-	-	kon	203	-	no	7	-	-	-	-	-
1178	1180	und	und	und	KON	CONJ.Coord.-	-	kon	207	-	no	7	-	-	-	-	-
1182	1184	die	die	der	ART	ART.Def.Acc.Sg.Fem	-	det	210	-	no	7	-	-	-	-	-
1186	1195	Menschheit	Menschheit	Menschheit	NN	N.Reg.Acc.Sg.Fem	-	obja	214	-	no	7	-	-	-	-	-
1197	1198	in	in	in	APPR	APPR.In	-	objp	214	-	no	7	-	-	-	-	-
1200	1208	ungeheure	ungeheure	ungeheuer	ADJA	ADJA.Pos.Acc.Pl.Neut	-	attr	213	-	no	7	-	-	-	-	-
1210	1219	Kosthäuser	Kosthäuser	Kosthaus	NN	N.Reg.Acc.Pl.Neut	-	pn	211	-	no	7	-	-	-	-	-
1221	1227	sperren	sperren	sperren	VVINF	VINF.Full.-	-	cj	208	-	no	7	-	-	-	-	-
1229	1229	!	!	--	$.	SYM.Pun.Sent	-	root	215	-	no	7	-	-	-	-	-
1231	1235	Diese	Diese	dieser	PDAT	PRO.Dem.Attr.-.Nom.Sg.Fem	-	det	217	-	yes	8	-	-	-	-	-
1237	1248	Abschweifung	Abschweifung	Abschweifung	NN	N.Reg.Nom.Sg.Fem	-	subj	220	-	no	8	-	-	-	-	-
1250	1253	über	über	über	APPR	APPR.über	-	pp	217	-	no	8	-	-	-	-	-
1255	1270	Gastfreundschaft	Gastfreundschaft	Gastfreundschaft	NN	N.Reg.Acc.Sg.Fem	-	pn	218	-	no	8	-	-	-	-	-
1272	1277	trifft	trifft	treffen	VVFIN	VFIN.Full.3.Sg.Pres.Ind	-	root	220	-	no	8	-	-	-	-	-
1279	1281	nun	nun	nun	ADV	ADV	-	adv	220	-	no	8	-	-	-	-	-
1283	1285	das	das	der	ART	ART.Def.Acc.Sg.Neut	-	det	223	-	no	8	-	-	-	-	-
1287	1293	Amthaus	Amtshaus	Amtshaus	NN	N.Reg.Acc.Sg.Neut	-	obja	220	-	no	8	-	-	-	-	-
1295	1299	nicht	nicht	nicht	PTKNEG	PART.Neg	-	adv	220	-	no	8	-	-	-	-	-
1301	1301	;	;	--	$.	SYM.Pun.Sent	-	root	225	-	no	8	-	-	-	-	-
1303	1306	zwar	zwar	zwar	ADV	ADV	-	adv	227	-	no	8	reported.speech.2	-	-	-	-
1308	1310	hat	hat	haben	VAFIN	VFIN.Haben.3.Sg.Pres.Ind	-	root	227	-	no	8	reported.speech.2	-	-	-	-
1312	1314	man	man	man	PIS	PRO.Indef.Subst.-.Nom.Sg.*	-	subj	227	-	no	8	reported.speech.2	-	speaker.2	-	-
1316	1321	damals	damals	damals	ADV	ADV	-	adv	235	-	no	8	reported.speech.2	-	-	-	-
1323	1326	auch	auch	auch	ADV	ADV	-	adv	235	-	no	8	reported.speech.2	-	-	-	-
1328	1332	schon	schon	schon	ADV	ADV	-	adv	235	-	no	8	reported.speech.2	-	-	-	-
